数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.36,-0.156985871272,2575800000.0,2565730981.56,405000000.0,403416821.0,-14.71338511,407.89802439,4.35544714,0.0309073,-51.70458007,12.58372363
2018-01-03,6.46,1.572327044025,2616300000.0,2606072663.66,405000000.0,403416821.0,-14.94472764,414.31151534,4.42392902,0.03139327,-52.51754516,12.78158092
2018-01-04,6.46,0.0,2616300000.0,2606072663.66,405000000.0,403416821.0,-14.94472764,414.31151534,4.42392902,0.03139327,-52.51754516,12.78158092
2018-01-05,6.48,0.30959752322,2624400000.0,2614141000.08,405000000.0,403416821.0,-14.99099615,415.59421353,4.43762539,0.03149046,-52.68013818,12.82115238
2018-01-08,6.44,-0.617283950617,2608200000.0,2598004327.24,405000000.0,403416821.0,-14.89845914,413.02881715,4.41023264,0.03129607,-52.35495214,12.74200946
2018-01-09,6.51,1.086956521739,2636550000.0,2626243504.71,405000000.0,403416821.0,-15.06039891,417.51826082,4.45816995,0.03163625,-52.92402771,12.88050957
2018-01-10,6.46,-0.768049155146,2616300000.0,2606072663.66,405000000.0,403416821.0,-14.94472764,414.31151534,4.42392902,0.03139327,-52.51754516,12.78158092
2018-01-11,6.45,-0.15479876161,2612250000.0,2602038495.45,405000000.0,403416821.0,-14.92159339,413.67016625,4.41708083,0.03134467,-52.43624865,12.76179519
2018-01-12,6.43,-0.31007751938,2604150000.0,2593970159.03,405000000.0,403416821.0,-14.87532488,412.38746806,4.40338445,0.03124748,-52.27365563,12.72222374
2018-01-15,6.15,-4.354587869362,2490750000.0,2481013449.15,405000000.0,403416821.0,-14.22756579,394.4296934,4.21163521,0.02988678,-49.99735337,12.16822332
2018-01-16,6.09,-0.975609756098,2466450000.0,2456808439.89,405000000.0,403416821.0,-14.08876027,390.58159883,4.17054608,0.0295952,-49.50957431,12.04950895
2018-01-17,6.05,-0.656814449918,2450250000.0,2440671767.05,405000000.0,403416821.0,-13.99622326,388.01620245,4.14315334,0.02940082,-49.18438827,11.97036603
2018-01-18,6.09,0.661157024793,2466450000.0,2456808439.89,405000000.0,403416821.0,-14.08876027,390.58159883,4.17054608,0.0295952,-49.50957431,12.04950895
2018-01-19,6.05,-0.656814449918,2450250000.0,2440671767.05,405000000.0,403416821.0,-13.99622326,388.01620245,4.14315334,0.02940082,-49.18438827,11.97036603
2018-01-22,6.06,0.165289256198,2454300000.0,2444705935.26,405000000.0,403416821.0,-14.01935751,388.65755154,4.15000152,0.02944941,-49.26568478,11.99015176
2018-01-23,6.07,0.16501650165,2458350000.0,2448740103.47,405000000.0,403416821.0,-14.04249176,389.29890064,4.15684971,0.02949801,-49.34698129,12.00993749
2018-01-24,6.09,0.329489291598,2466450000.0,2456808439.89,405000000.0,403416821.0,-14.08876027,390.58159883,4.17054608,0.0295952,-49.50957431,12.04950895
2018-01-25,6.1,0.164203612479,2470500000.0,2460842608.1,405000000.0,403416821.0,-14.11189452,391.22294792,4.17739427,0.0296438,-49.59087082,12.06929468
2018-01-26,6.07,-0.491803278689,2458350000.0,2448740103.47,405000000.0,403416821.0,-14.04249176,389.29890064,4.15684971,0.02949801,-49.34698129,12.00993749
2018-01-29,6.04,-0.494233937397,2446200000.0,2436637598.84,405000000.0,403416821.0,-13.973089,387.37485335,4.13630515,0.02935222,-49.10309176,11.95058031
2018-01-30,6.0,-0.662251655629,2430000000.0,2420500926.0,405000000.0,403416821.0,-13.88055199,384.80945697,4.1089124,0.02915783,-48.77790572,11.87143739
2018-01-31,5.71,-4.833333333333,2312550000.0,2303510047.91,405000000.0,403416821.0,-13.20965864,366.21033322,3.91031497,0.02774854,-46.42030695,11.29765125
2018-02-01,5.14,-9.982486865149,2081700000.0,2073562459.94,405000000.0,403416821.0,-11.8910062,329.65343481,3.51996829,0.02497854,-41.7864059,10.1698647
2018-02-02,4.98,-3.112840466926,2016900000.0,2009015768.58,405000000.0,403416821.0,315.32197258,319.39184929,3.41039729,0.024201,-40.48566175,8.16386604
2018-02-05,4.97,-0.200803212851,2012850000.0,2004981600.37,405000000.0,403416821.0,314.68879593,318.75050019,3.4035491,0.02415241,-40.40436524,8.14747273
2018-02-06,4.64,-6.639839034205,1879200000.0,1871854049.44,405000000.0,403416821.0,293.79396642,297.58598006,3.17755892,0.02254872,-37.72158043,7.60649366
2018-02-07,4.68,0.862068965517,1895400000.0,1887990722.28,405000000.0,403416821.0,296.32667303,300.15137644,3.20495167,0.02274311,-38.04676646,7.67206688
2018-02-08,4.82,2.991452991453,1952100000.0,1944469077.22,405000000.0,403416821.0,305.19114615,309.13026377,3.30082629,0.02342346,-39.1849176,7.90157315
2018-02-09,4.69,-2.697095435685,1899450000.0,1892024890.49,405000000.0,403416821.0,296.95984968,300.79272553,3.21179986,0.02279171,-38.12806297,7.68846018
2018-02-12,4.78,1.918976545842,1935900000.0,1928332404.38,405000000.0,403416821.0,302.65843954,306.56486739,3.27343354,0.02322907,-38.85973156,7.83599993
2018-02-13,4.8,0.418410041841,1944000000.0,1936400740.8,405000000.0,403416821.0,303.92479285,307.84756558,3.28712992,0.02332627,-39.02232458,7.86878654
2018-02-14,4.92,2.5,1992600000.0,1984810759.32,405000000.0,403416821.0,311.52291267,315.54375472,3.36930817,0.02390942,-39.99788269,8.0655062
2018-02-22,4.99,1.422764227642,2020950000.0,2013049936.79,405000000.0,403416821.0,315.95514923,320.03319838,3.41724548,0.0242496,-40.56695826,8.18025934
2018-02-23,4.95,-0.801603206413,2004750000.0,1996913263.95,405000000.0,403416821.0,313.42244262,317.467802,3.38985273,0.02405521,-40.24177222,8.11468612
2018-02-26,5.04,1.818181818182,2041200000.0,2033220777.84,405000000.0,403416821.0,319.12103249,323.23994386,3.45148642,0.02449258,-40.97344081,8.26222587
2018-02-27,5.08,0.793650793651,2057400000.0,2049357450.68,405000000.0,403416821.0,321.6537391,325.80534024,3.47887916,0.02468697,-41.29862685,8.32779909
2018-02-28,5.05,-0.590551181102,2045250000.0,2037254946.05,405000000.0,403416821.0,319.75420914,323.88129295,3.4583346,0.02454118,-41.05473732,8.27861917
2018-03-01,5.13,1.584158415842,2077650000.0,2069528291.73,405000000.0,403416821.0,324.81962236,329.01208571,3.5131201,0.02492995,-41.70510939,8.40976561
2018-03-02,5.14,0.194931773879,2081700000.0,2073562459.94,405000000.0,403416821.0,325.45279901,329.65343481,3.51996829,0.02497854,-41.7864059,8.42615892
2018-03-05,5.51,7.198443579767,2231550000.0,2222826683.71,405000000.0,403416821.0,348.88033512,353.38335132,3.77335122,0.02677661,-44.79437676,9.03271122
2018-03-06,5.52,0.181488203267,2235600000.0,2226860851.92,405000000.0,403416821.0,349.51351177,354.02470042,3.78019941,0.02682521,-44.87567327,9.04910452
2018-03-07,5.4,-2.173913043478,2187000000.0,2178450833.4,405000000.0,403416821.0,341.91539195,346.32851128,3.69802116,0.02624205,-43.90011515,8.85238486
2018-03-08,5.37,-0.555555555556,2174850000.0,2166348328.77,405000000.0,403416821.0,340.015862,344.40446399,3.6774766,0.02609626,-43.65622562,8.80320494
2018-03-09,5.44,1.303538175047,2203200000.0,2194587506.24,405000000.0,403416821.0,344.44809856,348.89390766,3.72541391,0.02643644,-44.22530119,8.91795808
2018-03-12,5.47,0.551470588235,2215350000.0,2206690010.87,405000000.0,403416821.0,346.34762852,350.81795494,3.74595847,0.02658222,-44.46919072,8.96713799
2018-03-13,5.56,1.64533820841,2251800000.0,2242997524.76,405000000.0,403416821.0,352.04621838,356.5900968,3.80759216,0.02701959,-45.2008593,9.11467774
2018-03-14,5.4,-2.877697841727,2187000000.0,2178450833.4,405000000.0,403416821.0,341.91539195,346.32851128,3.69802116,0.02624205,-43.90011515,8.85238486
2018-03-15,5.28,-2.222222222222,2138400000.0,2130040814.88,405000000.0,403416821.0,334.31727213,338.63232214,3.61584291,0.02565889,-42.92455704,8.65566519
2018-03-16,5.31,0.568181818182,2150550000.0,2142143319.51,405000000.0,403416821.0,336.21680209,340.55636942,3.63638747,0.02580468,-43.16844657,8.70484511
2018-03-19,5.42,2.071563088512,2195100000.0,2186519169.82,405000000.0,403416821.0,343.18174526,347.61120947,3.71171753,0.02633924,-44.06270817,8.88517147
2018-03-20,5.53,2.029520295203,2239650000.0,2230895020.13,405000000.0,403416821.0,350.14668843,354.66604951,3.78704759,0.0268738,-44.95696978,9.06549783
2018-03-21,5.37,-2.893309222423,2174850000.0,2166348328.77,405000000.0,403416821.0,340.015862,344.40446399,3.6774766,0.02609626,-43.65622562,8.80320494
2018-03-22,5.39,0.372439478585,2182950000.0,2174416665.19,405000000.0,403416821.0,341.2822153,345.68716218,3.69117297,0.02619345,-43.81881864,8.83599155
2018-03-23,5.11,-5.194805194805,2069550000.0,2061459955.31,405000000.0,403416821.0,323.55326905,327.72938752,3.49942373,0.02483275,-41.54251637,8.376979
2018-03-26,5.11,0.0,2069550000.0,2061459955.31,405000000.0,403416821.0,323.55326905,327.72938752,3.49942373,0.02483275,-41.54251637,8.376979
2018-03-27,5.21,1.956947162427,2110050000.0,2101801637.41,405000000.0,403416821.0,329.88503557,334.14287847,3.5679056,0.02531872,-42.35548147,8.54091206
2018-03-28,5.4,3.646833013436,2187000000.0,2178450833.4,405000000.0,403416821.0,341.91539195,346.32851128,3.69802116,0.02624205,-43.90011515,8.85238486
2018-03-29,5.75,6.481481481481,2328750000.0,2319646720.75,405000000.0,403416821.0,364.07657476,368.7757296,3.93770772,0.02794292,-46.74549299,9.42615054
2018-03-30,5.72,-0.521739130435,2316600000.0,2307544216.12,405000000.0,403416821.0,362.17704481,366.85168231,3.91716315,0.02779713,-46.50160346,9.37697063
2018-04-02,6.29,9.965034965035,2547450000.0,2537491804.09,405000000.0,403416821.0,398.26811396,403.40858073,4.33273452,0.03056713,-51.1355045,10.31138903
2018-04-03,6.92,10.015898251192,2802600000.0,2791644401.32,405000000.0,403416821.0,438.15824302,443.81357371,4.7666968,0.0336287,-56.2571846,11.34416726
2018-04-04,7.61,9.971098265896,3082050000.0,3070002007.81,405000000.0,403416821.0,481.84743199,488.06666126,5.24198882,0.03698185,-61.86664376,12.47530533
2018-04-09,8.37,9.986859395532,3389850000.0,3376598791.77,405000000.0,403416821.0,529.96885753,536.80919248,5.76549887,0.04067518,-68.04517848,13.72119653
2018-04-10,8.88,6.093189964158,3596400000.0,3582341370.48,405000000.0,403416821.0,562.26086677,569.51799632,6.11680167,0.04315359,-72.19130047,14.5572551
2018-04-11,8.08,-9.009009009009,3272400000.0,3259607913.68,405000000.0,403416821.0,511.60673463,518.21006872,5.56573846,0.03926588,-65.68757971,13.24579068
2018-04-12,7.92,-1.980198019802,3207600000.0,3195061222.32,405000000.0,403416821.0,501.4759082,507.9484832,5.45552582,0.03848834,-64.38683556,12.98349779
2018-04-13,7.21,-8.964646464646,2920050000.0,2908635279.41,405000000.0,403416821.0,456.52036592,462.41269746,4.96645721,0.035038,-58.61478338,11.81957312
2018-04-16,7.93,9.98613037448,3211650000.0,3199095390.53,405000000.0,403416821.0,502.10908485,508.5898323,5.46241411,0.03853694,-64.46813207,12.9998911
2018-04-17,7.18,-9.457755359395,2907900000.0,2896532774.78,405000000.0,403416821.0,454.62083597,460.48865018,4.94579234,0.03489221,-58.37089385,11.7703932
2018-04-18,6.78,-5.571030640669,2745900000.0,2735166046.38,405000000.0,403416821.0,429.2937699,434.83468638,4.67026074,0.03294835,-55.11903347,11.11466099
2018-04-19,6.72,-0.884955752212,2721600000.0,2710961037.12,405000000.0,403416821.0,425.49470999,430.98659181,4.628931,0.03265677,-54.63125441,11.01630116
2018-04-20,6.3,-6.25,2551500000.0,2541525972.3,405000000.0,403416821.0,398.90129061,404.04992982,4.33962281,0.03061573,-51.21680101,10.32778233
2018-04-23,6.32,0.31746031746,2559600000.0,2549594308.72,405000000.0,403416821.0,400.16764392,405.33262801,4.35339939,0.03071292,-51.37939403,10.36056894
2018-04-24,6.59,4.272151898734,2668950000.0,2658516850.39,405000000.0,403416821.0,417.26341351,422.64905358,4.53938322,0.03202502,-53.57439979,10.80318819
2018-04-25,6.85,3.945371775417,2774250000.0,2763405223.85,405000000.0,403416821.0,433.72600646,439.32413004,4.71847877,0.03328853,-55.68810903,11.22941413
2018-04-26,6.32,-7.737226277372,2559600000.0,2549594308.72,405000000.0,403416821.0,405.33262801,405.33262801,4.35339939,0.03071292,-113.57176112,10.37243234
2018-04-27,6.41,1.424050632911,2596050000.0,2585901822.61,405000000.0,403416821.0,223.47346819,411.10476987,4.415394,0.03115029,242.13084523,8.65500999
2018-05-02,6.24,-2.652106084243,2527200000.0,2517320963.04,405000000.0,403416821.0,217.54671475,400.20183525,4.29829307,0.03032415,235.70927835,8.42546994
2018-05-03,6.41,2.724358974359,2596050000.0,2585901822.61,405000000.0,403416821.0,223.47346819,411.10476987,4.415394,0.03115029,242.13084523,8.65500999
2018-05-04,6.23,-2.808112324493,2523150000.0,2513286794.83,405000000.0,403416821.0,217.19808219,399.56048616,4.29140478,0.03027555,235.33153912,8.41196759
2018-05-07,6.47,3.852327447833,2620350000.0,2610106831.87,405000000.0,403416821.0,225.56526353,414.95286444,4.45672374,0.03144186,244.3972806,8.73602412
2018-05-08,6.86,6.027820710974,2778300000.0,2767439392.06,405000000.0,403416821.0,239.1619332,439.96547914,4.72536706,0.03333712,259.12911049,9.262616
2018-05-09,7.37,7.434402332362,2984850000.0,2973181970.77,405000000.0,403416821.0,256.94219354,472.67428298,5.07666986,0.03581554,278.39381113,9.95123613
2018-05-10,7.27,-1.356852103121,2944350000.0,2932840288.67,405000000.0,403416821.0,253.45586798,466.26079203,5.00778696,0.03532957,274.61641885,9.81621258
2018-05-11,6.85,-5.777166437414,2774250000.0,2763405223.85,405000000.0,403416821.0,238.81330064,439.32413004,4.71847877,0.03328853,258.75137127,9.24911364
2018-05-14,6.44,-5.985401459854,2608200000.0,2598004327.24,405000000.0,403416821.0,224.51936586,413.02881715,4.43605887,0.03129607,243.26406291,8.69551706
2018-05-15,6.57,2.018633540373,2660850000.0,2650448513.97,405000000.0,403416821.0,229.05158909,421.36635539,4.52560664,0.03192783,248.17467288,8.87104768
2018-05-16,7.23,10.045662100457,2928150000.0,2916703615.83,405000000.0,403416821.0,252.06133776,463.69539565,4.9802338,0.03513519,273.10546194,9.76220316
