数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-01-07,60.1,98.480845442536,4648735000.0,1162935000.0,77350000.0,19350000.0,71.11233639,84.22996156,5.2065027,0.56001348,-157.75612869,15.55116603
2022-01-10,62.05,3.24459234609,4799567500.0,1200667500.0,77350000.0,19350000.0,73.41964182,86.96288045,5.37543249,0.57818363,-162.87467196,16.05573797
2022-01-11,62.53,0.773569701853,4836695500.0,1209955500.0,77350000.0,19350000.0,73.98759392,87.63559894,5.41701521,0.58265628,-164.13462108,16.17994029
2022-01-12,59.86,-4.269950423797,4630171000.0,1158291000.0,77350000.0,19350000.0,70.82836034,83.89360232,5.18571134,0.55777715,-157.12615413,15.48906486
2022-01-13,68.7,14.767791513532,5313945000.0,1329345000.0,77350000.0,19350000.0,81.28814493,96.2828346,5.95152638,0.64014852,-180.33021698,17.77645767
2022-01-14,62.38,-9.19941775837,4825093000.0,1207053000.0,77350000.0,19350000.0,73.81010889,87.42537441,5.40402061,0.58125858,-163.74088698,16.14112707
2022-01-17,59.91,-3.959602436678,4634038500.0,1159258500.0,77350000.0,19350000.0,70.88752202,83.96367716,5.19004288,0.55824305,-157.25739883,15.50200261
2022-01-18,59.2,-1.185110999833,4579120000.0,1145520000.0,77350000.0,19350000.0,70.0474262,82.96861438,5.12853511,0.55162725,-155.3937241,15.31828667
2022-01-19,57.85,-2.280405405405,4474697500.0,1119397500.0,77350000.0,19350000.0,68.4500609,81.07659362,5.01158372,0.53904791,-151.85011721,14.96896763
2022-01-20,51.36,-11.218668971478,3972696000.0,993816000.0,77350000.0,19350000.0,60.77087516,71.98087897,4.44935073,0.47857391,-134.81455523,13.2896487
2022-01-21,46.27,-9.910436137072,3578984500.0,895324500.0,77350000.0,19350000.0,54.74821639,64.84725993,4.00840067,0.43114515,-121.45384483,11.97258656
2022-01-24,45.82,-0.972552409769,3544177000.0,886617000.0,77350000.0,19350000.0,54.21576129,64.21658634,3.96941687,0.42695204,-120.27264254,11.85614688
2022-01-25,45.54,-0.611086861632,3522519000.0,881199000.0,77350000.0,19350000.0,53.88445589,63.82416721,3.94516028,0.42434299,-119.53767222,11.78369552
2022-01-26,43.37,-4.765041721563,3354669500.0,839209500.0,77350000.0,19350000.0,51.31683909,60.78291902,3.75717175,0.40412287,-113.84165227,11.22219751
2022-01-27,40.21,-7.286142494812,3110243500.0,778063500.0,77350000.0,19350000.0,47.57782107,56.35418893,3.48341886,0.3746779,-105.54698726,10.40453221
2022-01-28,41.14,2.312857498135,3182179000.0,796059000.0,77350000.0,19350000.0,48.67822827,57.65758101,3.56398538,0.38334367,-107.98813867,10.64517422
2022-02-07,43.0,4.521147301896,3326050000.0,832050000.0,77350000.0,19350000.0,50.87904268,60.26436518,3.72511841,0.4006752,-112.87044149,11.12645822
2022-02-08,43.0,0.0,3326050000.0,832050000.0,77350000.0,19350000.0,50.87904268,60.26436518,3.72511841,0.4006752,-112.87044149,11.12645822
2022-02-09,43.88,2.046511627907,3394118000.0,849078000.0,77350000.0,19350000.0,51.9202882,61.49768242,3.80135339,0.40887506,-115.1803482,11.35416248
2022-02-10,45.01,2.575205104831,3481523500.0,870943500.0,77350000.0,19350000.0,53.25734211,63.08137388,3.89924603,0.41940444,-118.14647841,11.64655546
2022-02-11,44.54,-1.044212397245,3445169000.0,861849000.0,77350000.0,19350000.0,52.70122234,62.42267035,3.85852962,0.41502496,-116.91277823,11.52494068
2022-02-14,41.7,-6.376290974405,3225495000.0,806895000.0,77350000.0,19350000.0,49.34083906,58.44241925,3.61249855,0.38856176,-109.45807931,10.79007693
2022-02-15,42.29,1.414868105516,3271131500.0,818311500.0,77350000.0,19350000.0,50.03894686,59.2693024,3.66361064,0.3940594,-111.00676676,10.94274228
2022-02-16,50.75,20.004729250414,3925512500.0,982012500.0,77350000.0,19350000.0,60.04910269,71.12596588,4.39650602,0.47288992,-133.2133699,13.13180825
2022-02-17,47.6,-6.206896551724,3681860000.0,921060000.0,77350000.0,19350000.0,56.32191701,66.71125076,4.12361944,0.44353813,-124.94495384,12.3167305
2022-02-18,48.52,1.932773109244,3753022000.0,938862000.0,77350000.0,19350000.0,57.41049188,68.00062787,4.20331965,0.45211071,-127.3598563,12.55478495
2022-02-21,49.84,2.720527617477,3855124000.0,964404000.0,77350000.0,19350000.0,58.97236016,69.85060373,4.31767212,0.46441051,-130.82471637,12.89634134
2022-02-22,47.24,-5.216693418941,3654014000.0,914094000.0,77350000.0,19350000.0,55.89595293,66.20671188,4.09243241,0.44018364,-123.999992,12.22357875
2022-02-23,47.24,0.0,3654014000.0,914094000.0,77350000.0,19350000.0,55.89595293,66.20671188,4.09243241,0.44018364,-123.999992,12.22357875
2022-02-24,43.5,-7.917019475021,3364725000.0,841725000.0,77350000.0,19350000.0,51.47065945,60.96511361,3.76843374,0.40533421,-114.18288848,11.25583564
2022-02-25,44.35,1.954022988506,3430472500.0,858172500.0,77350000.0,19350000.0,52.47640797,62.15638595,3.8420698,0.41325454,-116.41404837,11.47577726
2022-02-28,44.36,0.022547914318,3431246000.0,858366000.0,77350000.0,19350000.0,52.4882403,62.17040091,3.8429361,0.41334772,-116.44029731,11.47836481
2022-03-01,45.87,3.403967538323,3548044500.0,887584500.0,77350000.0,19350000.0,54.27492297,64.28666118,3.9737484,0.42741794,-120.40388724,11.86908462
