数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-05-18,11.67,16.7,653053200.0,220209399.0,55960000.0,18869700.0,18.62730542,18.62730542,3.06237401,-0.74601864,11.39178224,3.64916415
2022-05-19,10.07,-13.710368466153,563517200.0,190017879.0,55960000.0,18869700.0,16.07343321,16.07343321,2.64251125,-0.64373674,9.82992692,3.1488503
2022-05-20,10.04,-0.297914597815,561838400.0,189451788.0,55960000.0,18869700.0,16.02554811,16.02554811,2.63463882,-0.64181895,9.80064213,3.13946942
2022-05-23,9.99,-0.498007968127,559040400.0,188508303.0,55960000.0,18869700.0,15.9457396,15.9457396,2.62151811,-0.63862264,9.75183415,3.12383461
2022-05-24,9.65,-3.403403403403,540014000.0,182092605.0,55960000.0,18869700.0,15.40304176,15.40304176,2.53229728,-0.61688774,9.4199399,3.01751792
2022-05-25,9.98,3.419689119171,558480800.0,188319606.0,55960000.0,18869700.0,15.9297779,15.9297779,2.61889397,-0.63798338,9.74207255,3.12070765
2022-05-26,9.98,0.0,558480800.0,165864606.0,55960000.0,16619700.0,15.9297779,15.9297779,2.61889397,-0.63798338,9.74207255,3.12070765
2022-05-27,9.87,-1.102204408818,552325200.0,164036439.0,55960000.0,16619700.0,15.75419919,15.75419919,2.59002841,-0.6309515,9.634695,3.08631107
2022-05-30,9.84,-0.303951367781,550646400.0,163537848.0,55960000.0,16619700.0,15.70631408,15.70631408,2.58215598,-0.62903371,9.60541021,3.07693019
2022-05-31,9.82,-0.20325203252,549527200.0,163205454.0,55960000.0,16619700.0,15.67439068,15.67439068,2.57690769,-0.62775519,9.58588702,3.07067626
2022-06-01,9.8,-0.20366598778,548408000.0,162873060.0,55960000.0,16619700.0,15.64246728,15.64246728,2.57165941,-0.62647667,9.56636383,3.06442234
2022-06-02,9.87,0.714285714286,552325200.0,164036439.0,55960000.0,16619700.0,15.75419919,15.75419919,2.59002841,-0.6309515,9.634695,3.08631107
2022-06-06,9.89,0.202634245187,553444400.0,164368833.0,55960000.0,16619700.0,15.78612259,15.78612259,2.59527669,-0.63223002,9.65421819,3.09256499
2022-06-07,9.82,-0.707785642063,549527200.0,163205454.0,55960000.0,16619700.0,15.67439068,15.67439068,2.57690769,-0.62775519,9.58588702,3.07067626
2022-06-08,9.76,-0.61099796334,546169600.0,162208272.0,55960000.0,16619700.0,15.57862047,15.57862047,2.56116284,-0.62391962,9.52731745,3.05191449
2022-06-09,9.58,-1.844262295082,536096800.0,159216726.0,55960000.0,16619700.0,15.29130985,15.29130985,2.51392828,-0.6124129,9.35160872,2.99562918
2022-06-10,9.6,0.208768267223,537216000.0,159549120.0,55960000.0,16619700.0,15.32323325,15.32323325,2.51917656,-0.61369143,9.37113192,3.00188311
2022-06-13,9.48,-1.25,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,2.48768686,-0.60602028,9.25399277,2.96435957
2022-06-14,9.24,-2.53164556962,517070400.0,153566028.0,55960000.0,16619700.0,14.74861201,14.74861201,2.42470744,-0.590678,9.01971447,2.88931249
2022-06-15,9.18,-0.649350649351,513712800.0,152568846.0,55960000.0,16619700.0,14.6528418,14.6528418,2.40896259,-0.58684243,8.9611449,2.87055072
2022-06-16,9.16,-0.217864923747,512593600.0,152236452.0,55960000.0,16619700.0,14.62091839,14.62091839,2.40371431,-0.5855639,8.9416217,2.8642968
2022-06-17,10.01,9.279475982533,560159600.0,166363197.0,55960000.0,16619700.0,15.97766301,15.97766301,2.6267664,-0.63990116,9.77135734,3.13008853
2022-06-20,9.58,-4.295704295704,536096800.0,159216726.0,55960000.0,16619700.0,15.29130985,15.29130985,2.51392828,-0.6124129,9.35160872,2.99562918
2022-06-21,9.59,0.104384133612,536656400.0,159382923.0,55960000.0,16619700.0,15.30727155,15.30727155,2.51655242,-0.61305217,9.36137032,2.99875615
2022-06-22,9.48,-1.147028154327,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,2.48768686,-0.60602028,9.25399277,2.96435957
2022-06-23,9.46,-0.210970464135,529381600.0,157222362.0,55960000.0,16619700.0,15.09976943,15.09976943,2.48243857,-0.60474176,9.23446958,2.95810565
2022-06-24,9.43,-0.317124735729,527702800.0,156723771.0,55960000.0,16619700.0,15.05188433,15.05188433,2.47456615,-0.60282397,9.20518479,2.94872476
2022-06-27,9.46,0.318133616119,529381600.0,157222362.0,55960000.0,16619700.0,15.09976943,15.09976943,2.48243857,-0.60474176,9.23446958,2.95810565
2022-06-28,9.67,2.219873150106,541133200.0,160712499.0,55960000.0,16619700.0,15.43496516,15.43496516,2.53754556,-0.61816626,9.43946309,3.02377184
2022-06-29,9.55,-1.24095139607,534418000.0,158718135.0,55960000.0,16619700.0,15.24342475,15.24342475,2.50605585,-0.61049512,9.32232394,2.9862483
2022-06-30,9.48,-0.732984293194,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,1.50289762,-0.60602028,9.25399277,2.96435957
2022-07-01,9.48,0.0,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,1.50289762,-0.60602028,9.25399277,2.96435957
2022-07-04,9.48,0.0,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,1.50289762,-0.60602028,9.25399277,2.96435957
2022-07-05,9.45,-0.316455696203,528822000.0,157056165.0,55960000.0,16619700.0,15.08380773,15.08380773,1.49814161,-0.6041025,9.22470798,2.95497868
2022-07-06,9.36,-0.952380952381,523785600.0,155560392.0,55960000.0,16619700.0,14.94015242,14.94015242,1.4838736,-0.59834914,9.13685362,2.92683603
2022-07-07,9.36,0.0,523785600.0,155560392.0,55960000.0,16619700.0,14.94015242,14.94015242,1.4838736,-0.59834914,9.13685362,2.92683603
2022-07-08,9.33,-0.320512820513,522106800.0,155061801.0,55960000.0,16619700.0,14.89226732,14.89226732,1.47911759,-0.59643136,9.10756883,2.91745515
2022-07-11,9.33,0.0,522106800.0,155061801.0,55960000.0,16619700.0,14.89226732,14.89226732,1.47911759,-0.59643136,9.10756883,2.91745515
2022-07-12,9.27,-0.64308681672,518749200.0,154064619.0,55960000.0,16619700.0,14.79649711,14.79649711,1.46960558,-0.59259578,9.04899926,2.89869338
2022-07-13,9.61,3.667745415318,537775600.0,159715317.0,55960000.0,16619700.0,15.33919495,15.33919495,1.52350697,-0.61433069,9.38089351,3.00501007
2022-07-14,9.42,-1.977107180021,527143200.0,156557574.0,55960000.0,16619700.0,15.03592263,15.03592263,1.49338561,-0.60218471,9.19542319,2.9455978
2022-07-15,9.33,-0.955414012739,522106800.0,155061801.0,55960000.0,16619700.0,14.89226732,14.89226732,1.47911759,-0.59643136,9.10756883,2.91745515
2022-07-18,9.37,0.42872454448,524345200.0,155726589.0,55960000.0,16619700.0,14.95611412,14.95611412,1.48545893,-0.5989884,9.14661521,2.92996299
2022-07-19,9.36,-0.106723585912,523785600.0,155560392.0,55960000.0,16619700.0,14.94015242,14.94015242,1.4838736,-0.59834914,9.13685362,2.92683603
2022-07-20,9.38,0.213675213675,524904800.0,155892786.0,55960000.0,16619700.0,14.97207582,14.97207582,1.48704427,-0.59962767,9.15637681,2.93308995
2022-07-21,9.34,-0.426439232409,522666400.0,155227998.0,55960000.0,16619700.0,14.90822902,14.90822902,1.48070293,-0.59707062,9.11733043,2.92058211
2022-07-22,9.32,-0.214132762313,521547200.0,154895604.0,55960000.0,16619700.0,14.87630562,14.87630562,1.47753226,-0.59579209,9.09780724,2.91432818
2022-07-25,9.27,-0.536480686695,518749200.0,154064619.0,55960000.0,16619700.0,14.79649711,14.79649711,1.46960558,-0.59259578,9.04899926,2.89869338
2022-07-26,9.41,1.51024811219,526583600.0,156391377.0,55960000.0,16619700.0,15.01996093,15.01996093,1.49180027,-0.60154545,9.1856616,2.94247084
2022-07-27,9.56,1.594048884166,534977600.0,158884332.0,55960000.0,16619700.0,15.25938645,15.25938645,1.5155803,-0.61113438,9.33208553,2.98937526
2022-07-28,9.54,-0.209205020921,533858400.0,158551938.0,55960000.0,16619700.0,15.22746304,15.22746304,1.51240963,-0.60985586,9.31256234,2.98312134
2022-07-29,9.45,-0.943396226415,528822000.0,157056165.0,55960000.0,16619700.0,15.08380773,15.08380773,1.49814161,-0.6041025,9.22470798,2.95497868
2022-08-01,9.47,0.21164021164,529941200.0,157388559.0,55960000.0,16619700.0,15.11573114,15.11573114,1.50131228,-0.60538102,9.24423117,2.96123261
2022-08-02,9.14,-3.484688489968,511474400.0,151904058.0,55960000.0,16619700.0,14.58899499,14.58899499,1.44899623,-0.58428538,8.92209851,2.85804288
2022-08-03,9.11,-0.328227571116,509795600.0,151405467.0,55960000.0,16619700.0,14.54110989,14.54110989,1.44424022,-0.58236759,8.89281372,2.84866199
2022-08-04,9.18,0.768386388584,513712800.0,152568846.0,55960000.0,16619700.0,14.6528418,14.6528418,1.45533757,-0.58684243,8.9611449,2.87055072
2022-08-05,9.2,0.217864923747,514832000.0,152901240.0,55960000.0,16619700.0,14.6847652,14.6847652,1.45850824,-0.58812095,8.98066809,2.87680465
2022-08-08,9.28,0.869565217391,519308800.0,154230816.0,55960000.0,16619700.0,14.81245881,14.81245881,1.47119092,-0.59323505,9.05876085,2.90182034
2022-08-09,9.28,0.0,519308800.0,154230816.0,55960000.0,16619700.0,14.81245881,14.81245881,1.47119092,-0.59323505,9.05876085,2.90182034
2022-08-10,9.35,0.754310344828,523226000.0,155394195.0,55960000.0,16619700.0,14.92419072,14.92419072,1.48228826,-0.59770988,9.12709202,2.92370907
2022-08-11,9.48,1.390374331551,530500800.0,157554756.0,55960000.0,16619700.0,15.13169284,15.13169284,1.50289762,-0.60602028,9.25399277,2.96435957
2022-08-12,9.46,-0.210970464135,529381600.0,157222362.0,55960000.0,16619700.0,15.09976943,15.09976943,1.49972695,-0.60474176,9.23446958,2.95810565
2022-08-15,9.43,-0.317124735729,527702800.0,156723771.0,55960000.0,16619700.0,15.05188433,15.05188433,1.49497094,-0.60282397,9.20518479,2.94872476
2022-08-16,9.38,-0.530222693531,524904800.0,155892786.0,55960000.0,16619700.0,14.97207582,14.97207582,1.48704427,-0.59962767,9.15637681,2.93308995
2022-08-17,9.36,-0.213219616205,523785600.0,155560392.0,55960000.0,16619700.0,14.94015242,14.94015242,1.4838736,-0.59834914,9.13685362,2.92683603
2022-08-18,9.36,0.0,523785600.0,155560392.0,55960000.0,16619700.0,14.94015242,14.94015242,1.4838736,-0.59834914,9.13685362,2.92683603
2022-08-19,9.28,-0.854700854701,519308800.0,154230816.0,55960000.0,16619700.0,14.81245881,14.81245881,1.47119092,-0.59323505,9.05876085,2.90182034
2022-08-22,9.29,0.10775862069,519868400.0,154397013.0,55960000.0,16619700.0,14.82842051,14.82842051,1.47277625,-0.59387431,9.06852245,2.9049473
2022-08-23,9.25,-0.43057050592,517630000.0,153732225.0,55960000.0,16619700.0,16.4586193,14.76457371,1.46643491,-0.59131726,12.52473168,3.21955892
2022-08-24,9.08,-1.837837837838,508116800.0,150906876.0,55960000.0,16619700.0,16.15613657,14.49322478,1.43948422,-0.58044981,12.29454742,3.16038865
2022-08-25,9.08,0.0,508116800.0,150906876.0,55960000.0,16619700.0,16.15613657,14.49322478,1.43948422,-0.58044981,12.29454742,3.16038865
2022-08-26,9.08,0.0,508116800.0,150906876.0,55960000.0,16619700.0,16.15613657,14.49322478,1.43948422,-0.58044981,12.29454742,3.16038865
2022-08-29,9.07,-0.11013215859,507557200.0,150740679.0,55960000.0,16619700.0,16.13834347,14.47726308,1.43789888,-0.57981055,12.28100717,3.15690805
2022-08-30,9.05,-0.220507166483,506438000.0,150408285.0,55960000.0,16619700.0,16.10275726,14.44533968,1.43472821,-0.57853202,12.25392667,3.14994684
2022-08-31,9.0,-0.552486187845,503640000.0,149577300.0,55960000.0,16619700.0,16.01379175,14.36553117,1.42680154,-0.57533571,12.18622541,3.13254382
2022-09-01,8.99,-0.111111111111,503080400.0,149411103.0,55960000.0,16619700.0,15.99599865,14.34956947,1.4252162,-0.57469645,12.17268516,3.12906321
2022-09-02,9.02,0.333704115684,504759200.0,149909694.0,55960000.0,16619700.0,16.04937796,14.39745458,1.42997221,-0.57661424,12.21330591,3.13950503
2022-09-05,9.02,0.0,504759200.0,149909694.0,55960000.0,16619700.0,16.04937796,14.39745458,1.42997221,-0.57661424,12.21330591,3.13950503
2022-09-06,9.04,0.221729490022,505878400.0,150242088.0,55960000.0,16619700.0,16.08496416,14.42937798,1.43314288,-0.57789276,12.24038642,3.14646623
2022-09-07,9.04,0.0,505878400.0,150242088.0,55960000.0,16619700.0,16.08496416,14.42937798,1.43314288,-0.57789276,12.24038642,3.14646623
2022-09-08,9.01,-0.33185840708,504199600.0,149743497.0,55960000.0,16619700.0,16.03158485,14.38149288,1.42838687,-0.57597497,12.19976566,3.13602442
2022-09-09,9.02,0.110987791343,504759200.0,149909694.0,55960000.0,16619700.0,16.04937796,14.39745458,1.42997221,-0.57661424,12.21330591,3.13950503
2022-09-13,9.04,0.221729490022,505878400.0,150242088.0,55960000.0,16619700.0,16.08496416,14.42937798,1.43314288,-0.57789276,12.24038642,3.14646623
2022-09-14,9.01,-0.33185840708,504199600.0,149743497.0,55960000.0,16619700.0,16.03158485,14.38149288,1.42838687,-0.57597497,12.19976566,3.13602442
2022-09-15,8.88,-1.442841287458,496924800.0,147582936.0,55960000.0,16619700.0,15.80027453,14.17399076,1.40777752,-0.56766457,12.02374241,3.09077657
2022-09-16,8.98,1.126126126126,502520800.0,149244906.0,55960000.0,16619700.0,15.97820555,14.33360777,1.42363087,-0.57405719,12.15914491,3.12558261
2022-09-19,8.9,-0.890868596882,498044000.0,147915330.0,55960000.0,16619700.0,15.83586073,14.20591416,1.41094819,-0.56894309,12.05082291,3.09773778
2022-09-20,9.1,2.247191011236,509236000.0,151239270.0,55960000.0,16619700.0,16.19172277,14.52514819,1.44265489,-0.58172833,12.32162792,3.16734986
2022-09-21,9.49,4.285714285714,531060400.0,157720953.0,55960000.0,16619700.0,16.88565375,15.14765454,1.50448295,-0.60665955,12.84969769,3.30309343
2022-09-22,9.48,-0.105374077977,530500800.0,157554756.0,55960000.0,16619700.0,16.86786065,15.13169284,1.50289762,-0.60602028,12.83615744,3.29961282
