数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.79,0.278810408922,17560725000.0,15232826501.62,1627500000.0,1411754078.0,333.6148826,62.44105574,2.20161154,-3.11850951,7.61662208,0.65253519
2018-01-03,10.85,0.556070435589,17658375000.0,15317531746.3,1627500000.0,1411754078.0,335.47001633,62.78827199,2.21385405,-3.13585062,7.65897586,0.65616374
2018-01-04,10.72,-1.198156682028,17446800000.0,15134003716.16,1627500000.0,1411754078.0,331.45055991,62.03597011,2.18732861,-3.09827822,7.56720933,0.64830187
2018-01-05,10.71,-0.09328358209,17430525000.0,15119886175.38,1627500000.0,1411754078.0,331.14137096,61.97810074,2.18528819,-3.09538803,7.56015037,0.64769711
2018-01-08,10.87,1.493930905696,17690925000.0,15345766827.86,1627500000.0,1411754078.0,336.08839424,62.90401074,2.21793489,-3.14163099,7.67309379,0.65737326
2018-01-09,10.92,0.459981600736,17772300000.0,15416354531.76,1627500000.0,1411754078.0,337.63433902,63.19335762,2.22813698,-3.15608192,7.70838861,0.66039706
2018-01-10,10.8,-1.098901098901,17577000000.0,15246944042.4,1627500000.0,1411754078.0,333.92407156,62.49892511,2.20365196,-3.1213997,7.62368104,0.65313995
2018-01-11,10.75,-0.462962962963,17495625000.0,15176356338.5,1627500000.0,1411754078.0,332.37812678,62.20957824,2.19344987,-3.10694877,7.58838622,0.65011615
2018-01-12,11.83,10.046511627907,19253325000.0,16701050742.74,1627500000.0,1411754078.0,365.77053394,68.45947075,2.41381506,-3.41908874,8.35075433,0.71543014
2018-01-15,11.66,-1.437024513948,18976650000.0,16461052549.48,1627500000.0,1411754078.0,360.5143217,67.47569137,2.37912795,-3.3699556,8.23075194,0.70514924
2018-01-16,11.95,2.487135506003,19448625000.0,16870461232.1,1627500000.0,1411754078.0,369.4808014,69.15390325,2.43830008,-3.45377096,8.4354619,0.72268725
2018-01-17,12.09,1.171548117155,19676475000.0,17068106803.02,1627500000.0,1411754078.0,373.80944677,69.9640745,2.46686594,-3.49423355,8.53428739,0.73115388
2018-01-18,11.87,-1.819685690653,19318425000.0,16757520905.86,1627500000.0,1411754078.0,367.00728976,68.69094825,2.42197674,-3.43064948,8.37899018,0.71784918
2018-01-19,11.68,-1.600673967987,19009200000.0,16489287631.04,1627500000.0,1411754078.0,361.13269961,67.59143012,2.38320878,-3.37573597,8.24486987,0.70635876
2018-01-22,12.04,3.082191780822,19595100000.0,16997519099.12,1627500000.0,1411754078.0,372.26350199,69.67472763,2.45666385,-3.47978263,8.49899257,0.72813009
2018-01-23,11.87,-1.41196013289,19318425000.0,16757520905.86,1627500000.0,1411754078.0,367.00728976,68.69094825,2.42197674,-3.43064948,8.37899018,0.71784918
2018-01-24,11.78,-0.758213984836,19171950000.0,16630463038.84,1627500000.0,1411754078.0,364.22458916,68.17012387,2.40361297,-3.40463782,8.31545951,0.71240635
2018-01-25,11.84,0.509337860781,19269600000.0,16715168283.52,1627500000.0,1411754078.0,366.07972289,68.51734013,2.41585548,-3.42197893,8.35781329,0.7160349
2018-01-26,12.2,3.040540540541,19855500000.0,17223399751.6,1627500000.0,1411754078.0,377.21052528,70.60063763,2.48931055,-3.52602559,8.61193599,0.73780623
2018-01-29,11.78,-3.44262295082,19171950000.0,16630463038.84,1627500000.0,1411754078.0,364.22458916,68.17012387,2.40361297,-3.40463782,8.31545951,0.71240635
2018-01-30,11.79,0.084889643463,19188225000.0,16644580579.62,1627500000.0,1411754078.0,364.53377812,68.22799325,2.40565339,-3.407528,8.32251847,0.71301111
2018-01-31,12.26,3.986429177269,19953150000.0,17308104996.28,1627500000.0,1411754078.0,379.06565901,70.94785388,2.50155306,-3.54336669,8.65428978,0.74143479
2018-02-01,12.15,-0.89722675367,19774125000.0,17152812047.7,1627500000.0,1411754078.0,375.6645805,70.31129075,2.47910845,-3.51157466,8.57664117,0.73478244
2018-02-02,11.16,-8.148148148148,18162900000.0,15755175510.48,1627500000.0,1411754078.0,345.05487394,64.58222262,2.27710702,-3.22544636,7.87780374,0.67491128
2018-02-05,11.11,-0.448028673835,18081525000.0,15684587806.58,1627500000.0,1411754078.0,343.50892917,64.29287574,2.26690493,-3.21099543,7.84250893,0.67188748
2018-02-06,10.28,-7.470747074707,16730700000.0,14512831921.84,1627500000.0,1411754078.0,317.84624589,59.48971761,2.0975502,-2.97111008,7.25661492,0.62169247
2018-02-07,10.41,1.264591439689,16942275000.0,14696359951.98,1627500000.0,1411754078.0,321.86570231,60.24201949,2.12407564,-3.00868249,7.34838145,0.62955434
2018-02-08,10.46,0.480307396734,17023650000.0,14766947655.88,1627500000.0,1411754078.0,323.41164708,60.53136636,2.13427773,-3.02313341,7.38367627,0.63257813
2018-02-09,9.87,-5.640535372849,16063425000.0,13934012749.86,1627500000.0,1411754078.0,305.16949873,57.11707323,2.01389304,-2.8526125,6.9671974,0.59689734
2018-02-12,10.07,2.026342451874,16388925000.0,14216363565.46,1627500000.0,1411754078.0,311.35327783,58.27446073,2.05470141,-2.9104162,7.10837668,0.60899252
2018-02-13,10.17,0.993048659384,16551675000.0,14357538973.26,1627500000.0,1411754078.0,314.44516738,58.85315448,2.07510559,-2.93931805,7.17896632,0.61504011
2018-02-14,10.37,1.96656833825,16877175000.0,14639889788.86,1627500000.0,1411754078.0,320.62894648,60.01054198,2.11591396,-2.99712175,7.32014559,0.6271353
2018-02-22,10.47,0.964320154291,17039925000.0,14781065196.66,1627500000.0,1411754078.0,323.72083604,60.58923574,2.13631815,-3.0260236,7.39073523,0.63318289
2018-02-23,10.43,-0.382043935053,16974825000.0,14724595033.54,1627500000.0,1411754078.0,322.48408022,60.35775824,2.12815647,-3.01446286,7.36249938,0.63076385
2018-02-26,10.62,1.821668264621,17284050000.0,14992828308.36,1627500000.0,1411754078.0,328.35867036,61.45727636,2.16692443,-3.06937637,7.49661969,0.64225428
2018-02-27,10.48,-1.318267419962,17056200000.0,14795182737.44,1627500000.0,1411754078.0,324.03002499,60.64710511,2.13835857,-3.02891378,7.3977942,0.63378765
2018-02-28,10.58,0.954198473282,17218950000.0,14936358145.24,1627500000.0,1411754078.0,327.12191454,61.22579886,2.15876275,-3.05781563,7.46838384,0.63983524
2018-03-01,10.6,0.189035916824,17251500000.0,14964593226.8,1627500000.0,1411754078.0,327.74029245,61.34153761,2.16284359,-3.063596,7.48250176,0.64104476
2018-03-02,10.73,1.22641509434,17463075000.0,15148121256.94,1627500000.0,1411754078.0,331.75974887,62.09383949,2.18936903,-3.1011684,7.5742683,0.64890663
2018-03-05,10.65,-0.745573159366,17332875000.0,15035180930.7,1627500000.0,1411754078.0,329.28623723,61.63088449,2.17304568,-3.07804693,7.51779658,0.64406856
2018-03-06,10.81,1.50234741784,17593275000.0,15261061583.18,1627500000.0,1411754078.0,334.23326051,62.55679449,2.20569238,-3.12428988,7.63074001,0.6537447
2018-03-07,10.74,-0.647548566142,17479350000.0,15162238797.72,1627500000.0,1411754078.0,332.06893782,62.15170886,2.19140945,-3.10405859,7.58132726,0.64951139
2018-03-08,10.72,-0.186219739292,17446800000.0,15134003716.16,1627500000.0,1411754078.0,331.45055991,62.03597011,2.18732861,-3.09827822,7.56720933,0.64830187
2018-03-09,10.85,1.212686567164,17658375000.0,15317531746.3,1627500000.0,1411754078.0,335.47001633,62.78827199,2.21385405,-3.13585062,7.65897586,0.65616374
2018-03-12,11.05,1.84331797235,17983875000.0,15599882561.9,1627500000.0,1411754078.0,341.65379543,63.94565949,2.25466242,-3.19365432,7.80015514,0.66825893
2018-03-13,11.12,0.633484162896,18097800000.0,15698705347.36,1627500000.0,1411754078.0,343.81811812,64.35074512,2.26894535,-3.21388562,7.84956789,0.67249224
2018-03-14,10.91,-1.888489208633,17756025000.0,15402236990.98,1627500000.0,1411754078.0,337.32515006,63.13548824,2.22609656,-3.15319173,7.70132965,0.6597923
2018-03-15,10.93,0.183318056829,17788575000.0,15430472072.54,1627500000.0,1411754078.0,337.94352797,63.25122699,2.2301774,-3.1589721,7.71544757,0.66100181
2018-03-16,11.06,1.189387008234,18000150000.0,15614000102.68,1627500000.0,1411754078.0,341.96298439,64.00352887,2.25670284,-3.19654451,7.80721411,0.66886368
2018-03-19,10.84,-1.989150090416,17642100000.0,15303414205.52,1627500000.0,1411754078.0,335.16082738,62.73040261,2.21181363,-3.13296044,7.6519169,0.65555898
2018-03-20,10.51,-3.044280442804,17105025000.0,14837535359.78,1627500000.0,1411754078.0,324.95759186,60.82071324,2.14447982,-3.03758434,7.41897109,0.63560193
2018-03-21,10.43,-0.761179828735,16974825000.0,14724595033.54,1627500000.0,1411754078.0,322.48408022,60.35775824,2.12815647,-3.01446286,7.36249938,0.63076385
2018-03-22,10.6,1.629913710451,17251500000.0,14964593226.8,1627500000.0,1411754078.0,327.74029245,61.34153761,2.16284359,-3.063596,7.48250176,0.64104476
2018-03-23,9.94,-6.22641509434,16177350000.0,14032835535.32,1627500000.0,1411754078.0,307.33382141,57.52215886,2.02817597,-2.8728438,7.01661015,0.60113065
2018-03-26,10.08,1.408450704225,16405200000.0,14230481106.24,1627500000.0,1411754078.0,311.66246679,58.33233011,2.05674183,-2.91330639,7.11543564,0.60959728
2018-03-27,10.22,1.388888888889,16633050000.0,14428126677.16,1627500000.0,1411754078.0,315.99111216,59.14250136,2.08530769,-2.95376897,7.21426114,0.61806391
2018-03-28,10.04,-1.761252446184,16340100000.0,14174010943.12,1627500000.0,1411754078.0,310.42571096,58.10085261,2.04858015,-2.90174565,7.08719978,0.60717825
2018-03-29,10.14,0.996015936255,16502850000.0,14315186350.92,1627500000.0,1411754078.0,313.51760052,58.67954636,2.06898434,-2.93064749,7.15778942,0.61322584
2018-03-30,10.2,0.591715976331,16600500000.0,14399891595.6,1627500000.0,1411754078.0,315.37273425,59.02676261,2.08122685,-2.9479886,7.20014321,0.61685439
2018-04-02,10.15,-0.490196078431,16519125000.0,14329303891.7,1627500000.0,1411754078.0,58.73741573,58.73741573,2.06174428,-2.93353768,7.22912353,0.60511254
2018-04-03,10.0,-1.477832512315,16275000000.0,14117540780.0,1627500000.0,1411754078.0,57.86937511,57.86937511,2.03127516,-2.89018491,7.12228919,0.59616999
2018-04-04,10.21,2.1,16616775000.0,14414009136.38,1627500000.0,1411754078.0,59.08463198,59.08463198,2.07393193,-2.95087879,7.27185726,0.60868956
2018-04-09,10.17,-0.391772771792,16551675000.0,14357538973.26,1627500000.0,1411754078.0,58.85315448,58.85315448,2.06580683,-2.93931805,7.24336811,0.60630488
2018-04-10,10.3,1.278269419862,16763250000.0,14541067003.4,1627500000.0,1411754078.0,59.60545636,59.60545636,2.09221341,-2.97689045,7.33595787,0.61405509
2018-04-11,10.23,-0.679611650485,16649325000.0,14442244217.94,1627500000.0,1411754078.0,59.20037073,59.20037073,2.07799448,-2.95665916,7.28610184,0.6098819
2018-04-12,10.18,-0.488758553275,16567950000.0,14371656514.04,1627500000.0,1411754078.0,58.91102386,58.91102386,2.06783811,-2.94220823,7.2504904,0.60690105
2018-04-13,10.17,-0.098231827112,16551675000.0,14357538973.26,1627500000.0,1411754078.0,58.85315448,58.85315448,2.06580683,-2.93931805,7.24336811,0.60630488
2018-04-16,10.05,-1.17994100295,16356375000.0,14188128483.9,1627500000.0,1411754078.0,58.15872198,58.15872198,2.04143153,-2.90463583,7.15790064,0.59915084
2018-04-17,9.9,-1.492537313433,16112250000.0,13976365372.2,1627500000.0,1411754078.0,57.29068135,57.29068135,2.0109624,-2.86128306,7.0510663,0.59020829
2018-04-18,9.92,0.20202020202,16144800000.0,14004600453.76,1627500000.0,1411754078.0,57.4064201,57.4064201,2.01502495,-2.86706343,7.06531088,0.59140063
2018-04-19,9.91,-0.100806451613,16128525000.0,13990482912.98,1627500000.0,1411754078.0,57.34855073,57.34855073,2.01299368,-2.86417324,7.05818859,0.59080446
2018-04-20,9.5,-4.137235116044,15461250000.0,13411663741.0,1627500000.0,1411754078.0,54.97590635,54.97590635,1.9297114,-2.74567566,6.76617473,0.56636149
2018-04-23,9.5,0.0,15461250000.0,13411663741.0,1627500000.0,1411754078.0,54.97590635,54.97590635,1.9297114,-2.74567566,6.76617473,0.56636149
2018-04-24,9.73,2.421052631579,15835575000.0,13736367178.94,1627500000.0,1411754078.0,56.30690198,56.30690198,1.97643073,-2.81214991,6.92998738,0.5800734
2018-04-25,9.64,-0.924974306269,15689100000.0,13609309311.92,1627500000.0,1411754078.0,55.7860776,55.7860776,1.95814925,-2.78613825,6.86588678,0.57470787
2018-04-26,9.35,-3.008298755187,15217125000.0,13199900629.3,1627500000.0,1411754078.0,54.10786572,54.10786572,1.89924227,-2.70232289,6.65934039,0.55741894
2018-04-27,9.34,-0.106951871658,15200850000.0,13185783088.52,1627500000.0,1411754078.0,54.04999635,54.04999635,1.897211,-2.6994327,6.65221811,0.55682277
2018-05-02,9.17,-1.820128479657,14924175000.0,12945784895.26,1627500000.0,1411754078.0,86.90490141,53.06621697,1.86267932,-2.65029956,6.22060118,0.54523006
