数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.98,1.656050955414,4770124800.0,4727201289.72,597760000.0,592381114.0,28.41476432,43.01173201,3.63188101,0.06596017,90.52330218,3.61284572
2018-01-03,7.89,-1.127819548872,4716326400.0,4673886989.46,597760000.0,592381114.0,28.09429705,42.52663729,3.59091994,0.06521625,89.50236268,3.57209934
2018-01-04,7.9,0.126742712294,4722304000.0,4679810800.6,597760000.0,592381114.0,28.12990453,42.5805367,3.59547117,0.06529891,89.6158004,3.57662672
2018-01-05,7.88,-0.253164556962,4710348800.0,4667963178.32,597760000.0,592381114.0,28.05868958,42.47273788,3.58636871,0.0651336,89.38892496,3.56757197
2018-01-08,7.84,-0.507614213198,4686438400.0,4644267933.76,597760000.0,592381114.0,27.91625968,42.25714022,3.5681638,0.06480297,88.93517407,3.54946247
2018-01-09,7.78,-0.765306122449,4650572800.0,4608725066.92,597760000.0,592381114.0,27.70261484,41.93374374,3.54085642,0.06430703,88.25454774,3.52229821
2018-01-10,7.68,-1.285347043702,4590796800.0,4549486955.52,597760000.0,592381114.0,27.3465401,41.39474961,3.49534413,0.06348046,87.12017052,3.47702446
2018-01-11,7.68,0.0,4590796800.0,4549486955.52,597760000.0,592381114.0,27.3465401,41.39474961,3.49534413,0.06348046,87.12017052,3.47702446
2018-01-12,7.6,-1.041666666667,4542976000.0,4502096466.4,597760000.0,592381114.0,27.06168031,40.9635543,3.45893429,0.06281921,86.21266874,3.44080545
2018-01-15,7.5,-1.315789473684,4483200000.0,4442858355.0,597760000.0,592381114.0,26.70560556,40.42456016,3.413422,0.06199264,85.07829152,3.3955317
2018-01-16,7.54,0.533333333333,4507110400.0,4466553599.56,597760000.0,592381114.0,26.84803546,40.64015782,3.43162692,0.06232326,85.53204241,3.4136412
2018-01-17,7.62,1.06100795756,4554931200.0,4513944088.68,597760000.0,592381114.0,27.13289525,41.07135312,3.46803675,0.06298452,86.43954419,3.4498602
2018-01-18,7.56,-0.787401574803,4519065600.0,4478401221.84,597760000.0,592381114.0,26.91925041,40.74795664,3.44072938,0.06248858,85.75891785,3.42269595
2018-01-19,7.58,0.26455026455,4531020800.0,4490248844.12,597760000.0,592381114.0,26.99046536,40.85575547,3.44983183,0.06265389,85.9857933,3.4317507
2018-01-22,7.63,0.65963060686,4560908800.0,4519867899.82,597760000.0,592381114.0,27.16850273,41.12525254,3.47258798,0.06306718,86.55298191,3.45438758
2018-01-23,7.64,0.131061598952,4566886400.0,4525791710.96,597760000.0,592381114.0,27.2041102,41.17915195,3.47713921,0.06314983,86.66641963,3.45891495
2018-01-24,7.69,0.65445026178,4596774400.0,4555410766.66,597760000.0,592381114.0,27.38214757,41.44864902,3.49989536,0.06356312,87.23360824,3.48155183
2018-01-25,7.63,-0.780234070221,4560908800.0,4519867899.82,597760000.0,592381114.0,27.16850273,41.12525254,3.47258798,0.06306718,86.55298191,3.45438758
2018-01-26,7.61,-0.262123197903,4548953600.0,4508020277.54,597760000.0,592381114.0,27.09728778,41.01745371,3.46348552,0.06290186,86.32610646,3.44533283
2018-01-29,7.48,-1.708278580815,4471244800.0,4431010732.72,597760000.0,592381114.0,26.63439062,40.31676134,3.40431954,0.06182732,84.85141608,3.38647694
2018-01-30,7.44,-0.534759358289,4447334400.0,4407315488.16,597760000.0,592381114.0,26.49196072,40.10116368,3.38611462,0.0614967,84.39766519,3.36836744
2018-01-31,7.2,-3.225806451613,4303872000.0,4265144020.8,597760000.0,592381114.0,25.63738134,38.80757776,3.27688512,0.05951293,81.67515986,3.25971043
2018-02-01,6.85,-4.861111111111,4094656000.0,4057810630.9,597760000.0,592381114.0,24.39111975,36.92109828,3.11759209,0.05661994,77.70483959,3.10125228
2018-02-02,6.69,-2.335766423358,3999014400.0,3963029652.66,597760000.0,592381114.0,23.82140016,36.05870766,3.04477242,0.05529743,75.88983604,3.02881427
2018-02-05,6.22,-7.025411061286,3718067200.0,3684610529.08,597760000.0,592381114.0,22.14784888,33.52543523,2.83086465,0.05141256,70.5582631,2.81602762
2018-02-06,5.63,-9.485530546624,3365388800.0,3335105671.82,597760000.0,592381114.0,20.04700791,30.34536983,2.56234211,0.04653581,63.8654375,2.54891246
2018-02-07,5.75,2.131438721137,3437120000.0,3406191405.5,597760000.0,592381114.0,20.4742976,30.99216279,2.61695687,0.04752769,65.22669017,2.60324097
2018-02-08,5.87,2.086956521739,3508851200.0,3477277139.18,597760000.0,592381114.0,20.90158729,31.63895575,2.67157162,0.04851957,66.58794283,2.65756947
2018-02-09,5.66,-3.577512776831,3383321600.0,3352877105.24,597760000.0,592381114.0,20.15383033,30.50706807,2.5759958,0.04678378,64.20575067,2.56249459
2018-02-12,5.83,3.003533568905,3484940800.0,3453581894.62,597760000.0,592381114.0,20.75915739,31.4233581,2.6533667,0.04818894,66.13419194,2.63945997
2018-02-13,5.85,0.343053173242,3496896000.0,3465429516.9,597760000.0,592381114.0,20.83037234,31.53115693,2.66246916,0.04835426,66.36106739,2.64851472
2018-02-14,5.85,0.0,3496896000.0,3465429516.9,597760000.0,592381114.0,20.83037234,31.53115693,2.66246916,0.04835426,66.36106739,2.64851472
2018-02-22,5.95,1.709401709402,3556672000.0,3524667628.3,597760000.0,592381114.0,21.18644708,32.07015106,2.70798145,0.04918083,67.49544461,2.69378848
2018-02-23,5.89,-1.008403361345,3520806400.0,3489124761.46,597760000.0,592381114.0,20.97280224,31.74675458,2.68067408,0.04868488,66.81481827,2.66662422
2018-02-26,6.05,2.716468590832,3616448000.0,3583905739.7,597760000.0,592381114.0,21.54252182,32.6091452,2.75349375,0.05000739,68.62982183,2.73906223
2018-02-27,6.03,-0.330578512397,3604492800.0,3572058117.42,597760000.0,592381114.0,21.47130687,32.50134637,2.74439129,0.04984208,68.40294638,2.73000748
2018-02-28,6.01,-0.331674958541,3592537600.0,3560210495.14,597760000.0,592381114.0,29.61929573,32.39354754,2.73528883,0.04967677,68.17607094,2.62500427
2018-03-01,6.17,2.662229617304,3688179200.0,3654991473.38,597760000.0,592381114.0,30.40782939,33.25593816,2.8081085,0.05099928,69.99107449,2.69488791
2018-03-02,6.03,-2.26904376013,3604492800.0,3572058117.42,597760000.0,592381114.0,29.71786244,32.50134637,2.74439129,0.04984208,68.40294638,2.63373973
2018-03-05,6.07,0.663349917081,3628403200.0,3595753361.98,597760000.0,592381114.0,29.91499585,32.71694402,2.76259621,0.05017271,68.85669727,2.65121064
2018-03-06,6.18,1.812191103789,3694156800.0,3660915284.52,597760000.0,592381114.0,30.45711275,33.30983757,2.81265973,0.05108193,70.10451221,2.69925564
2018-03-07,6.07,-1.779935275081,3628403200.0,3595753361.98,597760000.0,592381114.0,29.91499585,32.71694402,2.76259621,0.05017271,68.85669727,2.65121064
2018-03-08,6.16,1.482701812191,3682201600.0,3649067662.24,597760000.0,592381114.0,30.35854604,33.20203875,2.80355727,0.05091662,69.87763677,2.69052019
2018-03-09,6.41,4.058441558442,3831641600.0,3797162940.74,597760000.0,592381114.0,31.59062989,34.54952409,2.917338,0.05298304,72.71357982,2.79971337
2018-03-12,6.56,2.340093603744,3921305600.0,3886020107.84,597760000.0,592381114.0,32.3298802,35.35801529,2.98560644,0.05422289,74.41514565,2.86522929
2018-03-13,6.54,-0.30487804878,3909350400.0,3874172485.56,597760000.0,592381114.0,32.23131349,35.25021646,2.97650398,0.05405758,74.18827021,2.85649383
2018-03-14,6.73,2.905198776758,4022924800.0,3986724897.22,597760000.0,592381114.0,33.16769721,36.27430532,3.06297734,0.05562806,76.34358693,2.93948066
2018-03-15,6.68,-0.74294205052,3993036800.0,3957105841.52,597760000.0,592381114.0,32.92128044,36.00480825,3.04022119,0.05521478,75.77639832,2.91764202
2018-03-16,6.75,1.047904191617,4034880000.0,3998572519.5,597760000.0,592381114.0,33.26626392,36.38210415,3.0720798,0.05579337,76.57046237,2.94821611
2018-03-19,6.77,0.296296296296,4046835200.0,4010420141.78,597760000.0,592381114.0,33.36483063,36.48990297,3.08118226,0.05595869,76.79733781,2.95695157
2018-03-20,6.69,-1.181683899557,3999014400.0,3963029652.66,597760000.0,592381114.0,32.9705638,36.05870766,3.04477242,0.05529743,75.88983604,2.92200975
2018-03-21,6.63,-0.896860986547,3963148800.0,3927486785.82,597760000.0,592381114.0,32.67486367,35.73531118,3.01746505,0.05480149,75.20920971,2.89580338
2018-03-22,6.78,2.262443438914,4052812800.0,4016343952.92,597760000.0,592381114.0,33.41411398,36.54380239,3.08573349,0.05604134,76.91077554,2.9613193
2018-03-23,6.51,-3.982300884956,3891417600.0,3856401052.14,597760000.0,592381114.0,32.08346343,35.08851822,2.9628503,0.05380961,73.84795704,2.84339065
2018-03-26,6.52,0.153609831029,3897395200.0,3862324863.28,597760000.0,592381114.0,32.13274678,35.14241763,2.96740153,0.05389227,73.96139476,2.84775838
2018-03-27,6.67,2.300613496933,3987059200.0,3951182030.38,597760000.0,592381114.0,32.87199709,35.95090884,3.03566997,0.05513212,75.66296059,2.91327429
2018-03-28,6.74,1.049475262369,4028902400.0,3992648708.36,597760000.0,592381114.0,33.21698057,36.32820473,3.06752857,0.05571072,76.45702465,2.94384838
2018-03-29,6.75,0.148367952522,4034880000.0,3998572519.5,597760000.0,592381114.0,33.26626392,36.38210415,3.0720798,0.05579337,76.57046237,2.94821611
2018-03-30,6.69,-0.888888888889,3999014400.0,3963029652.66,597760000.0,592381114.0,32.9705638,36.05870766,3.04477242,0.05529743,75.88983604,2.92200975
2018-04-02,6.69,0.0,3999014400.0,3963029652.66,597760000.0,592381114.0,32.9705638,36.05870766,2.97732005,0.05529743,75.88983604,2.92200975
2018-04-03,6.54,-2.242152466368,3909350400.0,3874172485.56,597760000.0,592381114.0,32.23131349,35.25021646,2.910564,0.05405758,74.18827021,2.85649383
2018-04-04,6.44,-1.529051987768,3849574400.0,3814934374.16,597760000.0,592381114.0,31.73847995,34.71122233,2.86605996,0.05323101,73.05389299,2.81281656
2018-04-09,6.35,-1.39751552795,3795776000.0,3761620073.9,597760000.0,592381114.0,31.29492976,34.2261276,2.82600633,0.0524871,72.03295349,2.77350701
2018-04-10,6.28,-1.102362204724,3753932800.0,3720153395.92,597760000.0,592381114.0,30.94994628,33.84883171,2.7948535,0.0519085,71.23888943,2.74293292
2018-04-11,6.25,-0.477707006369,3736000000.0,3702381962.5,597760000.0,592381114.0,30.80209622,33.68713347,2.78150229,0.05166053,70.89857627,2.72982973
2018-04-12,6.23,-0.32,3724044800.0,3690534340.22,597760000.0,592381114.0,30.70352951,33.57933464,2.77260148,0.05149522,70.67170082,2.72109428
2018-04-13,6.16,-1.123595505618,3682201600.0,3649067662.24,597760000.0,592381114.0,30.35854604,33.20203875,2.74144866,0.05091662,69.87763677,2.69052019
2018-04-16,5.99,-2.75974025974,3580582400.0,3548362872.86,597760000.0,592381114.0,29.52072902,32.28574872,2.6657918,0.04951145,67.9491955,2.61626882
2018-04-17,5.81,-3.005008347245,3472985600.0,3441734272.34,597760000.0,592381114.0,28.63362865,31.31555927,2.58568453,0.04802363,65.9073165,2.53764972
2018-04-18,6.05,4.130808950086,3616448000.0,3583905739.7,597760000.0,592381114.0,29.81642914,32.6091452,2.69249422,0.05000739,68.62982183,2.64247518
2018-04-19,6.05,0.0,3616448000.0,3583905739.7,597760000.0,592381114.0,29.81642914,32.6091452,2.69249422,0.05000739,68.62982183,2.64247518
2018-04-20,5.99,-0.99173553719,3580582400.0,3548362872.86,597760000.0,592381114.0,29.52072902,32.28574872,2.6657918,0.04951145,67.9491955,2.61626882
2018-04-23,6.07,1.335559265442,3628403200.0,3595753361.98,597760000.0,592381114.0,29.91499585,32.71694402,2.70139502,0.05017271,68.85669727,2.65121064
2018-04-24,6.18,1.812191103789,3694156800.0,3660915284.52,597760000.0,592381114.0,30.45711275,33.30983757,2.75034946,0.05108193,70.10451221,2.69925564
2018-04-25,6.21,0.485436893204,3712089600.0,3678686717.94,597760000.0,592381114.0,47.57356103,33.47153581,2.76370068,0.0513299,19.11985066,2.75551741
2018-04-26,6.0,-3.381642512077,3586560000.0,3554286684.0,597760000.0,592381114.0,45.96479326,32.33964813,2.6702422,0.04959411,18.47328566,2.66233566
2018-04-27,6.06,1.0,3622425600.0,3589829550.84,597760000.0,592381114.0,46.4244412,32.66304461,2.69694462,0.05009005,18.65801852,2.68895901
2018-05-02,5.99,-1.155115511551,3580582400.0,3548362872.86,597760000.0,592381114.0,45.88818527,32.28574872,2.6657918,0.04951145,18.44249685,2.65789843
2018-05-03,6.21,3.672787979967,3712089600.0,3678686717.94,597760000.0,592381114.0,47.57356103,33.47153581,2.76370068,0.0513299,19.11985066,2.75551741
