数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.38,-0.828402366864,14287026703.44,9763830872.62,1704895788.0,1165134949.0,48.82585116,44.73313946,2.15969227,0.0217775,76.55590593,2.46324887
2018-01-03,8.36,-0.238663484487,14252928787.68,9740528173.64,1704895788.0,1165134949.0,48.70932168,44.62637779,2.15453787,0.02172553,76.37319493,2.45736999
2018-01-04,8.31,-0.598086124402,14167683998.28,9682271426.19,1704895788.0,1165134949.0,48.41799799,44.35947362,2.14165188,0.02159559,75.91641745,2.44267281
2018-01-05,8.23,-0.962695547533,14031292335.24,9589060630.27,1704895788.0,1165134949.0,47.95188008,43.93242694,2.12103429,0.02138769,75.18557348,2.4191573
2018-01-08,8.2,-0.364520048603,13980145461.6,9554106581.8,1704895788.0,1165134949.0,47.77708586,43.77228444,2.1133027,0.02130973,74.91150699,2.41033899
2018-01-09,8.16,-0.487804878049,13911949630.08,9507501183.84,1704895788.0,1165134949.0,47.54402691,43.5587611,2.10299391,0.02120578,74.54608501,2.39858124
2018-01-10,8.15,-0.122549019608,13894900672.2,9495849834.35,1704895788.0,1165134949.0,47.48576217,43.50538027,2.10041671,0.02117979,74.45472951,2.3956418
2018-01-11,8.18,0.368098159509,13946047545.84,9530803882.82,1704895788.0,1165134949.0,47.66055638,43.66552277,2.1081483,0.02125775,74.728796,2.40446011
2018-01-12,8.16,-0.244498777506,13911949630.08,9507501183.84,1704895788.0,1165134949.0,47.54402691,43.5587611,2.10299391,0.02120578,74.54608501,2.39858124
2018-01-15,8.06,-1.225490196078,13741460051.28,9390987688.94,1704895788.0,1165134949.0,46.96137952,43.02495275,2.07722192,0.0209459,73.63253004,2.36918686
2018-01-16,8.18,1.488833746898,13946047545.84,9530803882.82,1704895788.0,1165134949.0,47.66055638,43.66552277,2.1081483,0.02125775,74.728796,2.40446011
2018-01-17,8.34,1.955990220049,14218830871.92,9717225474.66,1704895788.0,1165134949.0,48.59279221,44.51961613,2.14938348,0.02167355,76.19048394,2.45149112
2018-01-18,8.21,-1.558752997602,13997194419.48,9565757931.29,1704895788.0,1165134949.0,47.8353506,43.82566527,2.1158799,0.02133572,75.00286249,2.41327843
2018-01-19,8.18,-0.365408038977,13946047545.84,9530803882.82,1704895788.0,1165134949.0,47.66055638,43.66552277,2.1081483,0.02125775,74.728796,2.40446011
2018-01-22,8.17,-0.122249388753,13928998587.96,9519152533.33,1704895788.0,1165134949.0,47.60229165,43.61214194,2.1055711,0.02123177,74.6374405,2.40152068
2018-01-23,8.14,-0.367197062424,13877851714.32,9484198484.86,1704895788.0,1165134949.0,47.42749743,43.45199943,2.09783951,0.0211538,74.36337401,2.39270236
2018-01-24,8.23,1.105651105651,14031292335.24,9589060630.27,1704895788.0,1165134949.0,47.95188008,43.93242694,2.12103429,0.02138769,75.18557348,2.4191573
2018-01-25,8.24,0.121506682868,14048341293.12,9600711979.76,1704895788.0,1165134949.0,48.01014482,43.98580778,2.12361149,0.02141368,75.27692898,2.42209674
2018-01-26,8.24,0.0,14048341293.12,9600711979.76,1704895788.0,1165134949.0,48.01014482,43.98580778,2.12361149,0.02141368,75.27692898,2.42209674
2018-01-29,8.18,-0.728155339806,13946047545.84,9530803882.82,1704895788.0,1165134949.0,47.66055638,43.66552277,2.1081483,0.02125775,74.728796,2.40446011
2018-01-30,8.21,0.366748166259,13997194419.48,9565757931.29,1704895788.0,1165134949.0,47.8353506,43.82566527,2.1158799,0.02133572,75.00286249,2.41327843
2018-01-31,8.21,0.0,13997194419.48,9565757931.29,1704895788.0,1165134949.0,47.8353506,43.82566527,2.1158799,0.02133572,75.00286249,2.41327843
2018-02-01,8.13,-0.974421437272,13860802756.44,9472547135.37,1704895788.0,1165134949.0,47.36923269,43.3986186,2.09526231,0.02112782,74.27201852,2.38976293
2018-02-02,8.14,0.123001230012,13877851714.32,9484198484.86,1704895788.0,1165134949.0,47.42749743,43.45199943,2.09783951,0.0211538,74.36337401,2.39270236
2018-02-05,8.09,-0.614250614251,13792606924.92,9425941737.41,1704895788.0,1165134949.0,47.13617373,43.18509526,2.08495352,0.02102387,73.90659653,2.37800517
2018-02-06,7.8,-3.584672435105,13298187146.4,9088052602.2,1704895788.0,1165134949.0,45.44649631,41.63705105,2.01021476,0.02027023,71.25728714,2.29276148
2018-02-07,7.57,-2.948717948718,12906061115.16,8820071563.93,1704895788.0,1165134949.0,44.10640731,40.40929185,1.9509392,0.01967252,69.15611072,2.22515441
