数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-06-21,4.77,51.428571428571,815670000.0,205868711.43,171000000.0,43159059.0,22.78855961,23.27848437,3.97707083,-1.41069252,20.27235424,5.64816481
2023-06-26,4.28,-10.272536687631,731880000.0,184720772.52,171000000.0,43159059.0,20.44759646,20.88719352,3.56852477,-1.26577861,18.18986921,5.06795501
2023-06-27,4.37,2.102803738318,747270000.0,188605087.83,171000000.0,43159059.0,20.87756928,21.32641021,3.64356384,-1.29239545,18.57236646,5.17452416
2023-06-28,3.97,-9.153318077803,678870000.0,171341464.23,171000000.0,43159059.0,18.96657896,19.37433605,3.31005685,-1.17409838,16.87237868,4.7008835
2023-06-29,4.08,2.770780856423,697680000.0,176088960.72,171000000.0,43159059.0,19.4921013,19.91115644,3.40177127,-1.20663008,17.33987532,4.83113468
2023-06-30,4.09,0.245098039216,699390000.0,176520551.31,171000000.0,43159059.0,19.53987606,19.9599583,2.07935993,-1.2095875,17.38237502,4.8429757
2023-07-03,3.99,-2.444987775061,682290000.0,172204645.41,171000000.0,43159059.0,19.06212848,19.47193976,2.02851984,-1.18001324,16.95737807,4.72456554
2023-07-04,4.03,1.002506265664,689130000.0,173931007.77,171000000.0,43159059.0,19.25322751,19.66714717,2.04885587,-1.19184294,17.12737685,4.7719296
2023-07-05,3.86,-4.218362282878,660060000.0,166593967.74,171000000.0,43159059.0,18.44105662,18.83751565,1.96242771,-1.14156669,16.40488204,4.57063232
2023-07-06,3.75,-2.849740932642,641250000.0,161846471.25,171000000.0,43159059.0,17.91553428,18.30069526,1.9065036,-1.109035,15.93738541,4.44038114
2023-07-07,3.6,-4.0,615600000.0,155372612.4,171000000.0,43159059.0,17.19891291,17.56866745,1.83024346,-1.0646736,15.29988999,4.2627659
2023-07-10,3.44,-4.444444444444,588240000.0,148467162.96,171000000.0,43159059.0,16.43451678,16.78783778,1.74889931,-1.01735477,14.61989488,4.07330963
2023-07-11,3.48,1.162790697674,595080000.0,150193525.32,171000000.0,43159059.0,16.62561581,16.9830452,1.76923535,-1.02918448,14.78989366,4.1206737
2023-07-12,3.34,-4.022988505747,571140000.0,144151257.06,171000000.0,43159059.0,15.9567692,16.29981924,1.69805921,-0.9877805,14.19489793,3.95489947
2023-07-13,3.33,-0.299401197605,569430000.0,143719666.47,171000000.0,43159059.0,15.90899444,16.25101739,1.6929752,-0.98482308,14.15239824,3.94305845
2023-07-14,3.38,1.501501501502,577980000.0,145877619.42,171000000.0,43159059.0,16.14786823,16.49502666,1.71839525,-0.99961021,14.36489671,4.00226354
2023-07-17,3.77,11.538461538462,644670000.0,162709652.43,171000000.0,43159059.0,18.0110838,18.39829897,1.91667162,-1.11494985,16.02238479,4.46406317
2023-07-18,3.74,-0.79575596817,639540000.0,161414880.66,171000000.0,43159059.0,17.86775952,18.2518934,1.9014196,-1.10607757,15.89488571,4.42854013
2023-07-19,3.5,-6.417112299465,598500000.0,151056706.5,171000000.0,43159059.0,16.72116533,17.08064891,1.77940336,-1.03509933,14.87489305,4.14435573
2023-07-20,3.42,-2.285714285714,606879000.0,147603981.78,177450000.0,43159059.0,16.95526165,17.31977799,1.80431501,-1.04959072,15.08314155,4.20237671
2023-07-21,3.36,-1.754385964912,596232000.0,145014438.24,177450000.0,43159059.0,16.65780091,17.01592224,1.77266036,-1.03117685,14.81852503,4.12865081
2023-07-24,3.39,0.892857142857,601555500.0,146309210.01,177450000.0,43159059.0,16.80653128,17.16785012,1.78848769,-1.04038378,14.95083329,4.16551376
2023-07-25,3.43,1.17994100295,608653500.0,148035572.37,177450000.0,43159059.0,17.00483843,17.37042062,1.80959079,-1.0526597,15.1272443,4.21466436
2023-07-26,3.37,-1.749271137026,598006500.0,145446028.83,177450000.0,43159059.0,16.7073777,17.06656486,1.77793614,-1.03424583,14.86262778,4.14093846
2023-07-27,3.35,-0.593471810089,594457500.0,144582847.65,177450000.0,43159059.0,16.60822413,16.96527961,1.76738459,-1.02810787,14.77442228,4.11636315
2023-07-28,3.35,0.0,594457500.0,144582847.65,177450000.0,43159059.0,16.60822413,16.96527961,1.76738459,-1.02810787,14.77442228,4.11636315
2023-07-31,3.49,4.179104477612,619300500.0,150625115.91,177450000.0,43159059.0,17.30229916,17.67427637,1.84124544,-1.07107357,15.39186082,4.28839027
2023-08-01,3.4,-2.578796561605,603330000.0,146740800.6,177450000.0,43159059.0,16.85610807,17.21849274,1.79376346,-1.04345276,14.99493604,4.17780141
2023-08-02,3.39,-0.294117647059,601555500.0,146309210.01,177450000.0,43159059.0,16.80653128,17.16785012,1.78848769,-1.04038378,14.95083329,4.16551376
2023-08-03,3.38,-0.294985250737,599781000.0,145877619.42,177450000.0,43159059.0,16.75695449,17.11720749,1.78321191,-1.03731481,14.90673054,4.15322611
2023-08-04,3.36,-0.591715976331,596232000.0,145014438.24,177450000.0,43159059.0,16.65780091,17.01592224,1.77266036,-1.03117685,14.81852503,4.12865081
2023-08-07,3.33,-0.892857142857,590908500.0,143719666.47,177450000.0,43159059.0,16.50907055,16.86399436,1.75683304,-1.02196991,14.68621677,4.09178785
2023-08-08,3.29,-1.201201201201,583810500.0,141993304.11,177450000.0,43159059.0,16.3107634,16.66142386,1.73572994,-1.009694,14.50980576,4.04263725
2023-08-09,3.25,-1.215805471125,576712500.0,140266941.75,177450000.0,43159059.0,16.11245624,16.45885336,1.71462684,-0.99741808,14.33339475,3.99348664
2023-08-10,3.33,2.461538461538,590908500.0,143719666.47,177450000.0,43159059.0,16.50907055,16.86399436,1.75683304,-1.02196991,14.68621677,4.09178785
2023-08-11,3.28,-1.501501501502,582036000.0,141561713.52,177450000.0,43159059.0,16.26118661,16.61078123,1.73045416,-1.00662502,14.46570301,4.0303496
2023-08-14,3.25,-0.914634146341,576712500.0,140266941.75,177450000.0,43159059.0,16.11245624,16.45885336,1.71462684,-0.99741808,14.33339475,3.99348664
2023-08-15,3.24,-0.307692307692,574938000.0,139835351.16,177450000.0,43159059.0,16.06287945,16.40821073,1.70935106,-0.9943491,14.28929199,3.98119899
2023-08-16,3.21,-0.925925925926,569614500.0,138540579.39,177450000.0,43159059.0,15.91414909,16.25628285,1.69352374,-0.98514217,14.15698373,3.94433604
2023-08-17,3.24,0.934579439252,574938000.0,139835351.16,177450000.0,43159059.0,16.06287945,16.40821073,1.70935106,-0.9943491,14.28929199,3.98119899
2023-08-18,3.19,-1.543209876543,566065500.0,137677398.21,177450000.0,43159059.0,16.53291205,16.1549976,1.68297219,-0.97900421,188.54090892,3.96687828
2023-08-21,3.12,-2.194357366771,553644000.0,134656264.08,177450000.0,43159059.0,16.17012088,15.80049922,1.64604177,-0.95752136,184.4036476,3.87983079
2023-08-22,3.12,0.0,553644000.0,134656264.08,177450000.0,43159059.0,16.17012088,15.80049922,1.64604177,-0.95752136,184.4036476,3.87983079
2023-08-23,3.06,-1.923076923077,542997000.0,132066720.54,177450000.0,43159059.0,15.85915701,15.49664347,1.61438712,-0.93910749,180.8574236,3.80521866
2023-08-24,3.02,-1.307189542484,535899000.0,130340358.18,177450000.0,43159059.0,15.65184777,15.29407296,1.59328402,-0.92683157,178.49327427,3.75547724
2023-08-25,2.94,-2.649006622517,521703000.0,126887633.46,177450000.0,43159059.0,15.23722929,14.88893196,1.55107782,-0.90227974,173.76497562,3.6559944
2023-08-28,2.96,0.680272108844,525252000.0,127750814.64,177450000.0,43159059.0,15.34088391,14.99021721,1.56162937,-0.9084177,174.94705028,3.68086511
2023-08-29,3.03,2.364864864865,537673500.0,130771948.77,177450000.0,43159059.0,15.70367508,15.34471559,1.59855979,-0.92990055,179.08431161,3.7679126
2023-08-30,3.02,-0.3300330033,535899000.0,130340358.18,177450000.0,43159059.0,15.65184777,15.29407296,1.59328402,-0.92683157,178.49327427,3.75547724
2023-08-31,3.01,-0.331125827815,534124500.0,129908767.59,177450000.0,43159059.0,15.60002046,15.24343034,1.58800824,-0.92376259,177.90223694,3.74304189
2023-09-01,3.12,3.654485049834,553644000.0,134656264.08,177450000.0,43159059.0,16.17012088,15.80049922,1.64604177,-0.95752136,184.4036476,3.87983079
2023-09-04,3.25,4.166666666667,576712500.0,140266941.75,177450000.0,43159059.0,16.84387591,16.45885336,1.71462684,-0.99741808,192.08713291,4.04149041
2023-09-05,3.21,-1.230769230769,569614500.0,138540579.39,177450000.0,43159059.0,16.63656667,16.25628285,1.69352374,-0.98514217,189.72298358,3.99174899
2023-09-06,3.17,-1.246105919003,562516500.0,136814217.03,177450000.0,43159059.0,16.42925743,16.05371235,1.67242064,-0.97286625,187.35883426,3.94200757
2023-09-07,3.1,-2.208201892744,550095000.0,133793082.9,177450000.0,43159059.0,16.06646626,15.69921397,1.63549022,-0.9513834,183.22157293,3.85496008
2023-09-08,3.06,-1.290322580645,542997000.0,132066720.54,177450000.0,43159059.0,15.85915701,15.49664347,1.61438712,-0.93910749,180.8574236,3.80521866
2023-09-11,3.07,0.326797385621,544771500.0,132498311.13,177450000.0,43159059.0,15.91098433,15.54728609,1.61966289,-0.94217647,181.44846094,3.81765402
2023-09-12,3.05,-0.651465798046,541222500.0,131635129.95,177450000.0,43159059.0,15.8073297,15.44600084,1.60911134,-0.93603851,180.26638627,3.79278331
2023-09-13,3.04,-0.327868852459,539448000.0,131203539.36,177450000.0,43159059.0,15.75550239,15.39535822,1.60383557,-0.93296953,179.67534894,3.78034795
2023-09-14,3.04,0.0,539448000.0,131203539.36,177450000.0,43159059.0,15.75550239,15.39535822,1.60383557,-0.93296953,179.67534894,3.78034795
2023-09-15,3.03,-0.328947368421,537673500.0,130771948.77,177450000.0,43159059.0,15.70367508,15.34471559,1.59855979,-0.92990055,179.08431161,3.7679126
2023-09-18,3.03,0.0,537673500.0,130771948.77,177450000.0,43159059.0,15.70367508,15.34471559,1.59855979,-0.92990055,179.08431161,3.7679126
2023-09-19,3.06,0.990099009901,542997000.0,132066720.54,177450000.0,43159059.0,15.85915701,15.49664347,1.61438712,-0.93910749,180.8574236,3.80521866
2023-09-20,3.05,-0.326797385621,541222500.0,131635129.95,177450000.0,43159059.0,15.8073297,15.44600084,1.60911134,-0.93603851,180.26638627,3.79278331
2023-09-21,3.01,-1.311475409836,534124500.0,129908767.59,177450000.0,43159059.0,15.60002046,15.24343034,1.58800824,-0.92376259,177.90223694,3.74304189
2023-09-22,2.9,2.112676056338,514605000.0,125161271.1,177450000.0,43159059.0,15.02992005,14.68636146,1.52997472,-0.89000383,171.40082629,3.60625298
