数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,18.75,1.132686084142,14685921975.0,9823723687.5,783249172.0,523931930.0,36.80566863,34.53267905,3.28372991,0.38277571,16.10982876,3.22335582
2018-01-03,18.57,-0.96,14544937124.04,9729415940.1,783249172.0,523931930.0,36.45233421,34.20116533,3.2522061,0.37910106,15.9551744,3.1924116
2018-01-04,18.96,2.100161550889,14850404301.12,9933749392.8,783249172.0,523931930.0,37.21789212,34.91944506,3.32050768,0.3870628,16.29025884,3.2594574
2018-01-05,19.39,2.267932489451,15187201445.08,10159040122.7,783249172.0,523931930.0,38.06196879,35.7113945,3.39581455,0.39584112,16.65971091,3.33337969
2018-01-08,18.96,-2.21763795771,14850404301.12,9933749392.8,783249172.0,523931930.0,37.21789212,34.91944506,3.32050768,0.3870628,16.29025884,3.2594574
2018-01-09,18.73,-1.213080168776,14670256991.56,9813245048.9,783249172.0,523931930.0,36.76640925,34.49584419,3.28022726,0.38236741,16.09264494,3.21991757
2018-01-10,19.01,1.494927923118,14889566759.72,9959945989.3,783249172.0,523931930.0,37.31604057,35.0115322,3.32926429,0.38808353,16.33321838,3.26805302
2018-01-11,20.51,7.890583903209,16064440517.72,10745843884.3,783249172.0,523931930.0,40.26049406,37.77414653,3.59196269,0.41870559,17.62200468,3.52592148
2018-01-12,19.78,-3.559239395417,15492668622.16,10363373575.4,783249172.0,523931930.0,38.82752669,36.42967422,3.46411614,0.40380285,16.99479535,3.40042549
2018-01-15,19.23,-2.780586450961,15061881577.56,10075211013.9,783249172.0,523931930.0,37.74789375,35.41671564,3.36779339,0.39257477,16.52224037,3.30587372
2018-01-16,19.37,0.728029121165,15171536461.64,10148561484.1,783249172.0,523931930.0,38.02270941,35.67455964,3.39231191,0.39543282,16.64252709,3.32994145
2018-01-17,18.94,-2.219927723283,14834739317.68,9923270754.2,783249172.0,523931930.0,37.17863274,34.8826102,3.31700504,0.3866545,16.27307502,3.25601915
2018-01-18,18.69,-1.319957761352,14638927024.68,9792287771.7,783249172.0,523931930.0,36.68789049,34.42217448,3.27322197,0.38155083,16.0582773,3.21304108
2018-01-19,19.11,2.247191011236,14967891676.92,10012339182.3,783249172.0,523931930.0,37.51233747,35.19570649,3.34677752,0.390125,16.41913747,3.28524425
2018-01-22,19.87,3.976975405547,15563161047.64,10410527449.1,783249172.0,523931930.0,39.0041939,36.59543108,3.47987804,0.40564018,17.07212253,3.4158976
2018-01-23,18.91,-4.831404126824,14811241842.52,9907552796.3,783249172.0,523931930.0,37.11974367,34.82735791,3.31175107,0.38604206,16.24729929,3.25086178
2018-01-24,20.37,7.72078265468,15954785633.64,10672493414.1,783249172.0,523931930.0,39.9856784,37.51630252,3.56744417,0.41584753,17.50171796,3.50185376
2018-01-25,19.92,-2.20913107511,15602323506.24,10436724045.6,783249172.0,523931930.0,39.10234235,36.68751823,3.48863465,0.40666091,17.11508207,3.42449322
2018-01-26,19.97,0.251004016064,15796652864.84,10462920642.1,791019172.0,523931930.0,39.58936809,37.14446695,3.53208614,0.41172594,17.32825307,3.46714581
2018-01-29,19.01,-4.807210816224,15037274459.72,9959945989.3,791019172.0,523931930.0,37.68622371,35.35885412,3.36229131,0.3919334,16.49524741,3.3004728
2018-01-30,19.21,1.052077853761,15195478294.12,10064732375.3,791019172.0,523931930.0,38.08271212,35.73085679,3.39766523,0.39605685,16.66879026,3.33519635
2018-01-31,19.35,0.728787090057,15306220978.2,10138082845.5,791019172.0,523931930.0,38.36025401,35.99125867,3.42242698,0.39894326,16.79027025,3.35950283
2018-02-01,18.78,-2.945736434109,14855340050.16,9839441645.4,791019172.0,523931930.0,37.23026203,34.93105105,3.3216113,0.38719144,16.29567314,3.26054073
2018-02-02,19.45,3.56762513312,15385322895.4,10190476038.5,791019172.0,523931930.0,38.55849821,36.17726,3.44011394,0.40100498,16.87704167,3.3768646
2018-02-05,19.79,1.748071979434,15654269413.88,10368612894.7,791019172.0,523931930.0,39.23252852,36.80966455,3.50024961,0.40801484,17.17206451,3.43589462
2018-02-06,19.53,-1.313794845882,15448604429.16,10232390592.9,791019172.0,523931930.0,38.71709358,36.32606107,3.45426351,0.40265436,16.94645881,3.39075402
2018-02-07,19.39,-0.716845878136,15337861745.08,10159040122.7,791019172.0,523931930.0,38.43955169,36.0656592,3.42950176,0.39976795,16.82497882,3.36644754
2018-02-08,20.12,3.764827230531,15915305740.64,10541510431.6,791019172.0,523931930.0,39.8867344,37.42346896,3.55861658,0.41481852,17.4584102,3.49318847
2018-02-09,19.77,-1.739562624254,15638449030.44,10358134256.1,791019172.0,523931930.0,39.19287968,36.77246428,3.49671222,0.40760249,17.15471023,3.43242227
2018-02-12,21.44,8.447142134547,16959451047.68,11233100579.2,791019172.0,523931930.0,42.50355793,39.8786866,3.79208447,0.44203325,18.60379298,3.72236386
2018-02-13,21.99,2.565298507463,17394511592.28,11521263140.7,791019172.0,523931930.0,43.59390107,40.90169396,3.88936275,0.45337273,19.0810358,3.8178536
2018-02-14,21.79,-0.909504320146,17236307757.88,11416476754.7,791019172.0,523931930.0,43.19741265,40.52969128,3.85398883,0.44924928,18.90749296,3.78313006
2018-02-22,22.28,2.24873795319,17623907152.16,11673203400.4,791019172.0,523931930.0,44.16880927,41.44109783,3.94065494,0.45935172,19.33267293,3.86820274
2018-02-23,21.62,-2.962298025135,17101834498.64,11327408326.6,791019172.0,523931930.0,42.8603975,40.21348901,3.823921,0.44574435,18.75998154,3.75361505
2018-02-26,22.44,3.792784458834,17750470219.68,11757032509.2,791019172.0,523931930.0,44.486,41.73869997,3.96895408,0.46265048,19.47150721,3.89598157
2018-02-27,23.93,6.639928698752,18929088785.96,12537691084.9,791019172.0,523931930.0,47.43983868,44.51011989,4.2324898,0.49337014,20.7644014,4.15467197
2018-02-28,24.6,2.7998328458,19459071631.2,12888725478.0,791019172.0,523931930.0,48.76807486,45.75632885,4.35099244,0.50718368,21.34576993,4.27099584
2018-03-01,27.06,10.0,21404978794.32,14177598025.8,791019172.0,523931930.0,53.64488235,50.33196173,4.78609168,0.55790205,23.48034692,4.69809543
2018-03-02,25.89,-4.323725055432,20479486363.08,13564597667.7,791019172.0,523931930.0,51.32542513,48.15574609,4.57915424,0.5337799,22.46512128,4.4949627
2018-03-05,26.57,2.626496716879,21017379400.04,13920871380.1,791019172.0,523931930.0,52.67348574,49.42055518,4.69942557,0.54779961,23.05516695,4.61302275
2018-03-06,25.54,-3.876552502823,20202629652.88,13381221492.2,791019172.0,523931930.0,50.63157041,47.50474141,4.51724987,0.52656387,22.1614213,4.4341965
2018-03-07,25.6,0.234925606891,20250090803.2,13412657408.0,791019172.0,523931930.0,50.75051693,47.61634221,4.52786205,0.5278009,22.21348416,4.44461356
2018-03-08,25.7,0.390625,20329192720.4,13465050601.0,791019172.0,523931930.0,50.94876114,47.80234355,4.54554901,0.52986262,22.30025558,4.46197533
2018-03-09,26.58,3.424124513619,21025289591.76,13926110699.4,791019172.0,523931930.0,52.69331016,49.43915531,4.70119427,0.54800578,23.0638441,4.61475892
2018-03-12,26.37,-0.79006772009,20859175565.64,13816084994.1,791019172.0,523931930.0,52.27699732,49.04855251,4.66405165,0.54367616,22.88162411,4.5782992
2018-03-13,25.02,-5.119453924915,19791299683.44,13108776888.6,791019172.0,523931930.0,49.60070053,46.53753446,4.42527768,0.51584291,21.71020991,4.34391528
2018-03-14,24.33,-2.757793764988,19245496454.76,12747263856.9,791019172.0,523931930.0,48.2328155,45.25412524,4.30323764,0.50161703,21.11148709,4.22411906
2018-03-15,24.9,2.342786683107,19696377382.8,13045905057.0,791019172.0,523931930.0,49.36280748,46.31433286,4.40405332,0.51336884,21.6060842,4.32308116
2018-03-16,24.79,-0.441767068273,19609365273.88,12988272544.7,791019172.0,523931930.0,49.14473886,46.10973139,4.38459767,0.51110095,21.51063563,4.30398321
