数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,26.13,3.199052132701,2613000000.0,653250000.0,100000000.0,25000000.0,45.94045307,50.71306766,4.40767239,-3.61613679,37.16024099,4.16711639
2018-01-03,25.85,-1.07156525067,2585000000.0,646250000.0,100000000.0,25000000.0,45.44817114,50.16964405,4.3604413,-3.57738752,36.76204476,4.12246302
2018-01-04,26.9,4.061895551257,2690000000.0,672500000.0,100000000.0,25000000.0,47.29422838,52.20748259,4.53755787,-3.72269727,38.25528063,4.28991317
2018-01-05,26.45,-1.672862453532,2645000000.0,661250000.0,100000000.0,25000000.0,46.50306099,51.33412322,4.46165077,-3.66042166,37.6153224,4.21814882
2018-01-08,26.13,-1.209829867675,2613000000.0,653250000.0,100000000.0,25000000.0,45.94045307,50.71306766,4.40767239,-3.61613679,37.16024099,4.16711639
2018-01-09,28.01,7.194795254497,2801000000.0,700250000.0,100000000.0,25000000.0,49.24577461,54.36176905,4.72479539,-3.87631042,39.83384425,4.46693189
2018-01-10,30.33,8.282756158515,3033000000.0,758250000.0,100000000.0,25000000.0,53.32468204,58.86442182,5.11613867,-4.19737576,43.13318444,4.83691696
2018-01-11,29.96,-1.219914276294,2996000000.0,749000000.0,100000000.0,25000000.0,52.67416663,58.14632634,5.05372617,-4.14617138,42.60699656,4.77791072
2018-01-12,28.63,-4.439252336449,2863000000.0,715750000.0,100000000.0,25000000.0,50.33582745,55.56506419,4.82937851,-3.96211237,40.71556447,4.56580721
2018-01-15,27.81,-2.8641285365,2781000000.0,695250000.0,100000000.0,25000000.0,48.89414466,53.97360933,4.6910589,-3.84863238,39.54941837,4.43503662
2018-01-16,28.42,2.193455591514,2842000000.0,710500000.0,100000000.0,25000000.0,49.96661601,55.15749648,4.7939552,-3.93305042,40.4169173,4.53231718
2018-01-17,28.62,0.703729767769,2862000000.0,715500000.0,100000000.0,25000000.0,50.31824596,55.5456562,4.82769169,-3.96072847,40.70134318,4.56421245
2018-01-18,27.89,-2.550663871419,2789000000.0,697250000.0,100000000.0,25000000.0,49.03479664,54.12887321,4.7045535,-3.8597036,39.66318872,4.44779473
2018-01-19,29.49,5.736823234134,2949000000.0,737250000.0,100000000.0,25000000.0,51.84783624,57.23415099,4.97444542,-4.08112797,41.93859575,4.70295685
2018-01-22,28.82,-2.271956595456,2882000000.0,720500000.0,100000000.0,25000000.0,50.66987591,55.93381592,4.86142818,-3.98840651,40.98576906,4.59610771
2018-01-23,28.69,-0.451075641915,2869000000.0,717250000.0,100000000.0,25000000.0,50.44131644,55.6815121,4.83949946,-3.97041578,40.80089224,4.57537579
2018-01-24,28.43,-0.906239107703,2843000000.0,710750000.0,100000000.0,25000000.0,49.9841975,55.17690446,4.79564202,-3.93443432,40.43113859,4.53391194
2018-01-25,28.2,-0.809004572635,2820000000.0,705000000.0,100000000.0,25000000.0,49.57982306,54.73052078,4.75684506,-3.90260457,40.10404883,4.49723239
2018-01-26,27.13,-3.794326241135,2713000000.0,678250000.0,100000000.0,25000000.0,47.69860282,52.65386627,4.57635484,-3.75452702,38.58237039,4.32659272
2018-01-29,25.62,-5.565794323627,2562000000.0,640500000.0,100000000.0,25000000.0,45.0437967,49.72326037,4.32164434,-3.54555777,36.434955,4.08578347
2018-01-30,25.55,-0.273224043716,2555000000.0,638750000.0,100000000.0,25000000.0,44.92072621,49.58740447,4.30983657,-3.53587045,36.33540595,4.07462013
2018-01-31,24.23,-5.166340508806,2423000000.0,605750000.0,100000000.0,25000000.0,42.59996854,47.0255503,4.08717574,-3.35319534,34.45819515,3.86411138
2018-02-01,22.98,-5.158893933141,2298000000.0,574500000.0,100000000.0,25000000.0,40.40228135,44.59955204,3.87632267,-3.18020755,32.68053341,3.66476597
2018-02-02,21.94,-4.525674499565,2194000000.0,548500000.0,100000000.0,25000000.0,38.5738056,42.58112149,3.70089293,-3.03628171,31.20151884,3.49891059
2018-02-05,21.26,-3.09936189608,2126000000.0,531500000.0,100000000.0,25000000.0,37.37826377,41.26137843,3.58618886,-2.94217635,30.23447086,3.39046669
2018-02-06,19.49,-8.32549388523,1949000000.0,487250000.0,100000000.0,25000000.0,34.2663387,37.8261649,3.28762093,-2.69722564,27.71730184,3.10819359
2018-02-07,19.48,-0.051308363263,1948000000.0,487000000.0,100000000.0,25000000.0,34.24875721,37.80675691,3.2859341,-2.69584174,27.70308054,3.10659883
2018-02-08,20.16,3.490759753593,2016000000.0,504000000.0,100000000.0,25000000.0,35.44429904,39.12649996,3.40063817,-2.7899471,28.67012853,3.21504273
2018-02-09,18.97,-5.902777777778,1897000000.0,474250000.0,100000000.0,25000000.0,33.35210083,36.81694962,3.19990605,-2.62526272,26.97779455,3.0252659
2018-02-12,19.72,3.953610964681,1972000000.0,493000000.0,100000000.0,25000000.0,34.67071315,38.27254858,3.32641789,-2.72905539,28.0443916,3.14487315
2018-02-13,19.13,-2.991886409736,1913000000.0,478250000.0,100000000.0,25000000.0,33.63340479,37.1274774,3.22689525,-2.64740516,27.20533526,3.05078211
2018-02-14,19.52,2.038682697334,1952000000.0,488000000.0,100000000.0,25000000.0,34.3190832,37.88438885,3.2926814,-2.70137735,27.75996572,3.11297788
2018-02-22,19.95,2.202868852459,1995000000.0,498750000.0,100000000.0,25000000.0,35.07508759,38.71893226,3.36521485,-2.76088515,28.37148136,3.1815527
2018-02-23,20.37,2.105263157895,2037000000.0,509250000.0,100000000.0,25000000.0,35.81351049,39.53406767,3.43606148,-2.81900904,28.9687757,3.24853276
2018-02-26,21.24,4.270986745214,2124000000.0,531000000.0,100000000.0,25000000.0,37.34310077,41.22256246,3.58281521,-2.93940855,30.20602827,3.38727716
2018-02-27,21.27,0.141242937853,2127000000.0,531750000.0,100000000.0,25000000.0,37.39584527,41.28078642,3.58787569,-2.94356025,30.24869215,3.39206145
2018-02-28,20.86,-1.927597555242,2086000000.0,521500000.0,100000000.0,25000000.0,36.67500387,40.48505899,3.51871588,-2.88682026,29.6656191,3.32667616
2018-03-01,21.13,1.294343240652,2113000000.0,528250000.0,100000000.0,25000000.0,37.1497043,41.00907462,3.56426014,-2.92418562,30.04959404,3.36973477
2018-03-02,21.09,-0.189304306673,2109000000.0,527250000.0,100000000.0,25000000.0,37.07937831,40.93144267,3.55751285,-2.91865001,29.99270886,3.36335571
2018-03-05,21.59,2.370791844476,2159000000.0,539750000.0,100000000.0,25000000.0,37.95845319,41.90184198,3.64185407,-2.98784513,30.70377356,3.44309388
2018-03-06,21.73,0.64844835572,2173000000.0,543250000.0,100000000.0,25000000.0,38.20459415,42.17355378,3.66546961,-3.00721976,30.90287167,3.46542056
2018-03-07,21.99,1.196502531063,2199000000.0,549750000.0,100000000.0,25000000.0,38.66171309,42.67816142,3.70932705,-3.04320122,31.27262531,3.50688441
2018-03-08,24.03,9.276944065484,2403000000.0,600750000.0,100000000.0,25000000.0,42.24833859,46.63739058,4.05343925,-3.3255173,34.17376927,3.83221611
2018-03-09,23.61,-1.747815230961,2361000000.0,590250000.0,100000000.0,25000000.0,41.50991569,45.82225517,3.98259262,-3.2673934,33.57647493,3.76523605
2018-03-12,23.89,1.185938161796,2389000000.0,597250000.0,100000000.0,25000000.0,42.00219762,46.36567878,4.0298237,-3.30614266,33.97467116,3.80988942
2018-03-13,23.53,-1.506906655504,2353000000.0,588250000.0,100000000.0,25000000.0,41.36926371,45.66699128,3.96909802,-3.25632218,33.46270458,3.75247795
2018-03-14,23.04,-2.082447938802,2304000000.0,576000000.0,100000000.0,25000000.0,40.50777033,44.71599996,3.88644362,-3.18851097,32.76586118,3.67433455
2018-03-15,22.16,-3.819444444444,2216000000.0,554000000.0,100000000.0,25000000.0,38.96059855,43.00809718,3.73800307,-3.06672756,31.51438731,3.53399538
2018-03-16,22.05,-0.496389891697,2205000000.0,551250000.0,100000000.0,25000000.0,38.76720207,42.79460934,3.719448,-3.05150464,31.35795308,3.51645299
2018-03-19,22.73,3.083900226757,2273000000.0,568250000.0,100000000.0,25000000.0,39.96274391,44.11435239,3.83415206,-3.14560999,32.32500106,3.62489689
2018-03-20,22.9,0.74791025077,2290000000.0,572500000.0,100000000.0,25000000.0,40.26162936,44.44428815,3.86282808,-3.16913633,32.56676306,3.65200786
2018-03-21,23.05,0.655021834061,2305000000.0,576250000.0,100000000.0,25000000.0,40.52535183,44.73540795,3.88813045,-3.18989487,32.78008247,3.67592931
2018-03-22,22.89,-0.694143167028,2289000000.0,572250000.0,100000000.0,25000000.0,40.24404787,44.42488017,3.86114125,-3.16775243,32.55254177,3.6504131
2018-03-23,20.6,-10.004368719965,2060000000.0,515000000.0,100000000.0,25000000.0,36.21788493,39.98045135,3.47485845,-2.8508388,29.29586546,3.28521231
2018-03-26,21.14,2.621359223301,2114000000.0,528500000.0,100000000.0,25000000.0,37.1672858,41.0284826,3.56594697,-2.92556952,30.06381533,3.37132953
2018-03-27,21.6,2.175969725639,2160000000.0,540000000.0,100000000.0,25000000.0,37.97603468,41.92124996,3.6435409,-2.98922903,30.71799485,3.44468864
2018-03-28,21.55,-0.231481481481,2155000000.0,538750000.0,100000000.0,25000000.0,37.8881272,41.82421003,3.63510677,-2.98230952,30.64688838,3.43671482
2018-03-29,22.44,4.129930394432,2244000000.0,561000000.0,100000000.0,25000000.0,39.45288048,43.55152079,3.78523415,-3.10547683,31.91258354,3.57864875
2018-03-30,23.03,2.629233511586,2303000000.0,575750000.0,100000000.0,25000000.0,40.49018883,44.69659197,3.8847568,-3.18712706,32.75163988,3.67273978
2018-04-02,23.51,2.084237950499,2351000000.0,587750000.0,100000000.0,25000000.0,41.33410071,45.62817531,3.89954059,-3.25355438,33.43426199,3.74928842
2018-04-03,24.3,3.360272224585,2430000000.0,607500000.0,100000000.0,25000000.0,42.72303902,47.16140621,4.03057577,-3.36288266,34.55774421,3.87527472
2018-04-04,23.94,-1.481481481481,2394000000.0,598500000.0,100000000.0,25000000.0,42.09010511,46.46271871,3.97086354,-3.31306218,34.04577763,3.81786324
2018-04-09,24.19,1.044277360067,2419000000.0,604750000.0,100000000.0,25000000.0,42.52964255,46.94791836,4.01233037,-3.34765973,34.40130998,3.85773232
2018-04-10,23.96,-0.950806118231,2396000000.0,599000000.0,100000000.0,25000000.0,42.1252681,46.50153468,3.97418088,-3.31582998,34.07422022,3.82105277
2018-04-11,25.0,4.340567612688,2500000000.0,625000000.0,100000000.0,25000000.0,43.95374385,48.51996523,4.14668289,-3.45975582,35.55323478,3.98690815
2018-04-12,24.41,-2.36,2441000000.0,610250000.0,100000000.0,25000000.0,42.91643549,47.37489405,4.04882118,-3.37810559,34.71417844,3.89281711
2018-04-13,24.6,0.778369520688,2460000000.0,615000000.0,100000000.0,25000000.0,43.25048395,47.74364579,4.08033597,-3.40439973,34.98438303,3.92311762
2018-04-16,23.69,-3.69918699187,2369000000.0,592250000.0,100000000.0,25000000.0,41.65056767,45.97751906,3.92939671,-3.27846462,33.69024528,3.77799416
2018-04-17,22.3,-5.867454622203,2230000000.0,557500000.0,100000000.0,25000000.0,39.20673951,43.27980899,3.69884114,-3.08610219,31.71348543,3.55632207
2018-04-18,22.68,1.704035874439,2268000000.0,567000000.0,100000000.0,25000000.0,39.87483642,44.01731246,3.76187072,-3.13869048,32.25389459,3.61692307
2018-04-19,22.59,-0.396825396825,2259000000.0,564750000.0,100000000.0,25000000.0,39.71660294,43.84264059,3.74694266,-3.12623536,32.12590295,3.6025702
2018-04-20,21.83,-3.364320495795,2183000000.0,545750000.0,100000000.0,25000000.0,38.38040913,42.36763364,3.6208835,-3.02105878,31.04508461,3.48136819
2018-04-23,21.97,0.641319285387,2197000000.0,549250000.0,100000000.0,25000000.0,38.62655009,42.63934545,3.64410493,-3.04043342,31.24418273,3.50369488
2018-04-24,24.17,10.013654984069,2417000000.0,604250000.0,100000000.0,25000000.0,42.49447955,46.90910239,4.00901302,-3.34489193,34.37286739,3.8545428
2018-04-25,25.84,6.909391808026,2584000000.0,646000000.0,100000000.0,25000000.0,50.15023607,50.15023607,4.28601144,-3.57600362,123.14118735,3.95362802
2018-04-26,23.82,-7.8173374613,2382000000.0,595500000.0,100000000.0,25000000.0,46.22982287,46.22982287,3.95095946,-3.29645535,113.51482518,3.64455958
2018-04-27,22.16,-6.968933669186,2216000000.0,554000000.0,100000000.0,25000000.0,47.62337874,43.00809718,3.67561972,-3.06672756,105.37284561,3.34928145
2018-05-02,21.1,-4.783393501805,2110000000.0,685750000.0,100000000.0,32500000.0,45.34536514,40.95085066,3.49980036,-2.92003391,100.33244776,3.18907214
2018-05-03,21.53,2.037914691943,2153000000.0,699725000.0,100000000.0,32500000.0,46.269465,41.78539406,3.57112331,-2.97954172,102.37713746,3.25406271
2018-05-04,21.88,1.625638643753,2188000000.0,711100000.0,100000000.0,32500000.0,47.0216393,42.46467357,3.62917687,-3.0279783,104.04141976,3.30696201
2018-05-07,22.33,2.056672760512,2233000000.0,725725000.0,100000000.0,32500000.0,47.98872055,43.33803295,3.70381716,-3.0902539,106.1812113,3.3749754
2018-05-08,22.34,0.044782803403,2234000000.0,726050000.0,100000000.0,32500000.0,48.01021124,43.35744093,3.70547583,-3.0916378,106.22876223,3.37648681
2018-05-09,24.57,9.982094897046,2457000000.0,798525000.0,100000000.0,32500000.0,52.80263609,47.68542183,4.07535995,-3.40024802,116.83261808,3.71353093
2018-05-10,25.76,4.843304843305,2576000000.0,837200000.0,100000000.0,32500000.0,55.36002872,49.99497218,4.27274205,-3.5649324,122.49117793,3.89338855
2018-05-11,23.85,-7.414596273292,2385000000.0,775125000.0,100000000.0,32500000.0,51.25530609,46.28804683,3.95593548,-3.30060706,113.40895162,3.60470951
2018-05-14,26.24,10.020964360587,2624000000.0,852800000.0,100000000.0,32500000.0,56.39158205,50.92655551,4.35235836,-3.63135971,124.77362224,3.96593616
2018-05-15,27.96,6.55487804878,2796000000.0,908700000.0,100000000.0,32500000.0,60.08798148,54.26472912,4.63765015,-3.86939091,132.95238101,4.22589844
2018-05-16,26.2,-6.294706723891,2620000000.0,851500000.0,100000000.0,32500000.0,56.30561927,50.84892356,4.34572367,-3.6258241,124.58341855,3.95989053
2018-05-17,25.78,-1.603053435115,2578000000.0,837850000.0,100000000.0,32500000.0,55.40301011,50.03378815,4.2760594,-3.56770021,122.58627978,3.89641137
2018-05-18,26.8,3.956555469356,2680000000.0,871000000.0,100000000.0,32500000.0,57.59506093,52.01340273,4.44524406,-3.70885824,127.43647393,4.05057504
2018-05-21,27.25,1.679104477612,2725000000.0,885625000.0,100000000.0,32500000.0,58.56214218,52.8867621,4.51988435,-3.77113385,129.57626547,4.11858843
2018-05-22,26.92,-1.211009174312,2692000000.0,874900000.0,100000000.0,32500000.0,57.85294926,52.24629856,4.46514814,-3.72546507,128.00708501,4.06871195
2018-05-23,25.34,-5.869242199108,2534000000.0,823550000.0,100000000.0,32500000.0,54.45741955,49.17983676,4.20307778,-3.5068085,120.49403916,3.82990939
2018-05-24,27.87,9.984214680347,2787000000.0,905775000.0,100000000.0,32500000.0,59.89456523,54.09005724,4.62272209,-3.85693579,132.52442271,4.21229576
2018-05-25,27.83,-0.143523501973,2783000000.0,904475000.0,100000000.0,32500000.0,59.80860245,54.0124253,4.6160874,-3.85140018,132.33421901,4.20625013
2018-05-28,26.69,-4.096298957959,2669000000.0,867425000.0,100000000.0,32500000.0,57.35866329,51.79991488,4.42699866,-3.69363532,126.91341378,4.03394955
2018-05-29,25.67,-3.821656050955,2567000000.0,834275000.0,100000000.0,32500000.0,55.16661247,49.8203003,4.25781399,-3.55247728,122.06321962,3.87978587
2018-05-30,23.1,-10.011686793923,2310000000.0,750750000.0,100000000.0,32500000.0,49.64350401,44.83244788,3.83153499,-3.19681438,109.84263238,3.49135386
2018-05-31,23.57,2.746294681779,2357000000.0,766025000.0,100000000.0,32500000.0,50.65356665,45.74462322,3.90949263,-3.26185779,112.07752577,3.56239007
2018-06-01,24.15,2.460755197285,2415000000.0,784875000.0,100000000.0,32500000.0,51.90002692,46.87028642,4.00569567,-3.34212413,114.83547931,3.65005177
2018-06-04,24.68,2.194616977226,2468000000.0,802100000.0,100000000.0,32500000.0,53.03903372,47.89890968,4.09360535,-3.41547095,117.35567823,3.73015642
2018-06-05,25.29,2.471636952998,2529000000.0,821925000.0,100000000.0,32500000.0,54.34996608,49.08279683,4.19478441,-3.49988899,120.25628454,3.82235235
2018-06-06,26.13,3.321470937129,2613000000.0,849225000.0,100000000.0,32500000.0,56.15518441,50.71306766,4.33411296,-3.61613679,124.25056209,3.94931067
2018-06-07,25.14,-3.788748564868,2514000000.0,817050000.0,100000000.0,32500000.0,54.02760567,48.79167704,4.16990432,-3.47913046,119.5430207,3.79968122
2018-06-08,24.97,-0.676213206046,2497000000.0,811525000.0,100000000.0,32500000.0,53.66226386,48.46174128,4.14170687,-3.45560412,118.73465501,3.77398727
2018-06-11,25.16,0.760913095715,2516000000.0,817700000.0,100000000.0,32500000.0,54.07058705,48.83049301,4.17322166,-3.48189826,119.63812254,3.80270403
2018-06-12,26.75,6.319554848967,2675000000.0,869375000.0,100000000.0,32500000.0,57.48760746,51.9163628,4.43695069,-3.70193873,127.19871932,4.043018
2018-06-13,25.82,-3.476635514019,2582000000.0,839150000.0,100000000.0,32500000.0,55.48897288,50.11142009,4.28269409,-3.57323581,122.77648347,3.902457
