数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-10-25,40.11,5.859065716548,2873552277.12,681280463.22,71641792.0,16985302.0,35.17979282,34.73621693,7.57312438,-1.45829287,-645.71147367,6.56003202
2022-10-26,37.99,-5.285464971329,2721671678.08,645271622.98,71641792.0,16985302.0,33.32037719,32.90024635,7.17284955,-1.38121532,-611.58261991,6.21330383
2022-10-27,34.04,-10.397473019216,2438686599.68,578179680.08,71641792.0,16985302.0,29.85589996,29.47945212,6.42705445,-1.23760383,-547.99348202,5.56727724
2022-10-28,33.09,-2.790834312573,2370626897.28,562043643.18,71641792.0,16985302.0,29.02267126,28.65672945,6.24768601,-1.20306435,-532.69989189,5.41190375
2022-10-31,32.14,-2.870957993351,2302567194.88,545907606.28,71641792.0,16985302.0,28.61769646,27.83400679,6.06831757,-1.16852488,518.67866862,5.0045018
2022-11-01,32.02,-0.373366521469,2293970179.84,543869370.04,71641792.0,16985302.0,28.51084756,27.73008392,6.0456605,-1.164162,516.74209611,4.98581667
2022-11-02,35.6,11.180512179888,2550447795.2,604676751.2,71641792.0,16985302.0,31.69850635,30.83044933,6.72159631,-1.29432127,574.51650911,5.54325651
2022-11-03,35.38,-0.61797752809,2534686600.96,600939984.76,71641792.0,16985302.0,31.5026167,30.63992408,6.68005835,-1.28632266,570.96612619,5.50900043
2022-11-04,35.43,0.141322781232,2538268690.56,601789249.86,71641792.0,16985302.0,31.54713707,30.68322528,6.6894988,-1.28814053,571.7730314,5.5167859
2022-11-07,35.77,0.959638724245,2562626899.84,607564252.54,71641792.0,16985302.0,31.84987562,30.97767339,6.75369382,-1.30050202,577.25998682,5.56972711
2022-11-08,40.14,12.216941571149,2875701530.88,681790022.28,71641792.0,16985302.0,35.74095631,34.76219765,7.57878865,-1.45938359,647.78350212,6.25017742
2022-11-09,39.92,-0.548081714001,2859940336.64,678053255.84,71641792.0,16985302.0,35.54506667,34.5716724,7.53725069,-1.45138498,644.2331192,6.21592134
2022-11-10,40.01,0.225450901804,2866388097.92,679581933.02,71641792.0,16985302.0,35.62520334,34.64961455,7.55424349,-1.45465714,645.68554858,6.22993519
2022-11-11,41.2,2.974256435891,2951641830.4,699794442.4,71641792.0,16985302.0,36.68478824,35.68018294,7.77892607,-1.49792237,664.88989256,6.41522944
2022-11-14,38.5,-6.553398058252,2758208992.0,653934127.0,71641792.0,16985302.0,34.28068804,33.34191852,7.26914208,-1.39975756,621.31701126,5.99481392
2022-11-15,43.55,13.116883116883,3120000041.6,739709902.1,71641792.0,16985302.0,38.77724582,37.715339,8.22262695,-1.58336212,702.81443741,6.78114665
2022-11-16,44.3,1.722158438576,3173731385.6,752448878.6,71641792.0,16985302.0,39.44505143,38.3648569,8.36423361,-1.61063013,714.91801555,6.89792874
