数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-05-11,22.56,197.233201581028,3009278400.0,683333285.76,133390000.0,30289596.0,46.69500304,53.27092789,7.55514352,3.49761436,90.21361288,6.03657721
2021-05-12,19.7,-12.677304964539,2627783000.0,596705041.2,133390000.0,30289596.0,40.7753351,46.5176099,6.59735494,3.05421112,78.77695806,5.27130191
2021-05-13,18.6,-5.583756345178,2481054000.0,563386485.6,133390000.0,30289596.0,38.49853974,43.92017991,6.22897471,2.88367141,74.37824466,4.97696525
2021-05-14,18.65,0.268817204301,2487723500.0,564900965.4,133390000.0,30289596.0,38.60203044,44.03824491,6.24571927,2.89142322,74.57818618,4.99034419
2021-05-17,17.86,-4.235924932976,2382345400.0,540972184.56,133390000.0,30289596.0,36.96687741,42.17281791,5.98115529,2.7689447,71.4191102,4.77895696
2021-05-18,18.08,1.231802911534,2411691200.0,547635895.68,133390000.0,30289596.0,37.42223648,42.69230391,6.05483133,2.80305264,72.29885288,4.83782429
2021-05-19,18.22,0.774336283186,2430365800.0,551876439.12,133390000.0,30289596.0,37.71201043,43.02288591,6.10171609,2.8247577,72.85868913,4.87528532
2021-05-20,17.66,-3.073545554336,2355667400.0,534914265.36,133390000.0,30289596.0,36.55291461,41.70055791,5.91417707,2.73793748,70.61934413,4.7254412
2021-05-21,17.7,0.226500566251,2361003000.0,536125849.2,133390000.0,30289596.0,36.63570717,41.79500991,5.92757271,2.74413893,70.77929734,4.73614435
2021-05-24,17.86,0.90395480226,2382345400.0,540972184.56,133390000.0,30289596.0,36.96687741,42.17281791,5.98115529,2.7689447,71.4191102,4.77895696
2021-05-25,17.73,-0.727883538634,2365004700.0,537034537.08,133390000.0,30289596.0,36.69780159,41.86584891,5.93761945,2.74879001,70.89926225,4.74417172
2021-05-26,17.75,0.112803158488,2367672500.0,537640329.0,133390000.0,30289596.0,36.73919787,41.91307491,5.94431727,2.75189073,70.97923886,4.74952329
2021-05-27,18.54,4.450704225352,2473050600.0,561569109.84,133390000.0,30289596.0,38.3743509,43.77850191,6.20888125,2.87436925,74.13831484,4.96091053
2021-05-28,18.05,-2.642934196332,2407689500.0,546727207.8,133390000.0,30289596.0,37.36014206,42.62146491,6.0447846,2.79840156,72.17888796,4.82979692
2021-05-31,18.62,3.157894736842,2483721800.0,563992277.52,133390000.0,30289596.0,38.53993602,43.96740591,6.23567254,2.88677214,74.45822127,4.98231683
2021-06-01,19.18,3.007518796992,2558420200.0,580954451.28,133390000.0,30289596.0,39.69903184,45.2897339,6.42321156,2.97359235,76.69756627,5.13216094
2021-06-02,19.57,2.033368091762,2610442300.0,592767393.72,133390000.0,30289596.0,40.50625928,46.2106409,6.55381909,3.03405643,78.25711011,5.23651667
2021-06-03,18.75,-4.190086867655,2501062500.0,567929925.0,133390000.0,30289596.0,38.80901183,44.27437491,6.27920838,2.90692683,74.97806922,5.01710207
2021-06-04,19.14,2.08,2553084600.0,579742867.44,133390000.0,30289596.0,39.61623928,45.1952819,6.40981592,2.96739091,76.53761306,5.12145779
2021-06-07,19.33,0.992685475444,2578428700.0,585497890.68,133390000.0,30289596.0,40.00950393,45.6439289,6.47344523,2.99684777,77.29739082,5.17229776
2021-06-08,18.93,-2.069322296948,2525072700.0,573382052.28,133390000.0,30289596.0,39.18157835,44.6994089,6.33948878,2.93483333,75.69785868,5.06526625
2021-06-09,18.9,-0.158478605388,2521071000.0,572473364.4,133390000.0,30289596.0,39.11948393,44.62856991,6.32944205,2.93018224,75.57789377,5.05723888
2021-06-10,19.07,0.899470899471,2543747300.0,577622595.72,133390000.0,30289596.0,39.4713523,45.0299909,6.38637354,2.95653838,76.25769493,5.10272728
2021-06-11,18.91,-0.839014158364,2522404900.0,572776260.36,133390000.0,30289596.0,39.14018207,44.6521829,6.33279096,2.9317326,75.61788207,5.05991467
2021-06-15,18.07,-4.44209413009,2410357300.0,547332999.72,133390000.0,30289596.0,37.40153834,42.66869091,6.05148242,2.80150228,72.25886457,4.8351485
2021-06-16,18.0,-0.387382401771,2401020000.0,545212728.0,133390000.0,30289596.0,37.25665136,42.50339991,6.02804005,2.79064976,71.97894645,4.81641799
2021-06-17,19.0,5.555555555556,2534410000.0,575502324.0,133390000.0,30289596.0,39.32646532,44.8646999,6.36293116,2.94568585,75.97777681,5.08399676
2021-06-18,19.21,1.105263157895,2562421900.0,581863139.16,133390000.0,30289596.0,39.76112626,45.3605729,6.43325829,2.97824343,76.81753118,5.14018831
2021-06-21,19.13,-0.416449765747,2551750700.0,579439971.48,133390000.0,30289596.0,39.59554114,45.1716689,6.406467,2.96584055,76.49762475,5.118782
2021-06-22,19.06,-0.365917407214,2542413400.0,577319699.76,133390000.0,30289596.0,39.45065416,45.0063779,6.38302463,2.95498802,76.21770663,5.10005149
2021-06-23,19.83,4.039874081847,2645123700.0,600642688.68,133390000.0,30289596.0,41.04441091,46.8245789,6.64089078,3.07436581,79.296806,5.30608715
2021-06-24,20.17,1.714573877963,2690476300.0,610941151.32,133390000.0,30289596.0,41.74814766,47.6274209,6.75475376,3.12707809,80.65640832,5.39706393
2021-06-25,19.41,-3.767972235994,2589099900.0,587921058.36,133390000.0,30289596.0,40.17508905,45.8328329,6.50023652,3.00925065,77.61729725,5.19370406
2021-06-28,20.13,3.70942812983,2685140700.0,609729567.48,133390000.0,30289596.0,41.6653551,47.5329689,6.74135812,3.12087664,80.49645511,5.38636078
2021-06-29,19.72,-2.036761053154,2630450800.0,597310833.12,133390000.0,30289596.0,40.81673138,46.5648359,6.60405276,3.05731184,78.85693466,5.27665348
2021-06-30,20.4,3.448275862069,2721156000.0,651965558.4,133390000.0,31959096.0,42.22420487,48.1705199,4.38841785,3.16273639,81.57613931,5.45860705
2021-07-01,19.75,-3.186274509804,2634452500.0,631192146.0,133390000.0,31959096.0,40.8788258,46.6356749,4.24859081,3.06196293,78.97689957,5.28468085
2021-07-02,19.8,0.253164556962,2641122000.0,632790100.8,133390000.0,31959096.0,40.9823165,46.7537399,4.25934673,3.06971473,79.17684109,5.29805978
2021-07-05,20.19,1.969696969697,2693144100.0,645254148.24,133390000.0,31959096.0,41.78954394,47.6746469,4.34324296,3.13017881,80.73638493,5.40241551
2021-07-06,20.0,-0.941059930659,2667800000.0,639181920.0,133390000.0,31959096.0,41.39627929,47.2259999,4.30237044,3.10072195,79.97660716,5.35157554
2021-07-07,20.15,0.75,2687808500.0,643975784.4,133390000.0,31959096.0,41.70675138,47.5801949,4.33463822,3.12397737,80.57643172,5.39171236
2021-07-08,20.9,3.722084367246,2787851000.0,667945106.4,133390000.0,31959096.0,43.25911186,49.35116989,4.49597711,3.24025444,83.57555449,5.59239644
2021-07-09,20.85,-0.239234449761,2781181500.0,666347151.6,133390000.0,31959096.0,43.15562116,49.2331049,4.48522118,3.23250263,83.37561297,5.5790175
2021-07-12,20.85,0.0,2781181500.0,666347151.6,133390000.0,31959096.0,43.15562116,49.2331049,4.48522118,3.23250263,83.37561297,5.5790175
2021-07-13,20.08,-3.693045563549,2678471200.0,641738647.68,133390000.0,31959096.0,41.56186441,47.4149039,4.31957992,3.11312484,80.29651359,5.37298184
2021-07-14,19.22,-4.282868525896,2563755800.0,614253825.12,133390000.0,31959096.0,39.7818244,45.3841859,4.13457799,2.9797938,76.85751948,5.14286409
2021-07-15,18.87,-1.821019771072,2517069300.0,603068141.52,133390000.0,31959096.0,39.05738951,44.55773091,4.05928651,2.92553116,75.45792886,5.04921152
2021-07-16,18.71,-0.84790673026,2495726900.0,597954686.16,133390000.0,31959096.0,38.72621927,44.17992291,4.02486755,2.90072539,74.818116,5.00639892
2021-07-19,18.49,-1.175841795831,2466381100.0,590923685.04,133390000.0,31959096.0,38.2708602,43.66043691,3.97754147,2.86661744,73.93837332,4.94753159
2021-07-20,19.06,3.082747431044,2542413400.0,609140369.76,133390000.0,31959096.0,39.45065416,45.0063779,4.10015903,2.95498802,76.21770663,5.10005149
2021-07-21,19.03,-0.157397691501,2538411700.0,608181596.88,133390000.0,31959096.0,39.38855974,44.9355389,4.09370547,2.95033694,76.09774172,5.09202413
2021-07-22,19.31,1.471361008933,2575760900.0,617130143.76,133390000.0,31959096.0,39.96810765,45.5967029,4.15393866,2.99374704,77.21741422,5.16694618
2021-07-23,18.67,-3.314344899016,2490391300.0,596676322.32,133390000.0,31959096.0,38.64342672,44.08547091,4.0162628,2.89452394,74.65816279,4.99569577
2021-07-26,18.53,-0.74986609534,2471716700.0,592202048.88,133390000.0,31959096.0,38.35365276,43.75488891,3.98614621,2.87281889,74.09832654,4.95823474
2021-07-27,19.25,3.885590933621,2567757500.0,615212598.0,133390000.0,31959096.0,39.84391882,45.4550249,4.14103155,2.98444488,76.97748439,5.15089146
2021-07-28,18.39,-4.467532467532,2453042100.0,587727775.44,133390000.0,31959096.0,38.06387881,43.42430691,3.95602962,2.85111383,73.53849029,4.92077371
2021-07-29,19.8,7.667210440457,2641122000.0,632790100.8,133390000.0,31959096.0,40.9823165,46.7537399,4.25934673,3.06971473,79.17684109,5.29805978
2021-07-30,19.81,0.050505050505,2642455900.0,633109691.76,133390000.0,31959096.0,41.00301464,46.7773529,4.26149792,3.07126509,79.2168294,5.30073557
2021-08-02,20.62,4.088844018173,2750501800.0,658996559.52,133390000.0,31959096.0,42.67956395,48.6900059,4.43574392,3.19684433,82.45588199,5.51747438
2021-08-03,19.78,-4.073714839961,2638454200.0,632150918.88,133390000.0,31959096.0,40.94092022,46.7065139,4.25504436,3.06661401,79.09686448,5.29270821
2021-08-04,20.17,1.971688574317,2690476300.0,644614966.32,133390000.0,31959096.0,41.74814766,47.6274209,4.33894059,3.12707809,80.65640832,5.39706393
2021-08-05,19.96,-1.041150223104,2662464400.0,637903556.16,133390000.0,31959096.0,41.31348673,47.1315479,4.2937657,3.09452051,79.81665395,5.34087239
2021-08-06,19.75,-1.052104208417,2634452500.0,631192146.0,133390000.0,31959096.0,40.8788258,46.6356749,4.24859081,3.06196293,78.97689957,5.28468085
