数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-08-13,139.48,277.585273416351,5969744000.0,1213908666.96,42800000.0,8703102.0,81.44820775,72.72989372,12.54773284,-3.07153402,252.44554166,25.14249751
2021-08-16,112.42,-19.400630914826,4811576000.0,978402726.84,42800000.0,8703102.0,65.64674158,58.61983548,10.1133935,-2.47563704,203.46951386,20.26469437
2021-08-17,112.7,0.249066002491,4823560000.0,980839595.4,42800000.0,8703102.0,65.8102453,58.76583756,10.13858253,-2.48180301,203.97628724,20.31516683
2021-08-18,107.78,-4.365572315883,4612984000.0,938020333.56,42800000.0,8703102.0,62.93725145,56.20037242,9.69597537,-2.3734581,195.07155492,19.42829353
2021-08-19,112.88,4.731861198738,4831264000.0,982406153.76,42800000.0,8703102.0,65.91535483,58.85969604,10.15477547,-2.48576685,204.30207013,20.34761342
2021-08-20,112.98,0.088589652729,4835544000.0,983276463.96,42800000.0,8703102.0,65.97374901,58.91183964,10.16377155,-2.48796898,204.48306063,20.3656393
2021-08-23,117.01,3.567003009382,5008028000.0,1018349965.02,42800000.0,8703102.0,68.32703462,61.01322673,10.52631359,-2.57671491,211.77697756,21.09208226
2021-08-24,123.98,5.956755832835,5306344000.0,1079010585.96,42800000.0,8703102.0,72.39710924,64.64763567,11.15334039,-2.73020352,224.39201502,22.3484861
2021-08-25,118.46,-4.452331021132,5070088000.0,1030969462.92,42800000.0,8703102.0,69.17375029,61.76930893,10.65675675,-2.60864582,214.40133972,21.35345752
2021-08-26,111.36,-5.993584332264,4766208000.0,969177438.72,42800000.0,8703102.0,65.02776323,58.06711331,10.01803505,-2.45229444,201.55101462,20.07362004
2021-08-27,111.45,0.080818965517,4770060000.0,969960717.9,42800000.0,8703102.0,65.080318,58.11404255,10.02613152,-2.45427636,201.71390606,20.08984333
2021-08-30,112.6,1.031852848811,4819280000.0,979969285.2,42800000.0,8703102.0,65.75185111,58.71369396,10.12958645,-2.47960088,203.79529675,20.29714095
2021-08-31,108.0,-4.085257548845,4622400000.0,939935016.0,42800000.0,8703102.0,63.06571865,56.31508834,9.71576675,-2.37830279,195.46973401,19.46795047
2021-09-01,112.4,4.074074074074,4810720000.0,978228664.8,42800000.0,8703102.0,65.63506274,58.60940676,10.11159429,-2.47519661,203.43331576,20.26108919
2021-09-02,111.18,-1.085409252669,4758504000.0,967610880.36,42800000.0,8703102.0,64.9226537,57.97325483,10.00184211,-2.4483306,201.22523173,20.04117345
2021-09-03,112.6,1.277208130959,4819280000.0,979969285.2,42800000.0,8703102.0,65.75185111,58.71369396,10.12958645,-2.47960088,203.79529675,20.29714095
2021-09-06,112.37,-0.204262877442,4809436000.0,977967571.74,42800000.0,8703102.0,65.61754449,58.59376368,10.10889546,-2.47453597,203.37901861,20.25568143
2021-09-07,108.0,-3.888938328735,4622400000.0,939935016.0,42800000.0,8703102.0,63.06571865,56.31508834,9.71576675,-2.37830279,195.46973401,19.46795047
2021-09-08,105.28,-2.518518518519,4505984000.0,916262578.56,42800000.0,8703102.0,61.47739685,54.89678241,9.47107337,-2.3184048,190.54679256,18.97764653
2021-09-09,104.45,-0.788373860182,4470460000.0,909039003.9,42800000.0,8703102.0,60.99272512,54.46399053,9.3964059,-2.3001271,189.04457145,18.82803173
