数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.86,0.269905533063,7955203771.02,7287173481.5,535343457.0,490388525.0,79.51950286,302.9210714,3.9019356,0.19867609,93.98574194,4.1806418
2018-01-03,14.89,0.201884253028,7971264074.73,7301885137.25,535343457.0,490388525.0,79.68004022,303.53262134,3.90981299,0.19907719,94.17548435,4.18908186
2018-01-04,14.96,0.470114170584,8008738116.72,7336212334.0,535343457.0,490388525.0,80.05462738,304.9595712,3.92819358,0.20001308,94.61821665,4.20877532
2018-01-05,14.73,-1.53743315508,7885609121.61,7223422973.25,535343457.0,490388525.0,78.82384099,300.27102165,3.86780023,0.19693801,93.16352481,4.14406822
2018-01-08,14.88,1.0183299389,7965910640.16,7296981252.0,535343457.0,490388525.0,79.62652777,303.32877136,3.90718719,0.19894349,94.11223688,4.1862685
2018-01-09,14.66,-1.478494623656,7848135079.62,7189095776.5,535343457.0,490388525.0,78.44925383,298.84407178,3.84941964,0.19600212,92.72079252,4.12437475
2018-01-10,14.6,-0.409276944065,7816014472.2,7159672465.0,535343457.0,490388525.0,78.12817912,297.6209719,3.83366486,0.19519993,92.34130769,4.10749463
2018-01-11,14.55,-0.342465753425,7789247299.35,7135153038.75,535343457.0,490388525.0,77.86061687,296.60172199,3.82053587,0.19453144,92.02507033,4.09342787
2018-01-12,14.87,2.199312714777,7960557205.59,7292077366.75,535343457.0,490388525.0,79.57301531,303.12492138,3.9045614,0.19880979,94.04898941,4.18345515
2018-01-15,14.8,-0.470746469401,7923083163.6,7257750170.0,535343457.0,490388525.0,79.19842815,301.69797151,3.88618081,0.1978739,93.60625711,4.16376168
2018-01-16,14.72,-0.540540540541,7880255687.04,7218519088.0,535343457.0,490388525.0,78.77032854,300.06717167,3.86517443,0.19680431,93.10027734,4.14125486
2018-01-17,14.27,-3.057065217391,7639351131.39,6997844251.75,535343457.0,490388525.0,76.36226823,290.89392253,3.74701353,0.19078788,90.25414115,4.014654
2018-01-18,14.28,0.070077084793,7644704565.96,7002748137.0,535343457.0,490388525.0,76.41578068,291.09777251,3.74963932,0.19092157,90.31738862,4.01746735
2018-01-19,14.39,0.770308123249,7703592346.23,7056690874.75,535343457.0,490388525.0,77.00441764,293.3401223,3.7785231,0.19239226,91.0131108,4.04841423
2018-01-22,14.18,-1.459346768589,7591170220.26,6953709284.5,535343457.0,490388525.0,75.88065616,289.05927271,3.72338135,0.18958459,89.68491391,3.98933383
2018-01-23,14.02,-1.128349788434,7505515267.14,6875247120.5,535343457.0,490388525.0,75.02445694,285.79767301,3.68136858,0.18744541,88.67295437,3.94432019
2018-01-24,14.07,0.356633380884,7532282439.99,6899766546.75,535343457.0,490388525.0,75.2920192,286.81692292,3.69449757,0.1881139,88.98919173,3.95838695
2018-01-25,14.04,-0.213219616205,7516222136.28,6885054891.0,535343457.0,490388525.0,75.13148184,286.20537298,3.68662018,0.18771281,88.79944931,3.94994689
2018-01-26,13.9,-0.997150997151,7441274052.3,6816400497.5,535343457.0,490388525.0,74.38230752,283.35147324,3.64985901,0.18584103,87.91398472,3.91055996
2018-01-29,13.61,-2.086330935252,7286024449.77,6674187825.25,535343457.0,490388525.0,72.83044643,277.4398238,3.57371087,0.18196377,86.07980806,3.82897274
2018-01-30,14.09,3.526818515797,7542989309.13,6909574317.25,535343457.0,490388525.0,75.3990441,287.22462288,3.69974916,0.1883813,89.11568667,3.96401366
2018-01-31,14.23,0.993612491128,7617937393.11,6978228710.75,535343457.0,490388525.0,76.14821842,290.07852261,3.73651033,0.19025308,90.00115126,4.00340059
2018-02-01,13.6,-4.427266338721,7280671015.2,6669283940.0,535343457.0,490388525.0,72.77693398,277.23597382,3.57108507,0.18183007,86.01656059,3.82615938
2018-02-02,13.32,-2.058823529412,7130774847.24,6531975153.0,535343457.0,490388525.0,71.27858534,271.52817436,3.49756273,0.17808651,84.2456314,3.74738551
2018-02-05,13.38,0.45045045045,7162895454.66,6561398464.5,535343457.0,490388525.0,71.59966005,272.75127425,3.51331752,0.1788887,84.62511623,3.76426563
2018-02-06,13.05,-2.466367713004,6986232113.85,6399570251.25,535343457.0,490388525.0,69.83374915,266.02422488,3.42666619,0.17447665,82.53794968,3.671425
2018-02-07,13.1,0.383141762452,7012999286.7,6424089677.5,535343457.0,490388525.0,70.10131141,267.04347478,3.43979518,0.17514514,82.85418704,3.68549176
2018-02-08,13.03,-0.534351145038,6975525244.71,6389762480.75,535343457.0,490388525.0,69.72672425,265.61652492,3.42141459,0.17420925,82.41145474,3.66579829
2018-02-09,12.68,-2.686108979279,6788155034.76,6218126497.0,535343457.0,490388525.0,67.85378845,258.48177559,3.32951167,0.1695298,80.19779325,3.56733096
2018-02-12,13.3,4.889589905363,7120067978.1,6522167382.5,535343457.0,490388525.0,71.17156044,271.1204744,3.49231114,0.17781911,84.11913646,3.74175881
2018-02-13,13.54,1.804511278195,7248550407.78,6639860628.5,535343457.0,490388525.0,72.45585927,276.01287394,3.55533028,0.18102788,85.63707576,3.80927927
2018-02-14,14.89,9.970457902511,7971264074.73,7301885137.25,535343457.0,490388525.0,79.68004022,303.53262134,3.90981299,0.19907719,94.17548435,4.18908186
2018-02-22,15.14,1.678979180658,8105099938.98,7424482268.5,535343457.0,490388525.0,81.0178515,308.62887086,3.97545794,0.20241965,95.75667113,4.25941567
2018-02-23,15.33,1.254953764861,8206815195.81,7517656088.25,535343457.0,490388525.0,312.50202049,312.50202049,4.0253481,0.20495993,147.85324641,4.06624561
2018-02-26,15.6,1.761252446184,8351357929.2,7650060990.0,535343457.0,490388525.0,318.00596997,318.00596997,4.09624464,0.20856979,150.45731533,4.13786246
2018-02-27,16.01,2.628205128205,8570848746.57,7851120285.25,535343457.0,490388525.0,326.36381918,326.36381918,4.20390235,0.21405143,154.41164221,4.24661398
2018-02-28,16.04,0.187382885696,8586909050.28,7865831941.0,535343457.0,490388525.0,326.97536913,326.97536913,4.21177974,0.21445252,154.7009832,4.2545714
2018-03-01,15.84,-1.246882793017,8479840358.88,7767754236.0,535343457.0,490388525.0,322.89836951,322.89836951,4.15926379,0.21177855,152.77204326,4.20152189
