数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,32.7,-0.061124694377,26947446836.1,26947446836.1,824080943.0,824080943.0,35.27858525,31.80811675,7.01241927,28.10677174,28.60812974,4.86214808
2018-01-03,33.87,3.577981651376,27911621539.41,27911621539.41,824080943.0,824080943.0,36.54084655,32.94620533,7.26332235,29.11242688,29.63172337,5.03611485
2018-01-04,34.1,0.679067020963,28101160156.3,28101160156.3,824080943.0,824080943.0,36.78898339,33.16993215,7.31264518,29.31011977,29.83294263,5.07031344
2018-01-05,33.57,-1.554252199413,27664397256.51,27664397256.51,824080943.0,824080943.0,36.21718981,32.65438775,7.19898823,28.85456659,29.36926346,4.99150798
2018-01-08,32.62,-2.829907655645,26881520360.66,26881520360.66,824080943.0,824080943.0,35.19227678,31.73029873,6.99526351,28.038009,28.53814043,4.85025292
2018-01-09,32.98,1.10361741263,27178189500.14,27178189500.14,824080943.0,824080943.0,35.58066488,32.08047983,7.07246446,28.34744135,28.85309232,4.90378115
2018-01-10,34.26,3.8811400849,28233013107.18,28233013107.18,824080943.0,824080943.0,36.96160032,33.32556819,7.34695671,29.44764525,29.97292125,5.09410377
2018-01-11,33.73,-1.546993578517,27796250207.39,27796250207.39,824080943.0,824080943.0,36.38980674,32.81002379,7.23329976,28.99209207,29.50924208,5.01529831
2018-01-12,33.53,-0.592943966795,27631434018.79,27631434018.79,824080943.0,824080943.0,36.17403558,32.61547874,7.19041035,28.82018521,29.33426881,4.9855604
2018-01-15,34.59,3.161348046525,28504959818.37,28504959818.37,824080943.0,824080943.0,37.31762274,33.64656754,7.41772424,29.73129158,30.26162714,5.14317132
2018-01-16,36.49,5.492917028043,30070713610.07,30070713610.07,824080943.0,824080943.0,39.3674488,35.49474557,7.82517368,31.36440675,31.92387322,5.42568145
2018-01-17,35.84,-1.781309947931,29535060997.12,29535060997.12,824080943.0,824080943.0,38.66619252,34.86247414,7.68578308,30.80570946,31.35521009,5.32903325
2018-01-18,36.05,0.5859375,29708117995.15,29708117995.15,824080943.0,824080943.0,38.89275224,35.06674645,7.73081697,30.98621166,31.53893202,5.36025805
2018-01-19,35.2,-2.357836338419,29007649193.6,29007649193.6,824080943.0,824080943.0,37.97572479,34.23992996,7.54853696,30.2556075,30.79529562,5.23387194
2018-01-22,35.63,1.221590909091,29362003999.09,29362003999.09,824080943.0,824080943.0,38.43963279,34.65820183,7.6407492,30.62520725,31.17148815,5.29780844
2018-01-23,35.04,-1.655907942745,28875796242.72,28875796242.72,824080943.0,824080943.0,37.80310786,34.08429391,7.51422542,30.11808201,30.655317,5.21008161
2018-01-24,33.94,-3.139269406393,27969307205.42,27969307205.42,824080943.0,824080943.0,36.61636646,33.0142961,7.27833365,29.17259428,29.69296402,5.04652312
2018-01-25,33.33,-1.797289334119,27466617830.19,27466617830.19,824080943.0,824080943.0,35.95826441,32.42093368,7.14752093,28.64827835,29.15929554,4.95582249
2018-01-26,33.12,-0.630063006301,27293560832.16,27293560832.16,824080943.0,824080943.0,35.73170469,32.21666137,7.10248705,28.46777615,28.97557361,4.92459769
2018-01-29,32.11,-3.049516908213,26461239079.73,26461239079.73,824080943.0,824080943.0,34.64206031,31.23420883,6.8858955,27.5996465,28.09195859,4.77442125
2018-01-30,32.22,0.34257240735,26551887983.46,26551887983.46,824080943.0,824080943.0,34.76073445,31.34120861,6.90948468,27.69419527,28.18819389,4.7907771
2018-01-31,32.54,0.993171942893,26815593885.22,26815593885.22,824080943.0,824080943.0,35.10596832,31.65248071,6.97810774,27.96924625,28.46815112,4.83835775
2018-02-01,31.24,-3.9950829748,25744288659.32,25744288659.32,824080943.0,824080943.0,33.70345575,30.38793784,6.69932655,26.85185166,27.33082486,4.64506135
2018-02-02,31.82,1.856594110115,26222255606.26,26222255606.26,824080943.0,824080943.0,34.32919213,30.9521185,6.82370585,27.35038155,27.83824735,4.73130128
2018-02-05,31.14,-2.137020741672,25661880565.02,25661880565.02,824080943.0,824080943.0,33.59557017,30.29066531,6.67788184,26.76589823,27.24333823,4.63019239
2018-02-06,29.12,-6.486833654464,23997237060.16,23997237060.16,824080943.0,824080943.0,31.41628142,28.32576024,6.24469875,25.02963893,25.47610819,4.32983951
2018-02-07,28.59,-1.820054945055,23560474160.37,23560474160.37,824080943.0,824080943.0,30.84448784,27.81021584,6.13104181,24.57408575,25.01242903,4.25103406
2018-02-08,29.21,2.168590416229,24071404345.03,24071404345.03,824080943.0,824080943.0,31.51337844,28.41330551,6.26399899,25.10699702,25.55484617,4.34322157
2018-02-09,29.08,-0.445053064019,23964273822.44,23964273822.44,824080943.0,824080943.0,31.37312719,28.28685123,6.23612087,24.99525756,25.44111354,4.32389193
2018-02-12,30.43,4.642365887208,25076783095.49,25076783095.49,824080943.0,824080943.0,32.82958254,29.60003036,6.52562442,26.15562887,26.62218312,4.52462282
2018-02-13,30.5,0.230036148538,25134468761.5,25134468761.5,824080943.0,824080943.0,32.90510245,29.66812113,6.54063572,26.21579627,26.68342376,4.53503109
