数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.07,-0.565371024735,5934078976.98,2439797825.64,421754014.0,173404252.0,-122.59290948,102.42161957,3.64593482,0.00307572,-170.33261142,6.8254871
2018-01-03,14.39,2.27434257285,6069040261.46,2495287186.28,421754014.0,173404252.0,-125.38109221,104.75103807,3.72885587,0.00314567,-174.20655851,6.98072206
2018-01-04,14.26,-0.90340514246,6014212239.64,2472744633.52,421754014.0,173404252.0,-124.24839298,103.80471181,3.69516919,0.00311725,-172.63276751,6.91765786
2018-01-05,14.34,0.561009817672,6047952560.76,2486616973.68,421754014.0,173404252.0,-124.94543866,104.38706643,3.71589945,0.00313474,-173.60125428,6.9564666
2018-01-08,15.77,9.972105997211,6651060800.78,2734585054.04,421754014.0,173404252.0,-137.40513024,114.79665534,4.08645289,0.00344734,-190.91295537,7.65017282
2018-01-09,15.76,-0.0634115409,6646843260.64,2732851011.52,421754014.0,173404252.0,-137.31799953,114.72386101,4.0838616,0.00344515,-190.79189452,7.64532173
2018-01-10,15.13,-3.997461928934,6381138231.82,2623606332.76,421754014.0,173404252.0,-131.82876478,110.13781835,3.92061079,0.00330744,-183.16506118,7.3397029
2018-01-11,16.05,6.080634500991,6769151924.7,2783138244.6,421754014.0,173404252.0,-139.84479013,116.83489653,4.1590088,0.00350855,-194.30265908,7.78600341
2018-01-12,15.89,-0.996884735202,6701671282.46,2755393564.28,421754014.0,173404252.0,-138.45069877,115.67018728,4.11754828,0.00347357,-192.36568553,7.70838593
2018-01-15,14.88,-6.356198867212,6275699728.32,2580255269.76,421754014.0,173404252.0,-129.65049702,108.31796014,3.85582872,0.00325278,-180.13854001,7.21842559
2018-01-16,15.11,1.545698924731,6372703151.54,2620138247.72,421754014.0,173404252.0,-131.65450336,109.99222969,3.91542822,0.00330306,-182.92293948,7.33000072
2018-01-17,15.12,0.066181336863,6376920691.68,2621872290.24,421754014.0,173404252.0,-131.74163407,110.06502402,3.91801951,0.00330525,-183.04400033,7.33485181
2018-01-18,14.91,-1.388888888889,6288352348.74,2585457397.32,421754014.0,173404252.0,-129.91188915,108.53634313,3.86360257,0.00325934,-180.50172255,7.23297887
2018-01-19,14.65,-1.743796109993,6178696305.1,2540372291.8,421754014.0,173404252.0,-127.64649068,106.6436906,3.79622922,0.00320251,-177.35414053,7.10685047
2018-01-22,15.05,2.730375426621,6347397910.7,2609733992.6,421754014.0,173404252.0,-131.13171909,109.55546372,3.89988053,0.00328995,-182.1965744,7.30089416
2018-01-23,14.9,-0.996677740864,6284134808.6,2583723354.8,421754014.0,173404252.0,-129.82475844,108.4635488,3.86101129,0.00325716,-180.3806617,7.22812778
2018-01-24,15.11,1.409395973154,6372703151.54,2620138247.72,421754014.0,173404252.0,-131.65450336,109.99222969,3.91542822,0.00330306,-182.92293948,7.33000072
2018-01-25,14.81,-1.98544010589,6246176947.34,2568116972.12,421754014.0,173404252.0,-129.04058205,107.80839985,3.83768974,0.00323748,-179.29111408,7.18446795
2018-01-26,14.11,-4.72653612424,5950949137.54,2446733995.72,421754014.0,173404252.0,-122.94143232,102.71279688,3.65629995,0.00308446,-170.8168548,6.84489147
2018-01-29,13.68,-3.047484053863,5769594911.52,2372170167.36,421754014.0,173404252.0,-119.19481178,99.58264078,3.54487479,0.00299046,-165.61123839,6.6362945
2018-01-30,13.77,0.657894736842,5807552772.78,2387776550.04,421754014.0,173404252.0,-119.97898817,100.23778973,3.56819634,0.00301014,-166.70078601,6.67995433
2018-01-31,13.09,-4.938271604938,5520760043.26,2269861658.68,421754014.0,173404252.0,-114.05409986,95.28777542,3.39198911,0.00286149,-158.46864843,6.35008004
2018-02-01,12.29,-6.1115355233,5183356832.06,2131138257.08,421754014.0,173404252.0,-107.08364303,89.46422918,3.18468649,0.00268661,-148.78378069,5.96199264
2018-02-02,12.55,2.115541090317,5293012875.7,2176223362.6,421754014.0,173404252.0,-109.3490415,91.35688171,3.25205984,0.00274344,-151.93136271,6.08812105
2018-02-05,12.39,-1.274900398406,5225532233.46,2148478682.28,421754014.0,173404252.0,-107.95495014,90.19217246,3.21059932,0.00270847,-149.99438916,6.01050357
2018-02-06,11.8,-4.761904761905,4976697365.2,2046170173.6,421754014.0,173404252.0,-102.81423823,85.8973071,3.05771364,0.00257949,-142.8517992,5.72428911
2018-02-07,11.87,0.593220338983,5006220146.18,2058308471.24,421754014.0,173404252.0,-103.4241532,86.4068674,3.07585262,0.0025948,-143.69922513,5.75824676
2018-02-08,12.0,1.095197978096,5061048168.0,2080851024.0,421754014.0,173404252.0,-104.55685243,87.35319366,3.10953929,0.00262321,-145.27301613,5.82131096
2018-02-09,11.57,-3.583333333333,4879693941.98,2006287195.64,421754014.0,173404252.0,-100.81023189,84.22303756,2.99811413,0.00252922,-140.06739972,5.61271399
2018-02-12,12.13,4.840103716508,5115876189.82,2103393576.76,421754014.0,173404252.0,-105.68955167,88.29951993,3.14322597,0.00265163,-146.84680714,5.88437516
2018-02-13,12.38,2.061005770816,5221314693.32,2146744639.76,421754014.0,173404252.0,-107.86781943,90.11937813,3.20800804,0.00270628,-149.87332831,6.00565248
2018-02-14,12.41,0.242326332795,5233967313.74,2151946767.32,421754014.0,173404252.0,-108.12921156,90.33776112,3.21578188,0.00271284,-150.23651085,6.02020575
2018-02-22,12.49,0.644641418211,5267707634.86,2165819107.48,421754014.0,173404252.0,-108.82625724,90.92011574,3.23651215,0.00273033,-151.20499763,6.05901449
2018-02-23,12.36,-1.040832666133,5212879613.04,2143276554.72,421754014.0,173404252.0,-107.69355801,89.97378947,3.20282547,0.00270191,-149.63120662,5.99595029
2018-02-26,12.66,2.427184466019,5339405817.24,2195297830.32,421754014.0,173404252.0,-110.30747932,92.15761932,3.28056395,0.00276749,-153.26303202,6.14148306
2018-02-27,12.76,0.789889415482,5381581218.64,2212638255.52,421754014.0,173404252.0,-111.17878642,92.8855626,3.30647678,0.00278935,-154.47364049,6.18999399
