数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.6,1.198402130493,13851000000.0,2770200000.0,1822500000.0,364500000.0,24.37416121,26.10184139,2.41754171,1.72501915,25.13455416,2.95060626
2018-01-03,7.54,-0.789473684211,13741650000.0,2748330000.0,1822500000.0,364500000.0,24.18173362,25.89577422,2.39845586,1.71140057,24.93612347,2.927312
2018-01-04,7.46,-1.06100795756,13595850000.0,2719170000.0,1822500000.0,364500000.0,23.9251635,25.621018,2.37300805,1.69324248,24.67154922,2.89625298
2018-01-05,7.39,-0.938337801609,13468275000.0,2693655000.0,1822500000.0,364500000.0,23.70066465,25.3806063,2.35074122,1.67735414,24.44004675,2.86907635
2018-01-08,7.47,1.082543978349,13614075000.0,2722815000.0,1822500000.0,364500000.0,23.95723477,25.65536253,2.37618903,1.69551224,24.704621,2.90013536
2018-01-09,7.42,-0.669344042838,13522950000.0,2704590000.0,1822500000.0,364500000.0,23.79687844,25.48363989,2.36028415,1.68416343,24.53926209,2.88072348
2018-01-10,7.21,-2.830188679245,13140225000.0,2628045000.0,1822500000.0,364500000.0,23.12338188,24.76240479,2.29348365,1.63649843,23.84475467,2.79919357
2018-01-11,7.29,1.109570041609,13286025000.0,2657205000.0,1822500000.0,364500000.0,23.379952,25.03716102,2.31893146,1.65465652,24.10932893,2.83025258
2018-01-12,7.42,1.783264746228,13522950000.0,2704590000.0,1822500000.0,364500000.0,23.79687844,25.48363989,2.36028415,1.68416343,24.53926209,2.88072348
2018-01-15,7.05,-4.986522911051,12848625000.0,2569725000.0,1822500000.0,364500000.0,22.61024165,24.21289234,2.24258804,1.60018223,23.31560616,2.73707554
2018-01-16,7.28,3.262411347518,13267800000.0,2653560000.0,1822500000.0,364500000.0,23.34788074,25.00281649,2.31575048,1.65238676,24.07625715,2.8263702
2018-01-17,7.49,2.884615384615,13650525000.0,2730105000.0,1822500000.0,364500000.0,24.0213773,25.72405158,2.38255098,1.70005176,24.77076456,2.90790011
2018-01-18,7.54,0.667556742323,13741650000.0,2748330000.0,1822500000.0,364500000.0,24.18173362,25.89577422,2.39845586,1.71140057,24.93612347,2.927312
2018-01-19,7.39,-1.989389920424,13468275000.0,2693655000.0,1822500000.0,364500000.0,23.70066465,25.3806063,2.35074122,1.67735414,24.44004675,2.86907635
2018-01-22,7.47,1.082543978349,13614075000.0,2722815000.0,1822500000.0,364500000.0,23.95723477,25.65536253,2.37618903,1.69551224,24.704621,2.90013536
2018-01-23,7.35,-1.606425702811,13395375000.0,2679075000.0,1822500000.0,364500000.0,23.57237959,25.24322819,2.33801731,1.66827509,24.30775962,2.85354684
2018-01-24,8.09,10.068027210884,14744025000.0,2948805000.0,1822500000.0,364500000.0,25.94565318,27.78472327,2.57340953,1.83623749,26.75507147,3.14084271
2018-01-25,8.22,1.606922126082,14980950000.0,2996190000.0,1822500000.0,364500000.0,26.36257962,28.23120214,2.61476222,1.86574439,27.18500463,3.19131361
2018-01-26,8.06,-1.946472019465,14689350000.0,2937870000.0,1822500000.0,364500000.0,25.84943939,27.68168969,2.56386661,1.8294282,26.65585613,3.12919558
2018-01-29,7.81,-3.101736972705,14233725000.0,2846745000.0,1822500000.0,364500000.0,25.04765777,26.82307648,2.48434221,1.77268415,25.82906158,3.03213617
2018-01-30,7.77,-0.512163892446,14160825000.0,2832165000.0,1822500000.0,364500000.0,24.91937271,26.68569837,2.4716183,1.7636051,25.69677445,3.01660666
2018-01-31,7.43,-4.375804375804,13541175000.0,2708235000.0,1822500000.0,364500000.0,23.82894971,25.51798441,2.36346512,1.68643319,24.57233387,2.88460585
2018-02-01,6.92,-6.864064602961,12611700000.0,2522340000.0,1822500000.0,364500000.0,22.19331521,23.76641348,2.20123535,1.57067533,22.885673,2.68660464
2018-02-02,7.05,1.878612716763,12848625000.0,2569725000.0,1822500000.0,364500000.0,22.61024165,24.21289234,2.24258804,1.60018223,23.31560616,2.73707554
2018-02-05,6.93,-1.702127659574,12629925000.0,2525985000.0,1822500000.0,364500000.0,22.22538647,23.80075801,2.20441633,1.57294509,22.91874478,2.69048702
2018-02-06,6.3,-9.090909090909,11481750000.0,2296350000.0,1822500000.0,364500000.0,20.20489679,21.63705273,2.00401484,1.42995008,20.83522253,2.44589729
2018-02-07,6.38,1.269841269841,11627550000.0,2325510000.0,1822500000.0,364500000.0,20.46146691,21.91180896,2.02946265,1.44810818,21.09979678,2.4769563
2018-02-08,6.44,0.940438871473,11736900000.0,2347380000.0,1822500000.0,364500000.0,20.6538945,22.11787613,2.0485485,1.46172675,21.29822747,2.50025056
2018-02-09,6.11,-5.124223602484,11135475000.0,2227095000.0,1822500000.0,364500000.0,19.59554276,20.9845067,1.9435763,1.3868246,20.20685868,2.37213213
2018-02-12,6.27,2.618657937807,11427075000.0,2285415000.0,1822500000.0,364500000.0,20.108683,21.53401915,1.99447191,1.4231408,20.73600718,2.43425016
2018-02-13,6.23,-0.637958532695,11354175000.0,2270835000.0,1822500000.0,364500000.0,19.98039794,21.39664104,1.98174801,1.41406175,20.60372006,2.41872065
2018-02-14,6.28,0.802568218299,11445300000.0,2289060000.0,1822500000.0,364500000.0,20.14075426,21.56836368,1.99765289,1.42541056,20.76907897,2.43813254
2018-02-22,6.39,1.751592356688,11645775000.0,2329155000.0,1822500000.0,364500000.0,20.49353817,21.94615349,2.03264362,1.45037794,21.13286857,2.48083868
2018-02-23,6.54,2.347417840376,11919150000.0,2383830000.0,1822500000.0,364500000.0,20.97460715,22.46132141,2.08035826,1.48442437,21.62894529,2.53907433
2018-02-26,6.75,3.211009174312,12301875000.0,2460375000.0,1822500000.0,364500000.0,21.64810371,23.1825565,2.14715876,1.53208937,22.32345271,2.62060424
2018-02-27,6.73,-0.296296296296,12265425000.0,2453085000.0,1822500000.0,364500000.0,21.58396118,23.11386744,2.14079681,1.52754985,22.25730915,2.61283949
2018-02-28,6.6,-1.931649331352,12028500000.0,2405700000.0,1822500000.0,364500000.0,21.16703473,22.66738858,2.09944412,1.49804294,21.82737598,2.56236859
2018-03-01,6.63,0.454545454545,12083175000.0,2416635000.0,1822500000.0,364500000.0,21.26324853,22.77042216,2.10898705,1.50485223,21.92659133,2.57401572
2018-03-02,6.7,1.05580693816,12210750000.0,2442150000.0,1822500000.0,364500000.0,21.48774738,23.01083386,2.13125388,1.52074056,22.1580938,2.60119236
2018-03-05,6.65,-0.746268656716,12119625000.0,2423925000.0,1822500000.0,364500000.0,21.32739106,22.83911122,2.115349,1.50939175,21.99273489,2.58178047
2018-03-06,6.75,1.503759398496,12301875000.0,2460375000.0,1822500000.0,364500000.0,21.64810371,23.1825565,2.14715876,1.53208937,22.32345271,2.62060424
2018-03-07,6.6,-2.222222222222,12028500000.0,2405700000.0,1822500000.0,364500000.0,21.16703473,22.66738858,2.09944412,1.49804294,21.82737598,2.56236859
2018-03-08,6.68,1.212121212121,12174300000.0,2434860000.0,1822500000.0,364500000.0,21.42360485,22.9421448,2.12489193,1.51620104,22.09195024,2.5934276
2018-03-09,6.82,2.095808383234,12429450000.0,2485890000.0,1822500000.0,364500000.0,21.87260256,23.4229682,2.16942559,1.54797771,22.55495518,2.64778088
2018-03-12,6.93,1.612903225806,12629925000.0,2525985000.0,1822500000.0,364500000.0,22.22538647,23.80075801,2.20441633,1.57294509,22.91874478,2.69048702
2018-03-13,6.9,-0.4329004329,12575250000.0,2515050000.0,1822500000.0,364500000.0,22.12917268,23.69772442,2.1948734,1.5661358,22.81952944,2.67883989
2018-03-14,6.81,-1.304347826087,12411225000.0,2482245000.0,1822500000.0,364500000.0,21.84053129,23.38862367,2.16624461,1.54570795,22.5218834,2.6438985
2018-03-15,6.64,-2.496328928047,12101400000.0,2420280000.0,1822500000.0,364500000.0,21.29531979,22.80476669,2.11216802,1.50712199,21.95966311,2.5778981
2018-03-16,6.73,1.355421686747,12265425000.0,2453085000.0,1822500000.0,364500000.0,21.58396118,23.11386744,2.14079681,1.52754985,22.25730915,2.61283949
2018-03-19,6.74,0.148588410104,12283650000.0,2456730000.0,1822500000.0,364500000.0,21.61603244,23.14821197,2.14397778,1.52981961,22.29038093,2.61672186
2018-03-20,6.66,-1.186943620178,12137850000.0,2427570000.0,1822500000.0,364500000.0,21.35946232,22.87345575,2.11852997,1.51166151,22.02580667,2.58566285
2018-03-21,6.68,0.3003003003,12174300000.0,2434860000.0,1822500000.0,364500000.0,21.42360485,22.9421448,2.12489193,1.51620104,22.09195024,2.5934276
2018-03-22,6.75,1.047904191617,12301875000.0,2460375000.0,1822500000.0,364500000.0,21.64810371,23.1825565,2.14715876,1.53208937,22.32345271,2.62060424
2018-03-23,6.17,-8.592592592593,11244825000.0,2248965000.0,1822500000.0,364500000.0,19.78797035,21.19057387,1.96266215,1.40044317,20.40528937,2.39542639
2018-03-26,6.19,0.32414910859,11281275000.0,2256255000.0,1822500000.0,364500000.0,19.85211288,21.25926292,1.96902411,1.4049827,20.47143293,2.40319115
2018-03-27,6.51,5.169628432956,11864475000.0,2372895000.0,1822500000.0,364500000.0,20.87839335,22.35828782,2.07081534,1.47761508,21.52972995,2.5274272
2018-03-28,6.34,-2.611367127496,11554650000.0,2310930000.0,1822500000.0,364500000.0,20.33318185,21.77443085,2.01673874,1.43902913,20.96750966,2.4614268
2018-03-29,6.38,0.630914826498,11627550000.0,2325510000.0,1822500000.0,364500000.0,20.46146691,21.91180896,2.02946265,1.44810818,21.09979678,2.4769563
2018-03-30,6.47,1.41065830721,11791575000.0,2358315000.0,1822500000.0,364500000.0,20.75010829,22.22090971,2.05809143,1.46853604,21.39744282,2.51189769
2018-04-02,6.45,-0.309119010819,11755125000.0,2351025000.0,1822500000.0,364500000.0,20.68596576,22.15222066,2.07103159,1.46399651,21.33129926,2.50413294
2018-04-03,6.3,-2.325581395349,11481750000.0,2296350000.0,1822500000.0,364500000.0,20.20489679,21.63705273,2.02286806,1.42995008,20.83522253,2.44589729
2018-04-04,6.26,-0.634920634921,11408850000.0,2281770000.0,1822500000.0,364500000.0,20.07661173,21.49967462,2.01002445,1.42087103,20.7029354,2.43036778
2018-04-09,6.27,0.159744408946,11427075000.0,2285415000.0,1822500000.0,364500000.0,20.108683,21.53401915,2.01323536,1.4231408,20.73600718,2.43425016
2018-04-10,6.48,3.349282296651,11809800000.0,2361960000.0,1822500000.0,364500000.0,20.78217956,22.25525424,2.08066429,1.4708058,21.4305146,2.51578007
2018-04-11,6.87,6.018518518519,12520575000.0,2504115000.0,1822500000.0,364500000.0,22.03295888,23.59469084,2.20588946,1.55932652,22.72031409,2.66719276
2018-04-12,6.67,-2.911208151383,12156075000.0,2431215000.0,1822500000.0,364500000.0,21.39153359,22.90780027,2.14167142,1.51393128,22.05887846,2.58954523
2018-04-13,6.56,-1.649175412294,11955600000.0,2391120000.0,1822500000.0,364500000.0,21.03874967,22.53001046,2.10635151,1.48896389,21.69508886,2.54683908
2018-04-16,6.43,-1.981707317073,11718675000.0,2343735000.0,1822500000.0,364500000.0,20.62182323,22.0835316,2.06460978,1.45945699,21.26515569,2.49636819
2018-04-17,6.27,-2.48833592535,11427075000.0,2285415000.0,1822500000.0,364500000.0,20.108683,21.53401915,2.01323536,1.4231408,20.73600718,2.43425016
2018-04-18,6.37,1.594896331738,11609325000.0,2321865000.0,1822500000.0,364500000.0,20.42939564,21.87746443,2.04534437,1.44583842,21.066725,2.47307393
2018-04-19,6.33,-0.627943485086,11536425000.0,2307285000.0,1822500000.0,364500000.0,20.30111059,21.74008632,2.03250077,1.43675937,20.93443788,2.45754442
2018-04-20,6.13,-3.159557661927,11171925000.0,2234385000.0,1822500000.0,364500000.0,19.65968529,21.05319575,1.96828273,1.39136413,20.27300224,2.37989689
2018-04-23,6.18,0.815660685155,11263050000.0,2252610000.0,1822500000.0,364500000.0,19.82004161,21.2249184,1.98433724,1.40271294,20.43836115,2.39930877
2018-04-24,6.31,2.10355987055,11499975000.0,2299995000.0,1822500000.0,364500000.0,20.23696806,21.67139726,2.02607896,1.43221984,20.86829431,2.44977967
2018-04-25,6.27,-0.633914421553,11427075000.0,2285415000.0,1822500000.0,364500000.0,20.108683,21.53401915,2.01323536,1.4231408,20.73600718,2.43425016
2018-04-26,6.16,-1.754385964912,11226600000.0,2245320000.0,1822500000.0,364500000.0,19.75589908,21.15622934,1.97791544,1.39817341,20.37221758,2.39154402
2018-04-27,6.1,-0.974025974026,11117250000.0,2223450000.0,1822500000.0,364500000.0,19.40342577,20.95016217,1.95865003,1.38455484,24.56519554,2.34929682
2018-05-02,6.01,-1.475409836066,10953225000.0,2190645000.0,1822500000.0,364500000.0,19.11714571,20.64106142,1.92975191,1.36412698,24.20275822,2.31463506
2018-05-03,6.09,1.331114808652,11099025000.0,2219805000.0,1822500000.0,364500000.0,19.37161687,20.91581764,1.95543913,1.38228508,24.52492472,2.34544551
