数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.6,0.2331002331,6859813108.2,4477483867.4,797652687.0,520637659.0,20.73603156,21.03198712,1.82824572,-4.63293578,17.32796924,2.10969765
2018-01-03,8.65,0.581395348837,6899695742.55,4503515750.35,797652687.0,520637659.0,20.85658989,21.15426612,1.83887506,-4.65987146,17.42871325,2.12196333
2018-01-04,8.61,-0.462427745665,6867789635.07,4482690243.99,797652687.0,520637659.0,20.76014323,21.05644292,1.83037159,-4.63832292,17.34811804,2.11215079
2018-01-05,8.64,0.348432055749,6891719215.68,4498309373.76,797652687.0,520637659.0,20.83247822,21.12981032,1.83674919,-4.65448432,17.40856444,2.1195102
2018-01-08,8.61,-0.347222222222,6867789635.07,4482690243.99,797652687.0,520637659.0,20.76014323,21.05644292,1.83037159,-4.63832292,17.34811804,2.11215079
2018-01-09,8.73,1.393728222997,6963507957.51,4545166763.07,797652687.0,520637659.0,21.0494832,21.34991251,1.855882,-4.70296853,17.58990366,2.14158843
2018-01-10,8.61,-1.374570446735,6867789635.07,4482690243.99,797652687.0,520637659.0,20.76014323,21.05644292,1.83037159,-4.63832292,17.34811804,2.11215079
2018-01-11,8.64,0.348432055749,6891719215.68,4498309373.76,797652687.0,520637659.0,20.83247822,21.12981032,1.83674919,-4.65448432,17.40856444,2.1195102
2018-01-12,8.57,-0.810185185185,6835883527.59,4461864737.63,797652687.0,520637659.0,20.66369657,20.95861973,1.82186812,-4.61677438,17.26752283,2.10233824
2018-01-15,8.4,-1.983663943991,6700282570.8,4373356335.6,797652687.0,520637659.0,20.25379827,20.54287115,1.78572838,-4.52519309,16.92499321,2.06063491
2018-01-16,8.47,0.833333333333,6756118258.89,4409800971.73,797652687.0,520637659.0,20.42257992,20.71406174,1.80060945,-4.56290303,17.06603482,2.07780687
2018-01-17,8.67,2.361275088548,6915648796.29,4513928503.53,797652687.0,520637659.0,20.90481322,21.20317772,1.84312679,-4.67064572,17.46901085,2.12686961
2018-01-18,9.18,5.882352941176,7322451666.66,4779453709.62,797652687.0,520637659.0,22.13450811,22.45042347,1.95154602,-4.94538959,18.49659972,2.25197958
2018-01-19,8.99,-2.069716775599,7170897656.13,4680532554.41,797652687.0,520637659.0,21.67638648,21.98576329,1.91115454,-4.84303403,18.11377249,2.20536999
2018-01-22,9.08,1.001112347052,7242686397.96,4727389943.72,797652687.0,520637659.0,21.89339146,22.20586548,1.93028735,-4.89151824,18.29511171,2.22744822
2018-01-23,9.08,0.0,7242686397.96,4727389943.72,797652687.0,520637659.0,21.89339146,22.20586548,1.93028735,-4.89151824,18.29511171,2.22744822
2018-01-24,9.06,-0.220264317181,7226733344.22,4716977190.54,797652687.0,520637659.0,21.84516814,22.15695388,1.92603561,-4.88074398,18.2548141,2.22254194
2018-01-25,9.18,1.324503311258,7322451666.66,4779453709.62,797652687.0,520637659.0,22.13450811,22.45042347,1.95154602,-4.94538959,18.49659972,2.25197958
2018-01-26,9.06,-1.307189542484,7226733344.22,4716977190.54,797652687.0,520637659.0,21.84516814,22.15695388,1.92603561,-4.88074398,18.2548141,2.22254194
2018-01-29,8.84,-2.42825607064,7051249753.08,4602436905.56,797652687.0,520637659.0,21.31471151,21.6189263,1.87926654,-4.76222701,17.81154047,2.16857293
