数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.79,-1.076040172166,42281140064.59,31383890290.69,3066072521.0,2275844111.0,22.46763074,23.64235896,2.40099815,1.06964777,84.49523707,1.6329464
2018-01-03,14.28,3.553299492386,43783515599.88,32499053905.08,3066072521.0,2275844111.0,23.26597295,24.48244278,2.4863128,1.10765556,87.4976059,1.69096988
2018-01-04,14.2,-0.560224089636,43538229798.2,32316986376.2,3066072521.0,2275844111.0,23.13563137,24.34528624,2.47238388,1.10145021,87.00742324,1.68149666
2018-01-05,13.88,-2.253521126761,42557086591.48,31588716260.68,3066072521.0,2275844111.0,22.61426503,23.79666007,2.41666819,1.0766288,85.04669257,1.64360378
2018-01-08,13.83,-0.36023054755,42403782965.43,31474924055.13,3066072521.0,2275844111.0,22.53280153,23.71093723,2.40796261,1.07275045,84.74032841,1.63768301
2018-01-09,14.0,1.229211858279,42925015294.0,31861817554.0,3066072521.0,2275844111.0,22.8097774,24.00239489,2.43756157,1.08593683,85.78196657,1.65781361
2018-01-10,14.07,0.5,43139640370.47,32021126641.77,3066072521.0,2275844111.0,22.92382629,24.12240686,2.44974938,1.09136651,86.2108764,1.66610267
2018-01-11,14.13,0.426439232409,43323604721.73,32157677288.43,3066072521.0,2275844111.0,23.02158248,24.22527427,2.46019607,1.09602052,86.5785134,1.67320759
2018-01-12,13.84,-2.05237084218,42434443690.64,31497682496.24,3066072521.0,2275844111.0,22.54909423,23.7280818,2.40970372,1.07352612,84.80160124,1.63886717
2018-01-15,13.11,-5.274566473988,40196210750.31,29836316295.21,3066072521.0,2275844111.0,21.35972727,22.47652835,2.2826023,1.01690227,80.32868441,1.55242403
2018-01-16,13.08,-0.228832951945,40104228574.68,29768040971.88,3066072521.0,2275844111.0,21.31084917,22.42509465,2.27737895,1.01457526,80.14486591,1.54887157
2018-01-17,12.71,-2.82874617737,38969781741.91,28925978650.81,3066072521.0,2275844111.0,20.70801934,21.79074564,2.21295768,0.9858755,77.87777108,1.50505792
2018-01-18,12.68,-0.236034618411,38877799566.28,28857703327.48,3066072521.0,2275844111.0,20.65914125,21.73931194,2.20773434,0.9835485,77.69395258,1.50150547
2018-01-19,12.66,-0.157728706625,38816478115.86,28812186445.26,3066072521.0,2275844111.0,20.62655585,21.7050228,2.20425211,0.98199716,77.57140691,1.49913716
2018-01-22,12.77,0.86887835703,39153746093.17,29062529297.47,3066072521.0,2275844111.0,20.80577553,21.89361305,2.22340438,0.99052952,78.24540808,1.51216284
2018-01-23,12.8,0.234925606891,39245728268.8,29130804620.8,3066072521.0,2275844111.0,20.85465363,21.94504675,2.22862772,0.99285653,78.42922658,1.5157153
2018-01-24,13.19,3.046875,40441496551.99,30018383824.09,3066072521.0,2275844111.0,21.49006885,22.6136849,2.29653122,1.02310762,80.81886708,1.56189725
2018-01-25,12.94,-1.895375284306,39674978421.74,29449422796.34,3066072521.0,2275844111.0,21.0827514,22.1850707,2.25300334,1.00371589,79.28704624,1.53229343
2018-01-26,12.69,-1.93199381762,38908460291.49,28880461768.59,3066072521.0,2275844111.0,20.67543395,21.75645651,2.20947545,0.98432417,77.75522541,1.50268962
2018-01-29,11.97,-5.673758865248,36700888076.37,27241854008.67,3066072521.0,2275844111.0,19.50235968,20.52204763,2.08411514,0.92847599,73.34358142,1.41743063
2018-01-30,11.92,-0.417710944027,36547584450.32,27128061803.12,3066072521.0,2275844111.0,19.42089619,20.43632479,2.07540957,0.92459764,73.03721725,1.41150987
