数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-01-11,16.98,44.020356234097,3056400000.0,764100000.0,180000000.0,45000000.0,34.90434418,38.95541731,5.42284582,1.27701494,36.39675995,6.02745162
2019-01-14,18.68,10.011778563015,3362400000.0,840600000.0,180000000.0,45000000.0,38.39888983,42.85554743,5.96576914,1.40486685,40.04072296,6.63090673
2019-01-15,20.55,10.010706638116,3699000000.0,924750000.0,180000000.0,45000000.0,42.24289005,47.14569056,6.56298478,1.54550395,44.04908227,7.29470735
2019-01-16,22.61,10.024330900243,4069800000.0,1017450000.0,180000000.0,45000000.0,46.47745713,51.87173058,7.22088009,1.70043038,48.46470803,8.02595295
2019-01-17,24.87,9.99557717824,4476600000.0,1119150000.0,180000000.0,45000000.0,51.12314722,57.05660945,7.94264874,1.87039821,53.30903533,8.82819327
2019-01-18,27.36,10.012062726176,4924800000.0,1231200000.0,180000000.0,45000000.0,56.24162879,62.76915297,8.73787171,2.05766365,58.64636939,9.71207752
2019-01-21,30.1,10.014619883041,5418000000.0,1354500000.0,180000000.0,45000000.0,61.87401413,69.05524505,9.61293635,2.26373084,64.51958036,10.68470517
2019-01-22,33.11,10.0,5959800000.0,1489950000.0,180000000.0,45000000.0,68.06141554,75.96076955,10.57422998,2.49010393,70.97153839,11.75317569
2019-01-23,36.42,9.996979764422,6555600000.0,1638900000.0,180000000.0,45000000.0,74.86550148,83.55455231,11.63133362,2.73903911,78.06654872,12.92813828
2019-01-24,37.6,3.239978034047,6768000000.0,1692000000.0,180000000.0,45000000.0,77.29112728,86.26170146,12.00818627,2.82778338,80.59588775,13.34700712
2019-01-25,33.84,-10.0,6091200000.0,1522800000.0,180000000.0,45000000.0,69.56201456,77.63553131,10.80736764,2.54500504,72.53629898,12.01230641
2019-01-28,31.7,-6.323877068558,5706000000.0,1426500000.0,180000000.0,45000000.0,65.16299827,72.72595575,10.123923,2.38406205,67.9491926,11.25266292
2019-01-29,31.33,-1.167192429022,5639400000.0,1409850000.0,180000000.0,45000000.0,64.40242069,71.8771039,10.00575734,2.35623546,67.15609477,11.12132269
2019-01-30,28.5,-9.032875837855,5130000000.0,1282500000.0,180000000.0,45000000.0,58.58502999,65.38453435,9.1019497,2.14339963,61.08996811,10.11674742
2019-01-31,26.97,-5.368421052632,4854600000.0,1213650000.0,180000000.0,45000000.0,55.43993891,61.87441724,8.61331872,2.02833292,57.8104014,9.57363782
2019-02-01,27.15,0.667408231368,4887000000.0,1221750000.0,180000000.0,45000000.0,55.80994962,62.28737219,8.67080471,2.04187018,58.19623278,9.63753307
2019-02-11,29.18,7.476979742173,5252400000.0,1313100000.0,180000000.0,45000000.0,59.98284825,66.9445864,9.31911903,2.1945404,62.54755332,10.35812946
2019-02-12,29.35,0.582590815627,5283000000.0,1320750000.0,180000000.0,45000000.0,60.33230281,67.33459941,9.37341136,2.20732559,62.91194962,10.41847497
2019-02-13,29.52,0.579216354344,5313600000.0,1328400000.0,180000000.0,45000000.0,60.68175738,67.72461242,9.42770369,2.22011078,63.27634592,10.47882049
2019-02-14,30.63,3.760162601626,5513400000.0,1378350000.0,180000000.0,45000000.0,62.96349013,70.27116797,9.78220068,2.30359055,65.65563941,10.87284117
2019-02-15,30.92,0.946784198498,5565600000.0,1391400000.0,180000000.0,45000000.0,63.5596185,70.93648428,9.87481701,2.32540059,66.27725663,10.97578352
2019-02-18,32.15,3.978007761966,5787000000.0,1446750000.0,180000000.0,45000000.0,66.08802506,73.75834313,10.26763799,2.4179052,68.91377104,11.41240104
2019-02-19,31.76,-1.213063763608,5716800000.0,1429200000.0,180000000.0,45000000.0,65.28633517,72.8636074,10.143085,2.38857447,68.07780306,11.27396134
2019-02-20,32.45,2.172544080605,5841000000.0,1460250000.0,180000000.0,45000000.0,66.70470958,74.44660139,10.36344799,2.4404673,69.55682334,11.51889311
2019-02-21,32.24,-0.647149460709,5803200000.0,1450800000.0,180000000.0,45000000.0,66.27303042,73.96482061,10.29638099,2.42467383,69.10668673,11.44434866
2019-02-22,31.42,-2.543424317618,5655600000.0,1413900000.0,180000000.0,45000000.0,64.58742604,72.08358138,10.03450033,2.36300409,67.34901046,11.15327031
2019-02-25,33.5,6.619987269255,6030000000.0,1507500000.0,180000000.0,45000000.0,68.86310543,76.85550529,10.69878298,2.51943466,71.80750638,11.89161539
2019-02-26,33.4,-0.298507462687,6012000000.0,1503000000.0,180000000.0,45000000.0,68.65754392,76.62608587,10.66684631,2.51191396,71.59315561,11.85611803
2019-02-27,32.6,-2.395209580838,5868000000.0,1467000000.0,180000000.0,45000000.0,67.01305185,74.79073052,10.41135299,2.45174835,69.87834949,11.57213915
2019-02-28,32.19,-1.257668711656,5794200000.0,1448550000.0,180000000.0,45000000.0,66.17024966,73.8501109,10.28041266,2.42091348,68.99951135,11.42659998
2019-03-01,31.72,-1.460080770426,5709600000.0,1427400000.0,180000000.0,45000000.0,65.20411057,72.77183963,10.13031033,2.38556619,67.99206275,11.25976239
2019-03-04,32.25,1.670870113493,5805000000.0,1451250000.0,180000000.0,45000000.0,66.29358657,73.98776255,10.29957466,2.4254259,69.12812181,11.4478984
2019-03-05,31.97,-0.868217054264,5754600000.0,1438650000.0,180000000.0,45000000.0,65.71801434,73.34538818,10.210152,2.40436794,68.52793967,11.34850579
2019-03-06,33.71,5.442602439787,6067800000.0,1516950000.0,180000000.0,45000000.0,69.29478459,77.33728607,10.76584998,2.53522813,72.25764298,11.96615984
2019-03-07,36.26,7.564520913675,6526800000.0,1631700000.0,180000000.0,45000000.0,74.53660307,83.18748124,11.58023495,2.72700599,77.7235875,12.87134251
2019-03-08,32.63,-10.011031439603,5873400000.0,1468350000.0,180000000.0,45000000.0,67.0747203,74.85955634,10.42093399,2.45400456,69.94265472,11.58278836
2019-03-11,32.28,-1.072632546736,5810400000.0,1452600000.0,180000000.0,45000000.0,66.35525502,74.05658838,10.30915566,2.42768211,69.19242704,11.4585476
2019-03-12,32.47,0.588599752169,5844600000.0,1461150000.0,180000000.0,45000000.0,66.74582189,74.49248527,10.36983532,2.44197144,69.59969349,11.52599259
2019-03-13,30.29,-6.713889744379,5452200000.0,1363050000.0,180000000.0,45000000.0,62.264581,69.49114194,9.67361601,2.27802017,64.92684681,10.75215015
2019-03-14,28.61,-5.546384945527,5149800000.0,1287450000.0,180000000.0,45000000.0,58.81114765,65.63689571,9.13708003,2.1516724,61.32575395,10.15579451
2019-03-15,29.23,2.167074449493,5261400000.0,1315350000.0,180000000.0,45000000.0,60.085629,67.05929611,9.33508736,2.19830075,62.6547287,10.37587814
2019-03-18,30.25,3.489565514882,5445000000.0,1361250000.0,180000000.0,45000000.0,62.18235639,69.39937418,9.66084135,2.27501189,64.8411065,10.73795121
2019-03-19,29.95,-0.99173553719,5391000000.0,1347750000.0,180000000.0,45000000.0,61.56567187,68.71111592,9.56503135,2.25244979,64.19805421,10.63145913
2019-03-20,29.41,-1.803005008347,5293800000.0,1323450000.0,180000000.0,45000000.0,60.45563972,67.47225106,9.39257336,2.21183801,63.04056008,10.43977339
2019-03-21,29.95,1.83611016661,5391000000.0,1347750000.0,180000000.0,45000000.0,61.56567187,68.71111592,9.56503135,2.25244979,64.19805421,10.63145913
2019-03-22,29.39,-1.869782971619,5290200000.0,1322550000.0,180000000.0,45000000.0,60.41452742,67.42636718,9.38618602,2.21033387,62.99768992,10.43267392
2019-03-25,28.25,-3.878870364069,5085000000.0,1271250000.0,180000000.0,45000000.0,58.07112622,64.8109858,9.02210803,2.12459788,60.5540912,10.02800402
2019-03-26,28.15,-0.353982300885,5067000000.0,1266750000.0,180000000.0,45000000.0,57.86556471,64.58156638,8.99017137,2.11707718,60.33974043,9.99250666
2019-03-27,27.2,-3.374777975133,4896000000.0,1224000000.0,180000000.0,45000000.0,55.91273038,62.4020819,8.68677305,2.04563053,58.30340816,9.65528175
2019-03-28,26.51,-2.536764705882,4771800000.0,1192950000.0,180000000.0,45000000.0,54.49435597,60.81908791,8.46641005,1.99373769,56.82438788,9.41034997
2019-03-29,27.19,2.565069784987,4894200000.0,1223550000.0,180000000.0,45000000.0,55.89217423,62.37913996,8.68357938,2.04487846,58.28197309,9.65173201
