数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,28.33,-0.944055944056,5992293608.0,5892640000.0,211517600.0,208000000.0,22.61495018,20.19942393,2.79602053,0.45090866,42.2591682,2.4416368
2018-01-03,28.67,1.200141193082,6064209592.0,5963360000.0,211517600.0,208000000.0,22.88636151,20.44184554,2.82957672,0.4563202,42.76633788,2.47093989
2018-01-04,29.08,1.430066271364,6150931808.0,6048640000.0,211517600.0,208000000.0,23.21365165,20.73417748,2.87004155,0.46284588,43.37792486,2.50627596
2018-01-05,28.67,-1.409903713893,6064209592.0,5963360000.0,211517600.0,208000000.0,22.88636151,20.44184554,2.82957672,0.4563202,42.76633788,2.47093989
2018-01-08,27.86,-2.825252877572,5892880336.0,5794880000.0,211517600.0,208000000.0,22.23976392,19.86431171,2.74963403,0.443428,41.55808069,2.40112958
2018-01-09,28.03,0.610193826274,5928838328.0,5830240000.0,211517600.0,208000000.0,22.37546959,19.98552251,2.76641212,0.44613377,41.81166554,2.41578113
2018-01-10,27.91,-0.428112736354,5903456216.0,5805280000.0,211517600.0,208000000.0,22.27967735,19.89996194,2.75456876,0.44422381,41.63266447,2.40543886
2018-01-11,28.06,0.537441777141,5935183856.0,5836480000.0,211517600.0,208000000.0,22.39941765,20.00691265,2.76937296,0.44661126,41.8564158,2.4183667
2018-01-12,27.8,-0.926585887384,5880189280.0,5782400000.0,211517600.0,208000000.0,22.1918678,19.82153142,2.74371235,0.44247302,41.46858016,2.39595845
2018-01-15,27.32,-1.726618705036,5778660832.0,5682560000.0,211517600.0,208000000.0,21.80869886,19.47928915,2.69633889,0.4348332,40.7525759,2.35458938
2018-01-16,27.22,-0.366032210835,5757509072.0,5661760000.0,211517600.0,208000000.0,21.728872,19.40798868,2.68646943,0.43324157,40.60340834,2.34597083
