数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.6,0.856327307326,107454942824.2,6360000000.0,10137258757.0,600000000.0,21.54493169,26.99377529,1.66563169,-1.35476308,-2.24206504,8.65037051
2018-01-03,10.87,2.547169811321,110192002688.59,6522000000.0,10137258757.0,600000000.0,22.09371769,27.68135259,1.70805816,-1.3892712,-2.29917424,8.87071014
2018-01-04,10.82,-0.459981600736,109685139750.74,6492000000.0,10137258757.0,600000000.0,21.99209065,27.55402346,1.70020141,-1.38288081,-2.28859846,8.8299065
2018-01-05,10.9,0.739371534196,110496120451.3,6540000000.0,10137258757.0,600000000.0,22.15469391,27.75775006,1.71277221,-1.39310543,-2.30551971,8.89519232
2018-01-08,11.03,1.192660550459,111813964089.71,6618000000.0,10137258757.0,600000000.0,22.41892421,28.0888058,1.73319977,-1.40972045,-2.33301673,9.00128177
2018-01-09,10.82,-1.903898458749,109685139750.74,6492000000.0,10137258757.0,600000000.0,21.99209065,27.55402346,1.70020141,-1.38288081,-2.28859846,8.8299065
2018-01-10,10.74,-0.739371534196,108874159050.18,6444000000.0,10137258757.0,600000000.0,21.8294874,27.35029685,1.6876306,-1.37265618,-2.27167722,8.76462069
2018-01-11,10.62,-1.117318435754,107657687999.34,6372000000.0,10137258757.0,600000000.0,21.58558251,27.04470694,1.6687744,-1.35731924,-2.24629535,8.66669196
2018-01-12,10.48,-1.318267419962,106238471773.36,6288000000.0,10137258757.0,600000000.0,21.30102681,26.68818538,1.64677549,-1.33942614,-2.21668317,8.55244179
2018-01-15,10.2,-2.671755725191,103400039321.4,6120000000.0,10137258757.0,600000000.0,20.7319154,25.97514226,1.60277767,-1.30363995,-2.15745881,8.32394144
2018-01-16,10.75,5.392156862745,108975531637.75,6450000000.0,10137258757.0,600000000.0,21.8498128,27.37576268,1.68920195,-1.37393426,-2.27379237,8.77278141
2018-01-17,11.26,4.744186046512,114145533603.82,6756000000.0,10137258757.0,600000000.0,22.88640857,28.67451979,1.76934084,-1.43911625,-2.38166531,9.18897849
2018-01-18,11.19,-0.621669626998,113435925490.83,6714000000.0,10137258757.0,600000000.0,22.74413072,28.49625901,1.75834138,-1.43016971,-2.36685922,9.1318534
2018-01-19,12.31,10.008936550492,124789655298.67,7386000000.0,10137258757.0,600000000.0,25.02057634,31.34843149,1.93433266,-1.57331448,-2.60375666,10.04585481
2018-01-22,12.39,0.649878147847,125600635999.23,7434000000.0,10137258757.0,600000000.0,25.18317959,31.5521581,1.94690346,-1.58353911,-2.6206779,10.11114063
2018-01-23,12.16,-1.856335754641,123269066485.12,14938935549.44,10137258757.0,1228530884.0,24.71569523,30.96644411,1.9107624,-1.55414331,-2.57202932,9.92344391
2018-01-24,12.56,3.289473684211,127323969987.92,15430347903.04,10137258757.0,1228530884.0,25.52871152,31.98507714,1.97361642,-1.60526644,-2.65663555,10.24987298
2018-01-25,12.12,-3.503184713376,122863576134.84,14889794314.08,10137258757.0,1228530884.0,24.6343936,30.8645808,1.90447699,-1.549031,-2.5635687,9.890801
2018-01-26,12.04,-0.660066006601,122052595434.28,14791511843.36,10137258757.0,1228530884.0,24.47179034,30.6608542,1.89190619,-1.53880637,-2.54664746,9.82551518
2018-01-29,12.05,0.083056478405,122153968021.85,14803797152.2,10137258757.0,1228530884.0,24.49211575,30.68632002,1.89347754,-1.54008445,-2.54876261,9.83367591
2018-01-30,12.39,2.821576763485,125600635999.23,15221497652.76,10137258757.0,1228530884.0,25.18317959,31.5521581,1.94690346,-1.58353911,-2.6206779,10.11114063
2018-01-31,11.68,-5.730427764326,118403182281.76,14349240725.12,10137258757.0,1228530884.0,23.74007568,29.74408447,1.83533757,-1.49279555,-2.47050185,9.53172902
2018-02-01,11.43,-2.140410958904,115868867592.51,14042108004.12,10137258757.0,1228530884.0,23.2319405,29.10743883,1.7960538,-1.46084359,-2.41762296,9.32771084
2018-02-02,11.41,-0.174978127734,115666122417.37,14017537386.44,10137258757.0,1228530884.0,23.19128968,29.05650718,1.7929111,-1.45828743,-2.41339265,9.31138939
2018-02-05,11.63,1.928133216477,117896319343.91,14287814180.92,10137258757.0,1228530884.0,23.63844864,29.61675534,1.82748081,-1.48640515,-2.45992607,9.49092538
2018-02-06,10.59,-8.942390369733,107353570236.63,13010142061.56,10137258757.0,1228530884.0,21.52460629,26.96830947,1.66406034,-1.353485,-2.23994988,8.64220978
2018-02-07,10.59,0.0,107353570236.63,13010142061.56,10137258757.0,1228530884.0,21.52460629,26.96830947,1.66406034,-1.353485,-2.23994988,8.64220978
2018-02-08,10.67,0.755429650614,108164550937.19,13108424532.28,10137258757.0,1228530884.0,21.68720955,27.17203607,1.67663115,-1.36370963,-2.25687113,8.7074956
2018-02-09,9.85,-7.685098406748,99851998756.45,12101029207.4,10137258757.0,1228530884.0,20.02052615,25.08383836,1.5477804,-1.2589072,-2.08342836,8.03831599
2018-02-12,9.89,0.406091370558,100257489106.73,12150170442.76,10137258757.0,1228530884.0,20.10182778,25.18570166,1.5540658,-1.26401952,-2.09188898,8.0709589
2018-02-13,9.94,0.505561172902,100764352044.58,12211596986.96,10137258757.0,1228530884.0,20.20345482,25.31303079,1.56192255,-1.27040991,-2.10246476,8.11176254
2018-02-14,9.78,-1.609657947686,99142390643.46,12015032045.52,10137258757.0,1228530884.0,19.8782483,24.90557758,1.53678094,-1.24996065,-2.06862227,7.98119091
2018-02-22,10.02,2.453987730061,101575332745.14,12309879457.68,10137258757.0,1228530884.0,20.36605807,25.5167574,1.57449336,-1.28063454,-2.11938601,8.17704835
2018-02-23,10.06,0.399201596806,101980823095.42,12359020693.04,10137258757.0,1228530884.0,20.4473597,25.6186207,1.58077876,-1.28574685,-2.12784663,8.20969126
2018-02-26,10.38,3.180914512922,105224745897.66,12752150575.92,10137258757.0,1228530884.0,21.09777274,26.43352713,1.63106198,-1.32664536,-2.19553161,8.47083452
2018-02-27,10.25,-1.252408477842,103906902259.25,12592441561.0,10137258757.0,1228530884.0,20.83354244,26.10247139,1.61063442,-1.31003034,-2.16803459,8.36474507
2018-02-28,10.17,-0.780487804878,103095921558.69,12494159090.28,10137258757.0,1228530884.0,20.67093918,25.89874478,1.59806362,-1.29980571,-2.15111334,8.29945925
