数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.39,0.629921259843,2950646400.0,1945049614.29,461760000.0,304389611.0,41.99282814,28.45117875,1.82322235,-1.25253479,-169.87460686,4.97922006
2018-01-03,6.5,1.721439749609,3001440000.0,1978532471.5,461760000.0,304389611.0,42.71570938,28.94094865,1.85460802,-1.27409642,-172.79889587,5.06493433
2018-01-04,6.49,-0.153846153846,2996822400.0,1975488575.39,461760000.0,304389611.0,42.6499929,28.89642412,1.85175478,-1.27213627,-172.53305141,5.05714212
2018-01-05,6.53,0.616332819723,3015292800.0,1987664159.83,461760000.0,304389611.0,42.91285881,29.07452226,1.86316775,-1.27997686,-173.59642923,5.08831095
2018-01-08,6.51,-0.306278713629,3006057600.0,1981576367.61,461760000.0,304389611.0,42.78142586,28.98547319,1.85746127,-1.27605657,-173.06474032,5.07272654
2018-01-09,6.52,0.153609831029,3010675200.0,1984620263.72,461760000.0,304389611.0,42.84714233,29.02999773,1.86031451,-1.27801671,-173.33058478,5.08051874
2018-01-10,6.52,0.0,3010675200.0,1984620263.72,461760000.0,304389611.0,42.84714233,29.02999773,1.86031451,-1.27801671,-173.33058478,5.08051874
2018-01-11,6.58,0.920245398773,3038380800.0,2002883640.38,461760000.0,304389611.0,43.24144119,29.29714495,1.87743397,-1.2897776,-174.92565151,5.12727198
2018-01-12,6.46,-1.823708206687,2982969600.0,1966356887.06,461760000.0,304389611.0,42.45284348,28.76285051,1.84319505,-1.26625582,-171.73551805,5.0337655
2018-01-15,6.24,-3.405572755418,2881382400.0,1899391172.64,461760000.0,304389611.0,41.00708101,27.78331071,1.7804237,-1.22313256,-165.88694003,4.86233696
2018-01-16,6.27,0.480769230769,2895235200.0,1908522860.97,461760000.0,304389611.0,41.20423043,27.91688432,1.78898343,-1.22901301,-166.6844734,4.88571358
2018-01-17,6.33,0.956937799043,2922940800.0,1926786237.63,461760000.0,304389611.0,41.59852929,28.18403154,1.80610289,-1.2407739,-168.27954013,4.93246682
2018-01-18,6.32,-0.157977883096,2918323200.0,1923742341.52,461760000.0,304389611.0,41.53281281,28.139507,1.80324965,-1.23881375,-168.01369567,4.92467461
2018-01-19,6.39,1.107594936709,2950646400.0,1945049614.29,461760000.0,304389611.0,41.99282814,28.45117875,1.82322235,-1.25253479,-169.87460686,4.97922006
2018-01-22,6.45,0.93896713615,2978352000.0,1963312990.95,461760000.0,304389611.0,42.387127,28.71832597,1.84034181,-1.26429568,-171.46967359,5.0259733
2018-01-23,6.47,0.31007751938,2987587200.0,1969400783.17,461760000.0,304389611.0,42.51855995,28.80737505,1.84604829,-1.26821597,-172.0013625,5.04155771
2018-01-24,6.6,2.009273570325,3047616000.0,2008971432.6,461760000.0,304389611.0,43.37287414,29.38619402,1.88314045,-1.2936979,-175.45734042,5.1428564
2018-01-25,6.68,1.212121212121,3084556800.0,2033322601.48,461760000.0,304389611.0,43.89860595,29.74239031,1.9059664,-1.30937909,-177.58409606,5.20519405
2018-01-26,6.72,0.59880239521,3103027200.0,2045498185.92,461760000.0,304389611.0,44.16147185,29.92048845,1.91737937,-1.31721968,-178.64747388,5.23636288
2018-01-29,6.58,-2.083333333333,3038380800.0,2002883640.38,461760000.0,304389611.0,43.24144119,29.29714495,1.87743397,-1.2897776,-174.92565151,5.12727198
2018-01-30,6.58,0.0,3038380800.0,2002883640.38,461760000.0,304389611.0,43.24144119,29.29714495,1.87743397,-1.2897776,-174.92565151,5.12727198
2018-01-31,6.4,-2.73556231003,2955264000.0,1948093510.4,461760000.0,304389611.0,42.05854462,28.49570329,1.82607559,-1.25449493,-170.14045131,4.98701226
2018-02-01,6.13,-4.21875,2830588800.0,1865908315.43,461760000.0,304389611.0,40.28419977,27.29354081,1.74903803,-1.20157093,-162.96265103,4.77662268
2018-02-02,5.99,-2.283849918434,2765942400.0,1823293769.89,461760000.0,304389611.0,39.36416911,26.6701973,1.70909262,-1.17412885,-159.24082865,4.66753179
2018-02-05,5.95,-0.667779632721,2747472000.0,1811118185.45,461760000.0,304389611.0,39.1013032,26.49209915,1.69767965,-1.16628826,-158.17745083,4.63636296
2018-02-06,5.51,-7.394957983193,2544297600.0,1677186756.61,461760000.0,304389611.0,36.20977826,24.53301955,1.57213695,-1.08004173,-146.4802948,4.29350587
2018-02-07,5.58,1.270417422868,2576620800.0,1698494029.38,461760000.0,304389611.0,36.66979359,24.84469131,1.59210966,-1.09376277,-148.34120599,4.34805132
