数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-02-10,128.01,17.11802378774,17266475238.0,4093955527.29,134883800.0,31981529.0,34.45878286,32.24876956,16.51774937,-1.51934111,32.86351113,11.31043223
2022-02-11,124.98,-2.367002577924,16857777324.0,3997051494.42,134883800.0,31981529.0,33.64314258,31.48544035,16.12677381,-1.48337827,32.08563098,11.04271401
2022-02-14,113.01,-9.577532405185,15243218238.0,3614232592.29,134883800.0,31981529.0,30.4209597,28.4699121,14.58222683,-1.34130723,29.01261927,9.9850945
2022-02-15,115.3,2.026369347845,15552102140.0,3687470293.7,134883800.0,31981529.0,31.0374007,29.04681767,14.8777166,-1.36848707,29.6005221,10.18742939
2022-02-16,119.9,3.989592367736,16172567620.0,3834585327.1,134883800.0,31981529.0,32.27566647,30.20566729,15.47127685,-1.42308413,30.78146227,10.59386629
2022-02-17,113.08,-5.688073394495,15252660104.0,3616471299.32,134883800.0,31981529.0,30.43980287,28.48754676,14.59125926,-1.34213806,29.0305901,9.9912794
2022-02-18,108.0,-4.492394764768,14567450400.0,3454005132.0,134883800.0,31981529.0,29.07232676,27.2077737,13.9357623,-1.28184392,27.72642139,9.54243169
2022-02-21,104.91,-2.861111111111,14150659458.0,3355182207.39,134883800.0,31981529.0,28.24053519,26.42932907,13.53704465,-1.24516894,26.93313767,9.26941212
2022-02-22,108.95,3.85091983605,14695590010.0,3484387584.55,134883800.0,31981529.0,29.32805556,27.44710134,14.05834539,-1.2931194,27.97031121,9.62636975
2022-02-23,113.02,3.735658558972,15244567076.0,3614552407.58,134883800.0,31981529.0,30.42365158,28.47243133,14.58351717,-1.34142592,29.01518654,9.98597805
2022-02-24,114.0,0.867103167581,15376753200.0,3645894306.0,134883800.0,31981529.0,30.68745603,28.71931669,14.70997131,-1.35305747,29.26677814,10.07256679
2022-02-25,112.31,-1.482456140351,15148799578.0,3591845521.99,134883800.0,31981529.0,30.23252795,28.29356541,14.49190244,-1.33299899,28.83291099,9.9232454
2022-02-28,118.45,5.46701095183,15976986110.0,3788212110.05,134883800.0,31981529.0,31.88534357,29.84037773,15.28417633,-1.40587419,30.40920939,10.46575031
2022-03-01,118.22,-0.194174757282,15945962836.0,3780856358.38,134883800.0,31981529.0,31.82343028,29.78243525,15.25449832,-1.40314433,30.35016238,10.44542847
2022-03-02,118.22,0.0,15945962836.0,3780856358.38,134883800.0,31981529.0,31.82343028,29.78243525,15.25449832,-1.40314433,30.35016238,10.44542847
2022-03-03,115.43,-2.360006767044,15569637034.0,3691627892.47,134883800.0,31981529.0,31.07239517,29.07956777,14.89449113,-1.37003003,29.63389649,10.19891565
2022-03-04,117.02,1.377458199775,15784102276.0,3742478523.58,134883800.0,31981529.0,31.50040443,29.48012666,15.09965652,-1.38890162,30.04209103,10.33940145
2022-03-07,119.1,1.777473936079,16064660580.0,3809000103.9,134883800.0,31981529.0,32.0603159,30.00412822,15.36804898,-1.41358899,30.57608137,10.52318162
2022-03-08,107.0,-10.159529806885,14432566600.0,3422023603.0,134883800.0,31981529.0,28.80313855,26.95584987,13.80672746,-1.26997499,27.46969527,9.45407584
2022-03-09,105.63,-1.280373831776,14247775794.0,3378208908.27,134883800.0,31981529.0,28.4343507,26.61071423,13.62994974,-1.25371457,27.11798048,9.33302833
2022-03-10,105.69,0.056802044874,14255868822.0,3380127800.01,134883800.0,31981529.0,28.450502,26.62582966,13.63769183,-1.2544267,27.13338405,9.33832968
2022-03-11,108.65,2.800643391049,14655124870.0,3474793125.85,134883800.0,31981529.0,29.2472991,27.37152419,14.01963494,-1.28955872,27.89329337,9.59986299
2022-03-14,106.96,-1.555453290382,14427171248.0,3420744341.84,134883800.0,31981529.0,28.79237102,26.94577292,13.80156607,-1.26950024,27.45942622,9.45054161
2022-03-15,98.27,-8.124532535527,13255031026.0,3142824854.83,134883800.0,31981529.0,26.45312547,24.75655483,12.68025334,-1.16635928,25.22847621,8.68272928
2022-03-16,106.15,8.018723923883,14317915370.0,3394839303.35,134883800.0,31981529.0,28.57432857,26.74171462,13.69704785,-1.25988641,27.25147806,9.37897337
2022-03-17,104.03,-1.997173810645,14031961714.0,3327038461.87,134883800.0,31981529.0,28.00364957,26.2076361,13.423494,-1.23472429,26.70721868,9.19165897
2022-03-18,102.1,-1.855234067096,13771635980.0,3265314110.9,134883800.0,31981529.0,27.48411632,25.7214231,13.17445676,-1.21181726,26.21173726,9.02113218
2022-03-21,101.88,-0.215475024486,13741961544.0,3258278174.52,134883800.0,31981529.0,27.42489491,25.66599986,13.1460691,-1.2092061,26.15525751,9.0016939
2022-03-22,101.04,-0.824499411072,13628659152.0,3231413690.16,134883800.0,31981529.0,27.19877682,25.45438384,13.03767984,-1.1992362,25.93960757,8.92747498
2022-03-23,100.0,-1.029295328583,13488380000.0,3198152900.0,134883800.0,31981529.0,26.91882108,25.19238306,12.90348361,-1.18689252,25.6726124,8.8355849
2022-03-24,104.94,4.94,14154705972.0,3356141653.26,134883800.0,31981529.0,28.24861084,26.43688678,13.5409157,-1.24552501,26.94083945,9.27206279
