数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,16.73,-1.472320376914,5006000790.0,4454859565.03,299223000.0,266279711.0,44.83626363,41.10822809,5.52269951,0.95877999,44.56170235,9.69460694
2018-01-03,17.24,3.048416019127,5158604520.0,4590662217.64,299223000.0,266279711.0,46.20305947,42.36137791,5.69105437,0.9880076,45.92012842,9.99013889
2018-01-04,17.15,-0.522041763341,5131674450.0,4566697043.65,299223000.0,266279711.0,45.9618602,42.14023382,5.66134469,0.98284978,45.68040617,9.9379862
2018-01-05,17.07,-0.466472303207,5107736610.0,4545394666.77,299223000.0,266279711.0,45.74746085,41.9436613,5.63493608,0.97826506,45.46731973,9.89162824
2018-01-08,16.33,-4.335090802578,4886311590.0,4348347680.63,299223000.0,266279711.0,43.76426689,40.1253655,5.39065649,0.93585638,43.49627013,9.46281718
2018-01-09,16.32,-0.06123698714,4883319360.0,4345684883.52,299223000.0,266279711.0,43.73746697,40.10079393,5.38735541,0.93528329,43.46963433,9.45702243
2018-01-10,16.2,-0.735294117647,4847412600.0,4313731318.2,299223000.0,266279711.0,43.41586795,39.80593515,5.3477425,0.92840621,43.15000466,9.3874855
2018-01-11,16.05,-0.925925925926,4802529150.0,4273789361.55,299223000.0,266279711.0,43.01386917,39.43736168,5.29822637,0.91980986,42.75046758,9.30056434
2018-01-12,15.8,-1.557632398754,4727723400.0,4207219433.8,299223000.0,266279711.0,42.34387121,38.82307256,5.21569948,0.9054826,42.08457245,9.15569574
2018-01-15,15.49,-1.962025316456,4634964270.0,4124672723.39,299223000.0,266279711.0,41.51307373,38.06135405,5.11336613,0.8877168,41.25886248,8.97605867
2018-01-16,15.5,0.064557779212,4637956500.0,4127335520.5,299223000.0,266279711.0,41.53987365,38.08592561,5.11666721,0.88828989,41.28549829,8.98185341
2018-01-17,15.39,-0.709677419355,4605041970.0,4098044752.29,299223000.0,266279711.0,41.24507455,37.8156384,5.08035538,0.8819859,40.99250443,8.91811123
2018-01-18,15.14,-1.624431448993,4530236220.0,4031474824.54,299223000.0,266279711.0,40.57507659,37.20134927,4.99782849,0.86765864,40.3266093,8.77324263
