数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-02-27,47.07,43.988987457938,19769400000.0,1976940000.0,420000000.0,42000000.0,31.87086409,32.95462516,9.39515242,-1.69901146,-49.58921399,6.7970625
2018-02-28,51.78,10.006373486297,21747600000.0,2174760000.0,420000000.0,42000000.0,35.05998179,36.25218803,10.33526646,-1.86902089,-54.55129595,7.47720195
2018-03-01,52.14,0.695249130939,21898800000.0,2189880000.0,420000000.0,42000000.0,35.30373601,36.50423105,10.40712231,-1.88201524,-54.93056336,7.52918714
2018-03-02,47.86,-8.208668968163,20101200000.0,2010120000.0,420000000.0,42000000.0,32.40576918,33.50771957,9.55283609,-1.72752684,-50.42149525,6.91114109
2018-03-05,47.73,-0.271625574593,20046600000.0,2004660000.0,420000000.0,42000000.0,32.31774683,33.41670403,9.52688814,-1.72283444,-50.28453758,6.89236866
2018-03-06,48.18,0.942803268385,20235600000.0,2023560000.0,420000000.0,42000000.0,32.6224396,33.73175781,9.61670796,-1.73907738,-50.75862184,6.95735014
2018-03-07,45.57,-5.417185554172,19139400000.0,1913940000.0,420000000.0,42000000.0,30.85522151,31.9044459,9.09575304,-1.64486833,-48.00893311,6.58045757
2018-03-08,45.62,0.109721307878,19160400000.0,1916040000.0,420000000.0,42000000.0,30.88907627,31.93945187,9.10573302,-1.6466731,-48.06160914,6.58767774
2018-03-09,46.19,1.249451994739,19399800000.0,1939980000.0,420000000.0,42000000.0,31.27502045,32.33851999,9.21950478,-1.66724749,-48.66211587,6.66998761
2018-03-12,47.27,2.338168434726,19853400000.0,1985340000.0,420000000.0,42000000.0,32.0062831,33.09464906,9.43507233,-1.70623054,-49.79991811,6.82594315
2018-03-13,45.68,-3.363655595515,19185600000.0,1918560000.0,420000000.0,42000000.0,30.92970197,31.98145904,9.117709,-1.64883882,-48.12482037,6.59634193
2018-03-14,48.4,5.954465849387,20328000000.0,2032800000.0,420000000.0,42000000.0,32.77140051,33.8857841,9.66061986,-1.74701837,-50.99039637,6.98911886
2018-03-15,46.5,-3.925619834711,19530000000.0,1953000000.0,420000000.0,42000000.0,31.48491991,32.55555704,9.28138065,-1.67843707,-48.98870725,6.71475262
2018-03-16,45.41,-2.344086021505,19072200000.0,1907220000.0,420000000.0,42000000.0,30.74688631,31.79242678,9.06381711,-1.63909306,-47.84036982,6.55735305
