数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.42,5.038759689922,16846588188.26,16846588188.26,3108226603.0,3108226603.0,15.70791872,14.35454182,1.8502247,-1.147314,8.60380724,1.51698713
2018-01-03,5.5,1.476014760148,17095246316.5,17095246316.5,3108226603.0,3108226603.0,15.93976991,14.56641698,1.87753429,-1.16424853,8.73080071,1.53937808
2018-01-04,5.53,0.545454545455,17188493114.59,17188493114.59,3108226603.0,3108226603.0,16.02671411,14.64587016,1.88777538,-1.17059898,8.77842326,1.54777469
2018-01-05,5.54,0.180831826401,17219575380.62,17219575380.62,3108226603.0,3108226603.0,16.05569551,14.67235455,1.89118908,-1.17271579,8.79429744,1.55057356
2018-01-08,5.51,-0.541516245487,17126328582.53,17126328582.53,3108226603.0,3108226603.0,15.96875131,14.59290137,1.88094799,-1.16636534,8.74667489,1.54217695
2018-01-09,5.46,-0.907441016334,16970917252.38,16970917252.38,3108226603.0,3108226603.0,15.82384431,14.4604794,1.86387949,-1.15578127,8.66730397,1.5281826
2018-01-10,5.48,0.3663003663,17033081784.44,17033081784.44,3108226603.0,3108226603.0,15.88180711,14.51344819,1.87070689,-1.1600149,8.69905234,1.53378034
2018-01-11,5.44,-0.729927007299,16908752720.32,16908752720.32,3108226603.0,3108226603.0,15.76588151,14.40751061,1.85705209,-1.15154764,8.63555561,1.52258486
2018-01-12,5.39,-0.919117647059,16753341390.17,16753341390.17,3108226603.0,3108226603.0,15.62097452,14.27508864,1.8399836,-1.14096356,8.55618469,1.50859052
2018-01-15,5.21,-3.339517625232,16193860601.63,16193860601.63,3108226603.0,3108226603.0,15.09930932,13.79836954,1.77853702,-1.10286088,8.2704494,1.45821087
2018-01-16,5.26,0.959692898273,16349271931.78,16349271931.78,3108226603.0,3108226603.0,15.24421632,13.93079151,1.79560552,-1.11344496,8.34982031,1.47220522
2018-01-17,5.25,-0.190114068441,16318189665.75,16318189665.75,3108226603.0,3108226603.0,15.21523492,13.90430711,1.79219182,-1.11132814,8.33394613,1.46940635
2018-01-18,5.27,0.380952380952,16380354197.81,16380354197.81,3108226603.0,3108226603.0,15.27319772,13.9572759,1.79901922,-1.11556177,8.36569449,1.47500409
2018-01-19,5.31,0.759013282732,16504683261.93,16504683261.93,3108226603.0,3108226603.0,15.38912332,14.06321348,1.81267401,-1.12402903,8.42919123,1.48619956
2018-01-22,5.31,0.0,16504683261.93,16504683261.93,3108226603.0,3108226603.0,15.38912332,14.06321348,1.81267401,-1.12402903,8.42919123,1.48619956
2018-01-23,5.3,-0.188323917137,16473600995.9,16473600995.9,3108226603.0,3108226603.0,15.36014192,14.03672909,1.80926031,-1.12191222,8.41331704,1.48340069
2018-01-24,5.33,0.566037735849,16566847793.99,16566847793.99,3108226603.0,3108226603.0,15.44708612,14.11618227,1.81950141,-1.12826266,8.46093959,1.4917973
2018-01-25,5.43,1.87617260788,16877670454.29,16877670454.29,3108226603.0,3108226603.0,15.73690012,14.38102622,1.8536384,-1.14943082,8.61968142,1.51978599
2018-01-26,5.49,1.104972375691,17064164050.47,17064164050.47,3108226603.0,3108226603.0,15.91078851,14.53993258,1.87412059,-1.16213171,8.71492652,1.53657921
2018-01-29,5.47,-0.364298724954,17001999518.41,17001999518.41,3108226603.0,3108226603.0,15.85282571,14.48696379,1.86729319,-1.15789808,8.68317816,1.53098147
2018-01-30,5.45,-0.36563071298,16939834986.35,16939834986.35,3108226603.0,3108226603.0,15.79486291,14.433995,1.86046579,-1.15366445,8.65142979,1.52538373
2018-01-31,5.48,0.550458715596,17033081784.44,17033081784.44,3108226603.0,3108226603.0,15.88180711,14.51344819,1.87070689,-1.1600149,8.69905234,1.53378034
2018-02-01,5.27,-3.832116788321,16380354197.81,16380354197.81,3108226603.0,3108226603.0,15.27319772,13.9572759,1.79901922,-1.11556177,8.36569449,1.47500409
2018-02-02,5.25,-0.379506641366,16318189665.75,16318189665.75,3108226603.0,3108226603.0,15.21523492,13.90430711,1.79219182,-1.11132814,8.33394613,1.46940635
2018-02-05,5.22,-0.571428571429,16224942867.66,16224942867.66,3108226603.0,3108226603.0,15.12829072,13.82485393,1.78195072,-1.10497769,8.28632358,1.46100974
2018-02-06,4.9,-6.130268199234,15230310354.7,15230310354.7,3108226603.0,3108226603.0,14.20088592,12.97735331,1.67271236,-1.0372396,7.77834972,1.37144592
2018-02-07,4.93,0.612244897959,15323557152.79,15323557152.79,3108226603.0,3108226603.0,14.28783012,13.05680649,1.68295346,-1.04359004,7.82597227,1.37984253
2018-02-08,4.96,0.608519269777,15416803950.88,15416803950.88,3108226603.0,3108226603.0,14.37477432,13.13625967,1.69319456,-1.04994049,7.87359482,1.38823914
2018-02-09,4.71,-5.040322580645,14639747300.13,14639747300.13,3108226603.0,3108226603.0,13.65023933,12.47414981,1.60785209,-0.9970201,7.47674024,1.31826741
2018-02-12,4.72,0.212314225053,14670829566.16,14670829566.16,3108226603.0,3108226603.0,13.67922073,12.50063421,1.61126579,-0.99913692,7.49261442,1.32106628
2018-02-13,4.67,-1.059322033898,14515418236.01,14515418236.01,3108226603.0,3108226603.0,13.53431373,12.36821223,1.59419729,-0.98855284,7.41324351,1.30707193
2018-02-14,4.65,-0.428265524625,14453253703.95,14453253703.95,3108226603.0,3108226603.0,13.47635093,12.31524344,1.5873699,-0.98431921,7.38149514,1.30147419
2018-02-22,4.75,2.150537634409,14764076364.25,14764076364.25,3108226603.0,3108226603.0,13.76616493,12.58008739,1.62150688,-1.00548737,7.54023697,1.32946289
2018-02-23,4.82,1.473684210526,14981652226.46,14981652226.46,3108226603.0,3108226603.0,13.96903472,12.76547815,1.64540277,-1.02030507,7.65135626,1.34905497
2018-02-26,4.9,1.659751037344,15230310354.7,15230310354.7,3108226603.0,3108226603.0,14.20088592,12.97735331,1.67271236,-1.0372396,7.77834972,1.37144592
2018-02-27,4.88,-0.408163265306,15168145822.64,15168145822.64,3108226603.0,3108226603.0,14.14292312,12.92438452,1.66588497,-1.03300597,7.74660135,1.36584819
2018-02-28,5.06,3.688524590164,15727626611.18,15727626611.18,3108226603.0,3108226603.0,14.66458832,13.40110362,1.72733154,-1.07110865,8.03233665,1.41622783
2018-03-01,5.07,0.197628458498,15758708877.21,15758708877.21,3108226603.0,3108226603.0,14.69356972,13.42758801,1.73074524,-1.07322546,8.04821083,1.4190267
2018-03-02,4.99,-1.577909270217,15510050748.97,15510050748.97,3108226603.0,3108226603.0,14.46171852,13.21571286,1.70343565,-1.05629094,7.92121737,1.39663575
2018-03-05,4.96,-0.60120240481,15416803950.88,15416803950.88,3108226603.0,3108226603.0,14.37477432,13.13625967,1.69319456,-1.04994049,7.87359482,1.38823914
