数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-12-01,49.07,191.736028537455,11094000764.0,2107732514.09,226085200.0,42953587.0,84.51039778,94.61174996,11.22860077,4.21291868,84.26526224,15.60190192
2023-12-04,47.44,-3.321785204809,10725481888.0,2037718167.28,226085200.0,42953587.0,81.70314389,91.46895085,10.85561077,4.07297457,81.46615123,15.08364025
2023-12-05,41.78,-11.930860033727,9445839656.0,1794600864.86,226085200.0,42953587.0,71.95525615,80.55591835,9.56044304,3.58703367,71.74653875,13.28403224
2023-12-06,41.38,-0.957395883198,9355405576.0,1777419430.06,226085200.0,42953587.0,71.26635949,79.7846793,9.46891175,3.55269156,71.05964034,13.15685146
2023-12-07,39.93,-3.504108264862,9027582036.0,1715136728.91,226085200.0,42953587.0,68.7691091,76.98893776,9.13711083,3.4282014,68.56963361,12.69582114
2023-12-08,35.85,-10.217881292261,8105154420.0,1539886093.95,226085200.0,42953587.0,61.74236316,69.12229949,8.20349169,3.07791185,61.56326985,11.39857721
2023-12-11,35.7,-0.418410041841,8071241640.0,1533443055.9,226085200.0,42953587.0,61.48402692,68.83308485,8.16916746,3.06503356,61.30568294,11.35088442
2023-12-12,35.77,0.196078431373,8087067604.0,1536449806.99,226085200.0,42953587.0,61.60458383,68.96805168,8.18518544,3.07104343,61.42589016,11.37314106
2023-12-13,36.36,1.649426894045,8220457872.0,1561792423.32,226085200.0,42953587.0,62.62070641,70.10562928,8.32019409,3.12169804,62.43906532,11.5607327
2023-12-14,34.7,-4.565456545655,7845156440.0,1490489468.9,226085200.0,42953587.0,59.76178527,66.90498724,7.94033924,2.97917828,59.58843692,11.03293247
2023-12-15,39.2,12.968299711816,8862539840.0,1683780610.4,226085200.0,42953587.0,67.51187269,75.5814265,8.97006623,3.36552704,67.31604402,12.46371623
2023-12-18,38.28,-2.34693877551,8654541456.0,1644263310.36,226085200.0,42953587.0,65.92741038,73.8075767,8.75954427,3.28654019,65.73617768,12.17120044
2023-12-19,37.83,-1.175548589342,8552803116.0,1624934196.21,226085200.0,42953587.0,65.15240163,72.93993277,8.65657157,3.24790531,64.96341697,12.02812206
2023-12-20,36.11,-4.546656093048,8163936572.0,1551054026.57,226085200.0,42953587.0,62.19014599,69.62360487,8.26298703,3.10023422,62.00975381,11.48124472
2023-12-21,35.52,-1.633896427582,8030546304.0,1525711410.24,226085200.0,42953587.0,61.17402342,68.48602728,8.12797838,3.04957961,60.99657866,11.29365307
2023-12-22,36.5,2.759009009009,8252109800.0,1567805925.5,226085200.0,42953587.0,62.86182024,70.37556294,8.35223004,3.13371778,62.67947976,11.60524597
2023-12-25,35.78,-1.972602739726,8089328456.0,1536879342.86,226085200.0,42953587.0,61.62180625,68.98733266,8.18747372,3.07190198,61.44306263,11.37632057
2023-12-26,32.97,-7.853549468977,7454029044.0,1416179763.39,226085200.0,42953587.0,56.78230721,63.56937836,7.54446642,2.83064864,56.61760131,10.48287561
2023-12-27,33.34,1.122232332423,7537680568.0,1432072590.58,226085200.0,42953587.0,57.41953662,64.28277448,7.62913286,2.86241509,57.25298233,10.60051783
2023-12-28,33.93,1.769646070786,7671070836.0,1457415206.91,226085200.0,42953587.0,58.4356592,65.42035207,7.76414151,2.91306971,58.26615749,10.78810948
2023-12-29,34.41,1.414677276746,7779591732.0,1478032928.67,226085200.0,42953587.0,59.26233519,66.34583893,7.87397906,2.95428025,59.09043558,10.94072641
2024-01-02,33.92,-1.424004649811,7668809984.0,1456985671.04,226085200.0,42953587.0,58.41843678,55.00999805,4.04599113,-11.57038363,58.24898503,10.78492996
2024-01-03,33.13,-2.329009433962,7490202676.0,1423052337.31,226085200.0,42953587.0,57.05786588,53.72881001,3.95175962,-11.30090831,56.89236067,10.53374792
2024-01-04,33.81,2.052520374283,7643940612.0,1452260776.47,226085200.0,42953587.0,58.2289902,54.83160478,4.03287029,-11.53286175,58.06008796,10.74995524
2024-01-05,33.15,-1.952085181899,7494724380.0,1423911409.05,226085200.0,42953587.0,57.09231071,53.76124515,3.95414522,-11.30773047,56.92670559,10.54010696
2024-01-08,34.0,2.564102564103,7686896800.0,1460421958.0,226085200.0,42953587.0,58.55621611,55.13973861,4.05553356,-11.59767228,58.38636471,10.81036611
2024-01-09,32.04,-5.764705882353,7243769808.0,1376232927.48,226085200.0,42953587.0,55.18062248,51.96109486,3.82174398,-10.92910058,55.02056251,10.1871803
2024-01-10,31.44,-1.87265917603,7108118688.0,1350460775.28,226085200.0,42953587.0,54.14727749,50.98804065,3.75017574,-10.72443577,53.99021489,9.99640914
2024-01-11,32.35,2.894402035623,7313856220.0,1389548539.45,226085200.0,42953587.0,55.71451739,52.46383953,3.8587209,-11.03484406,55.55290877,10.28574541
2024-01-12,31.8,-1.700154559505,7189509360.0,1365924066.6,226085200.0,42953587.0,54.76728448,51.57187317,3.79311668,-10.84723466,54.60842346,10.11087184
2024-01-15,31.42,-1.194968553459,7103596984.0,1349601703.54,226085200.0,42953587.0,54.11283265,50.95560551,3.74779013,-10.71761361,53.95586997,9.9900501
2024-01-16,30.91,-1.623169955442,6988293532.0,1327695374.17,226085200.0,42953587.0,53.23448941,50.12850943,3.68695713,-10.54364853,53.0800745,9.82789461
2024-01-17,29.7,-3.914590747331,6714730440.0,1275721533.9,226085200.0,42953587.0,46.65926694,48.16618343,3.54262785,-10.13090784,51.00220682,8.87270668
2024-01-18,29.8,0.3367003367,6737338960.0,1280016892.6,226085200.0,42953587.0,46.81636885,48.32835914,3.55455589,-10.16501864,51.17393142,8.90258112
2024-01-19,28.7,-3.691275167785,6488645240.0,1232767946.9,226085200.0,42953587.0,45.08824786,46.54442642,3.42334745,-9.78979983,49.2849608,8.57396235
2024-01-22,27.39,-4.564459930314,6192473628.0,1176498747.93,226085200.0,42953587.0,43.03021285,44.41992472,3.26709013,-9.34294834,47.03536851,8.18260727
2024-01-23,27.52,0.474625775831,6221864704.0,1182082714.24,226085200.0,42953587.0,43.23444533,44.63075314,3.28259658,-9.38729238,47.25861049,8.22144404
2024-01-24,30.6,11.191860465116,6918207120.0,1314379762.2,226085200.0,42953587.0,48.07318412,49.62576475,3.64998021,-10.43790505,52.54772824,9.14157658
2024-01-25,36.72,20.0,8301848544.0,1577255714.64,226085200.0,42953587.0,57.68782095,59.5509177,4.37997625,-12.52548606,63.05727388,10.9698919
2024-01-26,39.8,8.38779956427,8998190960.0,1709552762.6,226085200.0,42953587.0,62.52655974,64.54592932,4.74735988,-13.57609872,68.34639163,11.89002444
2024-01-29,40.28,1.206030150754,9106711856.0,1730170484.36,226085200.0,42953587.0,63.28064891,65.32437269,4.80461447,-13.73983057,69.17066972,12.03342172
2024-01-30,42.5,5.511420059583,9608621000.0,1825527447.5,226085200.0,42953587.0,66.76831128,68.92467327,5.06941695,-14.49709034,72.98295588,12.69663414
2024-01-31,41.15,-3.176470588235,9303405980.0,1767540105.05,226085200.0,42953587.0,64.64743551,66.73530129,4.90838841,-14.03659453,70.66467376,12.29332929
2024-02-01,35.89,-12.782503037667,8114197828.0,1541604237.43,226085200.0,42953587.0,56.38387511,58.20485938,4.28097352,-12.24236641,61.63195969,10.7219341
2024-02-02,37.01,3.120646419615,8367413252.0,1589712254.87,226085200.0,42953587.0,58.14341648,60.02122724,4.41456756,-12.62440738,63.55527523,11.05652776
2024-02-05,30.8,-16.779248851662,6963424160.0,1322970479.6,226085200.0,42953587.0,48.38738794,49.95011615,3.67383629,-10.50612665,52.89117744,9.20132545
2024-02-06,32.88,6.753246753247,7433681376.0,1412313940.56,226085200.0,42953587.0,51.65510765,53.32337075,3.92193952,-11.21563131,56.46304916,9.82271366
2024-02-07,34.43,4.714111922141,7784113436.0,1478892000.41,226085200.0,42953587.0,54.09018724,55.83709413,4.10682413,-11.74434872,59.1247805,10.28576738
2024-02-08,33.61,-2.38164391519,7598723572.0,1443670059.07,226085200.0,42953587.0,52.80195158,54.50725338,4.00901421,-11.46464015,57.71663876,10.04079702
2024-02-19,37.21,10.711097887533,8412630292.0,1598302972.27,226085200.0,42953587.0,58.4576203,60.34557864,4.43842364,-12.69262898,63.89872443,11.11627662
2024-02-20,38.23,2.741198602526,8643237196.0,1642115631.01,226085200.0,42953587.0,60.06005977,61.9997708,4.56008965,-13.04055915,65.65031538,11.42099584
2024-02-21,41.3,8.03034266283,9337318760.0,1773983143.1,226085200.0,42953587.0,64.88308838,66.97856484,4.92628047,-14.08776073,70.92226066,12.33814094
2024-02-22,40.56,-1.791767554479,9170015712.0,1742197488.72,226085200.0,42953587.0,63.72053425,65.77846465,4.83801298,-13.83534081,69.6514986,12.11707014
2024-02-23,40.94,0.936883629191,9255928088.0,1758519851.78,226085200.0,42953587.0,64.3175215,66.39473232,4.88333953,-13.96496185,70.30405209,12.23059298
2024-02-26,39.46,-3.61504640938,8921321992.0,1694948543.02,226085200.0,42953587.0,61.99241325,63.99453193,4.70680454,-13.460122,67.76252798,11.78845137
