数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,25.05,0.441058540497,17598724294.2,16841898964.8,702543884.0,672331296.0,31.86702667,34.78369749,3.25965525,2.14308308,15.85199863,6.77134333
2018-01-03,25.04,-0.039920159681,17591698855.36,16835175651.84,702543884.0,672331296.0,31.8543053,34.76981178,3.25835399,2.14222755,15.84567048,6.7686402
2018-01-04,24.83,-0.838658146965,17444164639.72,16693986079.68,702543884.0,672331296.0,31.58715657,34.47821192,3.23102754,2.12426159,15.71277948,6.71187445
2018-01-05,24.82,-0.040273862263,17437139200.88,16687262766.72,702543884.0,672331296.0,31.5744352,34.46432621,3.22972628,2.12340607,15.70645134,6.70917132
2018-01-08,24.61,-0.846091861402,17289604985.24,16546073194.56,702543884.0,672331296.0,31.30728648,34.17272635,3.20239983,2.1054401,15.57356033,6.65240557
2018-01-09,24.52,-0.365704997968,17226376035.68,16485563377.92,702543884.0,672331296.0,31.19279417,34.04775498,3.1906885,2.0977404,15.51660704,6.62807739
2018-01-10,24.1,-1.712887438825,16931307604.4,16203184233.6,702543884.0,672331296.0,30.65849671,33.46455527,3.13603559,2.06180847,15.25082503,6.51454588
2018-01-11,24.15,0.207468879668,16966434798.6,16236800798.4,702543884.0,672331296.0,30.72210355,33.5339838,3.14254189,2.06608608,15.28246574,6.52806154
2018-01-12,23.89,-1.076604554865,16783773388.76,16061994661.44,702543884.0,672331296.0,30.39134799,33.17295541,3.10870914,2.0438425,15.11793402,6.45778013
2018-01-15,23.24,-2.72080368355,16327119864.16,15624979319.04,702543884.0,672331296.0,29.56445907,32.27038441,3.02412727,1.98823356,14.70660472,6.28207661
2018-01-16,23.44,0.860585197935,16467628640.96,15759445578.24,702543884.0,672331296.0,29.81888643,32.54809857,3.05015246,2.005344,14.83316758,6.33613923
2018-01-17,23.6,0.682593856655,16580035662.4,15867018585.6,702543884.0,672331296.0,30.02242832,32.77026989,3.07097261,2.01903236,14.93441787,6.37938933
