数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-01-14,109.0,-33.754710100887,45594796901.0,3656662131.0,418300889.0,33547359.0,-65.61833624,-77.35868904,40.30141063,-3.16227393,-56.72631947,25.23524384
2022-01-17,105.72,-3.009174311927,44222769985.08,3546626793.48,418300889.0,33547359.0,-63.64376613,-75.03083124,39.08867093,-3.06711559,-55.01932564,24.47587136
2022-01-18,107.0,1.210745365115,44758195123.0,3589567413.0,418300889.0,33547359.0,-64.41433007,-75.93926355,39.5619352,-3.10425055,-55.68546957,24.77221184
2022-01-19,106.0,-0.934579439252,44339894234.0,3556020054.0,418300889.0,33547359.0,-63.81232699,-75.22955081,39.19219749,-3.07523886,-55.16504462,24.54069584
2022-01-20,101.45,-4.292452830189,42436625189.05,3403379570.55,418300889.0,33547359.0,-61.07321295,-72.00035783,37.5098909,-2.94323569,-52.7971111,23.48729805
2022-01-21,98.54,-2.868408082799,41219369602.06,3305756755.86,418300889.0,33547359.0,-59.32138398,-69.93509374,36.43395416,-2.85881168,-51.2826745,22.81358649
2022-01-24,98.52,-0.020296326365,41211003584.28,3305085808.68,418300889.0,33547359.0,-59.30934391,-69.92089949,36.4265594,-2.85823144,-51.272266,22.80895617
2022-01-25,95.17,-3.400324807146,39809695606.13,3192702156.03,418300889.0,33547359.0,-57.29263358,-67.5433618,35.18793807,-2.76104229,-49.52884242,22.03337758
2022-01-26,91.91,-3.425449196175,38446034707.99,3083337765.69,418300889.0,33547359.0,-55.33010352,-65.22969825,33.98259312,-2.66646419,-47.83225709,21.27863542
2022-01-27,87.33,-4.983135676205,36530216636.37,2929690861.47,418300889.0,33547359.0,-52.5729294,-61.97921389,32.2891944,-2.53359066,-45.44871082,20.21829215
2022-01-28,88.79,1.671819535097,37140935934.31,2978670005.61,418300889.0,33547359.0,-53.4518539,-63.01539449,32.82901146,-2.57594772,-46.20853124,20.55630551
2022-02-07,91.45,2.995832864061,38253616299.05,3067905980.55,418300889.0,33547359.0,-55.05318211,-64.90323039,33.81251378,-2.65311881,-47.59286161,21.17213806
2022-02-08,90.32,-1.235647895025,37780936294.48,3029997464.88,418300889.0,33547359.0,-54.37291862,-64.10125499,33.39471016,-2.62033561,-47.00478142,20.91052498
2022-02-09,92.4,2.302922940655,38651002143.6,3099775971.6,418300889.0,33547359.0,-55.62508504,-65.5774575,34.1637646,-2.68067991,-48.08726531,21.39207826
2022-02-10,91.96,-0.47619047619,38466949752.44,3085015133.64,418300889.0,33547359.0,-55.36020368,-65.26518389,34.00108001,-2.66791477,-47.85827833,21.29021122
2022-02-11,88.03,-4.273597216181,36823027258.67,2953174012.77,418300889.0,33547359.0,-52.99433156,-62.47601281,32.5480108,-2.55389884,-45.81300828,20.38035335
2022-02-14,88.17,0.159036692037,36881589383.13,2957870643.03,418300889.0,33547359.0,-53.07861199,-62.57537259,32.59977408,-2.55796048,-45.88586778,20.41276559
2022-02-15,89.31,1.292956788023,37358452396.59,2996114632.29,418300889.0,33547359.0,-53.7648955,-63.38444512,33.02127507,-2.5910338,-46.47915222,20.67669382
2022-02-16,91.18,2.09383047811,38140675059.02,3058848193.62,418300889.0,33547359.0,-54.89064127,-64.71160795,33.71268459,-2.64528566,-47.45234687,21.10962874
