数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.77,1.584507042254,11886658761.16,11886658761.16,2060079508.0,2060079508.0,18.23206715,19.03927008,1.55697342,-1.89578529,-6.5474418,3.60998318
2018-01-03,5.79,0.346620450607,11927860351.32,11927860351.32,2060079508.0,2060079508.0,18.29526322,19.10526408,1.56237021,-1.90235647,-6.57013657,3.62249612
2018-01-04,5.8,0.172711571675,11948461146.4,11948461146.4,2060079508.0,2060079508.0,18.32686126,19.13826108,1.5650686,-1.90564206,-6.58148396,3.62875259
2018-01-05,6.15,6.034482758621,12669488974.2,12669488974.2,2060079508.0,2060079508.0,19.43279254,20.29315615,1.6595124,-2.0206377,-6.97864247,3.84772904
2018-01-08,6.27,1.951219512195,12916698515.16,12916698515.16,2060079508.0,2060079508.0,19.81196898,20.68912017,1.69189312,-2.06006478,-7.1148111,3.92280668
2018-01-09,6.41,2.232854864434,13205109646.28,13205109646.28,2060079508.0,2060079508.0,20.25434149,21.1510782,1.72967064,-2.10606303,-7.27367451,4.01039726
2018-01-10,6.3,-1.716068642746,12978500900.4,12978500900.4,2060079508.0,2060079508.0,19.90676309,20.78811118,1.69998831,-2.06992155,-7.14885326,3.94157609
2018-01-11,6.23,-1.111111111111,12834295334.84,12834295334.84,2060079508.0,2060079508.0,19.68557683,20.55713216,1.68109955,-2.04692242,-7.06942156,3.8977808
2018-01-12,6.26,0.481540930979,12896097720.08,12896097720.08,2060079508.0,2060079508.0,19.78037094,20.65612317,1.68919473,-2.05677919,-7.10346372,3.91655021
2018-01-15,6.24,-0.319488817891,12854896129.92,12854896129.92,2060079508.0,2060079508.0,19.71717487,20.59012917,1.68379794,-2.05020801,-7.08076895,3.90403727
2018-01-16,6.8,8.974358974359,14008540654.4,14008540654.4,2060079508.0,2060079508.0,21.48666492,22.43796127,1.83490801,-2.23420103,-7.71622257,4.25439959
2018-01-17,6.42,-5.588235294118,13225710441.36,13225710441.36,2060079508.0,2060079508.0,20.28593953,21.1840752,1.73236904,-2.10934862,-7.2850219,4.01665373
2018-01-18,6.45,0.467289719626,13287512826.6,13287512826.6,2060079508.0,2060079508.0,20.38073364,21.28306621,1.74046422,-2.11920539,-7.31906405,4.03542314
2018-01-19,6.35,-1.550387596899,13081504875.8,13081504875.8,2060079508.0,2060079508.0,20.06475327,20.95309619,1.71348028,-2.0863495,-7.20559019,3.97285844
2018-01-22,6.34,-0.157480314961,13060904080.72,13060904080.72,2060079508.0,2060079508.0,20.03315523,20.92009919,1.71078188,-2.08306391,-7.19424281,3.96660197
2018-01-23,6.43,1.419558359621,13246311236.44,13246311236.44,2060079508.0,2060079508.0,20.31753756,21.2170722,1.73506743,-2.11263421,-7.29636928,4.0229102
2018-01-24,6.37,-0.933125972006,13122706465.96,13122706465.96,2060079508.0,2060079508.0,20.12794934,21.01909019,1.71887707,-2.09292068,-7.22828497,3.98537138
2018-01-25,6.3,-1.098901098901,12978500900.4,12978500900.4,2060079508.0,2060079508.0,19.90676309,20.78811118,1.69998831,-2.06992155,-7.14885326,3.94157609
2018-01-26,6.51,3.333333333333,13411117597.08,13411117597.08,2060079508.0,2060079508.0,20.57032186,21.48104822,1.75665458,-2.13891893,-7.38714837,4.07296196
2018-01-29,6.57,0.921658986175,13534722367.56,13534722367.56,2060079508.0,2060079508.0,20.75991008,21.67903023,1.77284495,-2.15863247,-7.45523269,4.11050078
2018-01-30,6.66,1.369863013699,13720129523.28,13720129523.28,2060079508.0,2060079508.0,21.04429241,21.97600324,1.7971305,-2.18820278,-7.55735916,4.16680901
2018-01-31,6.55,-1.651651651652,13493520777.4,13493520777.4,2060079508.0,2060079508.0,20.696714,21.61303622,1.76744816,-2.15206129,-7.43253792,4.09798784
2018-02-01,6.17,-5.801526717557,12710690564.36,12710690564.36,2060079508.0,2060079508.0,19.49598861,20.35915015,1.66490918,-2.02720888,-7.00133724,3.86024198
2018-02-02,6.04,-2.106969205835,12442880228.32,12442880228.32,2060079508.0,2060079508.0,19.08521413,19.93018913,1.62983006,-1.98449621,-6.85382122,3.77890787
2018-02-05,6.08,0.662251655629,12525283408.64,12525283408.64,2060079508.0,2060079508.0,19.21160628,20.06217714,1.64062364,-1.99763857,-6.89921077,3.80393375
2018-02-06,5.73,-5.756578947368,11804255580.84,11804255580.84,2060079508.0,2060079508.0,18.105675,18.90728207,1.54617984,-1.88264293,-6.50205225,3.5849573
2018-02-07,5.67,-1.047120418848,11680650810.36,11680650810.36,2060079508.0,2060079508.0,17.91608678,18.70930006,1.52998948,-1.86292939,-6.43396794,3.54741848
2018-02-08,5.6,-1.234567901235,11536445244.8,11536445244.8,2060079508.0,2060079508.0,17.69490052,18.47832105,1.51110072,-1.83993026,-6.35453623,3.50362319
2018-02-09,5.12,-8.571428571429,10547607080.96,10547607080.96,2060079508.0,2060079508.0,16.17819476,16.89446496,1.3815778,-1.68222196,-5.8098617,3.20331263
2018-02-12,5.14,0.390625,10588808671.12,10588808671.12,2060079508.0,2060079508.0,16.24139084,16.96045896,1.38697459,-1.68879313,-5.83255647,3.21582557
2018-02-13,5.16,0.389105058366,10630010261.28,10630010261.28,2060079508.0,2060079508.0,16.30458691,17.02645296,1.39237138,-1.69536431,-5.85525124,3.22833851
2018-02-14,5.13,-0.581395348837,10568207876.04,10568207876.04,2060079508.0,2060079508.0,16.2097928,16.92746196,1.38427619,-1.68550755,-5.82120909,3.2095691
2018-02-22,5.24,2.144249512671,10794816621.92,10794816621.92,2060079508.0,2060079508.0,16.5573712,17.29042898,1.41395853,-1.72164903,-5.94603033,3.27839027
2018-02-23,5.39,2.862595419847,11103828548.12,11103828548.12,2060079508.0,2060079508.0,17.03134175,17.78538401,1.45443444,-1.77093288,-6.11624112,3.37223732
2018-02-26,5.47,1.484230055659,11268634908.76,11268634908.76,2060079508.0,2060079508.0,17.28412605,18.04936002,1.47602159,-1.7972176,-6.20702021,3.42228908
2018-02-27,5.34,-2.376599634369,11000824572.72,11000824572.72,2060079508.0,2060079508.0,16.87335157,17.620399,1.44094247,-1.75450493,-6.05950419,3.34095497
2018-02-28,5.39,0.936329588015,11103828548.12,11103828548.12,2060079508.0,2060079508.0,17.03134175,17.78538401,1.45443444,-1.77093288,-6.11624112,3.37223732
2018-03-01,5.35,-0.742115027829,11021425367.8,11021425367.8,2060079508.0,2060079508.0,16.90494961,17.653396,1.44364086,-1.75779052,-6.07085158,3.34721144
2018-03-02,5.36,0.18691588785,11042026162.88,11042026162.88,2060079508.0,2060079508.0,16.93654764,17.686393,1.44633926,-1.76107611,-6.08219897,3.35346791
2018-03-05,5.4,0.746268656716,11124429343.2,11124429343.2,2060079508.0,2060079508.0,17.06293979,17.81838101,1.45713283,-1.77421847,-6.12758851,3.37849379
2018-03-06,5.83,7.962962962963,12010263531.64,12010263531.64,2060079508.0,2060079508.0,18.42165537,19.23725209,1.57316378,-1.91549883,-6.61552611,3.647522
2018-03-07,5.64,-3.259005145798,11618848425.12,11618848425.12,2060079508.0,2060079508.0,17.82129267,18.61030905,1.52189429,-1.85307262,-6.39992578,3.52864907
2018-03-08,5.7,1.063829787234,11742453195.6,11742453195.6,2060079508.0,2060079508.0,18.01088089,18.80829107,1.53808466,-1.87278616,-6.46801009,3.56618789
2018-03-09,5.73,0.526315789474,11804255580.84,11804255580.84,2060079508.0,2060079508.0,18.105675,18.90728207,1.54617984,-1.88264293,-6.50205225,3.5849573
2018-03-12,5.7,-0.523560209424,11742453195.6,11742453195.6,2060079508.0,2060079508.0,18.01088089,18.80829107,1.53808466,-1.87278616,-6.46801009,3.56618789
2018-03-13,5.65,-0.877192982456,11639449220.2,11639449220.2,2060079508.0,2060079508.0,17.85289071,18.64330606,1.52459269,-1.85635821,-6.41127316,3.53490554
2018-03-14,5.57,-1.41592920354,11474642859.56,11474642859.56,2060079508.0,2060079508.0,17.60010641,18.37933004,1.50300554,-1.83007349,-6.32049407,3.48485378
2018-03-15,5.54,-0.538599640934,11412840474.32,11412840474.32,2060079508.0,2060079508.0,17.5053123,18.28033904,1.49491035,-1.82021673,-6.28645192,3.46608437
2018-03-16,5.61,1.263537906137,11557046039.88,11557046039.88,2060079508.0,2060079508.0,17.72649856,18.51131805,1.51379911,-1.84321585,-6.36588362,3.50987966
2018-03-19,5.55,-1.069518716578,11433441269.4,11433441269.4,2060079508.0,2060079508.0,17.53691034,18.31333604,1.49760875,-1.82350232,-6.2977993,3.47234084
2018-03-20,5.45,-1.801801801802,11227433318.6,11227433318.6,2060079508.0,2060079508.0,17.22092997,17.98336602,1.47062481,-1.79064642,-6.18432544,3.40977614
2018-03-21,5.47,0.366972477064,11268634908.76,11268634908.76,2060079508.0,2060079508.0,17.28412605,18.04936002,1.47602159,-1.7972176,-6.20702021,3.42228908
2018-03-22,5.43,-0.73126142596,11186231728.44,11186231728.44,2060079508.0,2060079508.0,17.1577339,17.91737201,1.46522802,-1.78407524,-6.16163067,3.3972632
2018-03-23,5.19,-4.419889502762,10691812646.52,10691812646.52,2060079508.0,2060079508.0,16.39938102,17.12544397,1.40046656,-1.70522108,-5.8892934,3.24710792
2018-03-26,5.26,1.348747591522,10836018212.08,10836018212.08,2060079508.0,2060079508.0,16.62056728,17.35642298,1.41935532,-1.72822021,-5.9687251,3.29090321
2018-03-27,5.34,1.520912547529,11000824572.72,11000824572.72,2060079508.0,2060079508.0,16.87335157,17.620399,1.44094247,-1.75450493,-6.05950419,3.34095497
2018-03-28,5.35,0.187265917603,11021425367.8,11021425367.8,2060079508.0,2060079508.0,16.90494961,17.653396,1.44364086,-1.75779052,-6.07085158,3.34721144
2018-03-29,5.54,3.551401869159,11412840474.32,11412840474.32,2060079508.0,2060079508.0,17.5053123,18.28033904,1.49491035,-1.82021673,-6.28645192,3.46608437
2018-03-30,5.43,-1.985559566787,11186231728.44,11186231728.44,2060079508.0,2060079508.0,17.1577339,17.91737201,1.46522802,-1.78407524,-6.16163067,3.3972632
2018-04-02,5.36,-1.289134438306,11042197168.32,11042197168.32,2060111412.0,2060111412.0,16.93680994,17.68666691,1.40998263,-1.76110338,-6.08229316,3.35351984
2018-04-03,5.29,-1.305970149254,10897989369.48,10897989369.48,2060111412.0,2060111412.0,16.71562025,17.45568432,1.39156868,-1.7381039,-6.00286023,3.30972387
2018-04-04,5.29,0.0,10897989369.48,10897989369.48,2060111412.0,2060111412.0,16.71562025,17.45568432,1.39156868,-1.7381039,-6.00286023,3.30972387
2018-04-09,5.44,2.835538752363,11207006081.28,11207006081.28,2060111412.0,2060111412.0,17.18959814,17.95064701,1.43102715,-1.78738851,-6.17307365,3.40357238
2018-04-10,5.43,-0.183823529412,11186404967.16,11186404967.16,2060111412.0,2060111412.0,17.15799962,17.9176495,1.42839658,-1.78410287,-6.16172609,3.39731581
2018-04-11,5.43,0.0,11186404967.16,11186404967.16,2060111412.0,2060111412.0,17.15799962,17.9176495,1.42839658,-1.78410287,-6.16172609,3.39731581
2018-04-12,5.34,-1.657458563536,11000994940.08,11000994940.08,2060111412.0,2060111412.0,16.87361288,17.62067188,1.4047215,-1.7545321,-6.05959804,3.34100671
2018-04-13,5.4,1.123595505618,11124601624.8,11124601624.8,2060111412.0,2060111412.0,17.06320404,17.81865696,1.42050489,-1.77424595,-6.12768341,3.37854611
2018-04-16,5.45,0.925925925926,11227607195.4,11227607195.4,2060111412.0,2060111412.0,17.22119667,17.98364452,1.43365771,-1.79067415,-6.18442122,3.40982894
2018-04-17,5.38,-1.284403669725,11083399396.56,11083399396.56,2060111412.0,2060111412.0,17.00000699,17.75266193,1.41524376,-1.76767466,-6.10498828,3.36603298
2018-04-18,5.43,0.92936802974,11186404967.16,11186404967.16,2060111412.0,2060111412.0,17.15799962,17.9176495,1.42839658,-1.78410287,-6.16172609,3.39731581
2018-04-19,5.52,1.657458563536,11371814994.24,11371814994.24,2060111412.0,2060111412.0,17.44238635,18.21462711,1.45207167,-1.81367363,-6.26385415,3.45362491
2018-04-20,5.53,0.18115942029,11392416108.36,11392416108.36,2060111412.0,2060111412.0,17.47398488,18.24762463,1.45470223,-1.81695927,-6.27520171,3.45988148
2018-04-23,5.59,1.084990958409,11516022793.08,11516022793.08,2060111412.0,2060111412.0,17.66357603,18.4456097,1.47048562,-1.83667312,-6.34328708,3.49742088
2018-04-24,5.72,2.325581395349,11783837276.64,11783837276.64,2060111412.0,2060111412.0,18.07435687,18.87457737,1.50468296,-1.87938645,-6.49080539,3.57875625
2018-04-25,5.71,-0.174825174825,11763236162.52,11763236162.52,2060111412.0,2060111412.0,18.84157986,18.84157986,1.50205239,-1.87610081,-5.59510079,3.7580629
2018-04-26,5.61,-1.751313485114,11557225021.32,11557225021.32,2060111412.0,2060111412.0,18.51160473,18.51160473,1.47574675,-1.8432444,-5.49711303,3.69224744
2018-04-27,5.7,1.604278074866,11742635048.4,11742635048.4,2060111412.0,2060111412.0,18.80858235,18.80858235,1.49942183,-1.87281516,-5.58530201,3.75148136
2018-05-02,5.62,-1.40350877193,11577826135.44,11577826135.44,2060111412.0,2060111412.0,20.07774651,18.54460224,1.47837731,-1.84653004,-4.93522716,4.05769137
2018-05-03,5.62,0.0,11577826135.44,11577826135.44,2060111412.0,2060111412.0,20.07774651,18.54460224,1.47837731,-1.84653004,-4.93522716,4.05769137
2018-05-04,5.75,2.313167259786,11845640619.0,11845640619.0,2060111412.0,2060111412.0,20.54217837,18.97356991,1.51257465,-1.88924337,-5.04938722,4.15155256
2018-05-07,5.88,2.260869565217,12113455102.56,12113455102.56,2060111412.0,2060111412.0,21.00661023,19.40253758,1.54677199,-1.9319567,-5.16354728,4.24541375
2018-05-08,5.85,-0.510204081633,12051651760.2,12051651760.2,2060111412.0,2060111412.0,20.89943365,19.30354504,1.5388803,-1.92209977,-5.13720265,4.22375347
2018-05-09,5.87,0.34188034188,12092853988.44,12092853988.44,2060111412.0,2060111412.0,20.9708847,19.36954006,1.54414143,-1.92867106,-5.15476574,4.23819366
2018-05-10,6.14,4.599659284497,12649084069.68,12649084069.68,2060111412.0,2060111412.0,21.93547395,20.26047291,1.61516667,-2.01738335,-5.3918674,4.43313612
2018-05-11,6.06,-1.302931596091,12484275156.72,12484275156.72,2060111412.0,2060111412.0,21.64966973,19.99649281,1.59412215,-1.99109823,-5.32161505,4.37537539
2018-05-14,5.9,-2.640264026403,12154657330.8,12154657330.8,2060111412.0,2060111412.0,21.07806128,19.4685326,1.55203312,-1.93852798,-5.18111036,4.25985393
2018-05-15,5.99,1.525423728814,12340067357.88,12340067357.88,2060111412.0,2060111412.0,21.39959103,19.76551022,1.5757082,-1.96809874,-5.26014425,4.32483475
2018-05-16,5.99,0.0,12340067357.88,12340067357.88,2060111412.0,2060111412.0,21.39959103,19.76551022,1.5757082,-1.96809874,-5.26014425,4.32483475
2018-05-17,6.04,0.834724540902,12443072928.48,12443072928.48,2060111412.0,2060111412.0,21.57821867,19.93049778,1.58886103,-1.98452695,-5.30405197,4.36093521
2018-05-18,6.0,-0.662251655629,12360668472.0,12360668472.0,2060111412.0,2060111412.0,21.43531656,19.79850773,1.57833877,-1.97138438,-5.26892579,4.33205484
2018-05-21,6.07,1.166666666667,12504876270.84,12504876270.84,2060111412.0,2060111412.0,21.68539525,20.02949032,1.59675272,-1.99438387,-5.3303966,4.38259548
2018-05-22,6.12,0.823723228995,12607881841.44,12607881841.44,2060111412.0,2060111412.0,21.86402289,20.19447789,1.60990554,-2.01081207,-5.37430431,4.41869594
2018-05-23,6.09,-0.490196078431,12546078499.08,12546078499.08,2060111412.0,2060111412.0,21.75684631,20.09548535,1.60201385,-2.00095515,-5.34795968,4.39703567
2018-05-24,6.17,1.313628899836,12710887412.04,12710887412.04,2060111412.0,2060111412.0,22.04265053,20.35946545,1.62305837,-2.02724027,-5.41821203,4.4547964
2018-05-25,6.15,-0.32414910859,12669685183.8,12669685183.8,2060111412.0,2060111412.0,21.97119947,20.29347043,1.61779724,-2.02066899,-5.40064894,4.44035621
2018-05-28,6.05,-1.626016260163,12463674042.6,12463674042.6,2060111412.0,2060111412.0,21.6139442,19.9634953,1.59149159,-1.98781259,-5.31283351,4.3681553
2018-05-29,6.03,-0.330578512397,12422471814.36,12422471814.36,2060111412.0,2060111412.0,21.54249314,19.89750027,1.58623046,-1.98124131,-5.29527042,4.35371512
2018-05-30,5.7,-5.47263681592,11742635048.4,11742635048.4,2060111412.0,2060111412.0,20.36355073,18.80858235,1.49942183,-1.87281516,-5.0054795,4.1154521
2018-05-31,5.86,2.80701754386,12072252874.32,12072252874.32,2060111412.0,2060111412.0,20.93515917,19.33654255,1.54151086,-1.92538542,-5.14598419,4.23097356
2018-06-01,5.87,0.170648464164,12092853988.44,12092853988.44,2060111412.0,2060111412.0,20.9708847,19.36954006,1.54414143,-1.92867106,-5.15476574,4.23819366
2018-06-04,5.85,-0.340715502555,12051651760.2,12051651760.2,2060111412.0,2060111412.0,20.89943365,19.30354504,1.5388803,-1.92209977,-5.13720265,4.22375347
2018-06-05,5.9,0.854700854701,12154657330.8,12154657330.8,2060111412.0,2060111412.0,21.07806128,19.4685326,1.55203312,-1.93852798,-5.18111036,4.25985393
2018-06-06,5.84,-1.016949152542,12031050646.08,12031050646.08,2060111412.0,2060111412.0,20.86370812,19.27054753,1.53624973,-1.91881413,-5.12842111,4.21653338
2018-06-07,5.8,-0.684931506849,11948646189.6,11948646189.6,2060111412.0,2060111412.0,20.72080601,19.13855747,1.52572747,-1.90567157,-5.09329493,4.18765302
2018-06-08,5.63,-2.931034482759,11598427249.56,11598427249.56,2060111412.0,2060111412.0,20.11347204,18.57759976,1.48100788,-1.84981568,-4.9440087,4.06491146
2018-06-11,5.65,0.355239786856,11639629477.8,11639629477.8,2060111412.0,2060111412.0,20.18492309,18.64359478,1.48626901,-1.85638696,-4.96157179,4.07935164
2018-06-12,5.68,0.530973451327,11701432820.16,11701432820.16,2060111412.0,2060111412.0,20.29209968,18.74258732,1.4941607,-1.86624388,-4.98791642,4.10101192
2018-06-13,5.65,-0.528169014085,11639629477.8,11639629477.8,2060111412.0,2060111412.0,20.18492309,18.64359478,1.48626901,-1.85638696,-4.96157179,4.07935164
