数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-03,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-04,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-05,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-08,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-09,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-10,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-11,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-12,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-15,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-16,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-17,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-18,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-19,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-22,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-23,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-24,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-25,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-26,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-29,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-30,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-01-31,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-02-01,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-02-02,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-02-05,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
2018-02-06,36.66,0.0,2492880000.0,623220000.0,68000000.0,17000000.0,100.1227053,136.40571084,7.34472225,-8.23900417,72.82438585,14.72321949
