数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.0,4.275286757039,20643494480.0,18503854870.0,2064349448.0,1850385487.0,12.46208036,10.92781969,2.06212273,-0.81146223,15.97686981,1.06286385
2018-01-03,9.94,-0.6,20519633513.12,18392831740.78,2064349448.0,1850385487.0,12.38730788,10.86225277,2.04974999,-0.80659345,15.88100859,1.05648667
2018-01-04,10.22,2.816901408451,21097651358.56,18910939677.14,2064349448.0,1850385487.0,12.73624613,11.16823173,2.10748943,-0.82931439,16.32836095,1.08624686
2018-01-05,10.22,0.0,21097651358.56,18910939677.14,2064349448.0,1850385487.0,12.73624613,11.16823173,2.10748943,-0.82931439,16.32836095,1.08624686
2018-01-08,10.44,2.152641878669,21551808237.12,19318024484.28,2064349448.0,1850385487.0,13.0104119,11.40864376,2.15285613,-0.84716656,16.67985208,1.10962986
2018-01-09,10.24,-1.915708812261,21138938347.52,18947947386.88,2064349448.0,1850385487.0,12.76117029,11.19008737,2.11161367,-0.83093732,16.36031469,1.08837258
2018-01-10,10.11,-1.26953125,20870572919.28,18707397273.57,2064349448.0,1850385487.0,12.59916325,11.04802571,2.08480608,-0.82038831,16.15261538,1.07455535
2018-01-11,10.09,-0.197823936696,20829285930.32,18670389563.83,2064349448.0,1850385487.0,12.57423908,11.02617007,2.08068183,-0.81876539,16.12066164,1.07242963
2018-01-12,9.82,-2.675916749257,20271911579.36,18170785482.34,2064349448.0,1850385487.0,12.23776292,10.73111894,2.02500452,-0.79685591,15.68928615,1.0437323
2018-01-15,9.5,-3.258655804481,19611319756.0,17578662126.5,2064349448.0,1850385487.0,11.83897634,10.38142871,1.95901659,-0.77088911,15.17802632,1.00972066
2018-01-16,9.66,1.684210526316,19941615667.68,17874723804.42,2064349448.0,1850385487.0,12.03836963,10.55627382,1.99201056,-0.78387251,15.43365624,1.02672648
2018-01-17,9.59,-0.724637681159,19797111206.32,17745196820.33,2064349448.0,1850385487.0,11.95113507,10.47977909,1.9775757,-0.77819227,15.32181815,1.01928643
2018-01-18,10.09,5.213764337852,20829285930.32,18670389563.83,2064349448.0,1850385487.0,12.57423908,11.02617007,2.08068183,-0.81876539,16.12066164,1.07242963
2018-01-19,10.01,-0.792864222002,20664137974.48,18522358724.87,2064349448.0,1850385487.0,12.47454244,10.93874751,2.06418485,-0.81227369,15.99284668,1.06392672
2018-01-22,10.09,0.799200799201,20829285930.32,18670389563.83,2064349448.0,1850385487.0,12.57423908,11.02617007,2.08068183,-0.81876539,16.12066164,1.07242963
2018-01-23,9.99,-0.991080277502,20622850985.52,18485351015.13,2064349448.0,1850385487.0,12.44961828,10.91689187,2.06006061,-0.81065076,15.96089294,1.06180099
2018-01-24,9.89,-1.001001001001,20416416040.72,18300312466.43,2064349448.0,1850385487.0,12.32499748,10.80761368,2.03943938,-0.80253614,15.80112424,1.05117235
2018-01-25,10.17,2.831142568251,20994433886.16,18818420402.79,2064349448.0,1850385487.0,12.67393573,11.11359263,2.09717881,-0.82525708,16.2484766,1.08093254
2018-01-26,10.25,0.7866273353,21159581842.0,18966451241.75,2064349448.0,1850385487.0,12.77363237,11.20101518,2.1136758,-0.83174878,16.37629156,1.08943545
2018-01-29,10.31,0.585365853659,21283442808.88,19077474370.97,2064349448.0,1850385487.0,12.84840485,11.2665821,2.12604853,-0.83661755,16.47215278,1.09581263
2018-01-30,10.55,2.327837051406,21778886676.4,19521566887.85,2064349448.0,1850385487.0,13.14749478,11.52884978,2.17553948,-0.85609265,16.85559765,1.12132136
2018-01-31,10.33,-2.085308056872,21324729797.84,19114482080.71,2064349448.0,1850385487.0,12.87332901,11.28843774,2.13017278,-0.83824048,16.50410651,1.09793836
2018-02-01,9.95,-3.678606001936,20540277007.6,18411335595.65,2064349448.0,1850385487.0,12.39976996,10.87318059,2.05181211,-0.80740491,15.89698546,1.05754953
2018-02-02,10.38,4.321608040201,21427947270.24,19207001355.06,2064349448.0,1850385487.0,12.93563942,11.34307684,2.14048339,-0.84229779,16.58399086,1.10325268
2018-02-05,10.74,3.468208092486,22171113071.52,19873140130.38,2064349448.0,1850385487.0,13.38427431,11.73647835,2.21471981,-0.87151043,17.15915818,1.14151578
2018-02-06,10.21,-4.934823091248,21077007864.08,18892435822.27,2064349448.0,1850385487.0,12.72378405,11.15730391,2.10542731,-0.82850293,16.31238408,1.08518399
2018-02-07,10.36,1.469147894221,21386660281.28,19169993645.32,2064349448.0,1850385487.0,12.91071525,11.3212212,2.13635915,-0.84067487,16.55203712,1.10112695
2018-02-08,10.57,2.027027027027,21820173665.36,19558574597.59,2064349448.0,1850385487.0,13.17241894,11.55070542,2.17966372,-0.85771557,16.88755139,1.12344709
2018-02-09,9.51,-10.028382213813,19631963250.48,17597165981.37,2064349448.0,1850385487.0,11.85143842,10.39235653,1.96107871,-0.77170058,15.19400319,1.01078352
2018-02-12,9.42,-0.946372239748,19446171800.16,17430631287.54,2064349448.0,1850385487.0,11.7392797,10.29400615,1.94251961,-0.76439742,15.05021136,1.00121775
2018-02-13,9.43,0.106157112527,19466815294.64,17449135142.41,2064349448.0,1850385487.0,11.75174178,10.30493397,1.94458173,-0.76520888,15.06618823,1.00228061
2018-02-14,9.23,-2.120890774125,19053945405.04,17079058045.01,2064349448.0,1850385487.0,11.50250017,10.08637758,1.90333928,-0.74897963,14.74665084,0.98102334
2018-02-22,9.65,4.550379198267,19920972173.2,17856219949.55,2064349448.0,1850385487.0,12.02590755,10.545346,1.98994843,-0.78306105,15.41767937,1.02566362
2018-02-23,9.64,-0.103626943005,19900328678.72,17837716094.68,2064349448.0,1850385487.0,12.01344547,10.53441818,1.98788631,-0.78224959,15.4017025,1.02460075
2018-02-26,9.84,2.07468879668,20313198568.32,18207793192.08,2064349448.0,1850385487.0,12.26268708,10.75297458,2.02912876,-0.79847883,15.72123989,1.04585803
2018-02-27,9.69,-1.524390243902,20003546151.12,17930235369.03,2064349448.0,1850385487.0,12.07575587,10.58905728,1.99819692,-0.7863069,15.48158685,1.02991507
2018-02-28,9.69,0.0,20003546151.12,17930235369.03,2064349448.0,1850385487.0,12.07575587,10.58905728,1.99819692,-0.7863069,15.48158685,1.02991507
2018-03-01,9.78,0.928792569659,20189337601.44,18096770062.86,2064349448.0,1850385487.0,12.18791459,10.68740766,2.01675603,-0.79361006,15.62537868,1.03948085
2018-03-02,9.57,-2.147239263804,19755824217.36,17708189110.59,2064349448.0,1850385487.0,11.92621091,10.45792345,1.97345145,-0.77656935,15.28986441,1.01716071
2018-03-05,9.41,-1.671891327064,19425528305.68,17412127432.67,2064349448.0,1850385487.0,11.72681762,10.28307833,1.94045749,-0.76358595,15.03423449,1.00015489
2018-03-06,9.68,2.869287991498,19982902656.64,17911731514.16,2064349448.0,1850385487.0,12.06329379,10.57812946,1.9961348,-0.78549543,15.46560998,1.02885221
2018-03-07,9.48,-2.066115702479,19570032767.04,17541654416.76,2064349448.0,1850385487.0,11.81405218,10.35957307,1.95489235,-0.76926619,15.14607258,1.00759493
