数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2025-11-06,64.45,413.545816733068,25780064450.0,2000373126.65,400001000.0,31037597.0,91.18969759,91.38761688,20.46621635,-8.56922891,133.95327362,8.57549386
2025-11-07,50.96,-20.930954228084,20384050960.0,1581675943.12,400001000.0,31037597.0,72.10282373,72.25931662,16.18244197,-6.77560753,105.91557523,6.78056116
2025-11-10,46.12,-9.497645211931,18448046120.0,1431453973.64,400001000.0,31037597.0,65.25475334,65.3963831,14.64549105,-6.13208437,95.85608967,6.13656752
2025-11-11,46.97,1.843018213356,18788046970.0,1457835931.09,400001000.0,31037597.0,66.45741033,66.60165035,14.91541012,-6.2450998,97.62273486,6.24966558
2025-11-12,44.66,-4.918032786885,17864044660.0,1386139082.02,400001000.0,31037597.0,63.1890131,63.32615935,14.18186536,-5.93796374,92.82161676,5.94230498
2025-11-13,43.19,-3.291536050157,17276043190.0,1340513814.43,400001000.0,31037597.0,61.10912396,61.24175598,13.71506414,-5.74251353,89.76635978,5.74671187
2025-11-14,42.32,-2.014355174809,16928042320.0,1313511105.04,400001000.0,31037597.0,59.87816916,60.0081295,13.43879404,-5.62683891,87.95814646,5.63095268
2025-11-17,42.43,0.259924385633,16972042430.0,1316925240.71,400001000.0,31037597.0,60.03380712,60.16410526,13.47372474,-5.64146443,88.18677114,5.6455889
2025-11-18,41.23,-2.828187603111,16492041230.0,1279680124.31,400001000.0,31037597.0,58.33593843,58.4625515,13.09266253,-5.48191324,85.69268381,5.48592105
2025-11-19,41.04,-0.460829493088,16416041040.0,1273782980.88,400001000.0,31037597.0,58.06710922,58.19313882,13.03232768,-5.45665096,85.29778665,5.46064031
2025-11-20,41.13,0.219298245614,16452041130.0,1276576364.61,400001000.0,31037597.0,58.19444937,58.32075535,13.06090735,-5.4686173,85.4848432,5.4726154
2025-11-21,38.68,-5.95672258692,15472038680.0,1200534251.96,400001000.0,31037597.0,54.72796746,54.84674974,12.28290533,-5.14286694,80.39274823,5.14662688
2025-11-24,38.57,-0.284384694933,15428038570.0,1197120116.29,400001000.0,31037597.0,54.5723295,54.69077398,12.24797463,-5.12824141,80.16412356,5.13199066
2025-11-25,39.18,1.581540057039,15672039180.0,1216053050.46,400001000.0,31037597.0,55.43541275,55.55573048,12.44168125,-5.20934661,81.43195129,5.21315515
2025-11-26,38.81,-0.944359367024,15524038810.0,1204569139.57,400001000.0,31037597.0,54.91190324,55.03108473,12.32418707,-5.16015165,80.66294103,5.16392423
2025-11-27,39.12,0.798763205359,15648039120.0,1214190794.64,400001000.0,31037597.0,55.35051931,55.47065279,12.42262814,-5.20136905,81.30724692,5.20517176
2025-11-28,38.95,-0.434560327198,15580038950.0,1208914403.15,400001000.0,31037597.0,55.10998792,55.22959934,12.36864433,-5.17876596,80.95391788,5.18255215
2025-12-01,39.35,1.026957637997,15740039350.0,1221329441.95,400001000.0,31037597.0,55.67594415,55.79678393,12.49566506,-5.23194969,81.78528033,5.23577476
2025-12-02,39.38,0.07623888183,15752039380.0,1222260569.86,400001000.0,31037597.0,55.71839086,55.83932277,12.50519162,-5.23593847,81.84763251,5.23976646
2025-12-03,38.33,-2.666328085322,15332038330.0,1189671093.01,400001000.0,31037597.0,54.23275576,54.35046323,12.17176218,-5.09633117,79.6653061,5.10005709
2025-12-04,37.75,-1.513175058701,15100037750.0,1171669286.75,400001000.0,31037597.0,53.41211923,53.52804557,11.98758211,-5.01921476,78.45983055,5.0228843
2025-12-05,37.57,-0.476821192053,15028037570.0,1166082519.29,400001000.0,31037597.0,53.15743892,53.27281251,11.93042278,-4.99528208,78.08571745,4.99893412
2025-12-08,39.23,4.418418951291,15692039230.0,1217604930.31,400001000.0,31037597.0,55.50615728,55.62662855,12.45755884,-5.21599457,81.53587159,5.21980798
2025-12-09,42.15,7.443283201631,16860042150.0,1308234713.55,400001000.0,31037597.0,59.63763776,59.76707605,13.38481023,-5.60423582,87.60481743,5.60833307
2025-12-10,41.88,-0.640569395018,16752041880.0,1299854562.36,400001000.0,31037597.0,59.2556173,59.38422645,13.29907123,-5.5683368,87.04364778,5.5724078
2025-12-11,42.81,2.220630372493,17124042810.0,1328719527.57,400001000.0,31037597.0,60.57146554,60.70293062,13.59439444,-5.69198898,88.97656546,5.69615038
2025-12-12,40.57,-5.232422331231,16228040570.0,1259195310.29,400001000.0,31037597.0,57.40211065,57.52669692,12.88307831,-5.39416008,84.32093578,5.39810374
2025-12-15,39.11,-3.598718264728,15644039110.0,1213880418.67,400001000.0,31037597.0,55.33637041,55.45647318,12.41945262,-5.20003945,81.28646286,5.20384119
2025-12-16,39.54,1.099463052928,15816039540.0,1227226585.38,400001000.0,31037597.0,55.94477336,56.06619661,12.55599991,-5.25721197,82.18017749,5.2610555
2025-12-17,38.61,-2.352048558422,15444038610.0,1198361620.17,400001000.0,31037597.0,54.62892512,54.74749244,12.2606767,-5.13355979,80.24725981,5.13731292
2025-12-18,38.08,-1.372701372701,15232038080.0,1181911693.76,400001000.0,31037597.0,53.87903312,53.99597286,12.09237422,-5.06309134,79.14570457,5.06679296
2025-12-19,39.09,2.65231092437,15636039090.0,1213259666.73,400001000.0,31037597.0,55.3080726,55.42811395,12.41310158,-5.19738027,81.24489474,5.20118006
2025-12-22,39.04,-0.127909951394,15616039040.0,1211707786.88,400001000.0,31037597.0,55.23732807,55.35721587,12.39722399,-5.1907323,81.14097443,5.19452723
2025-12-23,38.07,-2.484631147541,15228038070.0,1181601317.79,400001000.0,31037597.0,53.86488421,53.98179324,12.0891987,-5.06176175,79.12492051,5.06546239
2025-12-24,38.33,0.682952456002,15332038330.0,1189671093.01,400001000.0,31037597.0,54.23275576,54.35046323,12.17176218,-5.09633117,79.6653061,5.10005709
2025-12-25,38.3,-0.07826767545,15320038300.0,1188739965.1,400001000.0,31037597.0,54.19030904,54.30792438,12.16223563,-5.09234239,79.60295391,5.0960654
2025-12-26,38.02,-0.731070496084,15208038020.0,1180049437.94,400001000.0,31037597.0,53.79413968,53.91089517,12.07332111,-5.05511378,79.0210002,5.05880957
2025-12-29,37.72,-0.789058390321,15088037720.0,1170738158.84,400001000.0,31037597.0,53.36967251,53.48550673,11.97805556,-5.01522598,78.39747837,5.0188926
2025-12-30,37.39,-0.874867444327,14956037390.0,1160495751.83,400001000.0,31037597.0,52.90275862,53.01757944,11.87326345,-4.9713494,77.71160435,4.97498395
2025-12-31,36.91,-1.283765712757,14764036910.0,1145597705.27,400001000.0,31037597.0,52.22361114,59.5671707,8.4900938,-4.90752892,76.71396942,4.91111681
2026-01-05,37.35,1.192088864806,14940037350.0,1159254247.95,400001000.0,31037597.0,52.846163,60.27726431,8.59130327,-4.966031026432,77.62846811,4.96966168
2026-01-06,37.96,1.633199464525,15184037960.0,1178187182.12,400001000.0,31037597.0,53.70924625,61.26171226,8.73161638,-5.047136218456,78.89629584,5.05082617
2026-01-07,38.16,0.526870389884,15264038160.0,1184394701.52,400001000.0,31037597.0,53.99222436,61.58448209,8.77762069,-5.073728084247,79.31197706,5.07743748
2026-01-08,38.07,-0.235849056604,15228038070.0,1181601317.79,400001000.0,31037597.0,53.86488421,61.43923567,8.75691875,-5.061761744594,79.12492051,5.06546239
2026-01-09,38.27,0.525348043079,15308038270.0,1187808837.19,400001000.0,31037597.0,54.14786233,61.76200549,8.80292305,-5.088353611325,79.54060173,5.0920737
2026-01-12,38.45,0.470342304677,15380038450.0,1193395604.65,400001000.0,31037597.0,54.40254263,62.05249833,8.84432692,-5.112286290631,79.91471483,5.11602388
2026-01-13,38.46,0.026007802341,15384038460.0,1193705980.62,400001000.0,31037597.0,54.41669154,62.06863682,8.84662714,-5.113615884343,79.93549889,5.11735444
2026-01-14,38.01,-1.170046801872,15204038010.0,1179739061.97,400001000.0,31037597.0,53.77999078,61.34240472,8.74311746,-5.053784185139,79.00021614,5.057479
2026-01-15,39.52,3.972638779269,15808039520.0,1226605833.44,400001000.0,31037597.0,55.91647555,63.77931688,9.09044993,-5.254552775572,82.13860936,5.25839437
2026-01-16,39.39,-0.328947368421,15756039390.0,1222570945.83,400001000.0,31037597.0,55.73253977,63.56951649,9.06054714,-5.237268062009,81.86841657,5.24109702
2026-01-19,39.85,1.167809088601,15940039850.0,1236848240.45,400001000.0,31037597.0,56.38338944,64.31188708,9.16635703,-5.298429354926,82.82448338,5.30230303
2026-01-20,39.36,-1.229611041405,15744039360.0,1221639817.92,400001000.0,31037597.0,55.69009305,63.52110102,9.05364649,-5.233279281812,81.80606439,5.23710533
2026-01-21,39.95,1.498983739837,15980039950.0,1239952000.15,400001000.0,31037597.0,56.52487849,64.473272,9.18935918,-5.311725287352,83.03232399,5.31560868
2026-01-22,39.55,-1.001251564456,15820039550.0,1227536961.35,400001000.0,31037597.0,55.95892226,63.82773235,9.09735058,-5.25854155483,82.20096155,5.26238607
2026-01-23,40.03,1.213653603034,16012040030.0,1242435007.91,400001000.0,31037597.0,56.63806974,64.60237992,9.2077609,-5.322362034232,83.19859648,5.32625321
2026-01-26,39.44,-1.473894579066,15776039440.0,1224122825.68,400001000.0,31037597.0,55.8032843,63.65020895,9.07204821,-5.243916028692,81.97233687,5.24774985
2026-01-27,39.18,-0.659229208925,15672039180.0,1216053050.46,400001000.0,31037597.0,55.43541275,63.23060818,9.01224262,-5.209346602506,81.43195129,5.21315515
2026-01-28,38.8,-0.96988259316,15520038800.0,1204258763.6,400001000.0,31037597.0,54.89775433,62.61734552,8.92483445,-5.15882205647,80.64215697,5.16259366
2026-01-29,37.9,-2.319587628866,15160037900.0,1176324926.3,400001000.0,31037597.0,53.62435281,61.16488132,8.71781509,-5.039158658061,78.77159147,5.04284278
2026-01-30,38.07,0.448548812665,15228038070.0,1181601317.79,400001000.0,31037597.0,53.86488421,61.43923567,8.75691875,-5.061761744594,79.12492051,5.06546239
2026-02-02,37.34,-1.917520357237,14936037340.0,1158943871.98,400001000.0,31037597.0,52.83201409,60.26112581,8.58900305,-4.964701432719,77.60768405,4.96833112
2026-02-03,37.57,0.615961435458,15028037570.0,1166082519.29,400001000.0,31037597.0,53.15743892,60.63231111,8.641908,-4.995282078708,78.08571745,4.99893412
2026-02-04,38.08,1.357466063348,15232038080.0,1181911693.76,400001000.0,31037597.0,53.87903312,61.45537416,8.75921896,-5.063091338307,79.14570457,5.06679296
2026-02-05,38.26,0.47268907563,15304038260.0,1187498461.22,400001000.0,31037597.0,54.13371342,61.745867,8.80062284,-5.087024017613,79.51981767,5.09074313
2026-02-06,37.86,-1.045478306325,15144037860.0,1175083422.42,400001000.0,31037597.0,53.56775719,61.10032735,8.70861423,-5.033840285091,78.68845523,5.03752052
2026-02-09,38.01,0.396196513471,15204038010.0,1179739061.97,400001000.0,31037597.0,53.77999078,61.34240472,8.74311746,-5.053784185139,79.00021614,5.057479
2026-02-10,38.22,0.552486187845,15288038220.0,1186256957.34,400001000.0,31037597.0,54.0771178,61.68131303,8.79142198,-5.081705644642,79.43668142,5.08542087
2026-02-11,37.88,-0.889586603872,15152037880.0,1175704174.36,400001000.0,31037597.0,53.596055,61.13260434,8.71321466,-5.036499471576,78.73002335,5.04018165
2026-02-12,37.62,-0.686378035903,15048037620.0,1167634399.14,400001000.0,31037597.0,53.22818345,60.71300357,8.65340907,-5.00193004539,78.18963776,5.00558695
2026-02-13,37.44,-0.478468899522,14976037440.0,1162047631.68,400001000.0,31037597.0,52.97350315,60.42251073,8.6120052,-4.977997366084,77.81552466,4.98163677
2026-02-24,37.88,1.175213675214,15152037880.0,1175704174.36,400001000.0,31037597.0,53.596055,61.13260434,8.71321466,-5.036499471576,78.73002335,5.04018165
2026-02-25,37.74,-0.369588173178,15096037740.0,1171358910.78,400001000.0,31037597.0,53.39797032,60.90666546,8.68101165,-5.017885165241,78.43904649,5.02155373
2026-02-26,37.93,0.503444621092,15172037930.0,1177256054.21,400001000.0,31037597.0,53.66679953,61.21329679,8.72471574,-5.043147438259,78.83394365,5.04683448
2026-02-27,37.72,-0.553651463222,15088037720.0,1170738158.84,400001000.0,31037597.0,53.36967251,60.87438848,8.67641122,-5.015225978756,78.39747837,5.0188926
2026-03-02,36.68,-2.757158006363,14672036680.0,1138459057.96,400001000.0,31037597.0,51.89818631,59.1959854,8.43718886,-4.876948274012,76.23593602,4.8805138
2026-03-03,35.36,-3.598691384951,14144035360.0,1097489429.92,400001000.0,31037597.0,50.03053075,57.06570457,8.13356047,-4.701441956596,73.49243996,4.70487917
2026-03-04,35.41,0.141402714932,14164035410.0,1099041309.77,400001000.0,31037597.0,50.10127528,57.14639703,8.14506154,-4.708089923279,73.59636026,4.711532
2026-03-05,35.49,0.225924879977,14196035490.0,1101524317.53,400001000.0,31037597.0,50.21446653,57.27550496,8.16346326,-4.718726670159,73.76263275,4.72217652
2026-03-06,35.85,1.014370245139,14340035850.0,1112697852.45,400001000.0,31037597.0,50.72382713,57.85649064,8.24627101,-4.766592028771,74.51085895,4.77007688
2026-03-09,35.54,-0.864714086471,14216035540.0,1103076197.38,400001000.0,31037597.0,50.28521105,57.35619741,8.17496434,-4.725374635902,73.86655306,4.72882935
2026-03-10,35.98,1.238041643219,14392035980.0,1116732740.06,400001000.0,31037597.0,50.90776291,58.06629102,8.2761738,-4.783876742334,74.78105174,4.78737423
2026-03-11,35.85,-0.361311839911,14340035850.0,1112697852.45,400001000.0,31037597.0,50.72382713,57.85649064,8.24627101,-4.766592028771,74.51085895,4.77007688
2026-03-12,36.35,1.39470013947,14540036350.0,1128216650.95,400001000.0,31037597.0,51.43127242,58.66341519,8.36128176,-4.833071694658,75.550062,4.83660515
2026-03-13,36.4,0.137551581843,14560036400.0,1129768530.8,400001000.0,31037597.0,51.50201695,58.74410765,8.37278283,-4.83971966134,75.65398231,4.84325797
2026-03-16,36.86,1.263736263736,14744036860.0,1144045825.42,400001000.0,31037597.0,52.15286661,59.48647824,8.47859273,-4.900880953317,76.61004912,4.90446398
2026-03-17,39.37,6.809549647314,15748039370.0,1221950193.89,400001000.0,31037597.0,55.70424196,63.53723951,9.05594671,-5.234608875524,81.82684845,5.23843589
2026-03-18,38.68,-1.752603505207,15472038680.0,1200534251.96,400001000.0,31037597.0,54.72796746,62.42368362,8.89723187,-5.142866936619,80.39274823,5.14662688
2026-03-19,37.37,-3.386763185109,14948037370.0,1159874999.89,400001000.0,31037597.0,52.87446081,60.30954129,8.5959037,-4.968690212917,77.67003623,4.97232282
2026-03-20,35.7,-4.468825260904,14280035700.0,1108042212.9,400001000.0,31037597.0,50.51159355,57.61441327,8.21176778,-4.746648129663,74.19909803,4.7501184
2026-03-23,33.39,-6.470588235294,13356033390.0,1036345363.83,400001000.0,31037597.0,47.24319632,53.88642183,7.6804181,-4.439512074186,69.39797993,4.4427578
2026-03-24,34.02,1.88679245283,13608034020.0,1055899049.94,400001000.0,31037597.0,48.13457738,54.90314677,7.82533165,-4.523276452696,70.70737577,4.52658341
2026-03-25,34.42,1.175778953557,13768034420.0,1068314088.74,400001000.0,31037597.0,48.70053361,55.54868641,7.91734025,-4.576460185218,71.53873822,4.57980603
2026-03-26,33.61,-2.353282975015,13444033610.0,1043173635.17,400001000.0,31037597.0,47.55447224,54.24146863,7.73102283,-4.468763126462,69.85522927,4.47203023
2026-03-27,33.84,0.684320142815,13536033840.0,1050312282.48,400001000.0,31037597.0,47.87989708,54.61265393,7.78392778,-4.49934377339,70.33326267,4.50263324
2026-03-30,33.46,-1.12293144208,13384033460.0,1038517995.62,400001000.0,31037597.0,47.34223866,53.99939126,7.69651961,-4.448819227354,69.54346835,4.45207175
2026-03-31,33.13,-0.986252241482,13252033130.0,1028275588.61,400001000.0,31037597.0,46.87532477,53.46682106,7.56007583,-4.404942648,68.85759434,4.4081631
2026-04-01,33.46,0.99607606399,13384033460.0,1038517995.62,400001000.0,31037597.0,47.34223866,53.99939126,7.63537993,-4.448819227354,69.54346835,4.45207175
2026-04-02,33.21,-0.747160789002,13284033210.0,1030758596.37,400001000.0,31037597.0,46.98851601,53.59592899,7.57833137,-4.415579393941,69.02386683,4.41880762
2026-04-03,32.21,-3.011141222523,12884032210.0,999720999.37,400001000.0,31037597.0,45.57362544,51.98207987,7.35013711,-4.282620063107,66.94546072,4.28575108
2026-04-07,32.2,-0.031046258926,12880032200.0,999410623.4,400001000.0,31037597.0,45.55947653,51.96594138,7.34785516,-4.281290469394,66.92467666,4.28442052
2026-04-08,33.32,3.478260869565,13328033320.0,1034172732.04,400001000.0,31037597.0,47.14415398,53.77345239,7.60343274,-4.430204921018,69.2524915,4.43344384
2026-04-09,32.89,-1.290516206483,13156032890.0,1020826565.33,400001000.0,31037597.0,46.53575103,53.07949727,7.5053092,-4.373032408299,68.35877687,4.37622953
2026-04-10,33.23,1.033748859836,13292033230.0,1031379348.31,400001000.0,31037597.0,47.01681382,53.62820597,7.58289525,-4.418238580426,69.06543495,4.42146875
2026-04-13,33.5,0.812518808306,13400033500.0,1039759499.5,400001000.0,31037597.0,47.39883428,54.06394523,7.6445077,-4.454137600324,69.6266046,4.45739401
2026-04-14,33.58,0.238805970149,13432033580.0,1042242507.26,400001000.0,31037597.0,47.51202553,54.19305316,7.66276324,-4.464774347204,69.79287709,4.46803854
2026-04-15,33.45,-0.387135199524,13380033450.0,1038207619.65,400001000.0,31037597.0,47.32808975,53.98325277,7.63309799,-4.447489633642,69.52268429,4.45074119
2026-04-16,33.82,1.106128550075,13528033820.0,1049691530.54,400001000.0,31037597.0,47.85159926,54.58037694,7.71752987,-4.496684585966,70.29169455,4.49997211
2026-04-17,33.71,-0.325251330574,13484033710.0,1046277394.87,400001000.0,31037597.0,47.6959613,54.40285354,7.6924285,-4.482059059828,70.06306988,4.48533589
2026-04-20,33.86,0.444971818451,13544033860.0,1050933034.42,400001000.0,31037597.0,47.90819489,54.64493091,7.72665764,-4.502002959876,70.3748308,4.50529437
2026-04-21,33.66,-0.590667454223,13464033660.0,1044725515.02,400001000.0,31037597.0,47.62521677,54.32216109,7.68101878,-4.475411093145,69.95914957,4.47868306
2026-04-22,33.25,-1.218062982769,13300033250.0,1032000100.25,400001000.0,31037597.0,47.04511164,53.66048295,7.58745914,-4.420897767851,69.10700307,4.42412988
2026-04-23,32.75,-1.503759398496,13100032750.0,1016481301.75,400001000.0,31037597.0,46.33766635,52.85355839,7.47336201,-4.354418101964,68.06780002,4.35760161
2026-04-24,32.66,-0.274809160305,13064032660.0,1013687918.02,400001000.0,31037597.0,46.2103262,52.70831197,7.45282452,-4.342451762311,67.88074347,4.34562652
2026-04-27,32.77,0.336803429271,13108032770.0,1017102053.69,400001000.0,31037597.0,46.36596416,52.88583538,7.47792589,-4.357077288449,68.10936814,4.36026274
2026-04-28,30.43,-7.140677448886,12172030430.0,944474076.71,400001000.0,31037597.0,60.64700642,49.10942846,6.94395132,-5.699087662086,33.26506243,3.98227116
2026-04-29,30.4,-0.098586920802,12160030400.0,943542948.8,400001000.0,31037597.0,60.5872164,49.06101298,6.9371055,-5.693469106688,33.23226743,3.97834516
2026-04-30,30.27,-0.427631578947,12108030270.0,939508061.19,400001000.0,31037597.0,60.32812633,48.8512126,6.90744024,-5.669122034863,33.09015576,3.9613325
2026-05-06,30.34,0.231252064751,12136030340.0,970904272.0,400001000.0,32000800.0,60.46763637,48.96418204,6.92341384,-5.682231996832,33.16667743,3.97049316
2026-05-07,30.39,0.16,12156030390.0,972504312.0,,,60.57,224.61,6.93,,,
2026-05-08,31.25,2.83,12500031250.0,1000025000.0,,,62.28,230.97,7.13,,,
2026-05-11,31.02,-0.736,,,,,,,,,,
2026-05-12,31.08,0.485,12432031080.0,994584864.0,,,61.9411968,229.7135232,7.091212799999999,,33.975620781951214,4.067334456585366
