数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-04-24,42.5,30.688806888069,5880559080.0,1214868577.5,138366096.0,28585143.0,154.14398987,170.27320355,11.22130861,0.783886,-1074.03471271,24.14215433
2023-04-25,46.56,9.552941176471,6442325429.76,1330924258.08,138366096.0,28585143.0,168.86927455,186.53930253,12.29327362,0.85877016,-1176.63661703,26.44844013
2023-04-26,47.43,1.868556701031,6562703933.28,1355793332.49,138366096.0,28585143.0,172.0246927,190.02489516,12.52298041,0.87481677,-1198.62273939,26.94264423
2023-04-27,57.01,20.198186801602,7888251132.96,1629639002.43,138366096.0,28585143.0,206.77056147,228.40647846,15.05239538,1.0515139,-1440.72279934,32.38456984
2023-04-28,55.71,-2.280301701456,7708375208.16,1592478316.53,138366096.0,28585143.0,202.05556884,223.19812164,14.70915535,1.02753621,-1407.86997283,31.64610395
2023-05-04,56.0,0.520552863041,7748501376.0,1600768008.0,138366096.0,28585143.0,203.10737489,224.35998586,14.78572428,1.03288508,-1415.19868028,31.81083865
2023-05-05,44.8,-20.0,6198801100.8,1280614406.4,138366096.0,28585143.0,162.48589991,179.48798868,11.82857943,0.82630806,-1132.15894422,25.44867092
2023-05-08,44.8,0.0,6198801100.8,1280614406.4,138366096.0,28585143.0,162.48589991,179.48798868,11.82857943,0.82630806,-1132.15894422,25.44867092
2023-05-09,43.2,-3.571428571429,5977415347.2,1234878177.6,138366096.0,28585143.0,156.68283206,173.07770337,11.40613016,0.79679706,-1091.72469622,24.53978981
2023-05-10,43.35,0.347222222222,5998170261.6,1239165949.05,138366096.0,28585143.0,157.22686967,173.67866762,11.44573478,0.79956372,-1095.51540697,24.62499742
2023-05-11,44.32,2.237600922722,6132385374.72,1266893537.76,138366096.0,28585143.0,160.74497956,177.56490309,11.70184465,0.81745476,-1120.02866982,25.17600659
2023-05-12,44.24,-0.180505415162,6121316087.04,1264606726.32,138366096.0,28585143.0,160.45482616,177.24438883,11.68072218,0.81597921,-1118.00695742,25.13056253
2023-05-15,43.76,-1.084990958409,6054900360.96,1250885857.68,138366096.0,28585143.0,158.71390581,175.32130323,11.5539874,0.80712591,-1105.87668302,24.8578982
2023-05-16,47.55,8.660877513711,6579307864.8,1359223549.65,138366096.0,28585143.0,172.45992279,190.50566656,12.5546641,0.8770301,-1201.65530799,27.01081032
2023-05-17,46.71,-1.766561514196,6463080344.16,1335212029.53,138366096.0,28585143.0,169.41331216,187.14026677,12.33287824,0.86153682,-1180.42732778,26.53364774
2023-05-18,44.8,-4.089060158424,6198801100.8,1280614406.4,138366096.0,28585143.0,162.48589991,179.48798868,11.82857943,0.82630806,-1132.15894422,25.44867092
2023-05-19,45.7,2.008928571429,6323330587.2,1306341035.1,138366096.0,28585143.0,165.75012558,183.09377417,12.06620714,0.842908,-1154.90320873,25.95991654
2023-05-22,44.45,-2.7352297593,6150372967.2,1270609606.35,138366096.0,28585143.0,161.21647882,178.08573877,11.73616865,0.81985253,-1123.31395247,25.24985318
2023-05-23,42.0,-5.511811023622,5811376032.0,1200576006.0,138366096.0,28585143.0,152.33053117,168.26998939,11.08929321,0.77466381,-1061.39901021,23.85812899
2023-05-24,44.23,5.309523809524,6119932426.08,1264320874.89,138366096.0,28585143.0,160.41855699,177.20432454,11.67808188,0.81579477,-1117.75424337,25.12488202
2023-05-25,45.28,2.373954329641,6265216826.88,1294335275.04,138366096.0,28585143.0,164.22682027,181.41107428,11.95531421,0.83516136,-1144.28921863,25.72133525
2023-05-26,45.39,0.242932862191,6280437097.44,1297479640.77,138366096.0,28585143.0,164.62578118,181.85178139,11.98435759,0.83719024,-1147.06907318,25.78382082
2023-05-29,47.03,3.613130645517,6507357494.88,1344359275.29,138366096.0,28585143.0,170.57392573,188.42232384,12.41736809,0.86743902,-1188.51417739,26.71542396
2023-05-30,45.21,-3.869870295556,6255531200.16,1292334315.03,138366096.0,28585143.0,163.97293605,181.13062429,11.93683205,0.83387026,-1142.52022028,25.6815717
2023-05-31,49.2,8.825481088255,6807611923.2,1406389035.6,138366096.0,28585143.0,178.44433651,197.11627329,12.99031491,0.90746332,-1243.35312625,27.94809395
