数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-11-15,23.05,238.970588235294,1490011745.6,472928674.65,64642592.0,20517513.0,28.66646697,34.78651929,5.94263661,-5.39717852,21.05806613,5.11621657
2021-11-16,25.98,12.711496746204,1679414540.16,533044987.74,64642592.0,20517513.0,32.31040399,39.20840655,6.69803467,-6.0832407,23.73486152,5.76656428
2021-11-17,21.48,-17.321016166282,1388522876.16,440716179.24,64642592.0,20517513.0,26.71391369,32.41711212,5.537867,-5.02956159,19.62374232,4.76773675
2021-11-18,19.27,-10.288640595903,1245662747.84,395372475.51,64642592.0,20517513.0,23.96541512,29.08183196,4.96809577,-4.51208808,17.604726,4.27720145
2021-11-19,18.9,-1.920083030618,1221744988.8,387780995.7,64642592.0,20517513.0,23.50525925,28.52343664,4.8727042,-4.42545224,17.26670064,4.19507563
2021-11-22,19.07,0.899470899471,1232734229.44,391268972.91,64642592.0,20517513.0,23.71668222,28.77999665,4.91653276,-4.46525789,17.42200959,4.23280911
2021-11-23,19.88,4.247509176717,1285094728.96,407888158.44,64642592.0,20517513.0,24.72405047,30.00242965,5.12536294,-4.65492013,18.16201105,4.41259807
2021-11-24,18.97,-4.577464788732,1226269970.24,389217221.61,64642592.0,20517513.0,23.59231577,28.629079,4.89075126,-4.4418428,17.33065139,4.21061295
2021-11-25,18.83,-0.738007380074,1217220007.36,386344769.79,64642592.0,20517513.0,23.41820274,28.41779428,4.85465715,-4.40906168,17.2027499,4.17953831
2021-11-26,18.3,-2.814657461498,1182959433.6,375470487.9,64642592.0,20517513.0,22.75906054,27.61793071,4.71801518,-4.28496169,16.71855142,4.06189862
2021-11-29,17.47,-4.535519125683,1129306082.24,358440952.11,64642592.0,20517513.0,21.726819,26.36531418,4.5040287,-4.09061643,15.96027832,3.87767044
2021-11-30,17.01,-2.633085289067,1099570489.92,349002896.13,64642592.0,20517513.0,21.15473333,25.67109298,4.38543378,-3.98290702,15.54003058,3.77556807
2021-12-01,16.49,-3.057025279248,1065956342.08,338333789.37,64642592.0,20517513.0,20.50802778,24.88632117,4.25136996,-3.86114854,15.06496792,3.660148
2021-12-02,18.8,14.008489993936,1215280729.6,385729244.4,64642592.0,20517513.0,23.3808928,28.37251899,4.8469227,-4.40203715,17.17534244,4.17287946
2021-12-03,17.23,-8.351063829787,1113791860.16,353516748.99,64642592.0,20517513.0,21.42833952,26.00311181,4.44215309,-4.03442022,15.74101863,3.82439963
2021-12-06,16.8,-2.495647127104,1085995545.6,344694218.4,64642592.0,20517513.0,20.89356378,25.3541659,4.33129263,-3.93373532,15.34817835,3.72895611
2021-12-07,16.41,-2.321428571429,1060784934.72,336692388.33,64642592.0,20517513.0,20.40853462,24.76558705,4.23074476,-3.84241647,14.99188135,3.64239106
2021-12-08,16.71,1.828153564899,1080177712.32,342847642.23,64642592.0,20517513.0,20.78163397,25.21834001,4.30808927,-3.91266174,15.26595597,3.70897956
2021-12-09,16.5,-1.256732495512,1066602768.0,338538964.5,64642592.0,20517513.0,20.52046443,24.90141294,4.25394811,-3.86349005,15.07410374,3.66236761
2021-12-10,16.48,-0.121212121212,1065309916.16,338128614.24,64642592.0,20517513.0,20.49559114,24.87122941,4.24879181,-3.85880703,15.0558321,3.65792838
2021-12-13,17.17,4.186893203883,1109913304.64,352285698.21,64642592.0,20517513.0,21.35371965,25.91256122,4.42668419,-4.02037116,15.68620371,3.81108193
2021-12-14,17.21,0.232964472918,1112499008.32,353106398.73,64642592.0,20517513.0,21.40346623,25.97292828,4.43699679,-4.0297372,15.72274699,3.8199604
2021-12-15,16.66,-3.195816385822,1076945582.72,341821766.58,64642592.0,20517513.0,20.71945075,25.14288119,4.29519852,-3.9009542,15.22027686,3.69788148
2021-12-16,16.53,-0.78031212485,1068542045.76,339154489.89,64642592.0,20517513.0,20.55777436,24.94668824,4.26168257,-3.87051458,15.1015112,3.66902646
2021-12-17,16.15,-2.298850574713,1079177835.55,331357834.95,66822157.0,20517513.0,20.76239726,25.19499642,4.30410145,-3.90903995,15.25182489,3.70554631
2021-12-20,15.35,-4.953560371517,1025720109.95,314943824.55,66822157.0,20517513.0,19.73391937,23.94694706,4.09089518,-3.7154033,14.49631653,3.52198984
2021-12-21,15.1,-1.628664495114,1009014570.7,309814446.3,66822157.0,20517513.0,19.41252003,23.55693163,4.02426823,-3.65489184,14.26022017,3.46462844
2021-12-22,16.07,6.423841059603,1073832062.99,329716433.91,66822157.0,20517513.0,20.65954947,25.07019148,4.28278082,-3.88967628,15.17627405,3.68719066
2021-12-23,15.7,-2.30242688239,1049107864.9,322124954.1,66822157.0,20517513.0,20.18387845,24.49296865,4.18417292,-3.80011933,14.82685144,3.6022958
2021-12-24,15.01,-4.394904458599,1003000576.57,307967870.13,66822157.0,20517513.0,19.29681627,23.41652608,4.00028252,-3.63310772,14.17522548,3.44397834
2021-12-27,15.19,1.199200532978,1015028564.83,311661022.47,66822157.0,20517513.0,19.5282238,23.69733719,4.04825393,-3.67667596,14.34521486,3.48527854
2021-12-28,15.71,3.423304805793,1049776086.47,322330129.23,66822157.0,20517513.0,20.19673442,24.50856927,4.186838,-3.80253979,14.83629529,3.60459025
2021-12-29,15.99,1.782304264799,1068486290.43,328075032.87,66822157.0,20517513.0,20.55670168,24.94538654,4.2614602,-3.87031262,15.10072322,3.66883502
2021-12-30,16.17,1.125703564728,1080514278.69,331768185.21,66822157.0,20517513.0,20.7881092,25.22619765,4.3094316,-3.91388087,15.2707126,3.71013522
2021-12-31,16.99,5.071119356834,1135308447.43,348592545.87,66822157.0,20517513.0,21.84229903,28.47747075,2.93461876,-4.11235844,16.04510866,3.89828061
2022-01-04,18.97,11.653914067098,1267616318.29,389217221.61,66822157.0,20517513.0,24.38778179,31.79621072,3.27661671,0.43651065,17.91499183,4.35258288
2022-01-05,20.0,5.429625724829,1336443140.0,410350260.0,66822157.0,20517513.0,25.71194707,33.52262596,3.45452474,0.46021154,18.88770884,4.58891184
2022-01-06,17.75,-11.25,1186093286.75,364185855.75,66822157.0,20517513.0,22.81935302,29.75133054,3.0658907,0.40843774,16.7628416,4.07265926
2022-01-07,17.3,-2.535211267606,1156023316.1,354952974.9,66822157.0,20517513.0,22.24083421,28.99707146,2.9881639,0.39808298,16.33786815,3.96940874
2022-01-10,17.48,1.040462427746,1168051304.36,358646127.24,66822157.0,20517513.0,22.47224174,29.29877509,3.01925462,0.40222489,16.50785753,4.01070895
2022-01-11,16.9,-3.318077803204,1129294453.3,346745969.7,66822157.0,20517513.0,21.72659527,28.32661894,2.9190734,0.38887875,15.96011397,3.87763051
2022-01-12,17.24,2.011834319527,1152013986.68,353721924.12,66822157.0,20517513.0,22.16369837,28.89650358,2.97780032,0.39670235,16.28120502,3.95564201
2022-01-13,19.12,10.904872389791,1277639641.84,392294848.56,66822157.0,20517513.0,24.58062139,32.04763042,3.30252565,0.43996224,18.05664965,4.38699972
2022-01-14,17.72,-7.322175732218,1184088622.04,363570330.36,66822157.0,20517513.0,22.7807851,29.7010466,3.06070892,0.40774743,16.73451003,4.06577589
2022-01-17,19.57,10.440180586907,1307709612.49,401527729.41,66822157.0,20517513.0,25.1591402,32.8018895,3.38025245,0.45031699,18.4816231,4.49025024
2022-01-18,20.37,4.08788962698,1361167338.09,417941739.81,66822157.0,20517513.0,26.18761809,34.14279454,3.51843344,0.46872546,19.23713145,4.67380671
2022-01-19,24.68,21.158566519391,1649170834.76,506372220.84,66822157.0,20517513.0,31.72854268,41.36692043,4.26288352,0.56790104,23.30743271,5.66271721
2022-01-20,24.11,-2.309562398703,1611082205.27,494677238.43,66822157.0,20517513.0,30.99575219,40.41152559,4.16442957,0.55478502,22.76913301,5.53193322
2022-01-21,22.8,-5.433430111987,1523545179.6,467799296.4,66822157.0,20517513.0,29.31161965,38.21579359,3.9381582,0.52464116,21.53198808,5.2313595
2022-01-24,20.43,-10.394736842105,1365176667.51,419172790.59,66822157.0,20517513.0,26.26475393,34.24336242,3.52879702,0.47010609,19.29379458,4.68757345
2022-01-25,20.38,-0.244738130201,1361835559.66,418146914.94,66822157.0,20517513.0,26.20047406,34.15955585,3.52016071,0.46895556,19.24657531,4.67610117
2022-01-26,19.93,-2.208047105005,1331765589.01,408914034.09,66822157.0,20517513.0,25.62195525,33.40529677,3.4424339,0.4586008,18.82160186,4.57285065
2022-01-27,18.38,-7.777220270948,1228191245.66,377111888.94,66822157.0,20517513.0,23.62927935,30.80729326,3.17470823,0.42293441,17.35780442,4.21720998
2022-01-28,18.54,0.870511425462,1238882790.78,380394691.02,66822157.0,20517513.0,23.83497493,31.07547426,3.20234443,0.4266161,17.50890609,4.25392128
