数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-04-19,33.12,26.075371145794,2702592000.0,640723092.48,81600000.0,19345504.0,41.16183024,41.16183024,4.63621595,-2.38078977,63.63483176,3.57571576
2022-04-20,27.87,-15.851449275362,2274192000.0,539159196.48,81600000.0,19345504.0,34.6370836,34.6370836,3.90130853,-2.00340009,53.54778868,3.00891299
2022-04-21,27.5,-1.327592393254,2244000000.0,532001360.0,81600000.0,19345504.0,34.17724431,34.17724431,3.84951505,-1.9768031,52.83689231,2.96896689
2022-04-22,33.11,20.4,2701776000.0,640529637.44,81600000.0,19345504.0,41.14940215,41.14940215,4.63481612,-2.38007094,63.61561834,3.57463614
2022-04-25,35.0,5.708245243129,2856000000.0,677092640.0,81600000.0,19345504.0,43.49831094,43.49831094,4.89938279,-2.51593122,67.24695385,3.77868514
2022-04-26,32.53,-7.057142857143,2654448000.0,629309245.12,81600000.0,19345504.0,40.4569768,40.428573,4.55362635,-2.33837836,61.78698348,3.41012928
2022-04-27,34.96,7.470027666769,2852736000.0,676318819.84,81600000.0,19345504.0,43.47912416,43.44859859,4.8937835,-2.51305587,66.40248824,3.66486688
2022-04-28,41.95,19.994279176201,3423120000.0,811543892.8,81600000.0,19345504.0,52.17246163,52.13583269,5.87226024,-3.01552328,79.67918711,4.3976306
2022-04-29,50.34,20.0,4107744000.0,973852671.36,81600000.0,19345504.0,62.60695396,62.56299923,7.04671228,-3.61862794,95.61502454,5.27715672
2022-05-05,60.41,20.003972983711,4929456000.0,1168661896.64,81600000.0,19345504.0,75.13083212,75.07808469,8.4563347,-4.34249729,114.74182821,6.33279772
2022-05-06,57.1,-5.479225293826,4659360000.0,1104628278.4,81600000.0,19345504.0,71.01424456,70.96438728,7.99299307,-4.10456208,108.45486494,5.98580947
2022-05-09,68.52,20.0,5591232000.0,1325553934.08,81600000.0,19345504.0,85.21709347,85.15726474,9.59159169,-4.9254745,130.14583793,7.18297136
2022-05-10,59.21,-13.587273788675,4831536000.0,1145447291.84,81600000.0,19345504.0,73.63841367,73.58671403,8.28835586,-4.25623679,112.4625666,6.20700138
2022-05-11,54.7,-7.61695659517,4463520000.0,1058199068.8,81600000.0,19345504.0,68.02940766,67.98164596,7.6570354,-3.93204108,103.89634172,5.73421678
2022-05-12,48.39,-11.535648994516,3948624000.0,936128938.56,81600000.0,19345504.0,60.18177398,60.1395219,6.77374667,-3.47845463,91.91122442,5.07273766
2022-05-13,47.65,-1.529241578839,3888240000.0,921813265.6,81600000.0,19345504.0,59.26144927,59.21984333,6.67015972,-3.42526065,90.50567976,4.99516324
2022-05-16,48.31,1.385099685205,3942096000.0,934581298.24,81600000.0,19345504.0,60.08227942,60.04009719,6.76254808,-3.47270393,91.75927365,5.06435123
2022-05-17,43.8,-9.335541295798,3574080000.0,847333075.2,81600000.0,19345504.0,54.47327341,54.43502912,6.13122761,-3.14850822,83.19304876,4.59156663
2022-05-18,44.09,0.662100456621,3597744000.0,852943271.36,81600000.0,19345504.0,54.8339412,54.7954437,6.1718225,-3.1693545,83.74387032,4.62196742
2022-05-19,44.57,1.088682240871,3636912000.0,862229113.28,81600000.0,19345504.0,55.43090858,55.39199196,6.23901403,-3.2038587,84.65557496,4.67228596
2022-05-20,43.28,-2.894323536011,3531648000.0,837273413.12,81600000.0,19345504.0,53.82655875,53.7887685,6.05843678,-3.11112867,82.20536873,4.53705488
2022-05-23,43.8,1.201478743068,3574080000.0,847333075.2,81600000.0,19345504.0,54.47327341,54.43502912,6.13122761,-3.14850822,83.19304876,4.59156663
2022-05-24,39.5,-9.817351598174,3223200000.0,764147408.0,81600000.0,19345504.0,49.12544063,49.09095092,5.52930344,-2.83940809,75.02569466,4.14079639
2022-05-25,39.03,-1.189873417722,3184848000.0,755055021.12,81600000.0,19345504.0,48.54091007,48.50683075,5.46351173,-2.80562273,74.13298386,4.09152616
2022-05-26,38.85,-0.461183704842,3170160000.0,751572830.4,81600000.0,19345504.0,48.31704731,48.28312515,5.4383149,-2.79268366,73.79109462,4.07265671
2022-05-27,37.86,-2.548262548263,3089376000.0,732420781.44,81600000.0,19345504.0,47.08580208,47.05274435,5.29973236,-2.72151875,71.91070379,3.96887472
2022-05-30,38.84,2.588483888008,3169344000.0,751379375.36,81600000.0,19345504.0,48.30461048,48.27069706,5.43691508,-2.79196482,73.77210077,4.0716084
2022-05-31,39.16,0.823892893924,3195456000.0,757569936.64,81600000.0,19345504.0,48.70258874,48.6683959,5.48170944,-2.81496762,74.37990387,4.1051541
2022-06-01,38.85,-0.791624106231,3170160000.0,751572830.4,81600000.0,19345504.0,48.31704731,48.28312515,5.4383149,-2.79268366,73.79109462,4.07265671
2022-06-02,38.13,-1.853281853282,3111408000.0,737644067.52,81600000.0,19345504.0,47.42159624,47.38830275,5.3375276,-2.74092736,72.42353765,3.9971789
2022-06-06,38.6,1.232625229478,3149760000.0,746736454.4,81600000.0,19345504.0,48.00612679,47.97242293,5.40331931,-2.77471272,73.31624845,4.04644913
2022-06-07,40.18,4.093264248705,3278688000.0,777302350.72,81600000.0,19345504.0,49.97114442,49.93606096,5.62449145,-2.88828904,76.31727624,4.21208099
2022-06-08,37.7,-6.172224987556,3076320000.0,729325500.8,81600000.0,19345504.0,46.88681296,46.85389493,5.27733518,-2.71001735,71.60680224,3.95210187
2022-06-09,35.45,-5.968169761273,2892720000.0,685798116.8,81600000.0,19345504.0,44.08852836,44.05757494,4.96237486,-2.54827891,67.33318673,3.71623373
2022-06-10,36.1,1.833568406206,2945760000.0,698372694.4,81600000.0,19345504.0,44.89692169,44.86540072,5.0533634,-2.59500335,68.56778676,3.78437341
2022-06-13,36.18,0.221606648199,2952288000.0,699920334.72,81600000.0,19345504.0,44.99641625,44.96482543,5.06456199,-2.60075405,68.71973754,3.79275984
2022-06-14,37.03,2.349364289663,3021648000.0,716364013.12,81600000.0,19345504.0,46.05354599,46.02121298,5.183547,-2.66185523,70.33421451,3.88186558
2022-06-15,35.93,-2.970564407237,2931888000.0,695083958.72,81600000.0,19345504.0,44.68549574,44.65412321,5.02956639,-2.58278311,68.24489137,3.76655226
2022-06-16,35.7,-0.640133593098,2913120000.0,690634492.8,81600000.0,19345504.0,44.39944887,44.36827716,4.99737045,-2.56624985,67.80803289,3.7424413
2022-06-17,36.52,2.296918767507,2980032000.0,706497806.08,81600000.0,19345504.0,45.41926815,45.38738045,5.11215599,-2.62519452,69.36552833,3.82840213
2022-06-20,38.28,4.819277108434,3123648000.0,740545893.12,81600000.0,19345504.0,47.60814854,47.57472408,5.35852495,-2.75170992,72.70844536,4.01290344
2022-06-21,37.81,-1.227795193312,3085296000.0,731453506.24,81600000.0,19345504.0,47.02361798,46.99060391,5.29273324,-2.71792456,71.81573456,3.96363321
2022-06-22,36.3,-3.993652472891,2962080000.0,702241795.2,81600000.0,19345504.0,45.1456581,45.11396249,5.08135987,-2.6093801,68.9476637,3.80533947
2022-06-23,36.63,0.909090909091,2989008000.0,708625811.52,81600000.0,19345504.0,45.55607317,45.52408942,5.12755405,-2.63310173,69.57446064,3.83993347
2022-06-24,38.15,4.149604149604,3113040000.0,738030977.6,81600000.0,19345504.0,47.44646988,47.41315893,5.34032725,-2.74236503,72.46152535,3.9992755
2022-06-27,38.6,1.179554390564,3149760000.0,746736454.4,81600000.0,19345504.0,48.00612679,47.97242293,5.40331931,-2.77471272,73.31624845,4.04644913
2022-06-28,38.45,-0.388601036269,3137520000.0,743834628.8,81600000.0,19345504.0,47.81957449,47.78600159,5.38232196,-2.76393016,73.03134075,4.03072459
2022-06-29,36.46,-5.1755526658,2975136000.0,705337075.84,81600000.0,19345504.0,45.34464723,45.31281191,5.10375705,-2.6208815,69.25156525,3.82211232
2022-06-30,37.41,2.605595172792,3052656000.0,723715304.64,81600000.0,19345504.0,46.52614517,46.49348035,2.85128762,-2.68917106,71.05598069,3.92170109
2022-07-01,36.69,-1.924619085806,2993904000.0,709786541.76,81600000.0,19345504.0,45.6306941,45.59865796,2.79641119,-2.63741476,69.68842372,3.84622328
2022-07-04,37.13,1.199236849278,3029808000.0,718298563.52,81600000.0,19345504.0,46.17791419,46.14549387,2.82994679,-2.66904361,70.52415298,3.89234861
2022-07-05,35.8,-3.582009157016,2921280000.0,692569043.2,81600000.0,19345504.0,44.52381708,44.49255805,2.72857784,-2.57343822,67.99797136,3.75292433
2022-07-06,35.37,-1.201117318436,2886192000.0,684250476.48,81600000.0,19345504.0,43.9890338,43.95815023,2.69580441,-2.54252821,67.18123595,3.7078473
2022-07-07,34.95,-1.187446988974,2851920000.0,676125364.8,81600000.0,19345504.0,43.46668734,43.4361705,2.66379317,-2.51233704,66.38349439,3.66381858
