数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,24.0,-0.662251655629,42759670104.0,33878314248.0,1781652921.0,1411596427.0,48.92445819,47.55907885,6.65037096,0.98701538,55.42105974,10.10012981
2018-01-03,23.38,-2.583333333333,41655045292.98,33003124463.26,1781652921.0,1411596427.0,47.66057636,46.33046931,6.47856971,0.96151748,53.98934903,9.83920979
2018-01-04,23.53,0.641573994867,41922293231.13,33214863927.31,1781652921.0,1411596427.0,47.96635422,46.62771356,6.52013453,0.96768633,54.33573066,9.90233561
2018-01-05,25.09,6.629834254144,44701671787.89,35416954353.43,1781652921.0,1411596427.0,51.146444,49.71905368,6.95240864,1.03184233,57.93809954,10.55884404
2018-01-08,25.3,0.83698684735,45075818901.3,35713389603.1,1781652921.0,1411596427.0,51.57453301,50.13519562,7.01059939,1.04047871,58.42303381,10.64722018
2018-01-09,25.35,0.197628458498,45164901547.35,35783969424.45,1781652921.0,1411596427.0,51.67645897,50.23427703,7.02445433,1.042535,58.53849435,10.66826212
2018-01-10,25.29,-0.236686390533,45058002372.09,35699273638.83,1781652921.0,1411596427.0,51.55414782,50.11537934,7.0078284,1.04006746,58.3999417,10.64301179
2018-01-11,25.0,-1.146698299723,44541323025.0,35289910675.0,1781652921.0,1411596427.0,50.96297728,49.54070713,6.92746975,1.02814102,57.73027057,10.52096856
2018-01-12,24.65,-1.4,43917744502.65,34795851925.55,1781652921.0,1411596427.0,50.2494956,48.84713723,6.83048518,1.01374705,56.92204678,10.373675
2018-01-15,24.41,-0.973630831643,43490147801.61,34457068783.07,1781652921.0,1411596427.0,49.76025102,48.37154645,6.76398147,1.00387689,56.36783618,10.2726737
2018-01-16,24.41,0.0,43490147801.61,34457068783.07,1781652921.0,1411596427.0,49.76025102,48.37154645,6.76398147,1.00387689,56.36783618,10.2726737
2018-01-17,26.04,6.677591151168,46394242062.84,36757970959.08,1781652921.0,1411596427.0,53.08303714,51.60160055,7.21565249,1.07091169,60.13184982,10.95864085
2018-01-18,25.91,-0.499231950845,46162627183.11,36574463423.57,1781652921.0,1411596427.0,52.81802966,51.34398887,7.17962965,1.06556536,59.83165241,10.90393181
2018-01-19,26.02,0.42454650714,46358609004.42,36729739030.54,1781652921.0,1411596427.0,53.04226676,51.56196799,7.21011052,1.07008918,60.0856656,10.95022407
2018-01-22,26.03,0.038431975404,46376425533.63,36743854994.81,1781652921.0,1411596427.0,53.06265195,51.58178427,7.21288151,1.07050043,60.10875771,10.95443246
2018-01-23,26.06,0.115251632731,46429875121.26,36786202887.62,1781652921.0,1411596427.0,53.12380752,51.64123312,7.22119447,1.0717342,60.17803404,10.96705762
2018-01-24,26.7,2.455871066769,47570132990.7,37689624600.9,1781652921.0,1411596427.0,54.42845974,52.90947522,7.3985377,1.09805461,61.65592896,11.23639442
2018-01-25,26.88,0.674157303371,47890830516.48,37943711957.76,1781652921.0,1411596427.0,54.79539318,53.26616831,7.44841548,1.10545723,62.07158691,11.31214539
2018-01-26,27.0,0.446428571429,48104628867.0,38113103529.0,1781652921.0,1411596427.0,55.04001547,53.50396371,7.48166733,1.1103923,62.34869221,11.36264604
2018-01-29,26.17,-3.074074074074,46625856942.57,36941478494.59,1781652921.0,1411596427.0,53.34804462,51.85921223,7.25167534,1.07625802,60.43204723,11.01334989
2018-01-30,26.84,2.560183416125,47819564399.64,37887248100.68,1781652921.0,1411596427.0,54.71385241,53.18690318,7.43733153,1.1038122,61.97921848,11.29531184
2018-01-31,26.1,-2.757078986587,46501141238.1,36842666744.7,1781652921.0,1411596427.0,53.20534828,51.72049825,7.23227842,1.07337923,60.27040247,10.98389117
2018-02-01,25.75,-1.340996168582,45877562715.75,36348607995.25,1781652921.0,1411596427.0,52.4918666,51.02692835,7.13529384,1.05898525,59.46217868,10.83659761
2018-02-02,26.02,1.04854368932,46358609004.42,36729739030.54,1781652921.0,1411596427.0,53.04226676,51.56196799,7.21011052,1.07008918,60.0856656,10.95022407
2018-02-05,26.39,1.421983089931,47017820585.19,37252029708.53,1781652921.0,1411596427.0,53.79651882,52.29517045,7.31263707,1.08530566,60.94007361,11.10593441
2018-02-06,24.48,-7.237589996211,43614863506.08,34555880532.96,1781652921.0,1411596427.0,49.90294736,48.51026043,6.78337838,1.00675569,56.52948094,10.30213241
2018-02-07,24.55,0.285947712418,43739579210.55,34654692282.85,1781652921.0,1411596427.0,50.04564369,48.64897441,6.8027753,1.00963448,56.69112569,10.33159112
2018-02-08,25.68,4.602851323829,45752847011.28,36249796245.36,1781652921.0,1411596427.0,52.34917027,50.88821437,7.11589693,1.05610646,59.30053392,10.8071389
2018-02-09,24.21,-5.724299065421,43133817217.41,34174749497.67,1781652921.0,1411596427.0,49.3525472,47.97522079,6.70856171,0.99565177,55.90599402,10.18850595
