数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-12-16,9.5,-5.0,650750000.0,238955599.5,68500000.0,25153221.0,12.96169553,18.61589772,5.00133097,0.91578842,11.72773837,2.88315945
2022-12-19,8.91,-6.210526315789,610335000.0,202731199.11,68500000.0,22753221.0,12.15670602,17.45975249,4.69072199,0.85891314,10.99938409,2.70410007
2022-12-20,8.79,-1.346801346801,602115000.0,200000812.59,68500000.0,22753221.0,11.99297934,17.22460431,4.62754728,0.84734529,10.85124423,2.66768122
2022-12-21,8.6,-2.161547212742,589100000.0,195677700.6,68500000.0,22753221.0,11.73374542,16.85228635,4.52752066,0.82902952,10.61668947,2.61001803
2022-12-22,8.52,-0.93023255814,583620000.0,193857442.92,68500000.0,22753221.0,11.6245943,16.6955209,4.48540419,0.82131762,10.51792957,2.58573879
2022-12-23,8.34,-2.112676056338,571290000.0,189761863.14,68500000.0,22753221.0,11.37900428,16.34279863,4.39064213,0.80396583,10.29571979,2.5311105
2022-12-26,8.28,-0.719424460432,567180000.0,188396669.88,68500000.0,22753221.0,11.29714094,16.22522453,4.35905478,0.79818191,10.22164986,2.51290108
2022-12-27,8.4,1.449275362319,575400000.0,191127056.4,68500000.0,22753221.0,11.46086762,16.46037272,4.42222948,0.80974976,10.36978971,2.54931993
2022-12-28,8.35,-0.595238095238,571975000.0,189989395.35,68500000.0,22753221.0,11.39264817,16.36239431,4.39590669,0.80492982,10.30806477,2.53414541
2022-12-29,8.35,0.0,571975000.0,189989395.35,68500000.0,22753221.0,11.39264817,16.36239431,4.39590669,0.80492982,10.30806477,2.53414541
2022-12-30,8.33,-0.239520958084,570605000.0,189534330.93,68500000.0,22753221.0,11.36536039,16.32320294,4.38537757,0.80300185,10.2833748,2.5280756
2023-01-03,8.4,0.840336134454,575400000.0,191127056.4,68500000.0,22753221.0,11.46086762,14.02961914,2.0407738,-0.61413576,10.36978971,2.54931993
2023-01-04,8.33,-0.833333333333,570605000.0,189534330.93,68500000.0,22753221.0,11.36536039,13.91270564,2.02376735,-0.60901796,10.2833748,2.5280756
2023-01-05,8.39,0.720288115246,574715000.0,190899524.19,68500000.0,22753221.0,11.44722373,14.01291721,2.03834431,-0.61340464,10.35744472,2.54628503
2023-01-06,8.33,-0.715137067938,570605000.0,189534330.93,68500000.0,22753221.0,11.36536039,13.91270564,2.02376735,-0.60901796,10.2833748,2.5280756
