数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,61.54,2.961351848754,5157052000.0,1292340000.0,83800000.0,21000000.0,34.19815844,28.74117103,5.76571718,-4.637048,65.00551508,5.26679952
2018-01-03,61.08,-0.747481312967,5118504000.0,1282680000.0,83800000.0,21000000.0,33.9425336,28.52633615,5.72261953,-4.60238693,64.519611,5.22743118
2018-01-04,60.33,-1.2278978389,5055654000.0,1266930000.0,83800000.0,21000000.0,33.52575396,28.17606188,5.6523516,-4.54587432,63.72737609,5.16324366
2018-01-05,60.49,0.265208022543,5069062000.0,1270290000.0,83800000.0,21000000.0,33.61466695,28.25078706,5.66734209,-4.55793035,63.89638621,5.176937
2018-01-08,59.1,-2.297900479418,4952580000.0,1241100000.0,83800000.0,21000000.0,32.84223536,27.60161209,5.53711221,-4.45319364,62.42811084,5.05797614
2018-01-09,59.6,0.846023688663,4994480000.0,1251600000.0,83800000.0,21000000.0,33.12008845,27.83512827,5.58395749,-4.49086872,62.95626745,5.10076781
2018-01-10,58.42,-1.979865771812,4895596000.0,1226820000.0,83800000.0,21000000.0,32.46435516,27.28403009,5.47340263,-4.40195554,61.70981786,4.99977946
2018-01-11,59.34,1.574803149606,4972692000.0,1246140000.0,83800000.0,21000000.0,32.97560484,27.71369985,5.55959795,-4.47127768,62.68162601,5.07851614
2018-01-12,57.63,-2.881698685541,4829394000.0,1210230000.0,83800000.0,21000000.0,32.02534727,26.91507453,5.39938709,-4.34242893,60.87533042,4.93216861
2018-01-15,54.24,-5.882352941176,4545312000.0,1139040000.0,83800000.0,21000000.0,30.14150332,25.33183485,5.08177608,-4.08699193,57.29442863,4.64204104
2018-01-16,54.13,-0.202802359882,4536094000.0,1136730000.0,83800000.0,21000000.0,30.08037564,25.28046129,5.07147012,-4.07870342,57.17823418,4.63262688
2018-01-17,54.82,1.274709033808,4593916000.0,1151220000.0,83800000.0,21000000.0,30.4638129,25.60271362,5.13611661,-4.13069502,57.90709029,4.69167939
2018-01-18,55.56,1.349872309376,4655928000.0,1166760000.0,83800000.0,21000000.0,30.87503548,25.94831756,5.20544762,-4.18645413,58.68876207,4.75501107
2018-01-19,55.3,-0.467962562995,4634140000.0,1161300000.0,83800000.0,21000000.0,30.73055187,25.82688915,5.18108808,-4.16686309,58.41412064,4.7327594
2018-01-22,56.0,1.26582278481,4692800000.0,1176000000.0,83800000.0,21000000.0,31.1195462,26.15381179,5.24667147,-4.21960819,59.15353988,4.79266774
2018-01-23,55.79,-0.375,4675202000.0,1171590000.0,83800000.0,21000000.0,31.0028479,26.055735,5.22699645,-4.20378466,58.93171411,4.77469524
2018-01-24,56.36,1.021688474637,4722968000.0,1183560000.0,83800000.0,21000000.0,31.31960042,26.32194344,5.28040007,-4.24673424,59.53381264,4.82347775
2018-01-25,54.58,-3.158268275373,4573804000.0,1146180000.0,83800000.0,21000000.0,30.33044342,25.49062585,5.11363087,-4.11261098,57.65357512,4.67113938
2018-01-26,54.66,0.14657383657,4580508000.0,1147860000.0,83800000.0,21000000.0,30.37489991,25.52798844,5.12112612,-4.11863899,57.73808018,4.67798605
2018-01-29,55.81,2.103915111599,4676878000.0,1172010000.0,83800000.0,21000000.0,31.01396202,26.06507565,5.22887026,-4.20529166,58.95284037,4.77640691
2018-01-30,55.58,-0.412112524637,4657604000.0,1167180000.0,83800000.0,21000000.0,30.8861496,25.9576582,5.20732144,-4.18796113,58.70988834,4.75672274
2018-01-31,55.68,0.179920834833,4665984000.0,1169280000.0,83800000.0,21000000.0,30.94172022,26.00436144,5.21669049,-4.19549614,58.81551966,4.76528107
2018-02-01,57.03,2.424568965517,4779114000.0,1197630000.0,83800000.0,21000000.0,31.69192356,26.63485512,5.34317275,-4.29721884,60.24154249,4.8808186
2018-02-02,55.31,-3.015956514115,4634978000.0,1161510000.0,83800000.0,21000000.0,30.73610893,25.83155947,5.18202498,-4.16761659,58.42468377,4.73361523
2018-02-05,53.15,-3.905261254746,4453970000.0,1116150000.0,83800000.0,21000000.0,29.53578358,24.82276959,4.97965337,-4.00486027,56.14304723,4.54875519
2018-02-06,49.11,-7.601128880527,4115418000.0,1031310000.0,83800000.0,21000000.0,27.2907306,22.93595888,4.6011435,-3.70044568,51.87554185,4.20299845
2018-02-07,49.91,1.628996131134,4182458000.0,1048110000.0,83800000.0,21000000.0,27.73529555,23.30958476,4.67609595,-3.7607258,52.72059242,4.27146513
2018-02-08,50.45,1.08194750551,4227710000.0,1059450000.0,83800000.0,21000000.0,28.03537689,23.56178223,4.72668885,-3.80141488,53.29100156,4.31768014
2018-02-09,49.07,-2.735381565907,4112066000.0,1030470000.0,83800000.0,21000000.0,27.26850235,22.91727758,4.59739588,-3.69743168,51.83328932,4.19957511
2018-02-12,51.51,4.972488282046,4316538000.0,1081710000.0,83800000.0,21000000.0,28.62442544,24.05683653,4.82600085,-3.88128603,54.41069356,4.40839849
2018-02-13,51.43,-0.155309648612,4309834000.0,1080030000.0,83800000.0,21000000.0,28.57996894,24.01947394,4.8185056,-3.87525802,54.3261885,4.40155182
2018-02-14,52.47,2.022166050943,4396986000.0,1101870000.0,83800000.0,21000000.0,29.15790337,24.50518759,4.91594379,-3.95362217,55.42475425,4.49055851
2018-02-22,53.01,1.029159519726,4442238000.0,1113210000.0,83800000.0,21000000.0,29.45798471,24.75738506,4.96653669,-3.99431125,55.99516338,4.53677352
2018-02-23,53.04,0.056593095642,4444752000.0,1113840000.0,83800000.0,21000000.0,29.4746559,24.77139603,4.96934741,-3.99657176,56.02685278,4.53934102
2018-02-26,54.33,2.432126696833,4552854000.0,1140930000.0,83800000.0,21000000.0,30.19151687,25.37386776,5.09020823,-4.09377345,57.38949682,4.64974355
2018-02-27,54.68,0.644211301307,4582184000.0,1148280000.0,83800000.0,21000000.0,30.38601404,25.53732909,5.12299993,-4.120146,57.75920644,4.67969772
2018-02-28,54.56,-0.219458668617,4572128000.0,1145760000.0,83800000.0,21000000.0,30.31932929,25.4812852,5.11175706,-4.11110398,57.63244886,4.66942772
2018-03-01,55.21,1.191348973607,4626598000.0,1159410000.0,83800000.0,21000000.0,30.68053831,25.78485623,5.17265593,-4.16008157,58.31905245,4.7250569
2018-03-02,53.74,-2.66256113023,4503412000.0,1128540000.0,83800000.0,21000000.0,29.86365022,25.09831867,5.0349308,-4.04931686,56.76627203,4.59924937
