数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-08-19,12.07,44.033412887828,2414000000.0,603500000.0,200000000.0,50000000.0,18.96543284,22.1035034,5.70574594,1.37907615,17.90076152,3.80035125
2021-08-20,13.28,10.024855012428,2656000000.0,664000000.0,200000000.0,50000000.0,20.86668999,24.31934757,6.2777387,1.51732654,19.6952869,4.18133095
2021-08-23,14.61,10.015060240964,2922000000.0,730500000.0,200000000.0,50000000.0,22.95650156,26.75494488,6.90645801,1.66928771,21.66778175,4.60009377
2021-08-24,16.07,9.993155373032,3214000000.0,803500000.0,200000000.0,50000000.0,25.25058043,29.42860809,7.59663109,1.83610222,23.83307685,5.05978829
2021-08-25,17.68,10.018668326073,3536000000.0,884000000.0,200000000.0,50000000.0,27.78035234,32.37696273,8.35771237,2.02005521,26.22083377,5.56671169
2021-08-26,19.45,10.011312217195,3890000000.0,972500000.0,200000000.0,50000000.0,30.56153014,35.61832155,9.19442905,2.22228925,28.8458833,6.12401258
2021-08-27,19.85,2.056555269923,3970000000.0,992500000.0,200000000.0,50000000.0,31.1900449,36.35083202,9.38351756,2.26799185,29.43911484,6.24995628
2021-08-30,18.01,-9.269521410579,3602000000.0,900500000.0,200000000.0,50000000.0,28.29887701,32.98128386,8.51371039,2.05775986,26.71024978,5.67061525
2021-08-31,18.1,0.499722376458,3620000000.0,905000000.0,200000000.0,50000000.0,28.44029283,33.14609872,8.55625531,2.06804295,26.84372688,5.69895258
2021-09-01,16.3,-9.944751381215,3260000000.0,815000000.0,200000000.0,50000000.0,25.61197642,29.84980161,7.70535699,1.86238122,24.17418498,5.13220591
2021-09-02,16.37,0.429447852761,3274000000.0,818500000.0,200000000.0,50000000.0,25.7219665,29.97799094,7.73844748,1.87037917,24.2780005,5.15424606
2021-09-03,16.78,2.504581551619,3356000000.0,839000000.0,200000000.0,50000000.0,26.36619413,30.72881417,7.93226321,1.91722435,24.88606282,5.28333836
2021-09-06,18.46,10.011918951132,3692000000.0,923000000.0,200000000.0,50000000.0,29.00595612,33.80535814,8.72643497,2.10917529,27.37763526,5.81230191
2021-09-07,18.03,-2.329360780065,3606000000.0,901500000.0,200000000.0,50000000.0,28.33030275,33.01790939,8.52316482,2.06004499,26.73991136,5.67691243
2021-09-08,18.97,5.213533000555,3794000000.0,948500000.0,200000000.0,50000000.0,29.80731243,34.73930899,8.96752283,2.16744612,28.13400546,5.97288014
2021-09-09,17.74,-6.483921982077,3548000000.0,887000000.0,200000000.0,50000000.0,27.87462955,32.4868393,8.38607564,2.0269106,26.3098185,5.58560325
