数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-18,19.34,44.005956813105,8316200000.0,1353800000.0,430000000.0,70000000.0,33.10689028,28.15875675,8.46396392,-1.40932432,32.56119934,7.77303612
2020-08-19,21.27,9.979317476732,9146100000.0,1488900000.0,430000000.0,70000000.0,36.41073197,30.96880848,9.30860975,-1.54996526,35.8105848,8.54873207
2020-08-20,23.4,10.014104372355,10062000000.0,1638000000.0,430000000.0,70000000.0,40.05694067,34.07005728,10.24078365,-1.7051804,39.39669414,9.40481102
2020-08-21,25.74,10.0,11068200000.0,1801800000.0,430000000.0,70000000.0,44.06263474,37.47706301,11.26486201,-1.87569844,43.33636355,10.34529212
2020-08-24,28.31,9.98445998446,12173300000.0,1981700000.0,430000000.0,70000000.0,48.46205088,41.21894537,12.38959765,-2.06297681,47.66326543,11.37821368
2020-08-25,31.14,9.996467679265,13390200000.0,2179800000.0,430000000.0,70000000.0,53.30654413,45.33938392,13.62811978,-2.26920161,52.42790835,12.51563313
2020-08-26,29.9,-3.98201669878,12857000000.0,2093000000.0,430000000.0,70000000.0,51.18386864,43.53396208,13.08544577,-2.17884163,50.34022029,12.01725853
2020-08-27,26.93,-9.933110367893,11579900000.0,1885100000.0,430000000.0,70000000.0,46.09971848,39.20968558,11.785654,-1.96241488,45.33987065,10.82357098
2020-08-28,27.52,2.19086520609,11833600000.0,1926400000.0,430000000.0,70000000.0,47.10970117,40.06871694,12.0438618,-2.00540875,46.3332061,11.06070083
2020-08-31,28.31,2.870639534884,12173300000.0,1981700000.0,430000000.0,70000000.0,48.46205106,41.21894537,12.38959765,-2.06297681,47.66326228,11.37821415
2020-09-01,27.07,-4.380077711056,11640100000.0,1894900000.0,430000000.0,70000000.0,46.33937556,39.41352353,11.84692365,-1.97261682,45.57557435,10.87983953
2020-09-02,26.99,-0.29553010713,11605700000.0,1889300000.0,430000000.0,70000000.0,46.20242876,39.2970447,11.81191242,-1.96678714,45.44088481,10.84768633
2020-09-03,25.55,-5.335309373842,10986500000.0,1788500000.0,430000000.0,70000000.0,43.73738624,37.20042579,11.18171035,-1.86185296,43.01647302,10.26892871
2020-09-04,24.22,-5.205479452055,10414600000.0,1695400000.0,430000000.0,70000000.0,41.46064559,35.26396527,10.59964872,-1.76493459,40.77725936,9.73438173
2020-09-07,22.79,-5.904211395541,9799700000.0,1595300000.0,430000000.0,70000000.0,39.01272143,33.18190622,9.97382305,-1.66072912,38.36968376,9.15964326
2020-09-08,22.35,-1.930671347082,9610500000.0,1564500000.0,430000000.0,70000000.0,38.25951399,32.54127266,9.78126131,-1.6286659,37.62889127,8.98280065
2020-09-09,22.14,-0.939597315436,9520200000.0,1549800000.0,430000000.0,70000000.0,37.90002863,32.23551574,9.68935684,-1.613363,37.27533122,8.89839849
2020-09-10,21.1,-4.697380307136,9073000000.0,1477000000.0,430000000.0,70000000.0,36.11972015,30.72129097,9.2342109,-1.5375772,35.52436715,8.48040688
2020-09-11,21.18,0.379146919431,9107400000.0,1482600000.0,430000000.0,70000000.0,36.25666695,30.8377698,9.26922212,-1.54340688,35.65905669,8.51256008
