数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,24.09,0.124688279302,11821971238.77,5097436098.48,490741853.0,211599672.0,64.02740094,51.29412905,3.00679448,1.54562919,47.84641764,14.21592022
2018-01-03,23.91,-0.747198007472,11733637705.23,5059348157.52,490741853.0,211599672.0,63.54898947,50.91086034,2.98432777,1.53408028,47.48891016,14.10969915
2018-01-04,23.95,0.167294019239,11753267379.35,5067812144.4,490741853.0,211599672.0,63.65530313,50.99603116,2.98932038,1.5366467,47.56835627,14.13330383
2018-01-05,23.65,-1.25260960334,11606044823.45,5004332242.8,490741853.0,211599672.0,62.85795069,50.35724998,2.95187586,1.51739852,46.97251047,13.95626871
2018-01-08,23.51,-0.591966173362,11537340964.03,4974708288.72,490741853.0,211599672.0,62.48585289,50.05915209,2.93440176,1.50841603,46.69444909,13.87365232
2018-01-09,23.27,-1.020842194811,11419562919.31,4923924367.44,490741853.0,211599672.0,61.84797094,49.54812714,2.90444614,1.49301749,46.21777246,13.73202422
2018-01-10,23.44,0.730554361839,11502989034.32,4959896311.68,490741853.0,211599672.0,62.29980398,49.91010315,2.9256647,1.50392479,46.55541841,13.83234412
2018-01-11,23.6,0.682593856655,11581507730.8,4993752259.2,490741853.0,211599672.0,62.72505862,50.25078645,2.94563511,1.51419049,46.87320283,13.92676286
2018-01-12,23.3,-1.271186440678,11434285174.9,4930272357.6,490741853.0,211599672.0,61.92770618,49.61200526,2.9081906,1.49494231,46.27735704,13.74972773
2018-01-15,24.7,6.008583690987,12121323769.1,5226511898.4,490741853.0,211599672.0,65.64868423,52.59298412,3.08293166,1.58476716,49.05797076,14.57589163
2018-01-16,25.34,2.591093117409,12435398555.02,5361935688.48,490741853.0,211599672.0,67.34970277,53.95571731,3.16281329,1.62582996,50.32910847,14.95356656
2018-01-17,24.23,-4.380426203631,11890675098.19,5127060052.56,490741853.0,211599672.0,64.39949874,51.59222693,3.02426859,1.55461168,48.12447901,14.29853661
2018-01-18,23.58,-2.682624845233,11571692893.74,4989520265.76,490741853.0,211599672.0,62.67190179,50.20820103,2.94313881,1.51290728,46.83347978,13.91496051
2018-01-19,23.28,-1.272264631043,11424470337.84,4926040364.16,490741853.0,211599672.0,61.87454935,49.56941985,2.90569429,1.49365909,46.23763398,13.73792539
2018-01-22,23.35,0.300687285223,11458822267.55,4940852341.2,490741853.0,211599672.0,62.06059825,49.71846879,2.91443135,1.49815034,46.37666467,13.77923359
2018-01-23,23.02,-1.413276231263,11296877456.06,4871024449.44,490741853.0,211599672.0,61.18351057,49.01580949,2.87324238,1.47697733,45.72123429,13.58449495
2018-01-24,22.73,-1.25977410947,11154562318.69,4809660544.56,490741853.0,211599672.0,60.41273654,48.39832101,2.83704602,1.45837076,45.14525002,13.413361
2018-01-25,23.91,5.191377034756,11733637705.23,5059348157.52,490741853.0,211599672.0,63.54898947,50.91086034,2.98432777,1.53408028,47.48891016,14.10969915
2018-01-26,23.5,-1.714763697198,11532433545.5,4972592292.0,490741853.0,211599672.0,62.45927447,50.03785939,2.9331536,1.50777443,46.67458757,13.86775115
2018-01-29,23.41,-0.382978723404,11488266778.73,4953548321.52,490741853.0,211599672.0,62.22006874,49.84622503,2.92192025,1.50199997,46.49583383,13.81464061
2018-01-30,24.0,2.520290474156,11777804472.0,5078392128.0,490741853.0,211599672.0,63.78819521,51.10249469,2.99556113,1.53985474,47.6676639,14.16280968
2018-01-31,23.97,-0.125,11763082216.41,5072044137.84,490741853.0,211599672.0,63.70845996,51.03861657,2.99181668,1.53792992,47.60807932,14.14510617
2018-02-01,23.5,-1.960784313725,11532433545.5,4972592292.0,490741853.0,211599672.0,62.45927447,50.03785939,2.9331536,1.50777443,46.67458757,13.86775115
2018-02-02,23.15,-1.489361702128,11360673896.95,4898532406.8,490741853.0,211599672.0,61.52902996,49.29261467,2.88946834,1.48531821,45.97943414,13.66121017
2018-02-05,22.98,-0.7343412527,11277247781.94,4862560462.56,490741853.0,211599672.0,61.07719691,48.93063867,2.86824978,1.47441091,45.64178818,13.56089027
2018-02-06,21.8,-5.134899912968,10698172395.4,4612872849.6,490741853.0,211599672.0,57.94094398,46.41809934,2.72096802,1.39870138,43.29812804,12.86455213
2018-02-07,21.93,0.596330275229,10761968836.29,4640380806.96,490741853.0,211599672.0,58.28646337,46.69490452,2.73719398,1.40704226,43.55632789,12.94126735
2018-02-08,22.51,2.644778841769,11046599111.03,4763108616.72,490741853.0,211599672.0,59.82801142,47.92988148,2.80958671,1.44425542,44.70829643,13.28353525
2018-02-09,21.95,-2.487783207463,10771783673.35,4644612800.4,490741853.0,211599672.0,58.3396202,46.73748994,2.73969028,1.40832548,43.59605094,12.95306969
2018-02-12,22.33,1.731207289294,10958265577.49,4725020675.76,490741853.0,211599672.0,59.34959996,47.54661277,2.78712,1.43270651,44.35078895,13.17731418
2018-02-13,22.31,-0.089565606807,10948450740.43,4720788682.32,490741853.0,211599672.0,59.29644313,47.50402736,2.7846237,1.4314233,44.3110659,13.16551183
2018-02-14,22.38,0.31376064545,10982802670.14,4735600659.36,490741853.0,211599672.0,59.48249203,47.6530763,2.79336075,1.43591454,44.45009659,13.20682003
2018-02-22,22.78,1.787310098302,11179099411.34,4820240528.16,490741853.0,211599672.0,60.54562862,48.50478454,2.84328677,1.46157879,45.24455765,13.44286686
2018-02-23,22.81,0.131694468832,11193821666.93,4826588518.32,490741853.0,211599672.0,60.62536386,48.56866266,2.84703122,1.4635036,45.30414223,13.46057037
2018-02-26,23.2,1.709776413854,11385210989.6,4909112390.4,490741853.0,211599672.0,61.66192203,49.3990782,2.89570909,1.48852624,46.07874177,13.69071603
2018-02-27,23.71,2.198275862069,11635489334.63,5017028223.12,490741853.0,211599672.0,63.01742118,50.48500621,2.95936476,1.52124816,47.09167963,13.99167573
2018-02-28,23.68,-0.126528890763,11620767079.04,5010680232.96,490741853.0,211599672.0,51.4601091,50.4211281,2.95562031,1.51932334,47.03209505,11.48415195
2018-03-01,24.77,4.603040540541,12155675698.81,5241323875.44,490741853.0,211599672.0,53.82883879,52.74203306,3.09166871,1.58925841,49.19700145,12.01277212
2018-03-02,24.65,-0.484457004441,12096786676.45,5215931914.8,490741853.0,211599672.0,53.56806121,52.48652059,3.07669091,1.58155913,48.95866313,11.9545754
2018-03-05,24.4,-1.014198782961,11974101213.2,5163031996.8,490741853.0,211599672.0,53.02477458,51.95420294,3.04548715,1.56551898,48.46212496,11.83333224
2018-03-06,24.6,0.819672131148,12072249583.8,5205351931.2,490741853.0,211599672.0,53.45940388,52.38005706,3.07045016,1.5783511,48.8593555,11.93032677
2018-03-07,24.68,0.325203252033,12111508932.04,5222279904.96,490741853.0,211599672.0,53.6332556,52.55039871,3.08043536,1.58348395,49.01824771,11.96912458
2018-03-08,24.45,-0.931928687196,11998638305.85,5173611980.4,490741853.0,211599672.0,53.13343191,52.06066647,3.0517279,1.56872701,48.5614326,11.85758087
2018-03-09,24.73,1.145194274029,12136046024.69,5232859888.56,490741853.0,211599672.0,53.74191293,52.65686224,3.08667611,1.58669198,49.11755534,11.99337321
2018-03-12,26.5,7.157298827335,13004659104.5,5607391308.0,490741853.0,211599672.0,57.58838223,56.42567122,3.30759875,1.70025627,52.63304556,12.85177477
2018-03-13,26.61,0.415094339623,13058640708.33,5630667271.92,490741853.0,211599672.0,57.82742834,56.65989099,3.3213284,1.70731394,52.85152235,12.90512176
2018-03-14,26.42,-0.714017286734,12965399756.26,5590463334.24,490741853.0,211599672.0,57.41453051,56.25532957,3.29761354,1.69512342,52.47415334,12.81297696
2018-03-15,25.89,-2.006056018168,12705306574.17,5478315508.08,490741853.0,211599672.0,56.26276287,55.12681615,3.23146157,1.6611183,51.42149243,12.55594147
2018-03-16,25.6,-1.120123599846,12562991436.8,5416951603.2,490741853.0,211599672.0,55.63255038,54.50932767,3.1952652,1.64251172,50.84550816,12.4152994
2018-03-19,24.96,-2.5,12248916650.88,5281527813.12,490741853.0,211599672.0,54.24173662,53.14659448,3.11538357,1.60144892,49.57437046,12.10491692
2018-03-20,23.97,-3.966346153846,11763082216.41,5072044137.84,490741853.0,211599672.0,52.09032159,51.03861657,2.99181668,1.53792992,47.60807932,11.62479401
2018-03-21,24.0,0.125156445557,11777804472.0,5078392128.0,490741853.0,211599672.0,52.15551598,51.10249469,2.99556113,1.53985474,47.6676639,11.63934319
2018-03-22,23.68,-1.333333333333,11620767079.04,5010680232.96,490741853.0,211599672.0,51.4601091,50.4211281,2.95562031,1.51932334,47.03209505,11.48415195
2018-03-23,22.38,-5.489864864865,10982802670.14,4735600659.36,490741853.0,211599672.0,48.63501865,47.6530763,2.79336075,1.43591454,44.45009659,10.85368752
2018-03-26,22.14,-1.072386058981,10865024625.42,4684816738.08,490741853.0,211599672.0,48.11346349,47.14205135,2.76340514,1.42051599,43.97341995,10.73729409
2018-03-27,23.58,6.50406504065,11571692893.74,4989520265.76,490741853.0,211599672.0,51.24279445,50.20820103,2.94313881,1.51290728,46.83347978,11.43565468
2018-03-28,22.64,-3.986429177269,11110395551.92,4790616574.08,490741853.0,211599672.0,49.20003674,48.20668666,2.82581266,1.4525963,44.96649628,10.97978041
2018-03-29,22.41,-1.015901060071,10997524925.73,4741948649.52,490741853.0,211599672.0,48.70021305,47.71695442,2.7971052,1.43783936,44.50968117,10.8682367
2018-03-30,22.9,2.186523873271,11237988433.7,4845632488.8,490741853.0,211599672.0,49.76505483,48.76029702,2.85826458,1.46927806,45.48289597,11.10587329
2018-04-02,24.2,5.676855895197,11875952842.6,5120712062.4,490741853.0,211599672.0,52.59014528,51.52834881,3.0025017,1.55268686,48.06489443,11.73633772
2018-04-03,23.8,-1.652892561983,11679656101.4,5036072193.6,490741853.0,211599672.0,51.72088668,50.67664057,2.95287357,1.52702261,47.27043337,11.54234866
2018-04-04,23.62,-0.756302521008,11591322567.86,4997984252.64,490741853.0,211599672.0,51.32972031,50.29337186,2.93054092,1.5154737,46.91292589,11.45505359
2018-04-09,22.26,-5.75783234547,10923913647.78,4710208698.72,490741853.0,211599672.0,48.37424107,47.39756383,2.76180528,1.42821527,44.21175827,10.79549081
2018-04-10,22.36,0.449236298293,10972987833.08,4731368665.92,490741853.0,211599672.0,48.59155572,47.61049089,2.77421231,1.43463133,44.41037353,10.84398807
2018-04-11,21.56,-3.577817531306,10580394350.68,4562088928.32,490741853.0,211599672.0,46.85303852,45.9070744,2.67495606,1.38330284,42.8214514,10.45600997
2018-04-12,21.12,-2.040816326531,10364467935.36,4468985072.64,490741853.0,211599672.0,45.89685406,44.97019533,2.62036512,1.35507217,41.94754423,10.24262201
2018-04-13,20.27,-4.024621212121,9947337360.31,4289125351.44,490741853.0,211599672.0,44.04967954,43.16031531,2.51490535,1.30053565,40.25931447,9.83039527
2018-04-16,20.48,1.036013813518,10050393149.44,4333561282.56,490741853.0,211599672.0,44.5060403,43.60746214,2.54096012,1.31400937,40.67640653,9.93223952
2018-04-17,20.8,1.5625,10207430542.4,4401273177.6,490741853.0,211599672.0,45.20144718,44.28882873,2.58066262,1.33454077,41.31197538,10.08743076
2018-04-18,20.88,0.384615384615,10246689890.64,4418201151.36,490741853.0,211599672.0,45.3752989,44.45917038,2.59058824,1.33967362,41.47086759,10.12622858
2018-04-19,20.58,-1.436781609195,10099467334.74,4354721249.76,490741853.0,211599672.0,44.72335495,43.8203892,2.55336715,1.32042544,40.87502179,9.98073679
2018-04-20,20.64,0.291545189504,10128911845.92,4367417230.08,490741853.0,211599672.0,44.85374374,43.94814543,2.56081137,1.32427507,40.99419095,10.00983514
2018-04-23,21.0,1.744186046512,10305578913.0,4443593112.0,490741853.0,211599672.0,46.00251253,44.71468286,2.60547668,1.34737289,84.41317668,9.81217118
2018-04-24,20.88,-0.571428571429,10246689890.64,4418201151.36,490741853.0,211599672.0,45.73964103,44.45917038,2.59058824,1.33967362,83.93081567,9.75610163
2018-04-25,20.83,-0.239463601533,10222152797.99,4407621167.76,490741853.0,211599672.0,45.63011123,44.35270685,2.58438473,1.33646559,83.72983192,9.73273932
2018-04-26,20.5,-1.584253480557,10060207986.5,4337793276.0,490741853.0,211599672.0,44.90721461,43.65004755,2.54344152,1.31529259,82.40333914,9.57854806
2018-04-27,20.74,1.170731707317,10177986031.22,4388577197.28,490741853.0,211599672.0,45.43295761,44.1610725,2.5732184,1.33069113,83.36806116,9.69068716
