数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-12-09,55.2,108.380520951302,4800003823.2,1091995380.0,86956591.0,19782525.0,103.977513,93.06339521,14.95298245,-5.73877181,73.42111699,21.46173414
2019-12-10,79.0,43.115942028986,6869570689.0,1562819475.0,86956591.0,19782525.0,148.80839723,133.18855474,21.4001017,-8.21309734,105.07732323,30.715163
2019-12-11,69.0,-12.658227848101,6000004779.0,1364994225.0,86956591.0,19782525.0,129.97189125,116.32924402,18.69122807,-7.17346477,91.77639624,26.82716768
2019-12-12,65.9,-4.492753623188,5730439346.9,1303668397.5,86956591.0,19782525.0,124.1325744,111.10285769,17.85147724,-6.85117867,87.65310887,25.62188913
2019-12-13,63.5,-3.641881638847,5521743528.5,1256190337.5,86956591.0,19782525.0,119.61181296,107.05662312,17.20134757,-6.60166685,84.46088639,24.68877026
2019-12-16,70.6,11.181102362205,6139135324.6,1396646265.0,86956591.0,19782525.0,132.9857322,119.02673373,19.12464785,-7.33980598,93.90454456,27.44924693
2019-12-17,79.01,11.912181303116,6870440254.91,1563017300.25,86956591.0,19782525.0,148.82723373,133.20541405,21.40281057,-8.21413698,105.09062416,30.71905099
2019-12-18,94.81,19.997468674851,8244354392.71,1875581195.25,86956591.0,19782525.0,178.58891318,159.843125,25.68283091,-9.85675644,126.1060888,36.86208359
2019-12-19,94.14,-0.706676510917,8186093476.74,1862326903.5,86956591.0,19782525.0,177.32686728,158.71355118,25.50133638,-9.78710106,125.2149267,36.6015879
2019-12-20,91.3,-3.016783513915,7939136758.3,1806144532.5,86956591.0,19782525.0,171.97729958,153.92550694,24.73201627,-9.49184541,121.43746343,35.49739724
2019-12-23,88.9,-2.6286966046,7730440939.9,1758666472.5,86956591.0,19782525.0,167.45653814,149.87927236,24.0818866,-9.24233359,118.24524095,34.56427836
2019-12-24,90.52,1.822272215973,7871310617.32,1790714163.0,86956591.0,19782525.0,170.50805211,152.6104807,24.52072412,-9.41075407,120.39999112,35.1941336
2019-12-25,91.0,0.53026955369,7913049781.0,1800209775.0,86956591.0,19782525.0,171.4122044,153.41972762,24.65075006,-9.46065643,121.03843562,35.38075738
2019-12-26,87.32,-4.043956043956,7593049526.12,1727410083.0,86956591.0,19782525.0,164.4803702,147.21550127,23.65388456,-9.07807165,116.14369449,33.9499751
2019-12-27,81.24,-6.962895098488,7064353452.84,1607132331.0,86956591.0,19782525.0,153.02777457,136.96504035,22.00688939,-8.44597504,108.05673088,31.58607395
2019-12-30,84.42,3.914327917282,7340875412.22,1670040760.5,86956591.0,19782525.0,159.01778347,142.32630116,22.86831121,-8.7765782,112.28642566,32.82245646
2019-12-31,86.16,2.061122956645,7492179880.56,1704462354.0,86956591.0,19782525.0,162.29533551,182.40290131,8.75535988,-8.95747427,114.60078696,33.49896764
2020-01-02,85.61,-0.63834726091,7444353755.51,1693581965.25,86956591.0,19782525.0,161.25932768,181.23853739,8.69947028,3.1022679,113.86923597,33.2851279
2020-01-03,80.0,-6.552972783553,6956527280.0,1582602000.0,86956591.0,19782525.0,150.69204782,169.36202536,8.12939636,2.89897713,106.40741593,31.10396253
2020-01-06,78.88,-1.4,6859135898.08,1560445572.0,86956591.0,19782525.0,148.58235915,166.99095701,8.01558481,2.85839145,104.91771211,30.66850705
2020-01-07,87.21,10.560344827586,7583484301.11,1725234005.25,86956591.0,19782525.0,164.27316863,184.6257779,8.86205821,3.16024744,115.99738429,33.90720715
2020-01-08,84.53,-3.07304208233,7350440637.23,1672216838.25,86956591.0,19782525.0,159.22498503,178.95215005,8.58972343,3.06313171,112.43273586,32.86522441
2020-01-09,94.0,11.203123151544,8173919554.0,1859557350.0,86956591.0,19782525.0,177.06315619,199.0003798,9.55204072,3.40629812,125.02871372,36.54715597
2020-01-10,92.2,-1.914893617021,8017397690.2,1823948805.0,86956591.0,19782525.0,173.67258512,195.18973423,9.3691293,3.34107114,122.63454686,35.84731681
2020-01-13,94.0,1.952277657267,8173919554.0,1859557350.0,86956591.0,19782525.0,177.06315619,199.0003798,9.55204072,3.40629812,125.02871372,36.54715597
2020-01-14,88.65,-5.691489361702,7708701792.15,1753720841.25,86956591.0,19782525.0,166.9856255,187.67429435,9.00838734,3.21242903,117.91271778,34.46707848
2020-01-15,87.0,-1.861252115059,7565223417.0,1721079675.0,86956591.0,19782525.0,163.87760201,184.18120258,8.84071854,3.15263762,115.71806482,33.82555925
2020-01-16,92.33,6.126436781609,8028702047.03,1826520533.25,86956591.0,19782525.0,173.9174597,195.46494752,9.38233957,3.34578197,122.80745891,35.89786075
2020-01-17,98.5,6.682551716668,8565224213.5,1948578712.5,86956591.0,19782525.0,185.53958388,208.52699373,10.00931927,3.56936559,131.01413086,38.29675386
2020-01-20,92.85,-5.736040609137,8073919474.35,1836807446.25,86956591.0,19782525.0,174.89695801,196.56580069,9.43518065,3.36462533,123.49910711,36.10003651
2020-01-21,87.05,-6.246634356489,7569571246.55,1722068801.25,86956591.0,19782525.0,163.97178454,184.28705385,8.84579941,3.15444948,115.78456946,33.84499923
2020-01-22,90.42,3.871338311315,7862614958.22,1788735910.5,86956591.0,19782525.0,170.31968705,191.42142916,9.18825023,3.2765689,120.26698186,35.15525365
