数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.89,-0.267916945747,8641389358.57,5564630153.03,580348513.0,373715927.0,278.29911397,256.94692518,2.23681639,0.00843456,55.99231197,6.88690765
2018-01-03,14.77,-0.805910006716,8571747537.01,5519784241.79,580348513.0,373715927.0,276.05627356,254.8761642,2.21878967,0.00836658,55.54106432,6.83140537
2018-01-04,14.93,1.083276912661,8664603299.09,5579578790.11,580348513.0,373715927.0,279.04672744,257.63717884,2.2428253,0.00845722,56.14272785,6.90540841
2018-01-05,15.05,0.80375083724,8734245120.65,5624424701.35,580348513.0,373715927.0,281.28956785,259.70793982,2.26085203,0.00852519,56.59397549,6.96091069
2018-01-08,14.5,-3.654485049834,8415053438.5,5418880941.5,580348513.0,373715927.0,271.00988264,250.21695199,2.17822953,0.00821364,54.52575712,6.70652525
2018-01-09,14.51,0.068965517241,8420856923.63,5422618100.77,580348513.0,373715927.0,271.19678601,250.3895154,2.17973176,0.0082193,54.56336109,6.71115044
2018-01-10,14.48,-0.206753962784,8403446468.24,5411406622.96,580348513.0,373715927.0,270.63607591,249.87182516,2.17522508,0.00820231,54.45054918,6.69727487
2018-01-11,14.15,-2.279005524862,8211931458.95,5288080367.05,580348513.0,373715927.0,264.46826479,244.17723246,2.12565158,0.00801538,53.20961816,6.5446436
2018-01-12,14.21,0.424028268551,8246752369.73,5310503322.67,580348513.0,373715927.0,265.58968499,245.21261295,2.13466494,0.00804937,53.43524198,6.57239474
2018-01-15,14.0,-1.477832512315,8124879182.0,5232022978.0,580348513.0,373715927.0,261.66471428,241.58878123,2.10311817,0.00793041,52.6455586,6.47526576
2018-01-16,13.99,-0.071428571429,8119075696.87,5228285818.73,580348513.0,373715927.0,261.47781091,241.41621781,2.10161594,0.00792475,52.60795463,6.47064057
2018-01-17,13.73,-1.858470335954,7968185083.49,5131119677.71,580348513.0,373715927.0,256.61832336,236.92956902,2.06255803,0.00777747,51.6302514,6.35038563
2018-01-18,13.66,-0.509832483613,7927560687.58,5104959562.82,580348513.0,373715927.0,255.30999979,235.72162511,2.05204244,0.00773781,51.3670236,6.3180093
2018-01-19,13.59,-0.512445095168,7886936291.67,5078799447.93,580348513.0,373715927.0,254.00167621,234.51368121,2.04152685,0.00769816,51.10379581,6.28563297
2018-01-22,13.4,-1.39808682855,7776670074.2,5007793421.8,580348513.0,373715927.0,250.45051224,231.23497632,2.01298453,0.00759054,50.38932037,6.19775437
2018-01-23,13.4,0.0,7776670074.2,5007793421.8,580348513.0,373715927.0,250.45051224,231.23497632,2.01298453,0.00759054,50.38932037,6.19775437
2018-01-24,13.17,-1.716417910448,7643189916.21,4921838758.59,580348513.0,373715927.0,246.15173479,227.26601777,1.97843331,0.00746025,49.52442905,6.091375
2018-01-25,13.15,-0.151860288535,7631582945.95,4914364440.05,580348513.0,373715927.0,245.77792805,226.92089094,1.97542885,0.00744892,49.44922111,6.08212462
2018-01-26,13.2,0.380228136882,7660600371.6,4933050236.4,580348513.0,373715927.0,246.71244489,227.78370802,1.98293999,0.00747724,49.63724096,6.10525057
2018-01-29,13.0,-1.515151515152,7544530669.0,4858307051.0,580348513.0,373715927.0,242.97437754,224.33243971,1.95289544,0.00736395,48.88516156,6.01274677
2018-01-30,12.9,-0.769230769231,7486495817.7,4820935458.3,580348513.0,373715927.0,241.10534387,222.60680556,1.93787317,0.00730731,48.50912185,5.96649488
2018-01-31,12.75,-1.162790697674,7399443540.75,4764878069.25,580348513.0,373715927.0,238.30179336,220.01835433,1.91533976,0.00722234,47.9450623,5.89711703
2018-02-01,11.48,-9.960784313725,6662400929.24,4290258841.96,580348513.0,373715927.0,214.56506571,198.10280061,1.7245569,0.00650294,43.16935805,5.30971792
2018-02-02,10.33,-10.017421602787,5995000139.29,3860485525.91,580348513.0,373715927.0,193.07117846,178.25800786,1.55180076,0.00585151,38.84490145,4.77782109
2018-02-05,9.36,-9.390125847047,5432062081.68,3497981076.72,580348513.0,373715927.0,174.94155183,161.51935659,1.40608472,0.00530205,35.19731632,4.32917768
2018-02-06,9.61,2.67094017094,5577149209.93,3591410058.47,580348513.0,373715927.0,179.61413601,165.83344197,1.4436404,0.00544366,36.13741558,4.44480742
2018-02-07,9.65,0.416233090531,5600363150.45,3606358695.55,580348513.0,373715927.0,180.36174948,166.52369563,1.44964931,0.00546632,36.28783146,4.46330818
2018-02-08,9.96,3.212435233161,5780271189.48,3722210632.92,580348513.0,373715927.0,186.15575387,171.8731615,1.49621835,0.00564192,37.45355455,4.60668907
2018-02-09,9.81,-1.506024096386,5693218912.53,3666153243.87,580348513.0,373715927.0,183.35220336,169.28471028,1.47368495,0.00555695,36.88949499,4.53731122
2018-02-12,10.48,6.829765545362,6082052416.24,3916542914.96,580348513.0,373715927.0,195.87472897,180.84645909,1.57433417,0.00593648,39.40896101,4.84719894
2018-02-13,10.42,-0.572519083969,6047231505.46,3894119959.34,580348513.0,373715927.0,194.75330877,179.8110786,1.56532081,0.00590249,39.18333719,4.8194478
2018-02-14,10.82,3.83877159309,6279370910.66,4043606330.14,580348513.0,373715927.0,202.22944346,186.71361521,1.6254099,0.00612907,40.687496,5.00445539
2018-02-22,10.98,1.478743068392,6372226672.74,4103400878.46,580348513.0,373715927.0,205.21989734,189.47462985,1.64944554,0.00621971,41.28915953,5.07845843
2018-02-23,11.01,0.273224043716,6389637128.13,4114612356.27,580348513.0,373715927.0,205.78060744,189.9923201,1.65395222,0.0062367,41.40197144,5.092334
2018-02-26,11.28,2.452316076294,6546331226.64,4215515656.56,580348513.0,373715927.0,210.82699836,194.65153231,1.69451235,0.00638964,42.41727864,5.21721412
2018-02-27,11.32,0.354609929078,6569545167.16,4230464293.64,580348513.0,373715927.0,211.57461183,195.34178597,1.70052126,0.0064123,42.56769452,5.23571488
2018-02-28,11.27,-0.441696113074,6540527741.51,4211778497.29,580348513.0,373715927.0,198.87789325,194.47896889,1.69301013,0.00638398,42.37967467,4.99015396
2018-03-01,11.3,0.266193433895,6557938196.9,4222989975.1,580348513.0,373715927.0,199.40729315,194.99665914,1.69751681,0.00640097,42.49248658,5.00343742
2018-03-02,11.28,-0.176991150442,6546331226.64,4215515656.56,580348513.0,373715927.0,199.05435988,194.65153231,1.69451235,0.00638964,42.41727864,4.99458178
2018-03-05,11.2,-0.709219858156,6499903345.6,4185618382.4,580348513.0,373715927.0,197.64262684,193.27102498,1.68249453,0.00634433,42.11644688,4.95915922
2018-03-06,11.21,0.089285714286,6505706830.73,4189355541.67,580348513.0,373715927.0,197.81909347,193.4435884,1.68399676,0.00634999,42.15405085,4.96358704
2018-03-07,11.05,-1.4272970562,6412851068.65,4129560993.35,580348513.0,373715927.0,194.99562737,190.68257376,1.65996113,0.00625936,41.55238732,4.89274191
2018-03-08,11.08,0.27149321267,6430261524.04,4140772471.16,580348513.0,373715927.0,195.52502726,191.200264,1.66446781,0.00627635,41.66519923,4.90602537
2018-03-09,11.14,0.541516245487,6465082434.82,4163195426.78,580348513.0,373715927.0,196.58382705,192.23564449,1.67348117,0.00631034,41.89082306,4.93259229
2018-03-12,11.28,1.256732495512,6546331226.64,4215515656.56,580348513.0,373715927.0,199.05435988,194.65153231,1.69451235,0.00638964,42.41727864,4.99458178
