数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.18,0.815660685155,3267712080.0,2282557105.8,528756000.0,369345810.0,26.2129836,53.65917287,2.38930671,0.02634738,11.36556825,2.39899205
2018-01-03,6.2,0.323624595469,3281338220.0,2292995042.0,529248100.0,369837910.0,26.32228998,53.88292802,2.39926996,0.02645725,11.4129619,2.40899569
2018-01-04,6.17,-0.483870967742,3265460777.0,2281899904.7,529248100.0,369837910.0,26.19492406,53.62220417,2.38766059,0.02632923,11.35773789,2.39733926
2018-01-05,6.19,0.32414910859,3276045739.0,2289296662.9,529248100.0,369837910.0,26.27983468,53.79602007,2.39540017,0.02641457,11.3945539,2.40511021
2018-01-08,6.24,0.807754442649,3302508144.0,2307788558.4,529248100.0,369837910.0,26.49211121,54.23055981,2.41474912,0.02662794,11.48659391,2.42453759
2018-01-09,6.26,0.320512820513,3313093106.0,2315185316.6,529248100.0,369837910.0,26.57702182,54.40437571,2.4224887,0.02671328,11.52340992,2.43230855
2018-01-10,6.29,0.479233226837,3329071189.0,2326381093.9,529264100.0,369853910.0,26.70519506,54.66675216,2.43417166,0.02684211,11.57898397,2.44403886
2018-01-11,6.32,0.476947535771,3344949112.0,2337476711.2,529264100.0,369853910.0,26.83256483,54.92748389,2.44578138,0.02697014,11.63420965,2.45569565
2018-01-12,6.26,-0.949367088608,3313268386.0,2315360596.6,529276100.0,369865910.0,26.57842789,54.40725398,2.42261686,0.0267147,11.52401957,2.43243723
2018-01-15,6.11,-2.396166134185,3233876971.0,2259880710.1,529276100.0,369865910.0,25.9415646,53.10356579,2.36456694,0.02607457,11.24788492,2.37415199
2018-01-16,6.25,2.291325695581,3307975625.0,2311661937.5,529276100.0,369865910.0,26.53597033,54.32034144,2.41874687,0.02667202,11.50561059,2.42855155
2018-01-17,6.44,3.04,3408538084.0,2381936460.4,529276100.0,369865910.0,27.34266383,55.97167982,2.49227677,0.02748285,11.85538115,2.50237951
2018-01-18,6.59,2.329192546584,3488061299.0,2437548146.9,529296100.0,369885910.0,27.98058439,57.2775323,2.55042306,0.02812404,12.13197423,2.56076151
2018-01-19,6.39,-3.034901365706,3382278759.0,2363647644.9,529308100.0,369897910.0,27.13201637,55.54047486,2.47307631,0.02727112,11.76404748,2.48310122
2018-01-22,6.31,-1.251956181534,3339959351.0,2334081052.1,529312100.0,369901910.0,26.79253788,54.84554691,2.44213293,0.0269299,11.61685455,2.45203241
2018-01-23,6.3,-0.158478605388,3335207400.0,2330923203.0,529398000.0,369987810.0,26.75441861,54.76751502,2.43865837,0.02689159,11.60032659,2.44854376
2018-01-24,6.3,0.0,3335207400.0,2330923203.0,529398000.0,369987810.0,26.75441861,54.76751502,2.43865837,0.02689159,11.60032659,2.44854376
2018-01-25,6.27,-0.47619047619,3319325460.0,2319823568.7,529398000.0,369987810.0,26.62701662,54.50671733,2.42704571,0.02676353,11.54508694,2.43688403
2018-01-26,6.23,-0.637958532695,3298149540.0,2305024056.3,529398000.0,369987810.0,26.45714729,54.15898708,2.41156217,0.02659279,11.47143407,2.42133772
2018-01-29,6.17,-0.963081861958,3266385660.0,2282824787.7,529398000.0,369987810.0,26.20234331,53.63739169,2.38833685,0.02633668,11.36095477,2.39801826
2018-01-30,6.16,-0.162074554295,3261091680.0,2279124909.6,529398000.0,369987810.0,26.15987597,53.55045913,2.38446596,0.026294,11.34254155,2.39413168
2018-01-31,6.0,-2.597402597403,3176388000.0,2219926860.0,529398000.0,369987810.0,25.48039868,52.15953811,2.32253178,0.02561104,11.04793008,2.33194644
2018-02-01,5.95,-0.833333333333,3149918100.0,2201427469.5,529398000.0,369987810.0,25.26806202,51.7248753,2.30317735,0.02539761,10.955864,2.31251356
2018-02-02,5.95,0.0,3149918100.0,2201427469.5,529398000.0,369987810.0,25.26806202,51.7248753,2.30317735,0.02539761,10.955864,2.31251356
2018-02-05,5.83,-2.016806722689,3086402000.0,2157040592.3,529400000.0,369989810.0,24.75854758,50.681876,2.25673524,0.02488549,10.73494595,2.26588319
2018-02-06,5.41,-7.204116638079,2864054000.0,2001644872.1,529400000.0,369989810.0,22.97491294,47.03069454,2.0941574,0.02309271,9.96158792,2.10264632
2018-02-07,5.37,-0.739371534196,2842878000.0,1986845279.7,529400000.0,369989810.0,22.80504297,46.68296297,2.0786738,0.02292197,9.88793478,2.08709995
2018-02-08,5.44,1.303538175047,2879936000.0,2012744566.4,529400000.0,369989810.0,23.10231541,47.29149322,2.1057701,0.02322076,10.01682778,2.1143061
2018-02-09,5.26,-3.308823529412,2784644000.0,1946146400.6,529400000.0,369989810.0,22.33790056,45.72670116,2.03609389,0.02245243,9.68538863,2.04434744
2018-02-12,5.45,3.61216730038,2885230000.0,2016444464.5,529400000.0,369989810.0,23.1447829,47.37842611,2.109641,0.02326345,10.03524107,2.11819269
2018-02-13,5.44,-0.183486238532,2879936000.0,2012744566.4,529400000.0,369989810.0,23.10231541,47.29149322,2.1057701,0.02322076,10.01682778,2.1143061
2018-02-14,5.49,0.919117647059,2906406000.0,2031244056.9,529400000.0,369989810.0,23.31465287,47.72615768,2.12512461,0.02343419,10.10889422,2.13373906
2018-02-22,5.53,0.728597449909,2927582000.0,2046043649.3,529400000.0,369989810.0,23.48452283,48.07388925,2.14060821,0.02360493,10.18254736,2.14928542
2018-02-23,5.55,0.361663652803,2938170000.0,2053443445.5,529400000.0,369989810.0,23.56945782,48.24775503,2.14835001,0.0236903,10.21937393,2.15705861
2018-02-26,5.68,2.342342342342,3006992000.0,2101542120.8,529400000.0,369989810.0,24.12153521,49.37788262,2.19867172,0.02424521,10.45874666,2.20758431
2018-02-27,5.67,-0.176056338028,3001698000.0,2097842222.7,529400000.0,369989810.0,24.07906772,49.29094973,2.19480082,0.02420252,10.44033337,2.20369771
2018-02-28,5.62,-0.881834215168,2975228000.0,2079342732.2,529400000.0,369989810.0,48.87601315,48.85628527,2.17544632,0.0239891,10.34826694,2.09946418
2018-03-01,5.66,0.711743772242,2996404000.0,2094142324.6,529400000.0,369989810.0,49.22388513,49.20401684,2.19092992,0.02415984,10.42192008,2.11440698
