数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,36.94,1.3165112452,5994253800.0,1472059000.0,162270000.0,39850000.0,28.28763631,23.96117124,4.47021511,1.66780645,108.66816257,2.00283146
2018-01-03,37.48,1.461829994586,6081879600.0,1493578000.0,162270000.0,39850000.0,28.70115346,24.31144283,4.53556205,1.69218694,110.25670636,2.03210945
2018-01-04,37.29,-0.506937033084,6051048300.0,1486006500.0,162270000.0,39850000.0,28.55565669,24.18819912,4.51256961,1.68360862,109.69777429,2.02180793
2018-01-05,36.79,-1.340842048807,5969913300.0,1466081500.0,162270000.0,39850000.0,28.17277044,23.86387358,4.45206318,1.66103409,108.2269004,1.99469868
2018-01-08,37.3,1.386246262571,6052671000.0,1486405000.0,162270000.0,39850000.0,28.56331441,24.19468563,4.51377974,1.68406011,109.72719176,2.02235012
2018-01-09,37.37,0.187667560322,6064029900.0,1489194500.0,162270000.0,39850000.0,28.61691849,24.24009121,4.52225064,1.68722055,109.93311411,2.02614541
2018-01-10,36.45,-2.461867808402,5914741500.0,1452532500.0,162270000.0,39850000.0,27.91240778,23.64333221,4.41091881,1.64568341,107.22670616,1.97626439
2018-01-11,36.5,0.137174211248,5922855000.0,1454525000.0,162270000.0,39850000.0,27.95069641,23.67576476,4.41696945,1.64794086,107.37379355,1.97897531
2018-01-12,36.23,-0.739726027397,5879042100.0,1443765500.0,162270000.0,39850000.0,27.74393783,23.50062897,4.38429598,1.63575061,106.57952165,1.96433632
2018-01-15,32.89,-9.218879381728,5337060300.0,1310666500.0,162270000.0,39850000.0,25.18625767,21.33413433,3.98011302,1.48495274,96.75408411,1.78324652
2018-01-16,36.18,10.003040437823,5870928600.0,1441773000.0,162270000.0,39850000.0,23.46819641,23.46819641,4.37824533,1.63349316,106.43243426,1.89685754
2018-01-17,37.49,3.620784964069,6083502300.0,1493976500.0,162270000.0,39850000.0,24.31792934,24.31792934,4.53677218,1.69263844,110.28612384,1.96553867
2018-01-18,37.45,-0.106695118698,6077011500.0,1492382500.0,162270000.0,39850000.0,24.2919833,24.2919833,4.53193167,1.69083247,110.16845393,1.96344154
2018-01-19,36.22,-3.28437917223,5877419400.0,1443367000.0,162270000.0,39850000.0,23.49414246,23.49414246,4.38308585,1.63529912,106.55010417,1.89895467
2018-01-22,34.89,-3.672004417449,5661600300.0,1390366500.0,162270000.0,39850000.0,22.63143651,22.63143651,4.22213874,1.57525087,102.63757964,1.82922497
2018-01-23,35.3,1.175121811407,5728131000.0,1406705000.0,162270000.0,39850000.0,22.89738345,22.89738345,4.27175402,1.59376198,103.84369623,1.85072059
2018-01-24,35.36,0.169971671388,5737867200.0,1409096000.0,162270000.0,39850000.0,22.93630252,22.93630252,4.27901479,1.59647093,104.02020109,1.85386629
2018-01-25,37.17,5.118778280543,6031575900.0,1481224500.0,162270000.0,39850000.0,24.11036099,24.11036099,4.49804807,1.67819073,109.34476455,1.9487616
2018-01-26,37.38,0.564971751412,6065652600.0,1489593000.0,162270000.0,39850000.0,24.24657772,24.24657772,4.52346077,1.68767204,109.96253159,1.95977155
2018-01-29,36.18,-3.210272873194,5870928600.0,1441773000.0,162270000.0,39850000.0,23.46819641,23.46819641,4.37824533,1.63349316,106.43243426,1.89685754
2018-01-30,36.24,0.16583747927,5880664800.0,1444164000.0,162270000.0,39850000.0,23.50711548,23.50711548,4.38550611,1.6362021,106.60893913,1.90000324
2018-01-31,34.81,-3.94591611479,5648618700.0,1387178500.0,162270000.0,39850000.0,22.57954442,22.57954442,4.21245771,1.57163894,102.40223982,1.8250307
2018-02-01,33.41,-4.021832806665,5421440700.0,1331388500.0,162270000.0,39850000.0,21.6714329,21.6714329,4.04303971,1.50843025,98.28379294,1.75163102
2018-02-02,33.51,0.299311583358,5437667700.0,1335373500.0,162270000.0,39850000.0,21.736298,21.736298,4.05514099,1.51294516,98.57796772,1.75687385
2018-02-05,33.52,0.029841838257,5439290400.0,1335772000.0,162270000.0,39850000.0,21.74278452,21.74278452,4.05635112,1.51339665,98.6073852,1.75739814
2018-02-06,30.68,-8.472553699284,4978443600.0,1222598000.0,162270000.0,39850000.0,19.90061542,19.90061542,3.7126746,1.3851733,90.25282154,1.60850164
2018-02-07,30.78,0.325945241199,4994670600.0,1226583000.0,162270000.0,39850000.0,19.96548053,19.96548053,3.72477588,1.38968821,90.54699631,1.61374447
2018-02-08,31.19,1.332033788174,5061201300.0,1242921500.0,162270000.0,39850000.0,20.23142748,20.23142748,3.77439115,1.40819933,91.7531129,1.63524009
2018-02-09,30.05,-3.655017633857,4876213500.0,1197492500.0,162270000.0,39850000.0,19.49196524,19.49196524,3.63643649,1.35672939,88.39952044,1.57547178
2018-02-12,30.85,2.662229617304,5006029500.0,1229372500.0,162270000.0,39850000.0,20.01088611,20.01088611,3.73324678,1.39284865,90.75291866,1.61741446
2018-02-13,30.64,-0.680713128039,4971952800.0,1221004000.0,162270000.0,39850000.0,19.87466938,19.87466938,3.70783408,1.38336734,90.13515163,1.6064045
2018-02-14,31.13,1.599216710183,5051465100.0,1240530500.0,162270000.0,39850000.0,20.19250841,20.19250841,3.76713038,1.40549038,91.57660803,1.63209439
2018-02-22,31.48,1.124317378734,5108259600.0,1254478000.0,162270000.0,39850000.0,20.41953629,20.41953629,3.80948488,1.42129256,92.60621975,1.65044431
2018-02-23,31.56,0.254129606099,5121241200.0,1257666000.0,162270000.0,39850000.0,20.47142838,20.47142838,3.81916591,1.42490448,92.84155957,1.65463858
2018-02-26,33.43,5.925221799747,5424686100.0,1332185500.0,162270000.0,39850000.0,21.68440592,21.68440592,4.04545996,1.50933323,98.3426279,1.75267959
2018-02-27,33.2,-0.68800478612,5387364000.0,1323020000.0,162270000.0,39850000.0,21.53521617,21.53521617,4.01762701,1.49894895,97.66602591,1.74062107
2018-02-28,33.86,1.987951807229,5494462200.0,1349321000.0,162270000.0,39850000.0,21.96332589,21.96332589,4.0974955,1.52874733,99.60757944,1.77522378
2018-03-01,35.65,5.286473715298,5784925500.0,1420652500.0,162270000.0,39850000.0,23.12441134,23.12441134,4.31410852,1.60956416,104.87330795,1.86907051
2018-03-02,35.9,0.70126227209,5825493000.0,1430615000.0,162270000.0,39850000.0,23.28657411,23.28657411,4.34436173,1.62085142,105.60874489,1.8821776
2018-03-05,36.59,1.922005571031,5937459300.0,1458111500.0,162270000.0,39850000.0,23.73414336,23.73414336,4.42786061,1.65200428,107.63855085,1.91835316
2018-03-06,36.79,0.546597430992,5969913300.0,1466081500.0,162270000.0,39850000.0,23.86387358,23.86387358,4.45206318,1.66103409,108.2269004,1.92883883
2018-03-07,35.9,-2.419135634683,5825493000.0,1430615000.0,162270000.0,39850000.0,23.28657411,23.28657411,4.34436173,1.62085142,105.60874489,1.8821776
2018-03-08,36.58,1.894150417827,5935836600.0,1457713000.0,162270000.0,39850000.0,23.72765685,23.72765685,4.42665048,1.65155279,107.60913337,1.91782888
2018-03-09,36.58,0.0,5935836600.0,1457713000.0,162270000.0,39850000.0,23.72765685,23.72765685,4.42665048,1.65155279,107.60913337,1.91782888
2018-03-12,37.42,2.296336796063,6072143400.0,1491187000.0,162270000.0,39850000.0,24.27252376,24.27252376,4.52830128,1.689478,110.0802015,1.96186869
2018-03-13,36.48,-2.51202565473,5919609600.0,1453728000.0,162270000.0,39850000.0,23.66279174,23.66279174,4.41454919,1.64703788,107.31495859,1.91258604
2018-03-14,36.42,-0.164473684211,5909873400.0,1451337000.0,162270000.0,39850000.0,23.62387267,23.62387267,4.40728842,1.64432894,107.13845373,1.90944034
2018-03-15,36.82,1.09829763866,5974781400.0,1467277000.0,162270000.0,39850000.0,23.88333311,23.88333311,4.45569357,1.66238856,108.31515284,1.93041168
2018-03-16,36.12,-1.901140684411,5861192400.0,1439382000.0,162270000.0,39850000.0,23.42927735,23.42927735,4.37098456,1.63078422,106.2559294,1.89371184
2018-03-19,37.03,2.519379844961,6008858100.0,2468345740.0,162270000.0,66658000.0,24.01954984,24.01954984,4.48110627,1.67186987,108.93291987,1.94142163
2018-03-20,37.46,1.16122063192,6078634200.0,2497008680.0,162270000.0,66658000.0,24.29846981,24.29846981,4.5331418,1.69128396,110.19787141,1.96396582
2018-03-21,38.63,3.123331553657,6268490100.0,2574998540.0,162270000.0,66658000.0,25.05739158,25.05739158,4.67472685,1.74410837,113.6397163,2.02530698
2018-03-22,39.45,2.122702562775,6401551500.0,2629658100.0,162270000.0,66658000.0,25.58928547,25.58928547,4.77395739,1.7811306,116.05194947,2.06829823
2018-03-23,37.32,-5.399239543726,6055916400.0,2487676560.0,162270000.0,66658000.0,24.20765865,24.20765865,4.5162,1.68496309,109.78602672,1.95662585
2018-03-26,37.11,-0.56270096463,6021839700.0,2473678380.0,162270000.0,66658000.0,24.07144193,24.07144193,4.4907873,1.67548179,212.92999993,1.9456159
2018-03-27,36.96,-0.404203718674,5997499200.0,2463679680.0,162270000.0,66658000.0,23.97414426,23.97414426,4.47263537,1.66870943,212.06932895,1.93775165
2018-03-28,37.59,1.704545454545,6099729300.0,2505674220.0,162270000.0,66658000.0,24.38279445,24.38279445,4.54887347,1.69715334,215.68414706,1.9707815
2018-03-29,38.51,2.4474594307,6249017700.0,2566999580.0,162270000.0,66658000.0,24.97955345,24.97955345,4.6602053,1.73869048,220.96292906,2.01901558
2018-03-30,38.8,0.753051155544,6296076000.0,2586330400.0,162270000.0,66658000.0,25.16766227,25.16766227,4.69529903,1.75178371,222.62689295,2.0342198
2018-04-02,38.11,-1.778350515464,6184109700.0,2540336380.0,162270000.0,66658000.0,24.72009302,24.72009302,4.353321,1.72063086,218.66780645,1.99804424
2018-04-03,39.41,3.41117816846,6395060700.0,2626991780.0,162270000.0,66658000.0,25.56333943,25.56333943,4.50182054,1.77932464,226.12695492,2.06620109
2018-04-04,38.96,-1.141842172038,6322039200.0,2596995680.0,162270000.0,66658000.0,25.27144644,25.27144644,4.45041685,1.75900756,223.54494199,2.04260834
2018-04-09,38.17,-2.02772073922,6193845900.0,2544335860.0,162270000.0,66658000.0,24.75901208,24.75901208,4.36017483,1.7233398,219.01207484,2.00118994
2018-04-10,39.19,2.672255698192,6359361300.0,2612327020.0,162270000.0,66658000.0,25.42063619,25.42063619,4.47668985,1.76939185,224.86463749,2.05466686
2018-04-11,39.51,0.816534830314,6411287700.0,2633657580.0,162270000.0,66658000.0,25.62820454,25.62820454,4.51324358,1.78383955,226.70073558,2.07144393
2018-04-12,39.28,-0.582131106049,6373965600.0,2618326240.0,162270000.0,66658000.0,25.47901479,25.47901479,4.48697058,1.77345526,225.38104008,2.05938541
2018-04-13,40.87,4.047861507128,6631974900.0,2724312460.0,162270000.0,66658000.0,26.51037002,26.51037002,4.66859694,1.84524227,234.50415244,2.14274648
2018-04-16,41.2,0.807438218742,6685524000.0,2746309600.0,162270000.0,66658000.0,26.72442488,26.72442488,4.70629298,1.86014147,236.39762859,2.16004783
2018-04-17,40.05,-2.791262135922,6498913500.0,2669652900.0,162270000.0,66658000.0,25.97847613,25.97847613,4.574928,1.80822004,229.7991511,2.09975523
2018-04-18,38.27,-4.444444444444,6210072900.0,2551001660.0,162270000.0,66658000.0,24.82387719,24.82387719,4.37159787,1.72785471,219.58585549,2.00643278
2018-04-19,38.45,0.470342304677,6239281500.0,2563000100.0,162270000.0,66658000.0,24.94063439,24.94063439,4.39215934,1.73598154,220.61866067,2.01586988
2018-04-20,36.68,-4.603381014304,5952063600.0,2445015440.0,162270000.0,66658000.0,23.79252196,23.79252196,4.18997151,1.65606769,210.46274313,1.92307171
2018-04-23,35.19,-4.062159214831,5710281300.0,2345695020.0,162270000.0,66658000.0,22.82603183,22.82603183,4.0197682,1.58879559,201.91341141,1.84495347
2018-04-24,37.18,5.65501562944,6033198600.0,2478344440.0,162270000.0,66658000.0,24.1168475,24.1168475,4.24708672,1.67864223,213.33164639,1.94928588
2018-04-25,36.1,-2.904787520172,5857947000.0,2406353800.0,162270000.0,66658000.0,21.6129253,23.41630433,4.12371787,1.62988124,29.44139466,1.80409284
2018-04-26,35.46,-1.772853185596,5754094200.0,2363692680.0,162270000.0,66658000.0,21.22975986,23.00116763,4.05061041,1.60098583,28.91944196,1.77210893
2018-04-27,35.19,-0.761421319797,5710281300.0,2345695020.0,162270000.0,66658000.0,21.06811195,22.82603183,4.0197682,1.58879559,28.69924316,1.75861571
2018-05-02,25.26,1.937046004843,5738516280.0,2357293512.0,227178000.0,93321200.0,21.17228505,22.93889712,4.03964429,1.59665152,28.84114905,1.76731134
2018-05-03,25.03,-0.910530482977,5686265340.0,2335829636.0,227178000.0,93321200.0,20.97950494,22.73003147,4.0028621,1.58211352,28.5785416,1.75121943
2018-05-04,25.75,2.876548142229,5849833500.0,2403020900.0,227178000.0,93321200.0,21.5829905,23.38387177,4.11800635,1.62762378,29.40061711,1.8015941
2018-05-07,25.96,0.815533980583,5897540880.0,2422618352.0,227178000.0,93321200.0,21.75900712,23.57457519,4.15159009,1.64089761,29.64038913,1.81628671
2018-05-08,25.64,-1.232665639445,5824843920.0,2392755568.0,227178000.0,93321200.0,21.49079132,23.2839795,4.10041487,1.62067083,29.27502224,1.79389797
