数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2025-05-16,46.1,102.45937637242,4056800000.0,762528436.7,88000000.0,16540747.0,47.88920125,51.13296862,5.36978188,-2.74073652,54.77343335,5.64793184
2025-05-19,46.55,0.976138828633,4096400000.0,769971772.85,88000000.0,16540747.0,48.35666634,51.63209738,5.4221984,-2.76748992,55.3080981,5.7030635
2025-05-20,49.2,5.692803437164,4329600000.0,813804752.4,88000000.0,16540747.0,51.1095163,54.57141119,5.7308735,-2.92503768,58.45667941,6.02772769
2025-05-21,46.83,-4.817073170732,4121040000.0,774603182.01,88000000.0,16540747.0,48.6475335,51.94266639,5.45481313,-2.78413647,55.64077839,5.73736764
2025-05-22,50.02,6.811872731155,4401760000.0,827368164.94,88000000.0,16540747.0,51.96134157,55.48093471,5.82638806,-2.97378831,59.4309574,6.12818982
2025-05-23,50.59,1.139544182327,4451920000.0,836796390.73,88000000.0,16540747.0,52.55346402,56.11316448,5.89278233,-3.00767594,60.10819941,6.19802325
2025-05-26,48.8,-3.538248665744,4294400000.0,807188453.6,88000000.0,16540747.0,50.69399178,54.12774118,5.68428103,-2.90125688,57.98142185,5.97872178
2025-05-27,48.45,-0.717213114754,4263600000.0,801399192.15,88000000.0,16540747.0,50.33040782,53.73952993,5.64351262,-2.88044869,57.56557149,5.9358416
2025-05-28,47.4,-2.167182662539,4171200000.0,784031407.8,88000000.0,16540747.0,49.23965595,52.57489615,5.5212074,-2.8180241,56.3180204,5.80720107
2025-05-29,49.4,4.2194092827,4347200000.0,817112901.8,88000000.0,16540747.0,51.31727856,54.7932462,5.75416974,-2.93692807,58.69430818,6.05223065
2025-05-30,48.92,-0.971659919028,4304960000.0,809173343.24,88000000.0,16540747.0,50.81864913,54.26084219,5.69825877,-2.90839112,58.12399912,5.99342355
2025-06-03,52.48,7.277187244481,4618240000.0,868058402.56,88000000.0,16540747.0,54.51681739,58.20950527,6.11293173,-3.12004019,62.35379137,6.42957621
2025-06-04,51.0,-2.82012195122,4488000000.0,843578097.0,88000000.0,16540747.0,52.97937665,56.56792624,5.94053961,-3.03205125,60.59533841,6.24825432
2025-06-05,49.84,-2.274509803922,4385920000.0,824390830.48,88000000.0,16540747.0,51.77435554,55.28128321,5.80542145,-2.96308695,59.2170915,6.10613716
2025-06-06,49.21,-1.26404494382,4330480000.0,813970159.87,88000000.0,16540747.0,51.11990441,54.58250294,5.73203831,-2.9256322,58.46856085,6.02895284
2025-06-09,49.81,1.219264377159,4383280000.0,823894608.07,88000000.0,16540747.0,51.7431912,55.24800796,5.80192701,-2.96130339,59.18144718,6.10246172
2025-06-10,48.14,-3.352740413572,4236320000.0,796271560.58,88000000.0,16540747.0,50.00837631,53.39568567,5.60740346,-2.86201857,57.19724688,5.89786202
2025-06-11,48.39,0.519318653926,4258320000.0,800406747.33,88000000.0,16540747.0,50.26807914,53.67297942,5.63652375,-2.87688157,57.49428286,5.92849071
2025-06-12,48.06,-0.681959082455,4229280000.0,794948300.82,88000000.0,16540747.0,49.92527141,53.30695167,5.59808497,-2.85726241,57.10219537,5.88806083
2025-06-13,46.61,-3.017062005826,4101680000.0,770964217.67,88000000.0,16540747.0,48.41899501,51.69864788,5.42918727,-2.77105704,55.37938673,5.71041439
2025-06-16,46.74,0.278910105128,4113120000.0,773114514.78,88000000.0,16540747.0,48.55404048,51.84284063,5.44432983,-2.77878579,55.53384544,5.72634131
2025-06-17,46.46,-0.599058622165,4088480000.0,768483105.62,88000000.0,16540747.0,48.26317332,51.53227163,5.4117151,-2.76213924,55.20116515,5.69203717
2025-06-18,46.37,-0.193715023676,4080560000.0,766994438.39,88000000.0,16540747.0,48.1696803,51.43244587,5.40123179,-2.75678856,55.0942322,5.68101084
2025-06-19,44.89,-3.191718783696,3950320000.0,742514132.83,88000000.0,16540747.0,46.63223957,49.79086684,5.22883966,-2.66879962,53.33577924,5.49968895
2025-06-20,43.77,-2.494987747828,3851760000.0,723988496.19,88000000.0,16540747.0,45.4687709,48.54859081,5.09838076,-2.6022134,52.00505808,5.36247238
2025-06-23,43.98,0.479780671693,3870240000.0,727462053.06,88000000.0,16540747.0,45.68692128,48.78151757,5.1228418,-2.61469831,52.2545683,5.38820049
2025-06-24,44.97,2.25102319236,3957360000.0,743837392.59,88000000.0,16540747.0,46.71534447,49.87960084,5.23815816,-2.67355578,53.43083075,5.50949013
2025-06-25,45.32,0.778296642206,3988160000.0,749626654.04,88000000.0,16540747.0,47.07892843,50.2678121,5.27892657,-2.69436397,53.84668111,5.55237031
