数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-17,38.71,44.010416666667,6998768000.0,1749692000.0,180800000.0,45200000.0,25.60960382,31.5922178,7.63330909,0.43832598,28.52332226,2.82565475
2020-08-18,42.58,9.997416688194,7698464000.0,1924616000.0,180800000.0,45200000.0,28.16990262,34.75062345,8.39644281,0.48214725,31.37491764,3.10814723
2020-08-19,46.84,10.004697040864,8468672000.0,2117168000.0,180800000.0,45200000.0,30.98821604,38.22731805,9.23648147,0.53038462,34.5138831,3.41910794
2020-08-20,51.52,9.99146029035,9314816000.0,2328704000.0,180800000.0,45200000.0,34.08439134,42.04678535,10.15934085,0.58337779,37.96232402,3.76072675
2020-08-21,56.67,9.996118012422,10245936000.0,2561484000.0,180800000.0,45200000.0,37.49150732,46.24983164,11.17488055,0.64169292,41.75708273,4.13665344
2020-08-24,62.34,10.005293806247,11271072000.0,2817768000.0,180800000.0,45200000.0,41.24264278,50.87726318,12.29296018,0.70589618,45.93500155,4.55053777
2020-08-25,68.57,9.993583573949,12397456000.0,3099364000.0,180800000.0,45200000.0,45.36426075,55.96172499,13.52146743,0.77644051,50.52555432,5.00529956
2020-08-26,71.24,3.893831121482,12880192000.0,3220048000.0,180800000.0,45200000.0,47.13066845,58.14078006,14.04797054,0.80667379,52.49293407,5.20019748
2020-08-27,78.36,9.994385176867,14167488000.0,3541872000.0,180800000.0,45200000.0,51.841089,63.95159356,15.45197883,0.88729588,57.7392801,5.71992524
2020-08-28,80.05,2.156712608474,14473040000.0,3618260000.0,180800000.0,45200000.0,52.9591523,65.33084564,15.7852336,0.9064323,58.98455043,5.84328759
2020-08-31,88.06,10.00624609619,15921248000.0,3980312000.0,180800000.0,45200000.0,58.25837541,71.86801083,17.36474292,0.99713215,64.8866897,6.42798133
2020-09-01,87.7,-0.408812173518,15856160000.0,3964040000.0,180800000.0,45200000.0,58.02020808,71.57420566,17.29375374,0.99305575,64.62142502,6.40170296
2020-09-02,93.98,7.160775370582,16991584000.0,4247896000.0,180800000.0,45200000.0,62.17490485,76.69947375,18.5321206,1.06416624,69.2488201,6.86011453
2020-09-03,97.0,3.213449670143,17537600000.0,4384400000.0,180800000.0,45200000.0,64.17286412,79.16417273,19.12764097,1.09836269,71.47409609,7.08056085
2020-09-04,91.94,-5.216494845361,16622752000.0,4155688000.0,180800000.0,45200000.0,60.82528997,75.03457774,18.12984856,1.04106665,67.74565355,6.71120376
2020-09-07,90.0,-2.110071785947,16272000000.0,4068000000.0,180800000.0,45200000.0,59.54183269,73.45129429,17.74729574,1.0190994,66.31617163,6.56959254
2020-09-08,92.75,3.055555555556,16769200000.0,4192300000.0,180800000.0,45200000.0,61.36116647,75.69563939,18.28957422,1.05023855,68.34249909,6.77033009
2020-09-09,85.01,-8.345013477089,15369808000.0,3842452000.0,180800000.0,45200000.0,56.24056886,69.37882808,16.76330679,0.962596,62.63930833,6.20534513
2020-09-10,90.5,6.458063757205,16362400000.0,4090600000.0,180800000.0,45200000.0,59.87262065,73.85935703,17.84589183,1.02476106,66.6845948,6.60609028
2020-09-11,99.55,10.0,17998640000.0,4499660000.0,180800000.0,45200000.0,65.85988272,81.24529274,19.63048101,1.12723717,73.35305428,7.26669931
2020-09-14,106.96,7.443495730789,19338368000.0,4834592000.0,180800000.0,45200000.0,70.76216027,87.29278263,21.09167503,1.21114302,78.81308575,7.80759576
2020-09-15,106.0,-0.897531787584,19164800000.0,4791200000.0,180800000.0,45200000.0,70.12704739,86.50930216,20.90237054,1.20027263,78.10571325,7.73752011
2020-09-16,104.0,-1.88679245283,18803200000.0,4700800000.0,180800000.0,45200000.0,68.80389555,84.87705118,20.50798619,1.17762597,76.63202055,7.59152916
2020-09-17,101.33,-2.567307692308,18320464000.0,4580116000.0,180800000.0,45200000.0,67.03748785,82.69799611,19.98148308,1.14739269,74.66464079,7.39663125
2020-09-18,102.0,0.661205960722,18441600000.0,4610400000.0,180800000.0,45200000.0,67.48074372,83.24480019,20.11360184,1.15497932,75.15832784,7.44553822
2020-09-21,105.51,3.441176470588,19076208000.0,4769052000.0,180800000.0,45200000.0,69.80287519,86.10940067,20.80574638,1.1947242,77.74465854,7.70175233
2020-09-22,103.3,-2.094588190693,18676640000.0,4669160000.0,180800000.0,45200000.0,68.34079241,84.30576333,20.36995167,1.16969965,76.1162281,7.54043233
2020-09-23,100.3,-2.904162633107,18134240000.0,4533560000.0,180800000.0,45200000.0,66.35606465,81.85738686,19.77837514,1.13572967,73.90568905,7.32144591
2020-09-24,96.53,-3.758723828514,17452624000.0,4363156000.0,180800000.0,45200000.0,63.86192344,78.78059375,19.03496064,1.09304072,71.1277783,7.04625298
