数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.51,1.350337584396,12969600000.0,11008030478.55,960000000.0,814806105.0,64.56248387,54.41765332,5.05737342,-3.0676219,139.55004701,6.01244451
2018-01-03,13.83,2.368615840118,13276800000.0,11268768432.15,960000000.0,814806105.0,66.09172109,55.70659848,5.17716317,-3.14028208,142.85545153,6.15485622
2018-01-04,13.8,-0.216919739696,13248000000.0,11244324249.0,960000000.0,814806105.0,65.9483551,55.58575987,5.16593288,-3.13347019,142.54556985,6.14150512
2018-01-05,13.51,-2.101449275362,12969600000.0,11008030478.55,960000000.0,814806105.0,64.56248387,54.41765332,5.05737342,-3.0676219,139.55004701,6.01244451
2018-01-08,13.34,-1.258327165063,12806400000.0,10869513440.7,960000000.0,814806105.0,63.7500766,53.73290121,4.99373512,-3.02902118,137.79405086,5.93678828
2018-01-09,13.28,-0.449775112444,12748800000.0,10820625074.4,960000000.0,814806105.0,63.46334462,53.49122399,4.97127454,-3.0153974,137.17428751,5.91008609
2018-01-10,12.8,-3.614457831325,12288000000.0,10429518144.0,960000000.0,814806105.0,61.16948879,51.55780626,4.79158992,-2.90640713,132.21618073,5.69646852
2018-01-11,13.1,2.34375,12576000000.0,10673959975.5,960000000.0,814806105.0,62.60314868,52.76619234,4.90389281,-2.97452605,135.31499747,5.8299795
2018-01-12,12.75,-2.671755725191,12240000000.0,10388777838.75,960000000.0,814806105.0,60.93054547,51.35640858,4.77287277,-2.89505398,131.69971128,5.67421669
2018-01-15,11.51,-9.725490196078,11049600000.0,9378418268.55,960000000.0,814806105.0,55.00475125,46.36174609,4.3086875,-2.61349579,118.89126877,5.1223713
2018-01-16,11.46,-0.434404865334,11001600000.0,9337677963.3,960000000.0,814806105.0,54.76580793,46.16034841,4.28997035,-2.60214263,118.37479931,5.10011947
2018-01-17,11.35,-0.959860383944,10896000000.0,9248049291.75,960000000.0,814806105.0,54.24013264,45.71727352,4.24879262,-2.5771657,117.23856651,5.05116544
2018-01-18,11.37,0.176211453744,10915200000.0,9264345413.85,960000000.0,814806105.0,54.33570996,45.79783259,4.25627948,-2.58170696,117.44515429,5.06006618
