数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-06-29,34.65,297.362385321101,5399464593.6,1151984502.9,155828704.0,33246306.0,90.87318501,63.64209503,9.00558157,-2.58993598,-98.3869795,12.49959591
2021-06-30,36.9,6.493506493506,5750079177.6,1226788691.4,155828704.0,33246306.0,96.77404117,67.7746986,6.32363518,-2.75811365,-104.7757444,13.31125799
2021-07-01,30.9,-16.260162601626,4815106953.6,1027310855.4,155828704.0,33246306.0,81.03842472,56.75442241,5.29540182,-2.30963988,-87.739038,11.14682579
2021-07-02,26.93,-12.847896440129,4196466998.72,895323020.58,155828704.0,33246306.0,70.62669184,49.46267299,4.61505408,-2.01289974,-76.46641726,9.71469316
2021-07-05,26.1,-3.082064611957,4067129174.4,867728586.6,155828704.0,33246306.0,68.44993156,47.93820145,4.47281513,-1.95086087,-74.10967287,9.41528004
2021-07-06,31.32,20.0,4880555009.28,1041274303.92,155828704.0,33246306.0,82.13991787,57.52584174,5.36737815,-2.34103305,-88.93160745,11.29833605
2021-07-07,31.0,-1.021711366539,4830689824.0,1030635486.0,155828704.0,33246306.0,81.300685,56.93809367,5.31253904,-2.31711444,-88.0229831,11.18289966
2021-07-08,28.19,-9.064516129032,4392811165.76,937213366.14,155828704.0,33246306.0,73.93117129,51.77693099,4.83098308,-2.10707923,-80.0441256,10.16922392
2021-07-09,26.97,-4.327775807024,4202700146.88,896652872.82,155828704.0,33246306.0,70.73159595,49.5361415,4.62190897,-2.01588957,-76.5799953,9.72912271
2021-07-12,27.06,0.333704115684,4216724730.24,899645040.36,155828704.0,33246306.0,70.96763019,49.70144564,4.63733247,-2.02261667,-76.8355459,9.76158919
2021-07-13,27.59,1.958610495196,4299313943.36,917265582.54,155828704.0,33246306.0,72.35760965,50.67490337,4.72815975,-2.06223186,-78.34045496,9.9527807
2021-07-14,27.31,-1.014860456687,4255681906.24,907956616.86,155828704.0,33246306.0,71.62328088,50.16062381,4.68017552,-2.04130308,-77.54540866,9.85177387
2021-07-15,28.23,3.368729403149,4399044313.92,938543218.38,155828704.0,33246306.0,74.0360754,51.8503995,4.83783797,-2.11006906,-80.15770365,10.18365347
2021-07-16,26.6,-5.773999291534,4145043526.4,884351739.6,155828704.0,33246306.0,69.76123293,48.8565578,4.55850124,-1.98823368,-75.52939841,9.59564939
2021-07-19,27.3,2.631578947368,4254123619.2,907624153.8,155828704.0,33246306.0,71.59705485,50.14225669,4.6784618,-2.04055562,-77.51701415,9.84816648
2021-07-20,29.43,7.802197802198,4586038758.72,978438785.58,155828704.0,33246306.0,77.18319869,54.05445474,5.04348464,-2.19976381,-83.56504493,10.61653991
2021-07-21,29.4,-0.101936799185,4581363897.6,977441396.4,155828704.0,33246306.0,77.10452061,53.99935336,5.03834348,-2.19752144,-83.4798614,10.60571775
2021-07-22,27.8,-5.442176870748,4332037971.2,924247306.8,155828704.0,33246306.0,72.90835622,51.06061304,4.76414791,-2.07792844,-78.93673969,10.02853583
2021-07-23,26.72,-3.884892086331,4163742970.88,888341296.32,155828704.0,33246306.0,70.07594526,49.07696332,4.57906591,-1.99720316,-75.87013253,9.63893803
2021-07-26,28.18,5.464071856287,4391252878.72,936880903.08,155828704.0,33246306.0,73.90494527,51.75856386,4.82926936,-2.10633178,-80.01573109,10.16561653
2021-07-27,26.93,-4.435770049681,4196466998.72,895323020.58,155828704.0,33246306.0,70.62669184,49.46267299,4.61505408,-2.01289974,-76.46641726,9.71469316
2021-07-28,24.79,-7.946528035648,3862993572.16,824175925.74,155828704.0,33246306.0,65.01432197,45.53210781,4.24831751,-1.8529441,-70.38999197,8.94271234
2021-07-29,24.97,0.726099233562,3891042738.88,830160260.82,155828704.0,33246306.0,65.48639046,45.8627161,4.27916451,-1.86639831,-70.90109316,9.00764531
2021-07-30,24.89,-0.320384461354,3878576442.56,827500556.34,155828704.0,33246306.0,65.27658224,45.71577908,4.26545473,-1.86041866,-70.67393708,8.97878621
2021-08-02,25.87,3.937324226597,4031288572.48,860081936.22,155828704.0,33246306.0,67.84673293,47.51575753,4.43339952,-1.93366938,-73.45659913,9.33231014
2021-08-03,26.27,1.546192500966,4093620054.08,873380458.62,155828704.0,33246306.0,68.89577403,48.25044261,4.50194841,-1.96356763,-74.59237955,9.47660562
2021-08-04,25.88,-1.484583174724,4032846859.52,860414399.28,155828704.0,33246306.0,67.87295896,47.53412466,4.43511324,-1.93441683,-73.48499364,9.33591753
2021-08-05,24.85,-3.979907264297,3872343294.4,826170704.1,155828704.0,33246306.0,65.17167814,45.64231057,4.25859984,-1.85742884,-70.56035904,8.96435667
2021-08-06,25.39,2.173038229376,3956490794.56,844123709.34,155828704.0,33246306.0,66.58788362,46.63413543,4.35114085,-1.89779148,-72.09366261,9.15915556
2021-08-09,25.7,1.220953131154,4004797692.8,854430064.2,155828704.0,33246306.0,67.40089047,47.20351637,4.40426624,-1.92096262,-72.97389244,9.27098456
2021-08-10,25.25,-1.750972762646,3934674776.0,839469226.5,155828704.0,33246306.0,66.22071923,46.37699565,4.32714874,-1.88732709,-71.69613946,9.10865215
2021-08-11,25.65,1.584158415842,3997006257.6,852767748.9,155828704.0,33246306.0,67.26976033,47.11168073,4.39569763,-1.91722534,-72.83191989,9.25294763
2021-08-12,26.15,1.949317738791,4074920609.6,869390901.9,155828704.0,33246306.0,68.5810617,48.03003708,4.48138374,-1.95459815,-74.25164543,9.43331697
2021-08-13,26.28,0.497131931166,4095178341.12,873712921.68,155828704.0,33246306.0,68.92200006,48.26880973,4.50366213,-1.96431508,-74.62077406,9.48021301
2021-08-16,26.78,1.902587519026,4173092693.12,890336074.68,155828704.0,33246306.0,70.23330143,49.18716608,4.58934824,-2.0016879,-76.0404996,9.66058235
2021-08-17,27.58,2.987303958178,4297755656.32,916933119.48,155828704.0,33246306.0,72.33138362,50.65653624,4.72644602,-2.0614844,-78.31206045,9.94917331
2021-08-18,26.85,-2.646845540247,4184000702.4,892663316.1,155828704.0,33246306.0,70.41688362,49.31573597,4.6013443,-2.00692009,-76.23926117,9.68583406
2021-08-19,25.52,-4.953445065177,3976748526.08,848445729.12,155828704.0,33246306.0,66.92882197,46.87290808,4.37341924,-1.90750841,-72.46279125,9.20605159
2021-08-20,24.88,-2.507836990596,3877018155.52,827168093.28,155828704.0,33246306.0,65.25035622,45.69741196,4.26374101,-1.85967121,-70.64554257,8.97517883
2021-08-23,25.85,3.898713826367,4028171998.4,859417010.1,155828704.0,33246306.0,63.14341154,47.47902327,4.42997207,-1.93217446,-581.12781423,8.62667712
2021-08-24,25.57,-1.083172147002,3984539961.28,850108044.42,155828704.0,33246306.0,62.45945969,46.96474372,4.38198785,-1.91124569,-574.8331996,8.53323535
2021-08-25,27.2,6.374657802112,4238540748.8,904299523.2,155828704.0,33246306.0,66.44103651,49.95858542,4.66132458,-2.03308106,-611.47684901,9.07719991
2021-08-26,25.96,-4.558823529412,4045313155.84,863074103.76,155828704.0,33246306.0,63.4121069,47.68106167,4.44882302,-1.94039648,-583.60069854,8.66338638
2021-08-27,25.58,-1.463790446841,3986098248.32,850440507.48,155828704.0,33246306.0,62.48388654,46.98311085,4.38370157,-1.91199315,-575.05800727,8.53657256
2021-08-30,24.68,-3.518373729476,3845852414.72,820518832.08,155828704.0,33246306.0,60.28546989,45.33006942,4.22946657,-1.84472208,-554.82531741,8.23622403
2021-08-31,23.63,-4.254457050243,3682232275.52,785610210.78,155828704.0,33246306.0,57.72065047,43.40152108,4.04952573,-1.76623917,-531.22051258,7.88581742
2021-09-01,24.78,4.866694879391,3861435285.12,823843462.68,155828704.0,33246306.0,60.52973841,45.51374069,4.24660379,-1.85219664,-557.07339406,8.26959609
2021-09-02,24.5,-1.129943502825,3817803248.0,814534497.0,155828704.0,33246306.0,59.84578656,44.99946113,4.19861956,-1.83126787,-550.77877944,8.17615433
2021-09-03,24.95,1.836734693878,3887926164.8,829495334.7,155828704.0,33246306.0,60.94499489,45.82598184,4.27573707,-1.8649034,-560.89512437,8.32632859
2021-09-06,25.5,2.204408817635,3973631952.0,847780803.0,155828704.0,33246306.0,62.28847173,46.83617383,4.36999179,-1.9060135,-573.25954595,8.50987491
2021-09-07,25.14,-1.411764705882,3917533618.56,835812132.84,155828704.0,33246306.0,61.40910507,46.17495726,4.30829779,-1.87910507,-565.16647,8.3897355
2021-09-08,25.04,-0.397772474145,3901950748.16,832487502.24,155828704.0,33246306.0,61.16483655,45.99128599,4.29116057,-1.87163051,-562.91839335,8.35636344
2021-09-09,24.62,-1.67731629393,3836502692.48,818524053.72,155828704.0,33246306.0,60.13890878,45.21986665,4.21918423,-1.84023734,-553.47647142,8.2162008
2021-09-10,25.03,1.665312753859,3900392461.12,832155039.18,155828704.0,33246306.0,61.1404097,45.97291886,4.28944685,-1.87088305,-562.69358569,8.35302624
2021-09-13,24.81,-0.878945265681,3866110146.24,824840851.86,155828704.0,33246306.0,60.60301896,45.56884207,4.25174496,-1.85443901,-557.74781706,8.27960771
2021-09-14,25.12,1.249496170899,3914417044.48,835147206.72,155828704.0,33246306.0,61.36025136,46.138223,4.30487035,-1.87761016,-564.71685467,8.38306109
2021-09-15,24.64,-1.910828025478,3839619266.56,819188979.84,155828704.0,33246306.0,60.18776249,45.25660091,4.22261168,-1.84173226,-553.92608675,8.22287521
2021-09-16,24.3,-1.37987012987,3786637507.2,807885235.8,155828704.0,33246306.0,59.35724953,44.63211859,4.16434512,-1.81631874,-546.28262614,8.10941021
2021-09-17,23.81,-2.01646090535,3710281442.24,791594545.86,155828704.0,33246306.0,58.1603338,43.73212937,4.08037273,-1.77969338,-535.26705055,7.94588712
2021-09-22,23.7,-0.461990760185,3693140284.8,787937452.2,155828704.0,33246306.0,57.89163843,43.53009097,4.06152178,-1.77147137,-532.79416623,7.90917786
2021-09-23,23.81,0.464135021097,3710281442.24,791594545.86,155828704.0,33246306.0,58.1603338,43.73212937,4.08037273,-1.77969338,-535.26705055,7.94588712
2021-09-24,24.09,1.17597648047,3753913479.36,800903511.54,155828704.0,33246306.0,58.84428564,44.24640892,4.12835695,-1.80062216,-541.56166517,8.03932889
2021-09-27,24.08,-0.041511000415,3752355192.32,800571048.48,155828704.0,33246306.0,58.81985879,44.2280418,4.12664323,-1.7998747,-541.33685751,8.03599168
2021-09-28,23.07,-4.194352159468,3594968201.28,766992279.42,155828704.0,33246306.0,56.35274677,42.37296197,3.95355728,-1.72438162,-518.63128333,7.69893389
2021-09-29,21.95,-4.854789770264,3420440052.8,729756416.7,155828704.0,33246306.0,53.61693939,40.31584375,3.76162039,-1.64066652,-493.45282485,7.32516684
2021-09-30,22.25,1.366742596811,3467188664.0,739730308.5,155828704.0,33246306.0,54.34974494,40.86685756,3.85415628,-1.66309021,-500.1970548,7.42528301
2021-10-08,22.46,0.943820224719,3499912691.84,746712032.76,155828704.0,33246306.0,54.86270882,41.25256722,3.89053258,-1.67878679,-504.91801576,7.49536433
2021-10-11,23.02,2.493321460374,3587176766.08,765329964.12,155828704.0,33246306.0,56.23061252,42.28112634,3.98753607,-1.72064434,-517.50724501,7.68224786
2021-10-12,22.4,-2.693310165074,3490562969.6,744717254.4,155828704.0,33246306.0,54.71614771,41.14236446,3.88013935,-1.67430205,-503.56916977,7.4753411
2021-10-13,23.48,4.821428571429,3658857969.92,780623264.88,155828704.0,33246306.0,57.35424769,43.12601418,4.0672175,-1.75502733,-527.8483976,7.83575933
2021-10-14,23.17,-1.320272572402,3610551071.68,770316910.02,155828704.0,33246306.0,56.59701529,42.55663324,4.01351914,-1.73185618,-520.87935998,7.73230595
2021-10-15,23.1,-0.302114803625,3599643062.4,767989668.6,155828704.0,33246306.0,56.42602733,42.42806335,4.00139371,-1.72662399,-519.30570633,7.70894551
2021-10-18,25.41,10.0,3959607368.64,844788635.46,155828704.0,33246306.0,62.06863006,46.67086969,4.40153308,-1.89928639,-571.23627696,8.47984006
2021-10-19,25.44,0.118063754427,3964282229.76,845786024.64,155828704.0,33246306.0,62.14191062,46.72597107,4.40672969,-1.90152876,-571.91069996,8.48985168
2021-10-20,24.68,-2.987421383648,3845852414.72,820518832.08,155828704.0,33246306.0,60.28546989,45.33006942,4.27508211,-1.84472208,-554.82531741,8.23622403
2021-10-21,29.62,20.016207455429,4615646212.48,984755583.72,155828704.0,33246306.0,72.35233461,54.40343015,5.13079141,-2.21396548,-665.88030396,9.88480372
2021-10-22,27.9,-5.806887238352,4347620841.6,927571937.4,155828704.0,33246306.0,68.15091613,51.24428431,4.83285214,-2.085403,-627.21338557,9.31080432
2021-10-25,28.68,2.795698924731,4469167230.72,953504056.08,155828704.0,33246306.0,70.05621056,52.67692021,4.96796414,-2.14370459,-644.74838344,9.57110637
2021-10-26,27.28,-4.881450488145,4251007045.12,906959227.68,155828704.0,33246306.0,110.27276574,50.10552243,4.72545543,-2.03906071,-69.05928474,9.9729413
2021-10-27,27.67,1.429618768328,4311780239.68,919925287.02,155828704.0,33246306.0,111.8492459,50.82184039,4.79301142,-2.06821151,-70.04656924,10.11551634
2021-10-28,26.37,-4.698229129021,4109202924.48,876705089.22,155828704.0,33246306.0,106.59431204,48.43411388,4.56782477,-1.97104219,-66.75562092,9.64026621
2021-10-29,29.84,13.158892681077,4649928527.36,992069771.04,155828704.0,33246306.0,120.62094317,54.80750694,5.16889992,-2.23040952,-75.53992143,10.90881849
2021-11-01,28.25,-5.328418230563,4402160888.0,939208144.5,155828704.0,33246306.0,114.19375484,51.88713375,4.89347932,-2.11156397,-71.51483849,10.32755102
