数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.51,-0.82023239918,17008566789.45,9831182941.44,1172196195.0,677545344.0,36.84486512,43.69100686,3.26859889,-4.46322444,28.62189061,5.60010666
2018-01-03,14.68,1.171605789111,17207840142.6,9946365649.92,1172196195.0,677545344.0,37.27654169,44.20289323,3.30689398,-4.51551584,28.95722633,5.66571783
2018-01-04,14.52,-1.089918256131,17020288751.4,9837958394.88,1172196195.0,677545344.0,36.87025786,43.72111782,3.27085154,-4.4663004,28.64161624,5.60396614
2018-01-05,14.28,-1.652892561983,16738961664.6,9675347512.32,1172196195.0,677545344.0,36.26083211,42.99845472,3.21678788,-4.39247726,28.16820109,5.5113386
2018-01-08,14.27,-0.070028011204,16727239702.65,9668572058.88,1172196195.0,677545344.0,36.23543937,42.96834376,3.21453523,-4.38940129,28.14847546,5.50747912
2018-01-09,14.29,0.140154169587,16750683626.55,9682122965.76,1172196195.0,677545344.0,36.28622485,43.02856568,3.21904053,-4.39555322,28.18792672,5.51519808
2018-01-10,14.25,-0.279916025192,16703795778.75,9655021152.0,1172196195.0,677545344.0,36.18465389,42.90812183,3.21002992,-4.38324936,28.1090242,5.49976016
2018-01-11,14.61,2.526315789474,17125786408.95,9898937475.84,1172196195.0,677545344.0,37.09879252,43.99211649,3.29112542,-4.49398408,28.81914692,5.63870147
2018-01-12,14.89,1.916495550992,17454001343.55,10088650172.16,1172196195.0,677545344.0,37.80978923,44.83522344,3.35419969,-4.58011109,29.37146459,5.74676693
2018-01-15,15.18,1.947615849563,17793938240.1,10285138321.92,1172196195.0,677545344.0,38.54617867,45.70844136,3.41952661,-4.66931406,29.94350789,5.85869187
2018-01-16,14.78,-2.635046113307,17325059762.1,10014120184.32,1172196195.0,677545344.0,37.53046909,44.50400285,3.32942051,-4.54627548,29.15448264,5.70431264
2018-01-17,15.4,4.194857916103,18051821403.0,10434198297.6,1172196195.0,677545344.0,39.10481894,46.37088254,3.46908497,-4.73698528,30.37747177,5.94360045
2018-01-18,15.37,-0.194805194805,18016655517.15,10413871937.28,1172196195.0,677545344.0,39.02864073,46.28054965,3.46232701,-4.72775738,30.31829487,5.93202201
2018-01-19,14.95,-2.732595966168,17524333115.25,10129302892.8,1172196195.0,677545344.0,37.96214566,45.01588922,3.3677156,-4.59856688,29.48981837,5.76992382
2018-01-22,15.88,6.220735785953,18614475576.6,10759420062.72,1172196195.0,677545344.0,40.32367044,47.81620875,3.57721229,-4.88463157,31.32430206,6.12885553
2018-01-23,16.02,0.88161209068,18778583043.9,10854276410.88,1172196195.0,677545344.0,40.6791688,48.23776223,3.60874943,-4.92769507,31.60046089,6.18288826
2018-01-24,16.11,0.561797752809,18884080701.45,10915255491.84,1172196195.0,677545344.0,40.90770345,48.50876089,3.6290233,-4.95537875,31.77799157,6.21762359
2018-01-25,15.95,-0.993171942893,18696529310.25,10806848236.8,1172196195.0,677545344.0,40.50141962,48.02698549,3.59298086,-4.90616332,31.46238147,6.1558719
2018-01-26,16.0,0.313479623824,18755139120.0,10840725504.0,1172196195.0,677545344.0,40.62838332,48.1775403,3.60424412,-4.92154314,31.56100963,6.1751693
2018-01-29,16.12,0.75,18895802663.4,10922030945.28,1172196195.0,677545344.0,40.93309619,48.53887185,3.63127596,-4.95845472,31.7977172,6.22148307
2018-01-30,16.0,-0.744416873449,18755139120.0,10840725504.0,1172196195.0,677545344.0,40.62838332,48.1775403,3.60424412,-4.92154314,31.56100963,6.1751693
2018-01-31,15.24,-4.75,17864270011.8,10325791042.56,1172196195.0,677545344.0,38.69853511,45.88910714,3.43304253,-4.68776985,30.06186167,5.88184876
2018-02-01,14.96,-1.837270341207,17536055077.2,10136078346.24,1172196195.0,677545344.0,37.9875384,45.04600018,3.36996826,-4.60164284,29.509544,5.7737833
2018-02-02,15.01,0.33422459893,17594664886.95,10169955613.44,1172196195.0,677545344.0,38.1145021,45.19655499,3.38123152,-4.61702266,29.60817216,5.7930807
2018-02-05,15.02,0.066622251832,17606386848.9,10176731066.88,1172196195.0,677545344.0,38.13989484,45.22666596,3.38348417,-4.62009863,29.62789779,5.79694018
2018-02-06,14.5,-3.462050599201,16996844827.5,9824407488.0,1172196195.0,677545344.0,36.81947238,43.6608959,3.26634624,-4.46014847,28.60216498,5.59624718
